URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/106.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	c830 2
Number	3
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 9:27:10 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501033
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.082401
Signal Max.	97.743340
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103481

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.145083	0.1	4.108489
1.146750	0.1	4.111075
1.148417	0.1	4.096672
1.150083	0.1	4.049066
1.151750	0.1	3.980663
1.153417	0.1	3.914418
1.155083	0.1	3.861637
1.156750	0.1	3.812996
1.158417	0.1	3.756435
1.160083	0.1	3.728503
1.161750	0.1	3.750681
1.163417	0.1	3.794707
1.165100	0.101	3.836099
1.167083	0.119	3.862126
1.168750	0.1	3.867448
1.170450	0.102	3.860685
1.172083	0.098	3.853694
1.173750	0.1	3.847032
1.175417	0.1	3.816523
1.177083	0.1	3.762921
1.178750	0.1	3.709051
1.180417	0.1	3.667066
1.182083	0.1	3.632610
1.183750	0.1	3.613448
1.185417	0.1	3.621366
1.187083	0.1	3.647345
1.188750	0.1	3.672443
1.190433	0.101	3.678810
1.192083	0.099	3.664165
1.193750	0.1	3.629697
1.195417	0.1	3.583973
1.197083	0.1	3.533061
1.198750	0.1	3.484114
1.200750	0.12	3.452010
1.202417	0.1	3.441573
1.204083	0.1	3.446193
1.205750	0.1	3.460866
1.207417	0.1	3.478213
1.209083	0.1	3.491218
1.210750	0.1	3.495426
1.212417	0.1	3.479707
1.214083	0.1	3.459513
1.215750	0.1	3.449597
1.217417	0.1	3.436726
1.219083	0.1	3.400980
1.220750	0.1	3.337738
1.222417	0.1	3.276472
1.224083	0.1	3.243135
1.225750	0.1	3.241052
1.227417	0.1	3.246824
1.229083	0.1	3.214513
1.230750	0.1	3.146312
1.232417	0.1	3.105784
1.234417	0.12	3.125741
1.236083	0.1	3.170185
1.237783	0.102	3.193332
1.239450	0.1	3.186748
1.241117	0.1	3.156159
1.242800	0.101	3.114324
1.244450	0.099	3.080955
1.246117	0.1	3.076142
1.247783	0.1	3.099825
1.249450	0.1	3.133705
1.251117	0.1	3.147048
1.252783	0.1	3.139860
1.254450	0.1	3.132574
1.256117	0.1	3.133996
1.257783	0.1	3.112545
1.259450	0.1	3.040107
1.261117	0.1	2.957992
1.262783	0.1	2.918302
1.264450	0.1	2.898493
1.266500	0.123	2.869116
1.268217	0.103	2.853049
1.269833	0.097	2.857500
1.271500	0.1	2.872863
1.273167	0.1	2.896091
1.274850	0.101	2.914031
1.276517	0.1	2.920010
1.278167	0.099	2.918112
1.279833	0.1	2.904995
1.281500	0.1	2.880868
1.283167	0.1	2.836863
1.284933	0.106	2.766398
1.286600	0.1	2.701519
1.288283	0.101	2.664549
1.289933	0.099	2.642166
1.291600	0.1	2.632607
1.293267	0.1	2.641541
1.294933	0.1	2.663798
1.296600	0.1	2.685650
1.298267	0.1	2.693073
1.300267	0.12	2.691362
1.301933	0.1	2.693120
1.303617	0.101	2.703355
1.305250	0.098	2.719026
1.306917	0.1	2.725089
1.308583	0.1	2.707892
1.310267	0.101	2.666129
1.311917	0.099	2.625337
1.313583	0.1	2.607857
1.315250	0.1	2.613131
1.316917	0.1	2.626868
1.318583	0.1	2.621292
1.320250	0.1	2.586644
1.321917	0.1	2.547885
1.323583	0.1	2.518043
1.325250	0.1	2.506928
1.326933	0.101	2.514290
1.328583	0.099	2.523678
1.330250	0.1	2.528091
1.331917	0.1	2.536258
1.333917	0.12	2.552845
1.335583	0.1	2.562231
1.337250	0.1	2.544375
1.338917	0.1	2.503822
1.340583	0.1	2.456712
1.342250	0.1	2.407937
1.343917	0.1	2.360320
1.345583	0.1	2.332798
1.347250	0.1	2.340932
1.348917	0.1	2.388039
1.350583	0.1	2.444395
1.352250	0.1	2.461292
1.353917	0.1	2.433782
1.355583	0.1	2.395948
1.357250	0.1	2.358197
1.358917	0.1	2.326126
1.360583	0.1	2.324495
1.362250	0.1	2.351204
1.363917	0.1	2.375845
1.365583	0.1	2.380389
1.367617	0.122	2.370988
1.369250	0.098	2.358013
1.370917	0.1	2.339460
1.372583	0.1	2.319378
1.374250	0.1	2.316278
1.375917	0.1	2.335905
1.377583	0.1	2.357251
1.379250	0.1	2.374307
1.380917	0.1	2.385102
1.382583	0.1	2.374451
1.384250	0.1	2.343000
1.385917	0.1	2.309781
1.387583	0.1	2.283052
1.389250	0.1	2.257011
1.390917	0.1	2.233675
1.392583	0.1	2.219536
1.394250	0.1	2.212183
1.395917	0.1	2.208380
1.397583	0.1	2.198533
1.399250	0.1	2.164073
1.401250	0.12	2.126646
1.402917	0.1	2.130190
1.404583	0.1	2.167037
1.406250	0.1	2.196596
1.407917	0.1	2.201745
1.409583	0.1	2.190429
1.411250	0.1	2.174903
1.412917	0.1	2.162402
1.414583	0.1	2.158808
1.416250	0.1	2.160536
1.417917	0.1	2.150312
1.419583	0.1	2.124107
1.421300	0.103	2.110661
1.422950	0.099	2.119331
1.424633	0.101	2.136409
1.426283	0.099	2.147236
1.427967	0.101	2.134590
1.429617	0.099	2.089880
1.431300	0.101	2.044560
1.432950	0.099	2.023818
1.435050	0.126	2.016739
1.436700	0.099	2.008049
1.438333	0.098	2.004639
1.440000	0.1	2.017981
1.441667	0.1	2.038930
1.443333	0.1	2.052113
1.445000	0.1	2.061067
1.446667	0.1	2.067109
1.448333	0.1	2.066705
1.450000	0.1	2.057018
1.451667	0.1	2.029362
1.453333	0.1	1.984240
1.455000	0.1	1.921642
1.456667	0.1	1.862196
1.458333	0.1	1.837140
1.460000	0.1	1.840114
1.461667	0.1	1.861349
1.463333	0.1	1.899665
1.465000	0.1	1.933716
1.467017	0.121	1.946792
1.468667	0.099	1.953686
1.470333	0.1	1.965660
1.472000	0.1	1.981060
1.473667	0.1	1.997059
1.475333	0.1	2.000401
1.477000	0.1	1.980626
1.478667	0.1	1.950760
1.480333	0.1	1.937445
1.482000	0.1	1.943109
1.483667	0.1	1.942060
1.485333	0.1	1.919111
1.487000	0.1	1.887877
1.488667	0.1	1.861203
1.490333	0.1	1.844901
1.492000	0.1	1.842191
1.493667	0.1	1.847120
1.495333	0.1	1.848575
1.497000	0.1	1.852603
1.498667	0.1	1.863055
1.500667	0.12	1.875222
1.502333	0.1	1.884217
1.504067	0.104	1.888831
1.505717	0.099	1.894875
1.507333	0.097	1.903758
1.509000	0.1	1.910740
1.510667	0.1	1.903780
1.512333	0.1	1.876276
1.514000	0.1	1.830460
1.515667	0.1	1.789039
1.517333	0.1	1.780392
1.519000	0.1	1.790283
1.520667	0.1	1.801536
1.522333	0.1	1.812062
1.524000	0.1	1.817770
1.525667	0.1	1.823741
1.527333	0.1	1.820168
1.529000	0.1	1.781469
1.530717	0.103	1.734880
1.532333	0.097	1.722859
1.534333	0.12	1.740892
1.536067	0.104	1.761822
1.537667	0.096	1.769272
1.539333	0.1	1.766585
1.541000	0.1	1.764411
1.542667	0.1	1.768903
1.544333	0.1	1.779568
1.546000	0.1	1.785606
1.547667	0.1	1.777078
1.549333	0.1	1.760375
1.551000	0.1	1.746651
1.552667	0.1	1.737988
1.554333	0.1	1.726222
1.556000	0.1	1.710890
1.557667	0.1	1.702129
1.559333	0.1	1.700208
1.561000	0.1	1.700234
1.562667	0.1	1.694033
1.564333	0.1	1.678610
1.566000	0.1	1.661886
1.568000	0.12	1.656729
1.569667	0.1	1.669908
1.571333	0.1	1.692689
1.573000	0.1	1.715062
1.574667	0.1	1.730601
1.576333	0.1	1.733035
1.578000	0.1	1.719000
1.579667	0.1	1.697944
1.581333	0.1	1.680600
1.583000	0.1	1.668670
1.584667	0.1	1.658567
1.586333	0.1	1.651352
1.588000	0.1	1.647597
1.589667	0.1	1.637204
1.591333	0.1	1.626799
1.593000	0.1	1.625249
1.594667	0.1	1.627756
1.596333	0.1	1.629456
1.598000	0.1	1.633173
1.599667	0.1	1.629115
1.601667	0.12	1.622306
1.603333	0.1	1.602667
1.605000	0.1	1.558731
1.606667	0.1	1.519088
1.608333	0.1	1.500706
1.610000	0.1	1.503859
1.611667	0.1	1.520571
1.613333	0.1	1.524979
1.615000	0.1	1.506096
1.616667	0.1	1.487743
1.618333	0.1	1.492662
1.620000	0.1	1.514350
1.621667	0.1	1.527031
1.623333	0.1	1.518538
1.625000	0.1	1.503481
1.626667	0.1	1.486940
1.628333	0.1	1.462967
1.630000	0.1	1.444967
1.631667	0.1	1.440786
1.633717	0.123	1.448618
1.635333	0.097	1.456089
1.637033	0.102	1.456803
1.638700	0.1	1.456502
1.640367	0.1	1.460398
1.642033	0.1	1.471261
1.643700	0.1	1.486873
1.645367	0.1	1.499343
1.647033	0.1	1.501751
1.648700	0.1	1.501920
1.650367	0.1	1.499449
1.652033	0.1	1.485430
1.653700	0.1	1.472521
1.655367	0.1	1.466825
1.657050	0.101	1.462120
1.658700	0.099	1.453673
1.660367	0.1	1.447092
1.662033	0.1	1.447300
1.663700	0.1	1.450892
1.665367	0.1	1.455901
1.667367	0.12	1.454916
1.669033	0.1	1.446625
1.670733	0.102	1.437299
1.672383	0.099	1.431119
1.674033	0.099	1.423960
1.675700	0.1	1.412030
1.677367	0.1	1.402751
1.679033	0.1	1.402480
1.680700	0.1	1.406553
1.682367	0.1	1.401533
1.684050	0.101	1.389903
1.685700	0.099	1.391940
1.687350	0.099	1.409018
1.689017	0.1	1.421430
1.690683	0.1	1.418260
1.692350	0.1	1.404788
1.694017	0.1	1.393359
1.695683	0.1	1.400094
1.697350	0.1	1.420340
1.699017	0.1	1.433622
1.701017	0.12	1.433246
1.702683	0.1	1.423844
1.704333	0.099	1.412161
1.706033	0.102	1.400622
1.707700	0.1	1.381312
1.709333	0.098	1.352503
1.711017	0.101	1.326378
1.712667	0.099	1.308701
1.714333	0.1	1.305732
1.716000	0.1	1.311063
1.717667	0.1	1.317106
1.719333	0.1	1.330090
1.721000	0.1	1.344940
1.722667	0.1	1.345589
1.724333	0.1	1.336017
1.726000	0.1	1.331393
1.727667	0.1	1.334577
1.729333	0.1	1.335659
1.731000	0.1	1.323558
1.732667	0.1	1.303695
1.734683	0.121	1.291216
1.736367	0.101	1.292327
1.738000	0.098	1.299999
1.739683	0.101	1.304354
1.741333	0.099	1.300035
1.743000	0.1	1.290891
1.744667	0.1	1.284305
1.746333	0.1	1.280858
1.748000	0.1	1.277202
1.749667	0.1	1.276045
1.751333	0.1	1.276110
1.753000	0.1	1.279003
1.754667	0.1	1.289393
1.756333	0.1	1.309440
1.758000	0.1	1.325066
1.759667	0.1	1.317319
1.761333	0.1	1.285543
1.763000	0.1	1.229513
1.764667	0.1	1.174755
1.766333	0.1	1.148011
1.768367	0.122	1.153078
1.770000	0.098	1.184620
1.771667	0.1	1.228269
1.773333	0.1	1.267283
1.775000	0.1	1.288356
1.776667	0.1	1.288008
1.778333	0.1	1.269922
1.780000	0.1	1.242217
1.781667	0.1	1.220529
1.783333	0.1	1.220499
1.785000	0.1	1.231486
1.786667	0.1	1.235466
1.788333	0.1	1.238557
1.790000	0.1	1.246993
1.791667	0.1	1.254789
1.793333	0.1	1.253228
1.795000	0.1	1.241834
1.796667	0.1	1.227039
1.798333	0.1	1.217883
1.800000	0.1	1.217288
1.802017	0.121	1.214411
1.803667	0.099	1.207974
1.805333	0.1	1.210915
1.807067	0.104	1.219754
1.808667	0.096	1.221319
1.810333	0.1	1.212424
1.812000	0.1	1.201796
1.813667	0.1	1.194006
1.815333	0.1	1.193231
1.817000	0.1	1.205872
1.818667	0.1	1.227047
1.820367	0.102	1.229281
1.822033	0.1	1.200456
1.823700	0.1	1.156044
1.825367	0.1	1.128035
1.827033	0.1	1.131146
1.828700	0.1	1.145751
1.830367	0.1	1.151578
1.832033	0.1	1.152820
1.834033	0.12	1.158755
1.835700	0.1	1.168686
1.837367	0.1	1.173323
1.839083	0.103	1.163807
1.840750	0.1	1.145365
1.842367	0.097	1.130579
1.844033	0.1	1.121621
1.845700	0.1	1.117742
1.847367	0.1	1.117218
1.849033	0.1	1.119350
1.850700	0.1	1.119275
1.852367	0.1	1.121887
1.854033	0.1	1.134962
1.855700	0.1	1.138341
1.857367	0.1	1.107171
1.859033	0.1	1.065780
1.860700	0.1	1.043733
1.862367	0.1	1.047057
1.864033	0.1	1.071629
1.865700	0.1	1.096447
1.867717	0.121	1.103665
1.869400	0.101	1.100500
1.871033	0.098	1.099859
1.872717	0.101	1.105207
1.874367	0.099	1.114518
1.876017	0.099	1.118457
1.877700	0.101	1.109494
1.879350	0.099	1.095166
1.881033	0.101	1.084040
1.882683	0.099	1.079299
1.884367	0.101	1.082127
1.886017	0.099	1.088214
1.887683	0.1	1.093613
1.889333	0.099	1.098545
1.891017	0.101	1.101237
1.892667	0.099	1.100486
1.894350	0.101	1.097054
1.896000	0.099	1.094061
1.897683	0.101	1.088681
1.899333	0.099	1.080664
1.901367	0.122	1.072622
1.903033	0.1	1.070654
1.904667	0.098	1.083804
1.906350	0.101	1.101683
1.908000	0.099	1.108032
1.909667	0.1	1.104738
1.911333	0.1	1.099928
1.913000	0.1	1.091831
1.914667	0.1	1.070217
1.916333	0.1	1.035820
1.918000	0.1	1.006638
1.919667	0.1	0.996870
1.921333	0.1	1.000907
1.923000	0.1	1.007143
1.924667	0.1	1.015016
1.926333	0.1	1.026645
1.928000	0.1	1.045729
1.929667	0.1	1.063606
1.931333	0.1	1.067694
1.933000	0.1	1.060864
1.935033	0.122	1.053658
1.936667	0.098	1.053036
1.938333	0.1	1.058078
1.940000	0.1	1.065846
1.941667	0.1	1.071937
1.943333	0.1	1.072310
1.945000	0.1	1.067981
1.946667	0.1	1.057958
1.948333	0.1	1.039780
1.950000	0.1	1.021687
1.951667	0.1	1.006390
1.953333	0.1	0.990926
1.955000	0.1	0.977117
1.956667	0.1	0.969974
1.958333	0.1	0.973192
1.960000	0.1	0.977164
1.961667	0.1	0.971537
1.963333	0.1	0.968534
1.965000	0.1	0.978517
1.967067	0.124	0.991702
1.968667	0.096	1.000160
1.970333	0.1	1.004133
1.972067	0.104	0.989728
1.973667	0.096	0.950502
1.975333	0.1	0.914677
1.977000	0.1	0.908493
1.978667	0.1	0.936152
1.980333	0.1	0.971992
1.982000	0.1	0.991202
1.983667	0.1	0.993229
1.985333	0.1	0.986701
1.987033	0.102	0.981545
1.988700	0.1	0.975038
1.990367	0.1	0.960455
1.992033	0.1	0.945697
1.993700	0.1	0.938167
1.995367	0.1	0.941000
1.997033	0.1	0.951912
1.998717	0.101	0.970018
2.000717	0.12	0.983521
2.002367	0.099	0.982881
2.004033	0.1	0.976184
2.005750	0.103	0.970743
2.007400	0.099	0.969000
2.009033	0.098	0.970343
2.010700	0.1	0.968908
2.012367	0.1	0.958110
2.014050	0.101	0.939707
2.015700	0.099	0.925948
2.017367	0.1	0.923651
2.019033	0.1	0.931617
2.020700	0.1	0.938005
2.022367	0.1	0.942689
2.024033	0.1	0.950534
2.025717	0.101	0.961712
2.027367	0.099	0.969460
2.029033	0.1	0.970752
2.030717	0.101	0.964080
2.032367	0.099	0.951216
2.034367	0.12	0.937202
2.036033	0.1	0.929250
2.037700	0.1	0.929669
2.039367	0.1	0.935490
2.041083	0.103	0.941722
2.042700	0.097	0.939198
2.044367	0.1	0.917551
2.046033	0.1	0.886697
2.047700	0.1	0.868532
2.049367	0.1	0.870337
2.051033	0.1	0.879765
2.052717	0.101	0.878570
2.054367	0.099	0.867748
2.056033	0.1	0.863241
2.057700	0.1	0.874519
2.059367	0.1	0.894640
2.061033	0.1	0.913117
2.062700	0.1	0.931879
2.064367	0.1	0.945224
2.066033	0.1	0.944726
2.068033	0.12	0.932084
2.069700	0.1	0.914046
2.071367	0.1	0.903551
2.073033	0.1	0.901598
2.074700	0.1	0.898474
2.076367	0.1	0.895048
2.078033	0.1	0.897179
2.079717	0.101	0.902796
2.081367	0.099	0.905245
2.083033	0.1	0.904300
2.084700	0.1	0.900766
2.086367	0.1	0.895849
2.088033	0.1	0.892759
2.089700	0.1	0.888441
2.091367	0.1	0.882389
2.093033	0.1	0.872131
2.094700	0.1	0.841756
2.096367	0.1	0.803190
2.098033	0.1	0.774602
2.099700	0.1	0.754215
2.101750	0.123	0.742943
2.103383	0.098	0.749163
2.105033	0.099	0.774570
2.106717	0.101	0.810105
2.108367	0.099	0.845693
2.110033	0.1	0.870772
2.111700	0.1	0.875956
2.113367	0.1	0.856210
2.115033	0.1	0.833064
2.116700	0.1	0.830418
2.118367	0.1	0.844326
2.120017	0.099	0.861185
2.121683	0.1	0.873150
2.123350	0.1	0.881836
2.125017	0.1	0.881462
2.126683	0.1	0.871870
2.128350	0.1	0.863712
2.130017	0.1	0.862136
2.131683	0.1	0.864026
2.133350	0.1	0.864250
2.135350	0.12	0.863503
2.137000	0.099	0.864267
2.138667	0.1	0.861597
2.140333	0.1	0.851297
2.142000	0.1	0.836315
2.143667	0.1	0.817103
2.145333	0.1	0.794522
2.147000	0.1	0.777188
2.148667	0.1	0.775652
2.150333	0.1	0.792423
2.152000	0.1	0.817290
2.153667	0.1	0.836059
2.155333	0.1	0.842388
2.157000	0.1	0.840045
2.158667	0.1	0.833120
2.160333	0.1	0.817902
2.162000	0.1	0.802497
2.163683	0.101	0.799847
2.165333	0.099	0.798972
2.167000	0.1	0.788948
2.169000	0.12	0.774835
2.170667	0.1	0.764606
2.172367	0.102	0.764653
2.174000	0.098	0.772802
2.175667	0.1	0.776609
2.177333	0.1	0.773685
2.179000	0.1	0.774531
2.180683	0.101	0.776939
2.182333	0.099	0.776299
2.184000	0.1	0.776421
2.185667	0.1	0.780041
2.187333	0.1	0.785709
2.189017	0.101	0.791094
2.190667	0.099	0.797433
2.192333	0.1	0.800645
2.194000	0.1	0.793666
2.195667	0.1	0.784247
2.197333	0.1	0.783757
2.199000	0.1	0.789229
2.201100	0.126	0.794125
2.202783	0.101	0.795949
2.204433	0.099	0.786096
2.206100	0.1	0.754455
2.207767	0.1	0.709989
2.209433	0.1	0.678981
2.211100	0.1	0.681364
2.212767	0.1	0.715993
2.214433	0.1	0.756048
2.216100	0.1	0.780065
2.217767	0.1	0.782038
2.219433	0.1	0.767578
2.221083	0.099	0.752273
2.222750	0.1	0.750345
2.224417	0.1	0.763457
2.226083	0.1	0.784098
2.227750	0.1	0.801968
2.229417	0.1	0.804823
2.231083	0.1	0.789352
2.232750	0.1	0.773405
2.234750	0.12	0.768751
2.236417	0.1	0.764499
2.238117	0.102	0.747729
2.239750	0.098	0.722099
2.241417	0.1	0.694383
2.243083	0.1	0.675711
2.244750	0.1	0.675660
2.246417	0.1	0.695618
2.248083	0.1	0.724267
2.249750	0.1	0.749589
2.251417	0.1	0.764483
2.253083	0.1	0.766882
2.254750	0.1	0.760899
2.256417	0.1	0.755068
2.258083	0.1	0.756471
2.259750	0.1	0.759674
2.261417	0.1	0.759054
2.263083	0.1	0.746902
2.264750	0.1	0.735254
2.266417	0.1	0.745245
2.268417	0.12	0.769308
2.270083	0.1	0.788047
2.271750	0.1	0.787548
2.273450	0.102	0.767304
2.275083	0.098	0.739155
2.276750	0.1	0.718977
2.278417	0.1	0.709005
2.280083	0.1	0.698189
2.281750	0.1	0.684467
2.283417	0.1	0.674192
2.285083	0.1	0.669143
2.286750	0.1	0.671717
2.288417	0.1	0.685688
2.290083	0.1	0.708614
2.291750	0.1	0.729641
2.293417	0.1	0.746372
2.295083	0.1	0.763742
2.296750	0.1	0.774486
2.298417	0.1	0.775006
2.300083	0.1	0.768223
2.302083	0.12	0.763031
2.303750	0.1	0.759496
2.305417	0.1	0.753042
2.307083	0.1	0.743068
2.308750	0.1	0.732779
2.310417	0.1	0.724599
2.312083	0.1	0.720730
2.313750	0.1	0.722601
2.315417	0.1	0.728114
2.317083	0.1	0.733295
2.318750	0.1	0.730685
2.320417	0.1	0.722836
2.322083	0.1	0.720885
2.323750	0.1	0.727644
2.325417	0.1	0.737886
2.327083	0.1	0.742800
2.328750	0.1	0.738789
2.330417	0.1	0.729848
2.332083	0.1	0.716829
2.333750	0.1	0.706448
2.335750	0.12	0.704151
2.337417	0.1	0.708405
2.339083	0.1	0.711462
2.340750	0.1	0.710907
2.342417	0.1	0.709568
2.344083	0.1	0.708054
2.345750	0.1	0.709306
2.347417	0.1	0.712623
2.349083	0.1	0.713286
2.350750	0.1	0.709837
2.352417	0.1	0.705649
2.354117	0.102	0.705533
2.355783	0.1	0.709896
2.357450	0.1	0.722058
2.359117	0.1	0.739180
2.360783	0.1	0.750310
2.362450	0.1	0.741014
2.364117	0.1	0.707061
2.365783	0.1	0.669930
2.367850	0.124	0.656127
2.369533	0.101	0.663135
2.371167	0.098	0.671764
2.372833	0.1	0.683449
2.374500	0.1	0.704072
2.376167	0.1	0.725082
2.377833	0.1	0.741220
2.379500	0.1	0.752542
2.381167	0.1	0.758266
2.382833	0.1	0.755819
2.384500	0.1	0.748551
2.386167	0.1	0.741279
2.387833	0.1	0.734980
2.389500	0.1	0.720351
2.391167	0.1	0.699247
2.392833	0.1	0.684212
2.394500	0.1	0.680707
2.396167	0.1	0.688192
2.397833	0.1	0.701239
2.399500	0.1	0.711019
2.401500	0.12	0.713966
2.403167	0.1	0.709034
2.404833	0.1	0.702221
2.406500	0.1	0.703849
2.408183	0.101	0.713906
2.409833	0.099	0.719797
2.411500	0.1	0.717709
2.413167	0.1	0.710404
2.414833	0.1	0.701352
2.416500	0.1	0.699662
2.418167	0.1	0.702315
2.419850	0.101	0.698389
2.421500	0.099	0.685664
2.423167	0.1	0.678034
2.424833	0.1	0.683098
2.426500	0.1	0.689112
2.428167	0.1	0.691981
2.429833	0.1	0.694970
2.431500	0.1	0.699344
2.433167	0.1	0.698685
2.435167	0.12	0.686763
2.436833	0.1	0.669635
2.438500	0.1	0.657459
2.440167	0.1	0.653893
2.441833	0.1	0.652236
2.443567	0.104	0.655219
2.445167	0.096	0.664479
2.446833	0.1	0.675432
2.448500	0.1	0.679554
2.450167	0.1	0.678097
2.451833	0.1	0.673351
2.453533	0.102	0.673643
2.455200	0.1	0.681408
2.456867	0.1	0.684603
2.458533	0.1	0.671284
2.460217	0.101	0.640839
2.461867	0.099	0.611525
2.463533	0.1	0.599090
2.465200	0.1	0.606185
2.466867	0.1	0.624865
2.468883	0.121	0.646076
2.470550	0.1	0.667077
2.472200	0.099	0.682525
2.473900	0.102	0.682125
2.475533	0.098	0.668978
2.477250	0.103	0.653128
2.478917	0.1	0.645323
2.480583	0.1	0.652388
2.482250	0.1	0.671634
2.483917	0.1	0.693189
2.485633	0.103	0.707432
2.487267	0.098	0.706686
2.488917	0.099	0.688575
2.490583	0.1	0.666354
2.492250	0.1	0.654106
2.493933	0.101	0.661276
2.495583	0.099	0.680599
2.497250	0.1	0.693035
2.498917	0.1	0.695879
2.500600	0.101	0.694316
2.502600	0.12	0.687118
2.504250	0.099	0.676811
2.505917	0.1	0.667461
2.507583	0.1	0.658894
2.509250	0.1	0.650670
2.510933	0.101	0.640923
2.512583	0.099	0.632340
2.514250	0.1	0.630778
2.515917	0.1	0.637224
2.517583	0.1	0.643396
2.519250	0.1	0.635756
2.520917	0.1	0.614997
2.522583	0.1	0.596909
2.524250	0.1	0.596311
2.525917	0.1	0.608801
2.527583	0.1	0.619788
2.529250	0.1	0.625024
2.530917	0.1	0.622644
2.532583	0.1	0.611367
2.534250	0.1	0.603197
2.536250	0.12	0.603090
2.537950	0.102	0.596161
2.539617	0.1	0.575512
2.541283	0.1	0.556897
2.542950	0.1	0.544639
2.544617	0.1	0.537996
2.546283	0.1	0.546781
2.547950	0.1	0.574871
2.549617	0.1	0.612071
2.551283	0.1	0.645528
2.552950	0.1	0.663596
2.554633	0.101	0.667889
2.556283	0.099	0.669443
2.557950	0.1	0.670829
2.559617	0.1	0.671847
2.561283	0.1	0.675193
2.562950	0.1	0.680183
2.564617	0.1	0.676525
2.566283	0.1	0.663809
2.568283	0.12	0.654202
2.569950	0.1	0.651860
2.571617	0.1	0.652140
2.573283	0.1	0.650140
2.575000	0.103	0.643978
2.576617	0.097	0.640696
2.578283	0.1	0.642700
2.579950	0.1	0.639944
2.581617	0.1	0.628780
2.583283	0.1	0.615580
2.584950	0.1	0.608876
2.586600	0.099	0.611269
2.588267	0.1	0.616978
2.589933	0.1	0.620592
2.591600	0.1	0.618227
2.593267	0.1	0.608985
2.594933	0.1	0.604949
2.596600	0.1	0.612178
2.598267	0.1	0.625820
2.599933	0.1	0.636622
2.601933	0.12	0.640593
2.603617	0.101	0.638069
2.605250	0.098	0.626532
2.606917	0.1	0.605639
2.608583	0.1	0.575974
2.610267	0.101	0.556440
2.611917	0.099	0.556478
2.613583	0.1	0.566724
2.615250	0.1	0.577896
2.616917	0.1	0.590913
2.618583	0.1	0.605020
2.620250	0.1	0.618136
2.621917	0.1	0.627811
2.623583	0.1	0.629359
2.625250	0.1	0.620208
2.626933	0.101	0.603602
2.628583	0.099	0.580914
2.630250	0.1	0.564367
2.631917	0.1	0.568451
2.633583	0.1	0.587349
2.635617	0.122	0.608066
2.637283	0.1	0.624181
2.638917	0.098	0.635598
2.640583	0.1	0.641234
2.642250	0.1	0.642568
2.643917	0.1	0.641403
2.645583	0.1	0.636847
2.647250	0.1	0.628287
2.648917	0.1	0.617985
2.650583	0.1	0.611885
2.652250	0.1	0.610972
2.653917	0.1	0.605052
2.655583	0.1	0.590382
2.657250	0.1	0.574708
2.658917	0.1	0.569676
2.660583	0.1	0.573513
2.662250	0.1	0.580029
2.663917	0.1	0.585413
2.665583	0.1	0.590133
2.667250	0.1	0.593492
2.669250	0.12	0.596693
2.670917	0.1	0.599368
2.672583	0.1	0.598854
2.674250	0.1	0.598078
2.675917	0.1	0.599453
2.677600	0.101	0.600761
2.679250	0.099	0.601635
2.680917	0.1	0.603445
2.682583	0.1	0.608164
2.684250	0.1	0.616134
2.685917	0.1	0.622077
2.687583	0.1	0.615429
2.689250	0.1	0.590921
2.690917	0.1	0.564136
2.692583	0.1	0.553369
2.694250	0.1	0.550402
2.695917	0.1	0.543250
2.697583	0.1	0.536888
2.699250	0.1	0.540573
2.700917	0.1	0.555425
2.702917	0.12	0.575629
2.704683	0.106	0.594852
2.706333	0.099	0.610886
2.708000	0.1	0.621776
2.709667	0.1	0.623950
2.711333	0.1	0.619879
2.713000	0.1	0.609404
2.714667	0.1	0.594374
2.716333	0.1	0.580764
2.718000	0.1	0.571860
2.719667	0.1	0.569972
2.721333	0.1	0.577027
2.723000	0.1	0.589913
2.724667	0.1	0.592918
2.726333	0.1	0.576543
2.728000	0.1	0.552051
2.729667	0.1	0.536446
2.731333	0.1	0.529827
2.733000	0.1	0.520289
2.735033	0.122	0.518676
2.736683	0.099	0.531351
2.738333	0.099	0.552263
2.740000	0.1	0.572338
2.741667	0.1	0.585505
2.743333	0.1	0.595048
2.745000	0.1	0.607917
2.746667	0.1	0.625133
2.748333	0.1	0.642273
2.750000	0.1	0.650738
2.751667	0.1	0.643866
2.753333	0.1	0.617995
2.755000	0.1	0.584214
2.756667	0.1	0.561219
2.758333	0.1	0.558822
2.760000	0.1	0.570257
