URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500083
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.077653
Signal Max.	148.693400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104341

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.330000	0.1	1.940548
1.331667	0.1	1.941415
1.333667	0.12	1.939453
1.335367	0.102	1.939141
1.337000	0.098	1.915425
1.338683	0.101	1.866572
1.340333	0.099	1.820179
1.342000	0.1	1.800895
1.343667	0.1	1.801192
1.345333	0.1	1.809006
1.347000	0.1	1.810047
1.348667	0.1	1.811821
1.350333	0.1	1.828952
1.352000	0.1	1.846848
1.353667	0.1	1.852345
1.355333	0.1	1.835941
1.357000	0.1	1.802585
1.358667	0.1	1.774771
1.360333	0.1	1.756554
1.362000	0.1	1.735562
1.363667	0.1	1.724322
1.365333	0.1	1.735438
1.367400	0.124	1.752575
1.369017	0.097	1.773652
1.370717	0.102	1.802535
1.372333	0.097	1.830022
1.374000	0.1	1.840791
1.375733	0.104	1.823978
1.377333	0.096	1.793738
1.379000	0.1	1.761877
1.380667	0.1	1.741679
1.382333	0.1	1.726313
1.384000	0.1	1.708979
1.385667	0.1	1.697177
1.387367	0.102	1.700609
1.389033	0.1	1.711442
1.390700	0.1	1.711070
1.392383	0.101	1.690086
1.394033	0.099	1.660073
1.395700	0.1	1.653453
1.397367	0.1	1.669770
1.399033	0.1	1.686016
1.401067	0.122	1.692774
1.402700	0.098	1.678839
1.404367	0.1	1.644196
1.406033	0.1	1.601749
1.407700	0.1	1.581242
1.409367	0.1	1.591329
1.411033	0.1	1.604530
1.412700	0.1	1.608980
1.414367	0.1	1.603210
1.416033	0.1	1.607758
1.417700	0.1	1.631940
1.419367	0.1	1.651992
1.421033	0.1	1.656191
1.422700	0.1	1.658022
1.424367	0.1	1.656277
1.426033	0.1	1.622775
1.427700	0.1	1.554355
1.429367	0.1	1.491577
1.431033	0.1	1.482419
1.433067	0.122	1.525603
1.434700	0.098	1.567792
1.436367	0.1	1.561948
1.438017	0.099	1.517635
1.439683	0.1	1.475027
1.441350	0.1	1.461734
1.443017	0.1	1.477721
1.444683	0.1	1.505243
1.446350	0.1	1.522732
1.448017	0.1	1.532470
1.449683	0.1	1.543433
1.451350	0.1	1.542452
1.453017	0.1	1.508434
1.454667	0.099	1.465888
1.456333	0.1	1.432432
1.458000	0.1	1.413374
1.459667	0.1	1.423223
1.461333	0.1	1.442012
1.463017	0.101	1.446039
1.464667	0.099	1.444267
1.466667	0.12	1.457436
1.468333	0.1	1.477665
1.470000	0.1	1.474152
1.471700	0.102	1.436780
1.473367	0.1	1.409575
1.475000	0.098	1.408407
1.476667	0.1	1.411878
1.478333	0.1	1.409663
1.480000	0.1	1.410926
1.481667	0.1	1.415358
1.483333	0.1	1.419182
1.485000	0.1	1.418040
1.486667	0.1	1.407752
1.488333	0.1	1.407098
1.490000	0.1	1.436550
1.491667	0.1	1.473884
1.493333	0.1	1.491176
1.495000	0.1	1.483430
1.496667	0.1	1.457964
1.498333	0.1	1.430440
1.500333	0.12	1.413546
1.502000	0.1	1.406009
1.503700	0.102	1.413491
1.505333	0.098	1.426734
1.507000	0.1	1.423375
1.508667	0.1	1.404912
1.510333	0.1	1.377077
1.512000	0.1	1.352832
1.513667	0.1	1.330562
1.515333	0.1	1.317927
1.517000	0.1	1.321488
1.518667	0.1	1.345062
1.520333	0.1	1.383974
1.522000	0.1	1.420113
1.523667	0.1	1.435630
1.525333	0.1	1.424205
1.527000	0.1	1.391036
1.528667	0.1	1.354067
1.530333	0.1	1.334147
1.532000	0.1	1.331503
1.534000	0.12	1.345890
1.535683	0.101	1.364300
1.537333	0.099	1.360423
1.539000	0.1	1.334576
1.540667	0.1	1.306487
1.542383	0.103	1.286095
1.544000	0.097	1.280860
1.545667	0.1	1.296559
1.547333	0.1	1.327973
1.549000	0.1	1.353958
1.550667	0.1	1.362016
1.552333	0.1	1.356041
1.554050	0.103	1.342335
1.555700	0.099	1.335380
1.557383	0.101	1.337599
1.559033	0.099	1.338229
1.560717	0.101	1.335256
1.562367	0.099	1.338289
1.564050	0.101	1.338177
1.565700	0.099	1.323531
1.567717	0.121	1.308059
1.569367	0.099	1.298797
1.571033	0.1	1.298608
1.572700	0.1	1.290477
1.574367	0.1	1.262650
1.576033	0.1	1.235114
1.577700	0.1	1.227378
1.579367	0.1	1.234545
1.581033	0.1	1.248296
1.582700	0.1	1.263950
1.584367	0.1	1.285461
1.586033	0.1	1.312156
1.587700	0.1	1.344008
1.589367	0.1	1.372923
1.591033	0.1	1.381861
1.592700	0.1	1.356641
1.594367	0.1	1.308127
1.596033	0.1	1.260157
1.597700	0.1	1.229669
1.599767	0.124	1.219393
1.601450	0.101	1.216637
1.603100	0.099	1.212789
1.604750	0.099	1.221344
1.606417	0.1	1.241399
1.608083	0.1	1.258332
1.609750	0.1	1.262640
1.611417	0.1	1.262036
1.613083	0.1	1.253595
1.614750	0.1	1.234527
1.616417	0.1	1.216337
1.618083	0.1	1.211752
1.619750	0.1	1.217863
1.621417	0.1	1.227609
1.623083	0.1	1.222093
1.624750	0.1	1.207203
1.626417	0.1	1.202344
1.628083	0.1	1.211603
1.629750	0.1	1.220624
1.631417	0.1	1.217601
1.633417	0.12	1.206767
1.635083	0.1	1.203540
1.636750	0.1	1.196146
1.638450	0.102	1.176177
1.640117	0.1	1.161096
1.641783	0.1	1.155795
1.643450	0.1	1.162698
1.645117	0.1	1.174653
1.646783	0.1	1.181413
1.648450	0.1	1.183470
1.650117	0.1	1.177494
1.651783	0.1	1.176901
1.653450	0.1	1.187619
1.655117	0.1	1.212083
1.656783	0.1	1.237326
1.658450	0.1	1.239086
1.660117	0.1	1.224290
1.661783	0.1	1.200150
1.663450	0.1	1.168955
1.665117	0.1	1.153535
1.667117	0.12	1.154032
1.668783	0.1	1.160080
1.670467	0.101	1.168149
1.672117	0.099	1.175716
1.673817	0.102	1.181678
1.675450	0.098	1.182365
1.677117	0.1	1.181525
1.678783	0.1	1.189282
1.680450	0.1	1.203815
1.682117	0.1	1.214776
1.683783	0.1	1.211614
1.685450	0.1	1.187551
1.687117	0.1	1.138527
1.688767	0.099	1.082422
1.690433	0.1	1.047918
1.692100	0.1	1.048525
1.693767	0.1	1.071165
1.695433	0.1	1.100403
1.697100	0.1	1.130160
1.698767	0.1	1.155359
1.700767	0.12	1.163460
1.702450	0.101	1.154852
1.704083	0.098	1.144245
1.705767	0.101	1.138614
1.707417	0.099	1.142596
1.709083	0.1	1.151654
1.710750	0.1	1.157874
1.712417	0.1	1.152702
1.714083	0.1	1.136122
1.715750	0.1	1.119358
1.717417	0.1	1.116598
1.719083	0.1	1.129308
1.720750	0.1	1.129662
1.722417	0.1	1.103581
1.724083	0.1	1.074205
1.725750	0.1	1.067928
1.727417	0.1	1.082273
1.729083	0.1	1.108330
1.730750	0.1	1.135195
1.732417	0.1	1.148269
1.734433	0.121	1.139844
1.736083	0.099	1.123455
1.737750	0.1	1.108771
1.739417	0.1	1.097865
1.741083	0.1	1.090574
1.742750	0.1	1.080987
1.744417	0.1	1.079013
1.746083	0.1	1.080605
1.747750	0.1	1.079630
1.749417	0.1	1.083404
1.751083	0.1	1.092545
1.752750	0.1	1.110131
1.754417	0.1	1.133604
1.756083	0.1	1.137893
1.757750	0.1	1.111455
1.759417	0.1	1.077801
1.761083	0.1	1.060428
1.762750	0.1	1.045909
1.764417	0.1	1.027594
1.766083	0.1	1.008952
1.768083	0.12	1.004495
1.769750	0.1	1.022466
1.771450	0.102	1.053934
1.773100	0.099	1.086019
1.774750	0.099	1.115909
1.776417	0.1	1.139957
1.778083	0.1	1.147540
1.779750	0.1	1.131825
1.781417	0.1	1.109371
1.783083	0.1	1.097309
1.784750	0.1	1.091822
1.786417	0.1	1.096392
1.788083	0.1	1.104028
1.789750	0.1	1.092394
1.791417	0.1	1.071709
1.793083	0.1	1.058692
1.794750	0.1	1.047836
1.796433	0.101	1.045269
1.798083	0.099	1.044834
1.800167	0.125	1.037430
1.801767	0.096	1.020274
1.803433	0.1	1.010885
1.805083	0.099	1.018058
1.806750	0.1	1.031022
1.808417	0.1	1.044712
1.810083	0.1	1.055865
1.811750	0.1	1.058154
1.813417	0.1	1.052454
1.815083	0.1	1.035947
1.816750	0.1	1.018371
1.818417	0.1	1.020699
1.820083	0.1	1.032599
1.821783	0.102	1.024709
1.823450	0.1	1.007571
1.825117	0.1	0.999678
1.826800	0.101	1.004901
1.828450	0.099	1.016450
1.830117	0.1	1.023475
1.831800	0.101	1.021515
1.833817	0.121	1.025461
1.835450	0.098	1.035967
1.837133	0.101	1.041235
1.838783	0.099	1.032285
1.840500	0.103	1.006026
1.842117	0.097	0.970452
1.843800	0.101	0.947350
1.845450	0.099	0.948127
1.847133	0.101	0.964216
1.848783	0.099	0.984073
1.850467	0.101	1.000336
1.852117	0.099	1.009678
1.853800	0.101	1.008541
1.855450	0.099	0.998931
1.857133	0.101	0.998421
1.858783	0.099	1.013514
1.860467	0.101	1.032753
1.862117	0.099	1.046815
1.863800	0.101	1.048095
1.865450	0.099	1.044979
1.867467	0.121	1.038712
1.869117	0.099	1.028948
1.870767	0.099	1.016022
1.872433	0.1	0.989716
1.874100	0.1	0.955488
1.875767	0.1	0.935163
1.877433	0.1	0.943257
1.879100	0.1	0.963353
1.880783	0.101	0.978439
1.882433	0.099	0.979471
1.884100	0.1	0.970026
1.885767	0.1	0.957209
1.887417	0.099	0.959443
1.889083	0.1	0.978281
1.890750	0.1	0.992837
1.892417	0.1	0.993291
1.894083	0.1	0.983726
1.895750	0.1	0.972244
1.897417	0.1	0.963810
1.899083	0.1	0.963895
1.901133	0.123	0.975830
1.902750	0.097	0.982999
1.904417	0.1	0.973870
1.906083	0.1	0.957000
1.907750	0.1	0.946565
1.909417	0.1	0.945809
1.911083	0.1	0.956777
1.912750	0.1	0.977911
1.914417	0.1	0.993139
1.916083	0.1	0.992329
1.917750	0.1	0.992560
1.919417	0.1	0.985863
1.921083	0.1	0.959207
1.922750	0.1	0.931001
1.924417	0.1	0.918809
1.926083	0.1	0.925097
1.927750	0.1	0.930990
1.929417	0.1	0.939520
1.931083	0.1	0.958209
1.932750	0.1	0.969854
1.934750	0.12	0.959704
1.936417	0.1	0.935504
1.938083	0.1	0.912826
1.939750	0.1	0.898613
1.941417	0.1	0.895757
1.943083	0.1	0.901028
1.944750	0.1	0.902123
1.946417	0.1	0.909529
1.948083	0.1	0.925440
1.949750	0.1	0.934964
1.951417	0.1	0.938952
1.953083	0.1	0.936036
1.954750	0.1	0.918886
1.956417	0.1	0.892843
1.958083	0.1	0.872325
1.959750	0.1	0.868900
1.961417	0.1	0.870034
1.963083	0.1	0.873736
1.964750	0.1	0.889578
1.966417	0.1	0.901239
1.968417	0.12	0.897369
1.970117	0.102	0.896521
1.971767	0.099	0.901353
1.973417	0.099	0.896157
1.975083	0.1	0.887561
1.976750	0.1	0.882249
1.978417	0.1	0.877027
1.980083	0.1	0.874554
1.981750	0.1	0.878075
1.983417	0.1	0.875244
1.985083	0.1	0.861336
1.986750	0.1	0.848006
1.988417	0.1	0.839239
1.990083	0.1	0.836298
1.991750	0.1	0.853765
1.993417	0.1	0.891679
1.995083	0.1	0.931437
1.996750	0.1	0.957751
1.998417	0.1	0.962601
2.000483	0.124	0.942940
2.002083	0.096	0.908082
2.003750	0.1	0.879493
2.005450	0.102	0.865322
2.007117	0.1	0.860403
2.008783	0.1	0.862039
2.010450	0.1	0.876360
2.012117	0.1	0.899762
2.013783	0.1	0.919627
2.015450	0.1	0.926637
2.017117	0.1	0.928113
2.018783	0.1	0.923560
2.020450	0.1	0.912018
2.022117	0.1	0.888196
2.023783	0.1	0.863913
2.025450	0.1	0.852512
2.027117	0.1	0.853903
2.028783	0.1	0.860360
2.030450	0.1	0.871109
2.032117	0.1	0.876118
2.034117	0.12	0.869456
2.035783	0.1	0.848023
2.037483	0.102	0.821791
2.039117	0.098	0.814607
2.040783	0.1	0.818427
2.042450	0.1	0.816436
2.044117	0.1	0.814080
2.045783	0.1	0.806089
2.047450	0.1	0.791518
2.049117	0.1	0.784528
2.050783	0.1	0.801984
2.052450	0.1	0.836788
2.054100	0.099	0.854901
2.055767	0.1	0.843810
2.057433	0.1	0.830076
2.059100	0.1	0.830633
2.060767	0.1	0.835218
2.062433	0.1	0.837290
2.064100	0.1	0.832727
2.065767	0.1	0.817226
2.067767	0.12	0.811665
2.069433	0.1	0.823339
2.071117	0.101	0.832760
2.072750	0.098	0.837893
2.074417	0.1	0.835988
2.076083	0.1	0.820255
2.077750	0.1	0.804689
2.079417	0.1	0.807137
2.081083	0.1	0.822871
2.082750	0.1	0.838670
2.084417	0.1	0.852381
2.086083	0.1	0.852194
2.087750	0.1	0.825532
2.089417	0.1	0.798449
2.091083	0.1	0.801002
2.092750	0.1	0.831160
2.094417	0.1	0.855051
2.096083	0.1	0.850943
2.097750	0.1	0.827796
2.099417	0.1	0.806620
2.101417	0.12	0.791837
2.103117	0.102	0.775206
2.104750	0.098	0.759649
2.106417	0.1	0.753094
2.108083	0.1	0.754835
2.109750	0.1	0.766008
2.111417	0.1	0.784600
2.113083	0.1	0.800687
2.114750	0.1	0.807018
2.116417	0.1	0.808962
2.118083	0.1	0.809241
2.119750	0.1	0.802934
2.121417	0.1	0.796012
2.123083	0.1	0.794680
2.124750	0.1	0.800435
2.126417	0.1	0.810398
2.128083	0.1	0.826767
2.129750	0.1	0.836813
2.131417	0.1	0.828167
2.133083	0.1	0.811395
2.135083	0.12	0.797039
2.136750	0.1	0.787715
2.138483	0.104	0.784562
2.140083	0.096	0.786984
2.141750	0.1	0.790487
2.143417	0.1	0.787042
2.145083	0.1	0.772560
2.146750	0.1	0.758605
2.148417	0.1	0.762505
2.150083	0.1	0.777091
2.151750	0.1	0.786021
2.153417	0.1	0.795425
2.155083	0.1	0.809170
2.156750	0.1	0.821187
2.158417	0.1	0.825037
2.160083	0.1	0.829958
2.161750	0.1	0.844798
2.163417	0.1	0.856366
2.165083	0.1	0.858959
2.166750	0.1	0.852477
2.168833	0.125	0.841879
2.170500	0.1	0.836011
2.172167	0.1	0.840169
2.173883	0.103	0.850136
2.175500	0.097	0.849215
2.177167	0.1	0.835163
2.178833	0.1	0.815488
2.180500	0.1	0.797492
2.182167	0.1	0.784810
2.183833	0.1	0.774611
2.185500	0.1	0.760564
2.187167	0.1	0.752621
2.188833	0.1	0.767947
2.190500	0.1	0.796390
2.192167	0.1	0.821472
2.193833	0.1	0.842424
2.195500	0.1	0.853122
2.197167	0.1	0.847449
2.198833	0.1	0.827687
2.200833	0.12	0.801286
2.202500	0.1	0.780426
2.204167	0.1	0.770372
2.205867	0.102	0.769328
2.207500	0.098	0.775741
2.209167	0.1	0.787070
2.210833	0.1	0.796189
2.212500	0.1	0.799235
2.214167	0.1	0.805080
2.215833	0.1	0.819206
2.217500	0.1	0.834780
2.219167	0.1	0.843280
2.220833	0.1	0.846357
2.222500	0.1	0.836770
2.224167	0.1	0.820733
2.225833	0.1	0.798906
2.227500	0.1	0.778257
2.229167	0.1	0.759349
2.230833	0.1	0.754524
2.232500	0.1	0.772180
2.234500	0.12	0.795900
2.236167	0.1	0.810409
2.237833	0.1	0.812732
2.239533	0.102	0.805568
2.241167	0.098	0.793584
2.242867	0.102	0.788763
2.244500	0.098	0.796422
2.246167	0.1	0.806380
2.247833	0.1	0.815496
2.249500	0.1	0.823185
2.251167	0.1	0.832724
2.252833	0.1	0.838956
2.254500	0.1	0.834748
2.256167	0.1	0.817496
2.257833	0.1	0.802333
2.259500	0.1	0.792381
2.261167	0.1	0.784913
2.262833	0.1	0.790335
2.264500	0.1	0.804032
2.266167	0.1	0.821598
2.268217	0.123	0.839891
2.269833	0.097	0.836644
2.271533	0.102	0.820962
2.273167	0.098	0.818393
2.274833	0.1	0.825809
2.276500	0.1	0.837885
2.278167	0.1	0.848268
2.279833	0.1	0.853345
2.281500	0.1	0.846799
2.283167	0.1	0.828226
2.284850	0.101	0.802064
2.286500	0.099	0.779694
2.288167	0.1	0.773209
2.289833	0.1	0.772833
2.291500	0.1	0.771151
2.293167	0.1	0.774246
2.294833	0.1	0.772235
2.296500	0.1	0.772364
2.298167	0.1	0.790425
2.299833	0.1	0.825671
2.301833	0.12	0.860552
2.303500	0.1	0.860191
2.305167	0.1	0.826471
2.306833	0.1	0.798400
2.308500	0.1	0.792009
2.310167	0.1	0.799192
2.311833	0.1	0.807626
2.313500	0.1	0.803390
2.315167	0.1	0.787213
2.316833	0.1	0.775071
2.318500	0.1	0.782287
2.320167	0.1	0.803006
2.321833	0.1	0.815506
2.323500	0.1	0.810464
2.325167	0.1	0.792378
2.326833	0.1	0.764516
2.328500	0.1	0.736148
2.330167	0.1	0.734644
2.331833	0.1	0.763037
2.333500	0.1	0.791376
2.335500	0.12	0.806039
2.337167	0.1	0.806969
2.338883	0.103	0.803692
2.340550	0.1	0.800581
2.342200	0.099	0.796062
2.343867	0.1	0.795685
2.345567	0.102	0.796060
2.347200	0.098	0.785905
2.348867	0.1	0.776285
2.350533	0.1	0.783197
2.352200	0.1	0.786295
2.353867	0.1	0.766029
2.355533	0.1	0.740376
2.357200	0.1	0.734529
2.358867	0.1	0.753660
2.360533	0.1	0.783611
2.362200	0.1	0.803103
2.363867	0.1	0.810929
2.365533	0.1	0.824989
2.367550	0.121	0.848842
2.369200	0.099	0.869589
2.370867	0.1	0.874413
2.372550	0.101	0.857522
2.374200	0.099	0.829425
2.375867	0.1	0.803734
2.377533	0.1	0.782850
2.379200	0.1	0.772362
2.380900	0.102	0.782787
2.382533	0.098	0.806836
2.384200	0.1	0.827149
2.385867	0.1	0.825508
2.387517	0.099	0.799481
2.389183	0.1	0.775502
2.390850	0.1	0.768713
2.392517	0.1	0.770265
2.394183	0.1	0.773505
2.395850	0.1	0.774979
2.397517	0.1	0.773822
2.399183	0.1	0.778296
2.401183	0.12	0.796886
2.402850	0.1	0.819369
2.404500	0.099	0.821697
2.406167	0.1	0.797584
2.407833	0.1	0.767853
2.409500	0.1	0.747631
2.411167	0.1	0.743632
2.412833	0.1	0.752650
2.414500	0.1	0.769017
2.416167	0.1	0.782012
2.417833	0.1	0.780792
2.419500	0.1	0.770176
2.421167	0.1	0.757313
2.422833	0.1	0.742089
2.424500	0.1	0.730510
2.426167	0.1	0.730427
2.427833	0.1	0.738779
2.429500	0.1	0.755550
2.431167	0.1	0.784902
2.432833	0.1	0.820848
2.434833	0.12	0.845390
2.436500	0.1	0.843322
2.438167	0.1	0.818923
2.439867	0.102	0.794015
2.441550	0.101	0.781353
2.443167	0.097	0.785999
2.444833	0.1	0.796183
2.446500	0.1	0.804123
2.448167	0.1	0.803822
2.449833	0.1	0.784329
2.451500	0.1	0.750988
2.453167	0.1	0.721297
2.454833	0.1	0.703948
2.456500	0.1	0.697236
2.458167	0.1	0.703009
2.459833	0.1	0.719159
2.461500	0.1	0.730548
2.463167	0.1	0.729323
2.464833	0.1	0.724168
2.466500	0.1	0.731229
2.468500	0.12	0.753416
2.470200	0.102	0.766825
2.471833	0.098	0.750058
2.473500	0.1	0.725837
2.475167	0.1	0.724069
2.476833	0.1	0.744823
2.478500	0.1	0.766038
2.480167	0.1	0.780234
2.481833	0.1	0.791524
2.483500	0.1	0.786547
2.485167	0.1	0.758232
2.486833	0.1	0.730977
2.488500	0.1	0.722276
2.490167	0.1	0.726913
2.491833	0.1	0.737835
2.493500	0.1	0.743648
2.495167	0.1	0.734310
2.496833	0.1	0.715750
2.498500	0.1	0.709731
2.500167	0.1	0.733917
2.502167	0.12	0.772580
2.503833	0.1	0.797442
2.505500	0.1	0.803923
2.507217	0.103	0.795276
2.508833	0.097	0.774675
2.510500	0.1	0.750593
2.512167	0.1	0.728889
2.513833	0.1	0.714434
2.515500	0.1	0.706388
2.517167	0.1	0.700842
2.518833	0.1	0.702014
2.520500	0.1	0.719807
2.522200	0.102	0.750173
2.523867	0.1	0.782634
2.525533	0.1	0.802269
2.527200	0.1	0.800002
2.528867	0.1	0.791361
2.530533	0.1	0.797933
2.532200	0.1	0.810004
2.533867	0.1	0.808240
2.535867	0.12	0.797169
2.537567	0.102	0.788296
2.539200	0.098	0.780256
2.540867	0.1	0.782216
2.542533	0.1	0.799071
2.544200	0.1	0.823558
2.545867	0.1	0.842175
2.547533	0.1	0.847319
2.549200	0.1	0.841386
2.550867	0.1	0.820551
2.552533	0.1	0.793072
2.554200	0.1	0.758374
2.555867	0.1	0.721868
2.557533	0.1	0.699987
2.559200	0.1	0.707531
2.560867	0.1	0.745185
2.562533	0.1	0.794675
2.564200	0.1	0.832872
2.565867	0.1	0.841913
2.567917	0.123	0.821324
2.569567	0.099	0.793257
2.571200	0.098	0.773152
2.572867	0.1	0.768585
2.574533	0.1	0.769039
2.576200	0.1	0.768906
2.577867	0.1	0.772144
2.579533	0.1	0.775305
2.581200	0.1	0.775881
2.582867	0.1	0.775008
2.584533	0.1	0.773969
2.586200	0.1	0.770751
2.587850	0.099	0.765744
2.589517	0.1	0.775329
2.591183	0.1	0.797048
2.592850	0.1	0.817609
2.594517	0.1	0.825456
2.596183	0.1	0.825088
2.597850	0.1	0.827191
2.599517	0.1	0.826432
2.601517	0.12	0.820969
2.603200	0.101	0.807041
2.604833	0.098	0.798737
2.606517	0.101	0.805898
2.608167	0.099	0.816483
2.609850	0.101	0.824501
2.611500	0.099	0.837423
2.613183	0.101	0.853418
2.614833	0.099	0.855896
2.616517	0.101	0.848404
2.618167	0.099	0.844090
2.619850	0.101	0.838949
2.621500	0.099	0.830773
2.623183	0.101	0.820652
2.624833	0.099	0.814358
2.626517	0.101	0.807902
2.628167	0.099	0.789562
2.629850	0.101	0.768763
2.631500	0.099	0.761730
2.633183	0.101	0.761988
2.635167	0.119	0.755326
2.636833	0.1	0.737865
2.638500	0.1	0.726587
2.640200	0.102	0.730132
2.641833	0.098	0.742034
2.643500	0.1	0.748836
2.645167	0.1	0.746948
2.646833	0.1	0.746060
2.648500	0.1	0.754242
2.650167	0.1	0.762742
2.651833	0.1	0.766937
2.653500	0.1	0.779912
2.655167	0.1	0.797991
2.656833	0.1	0.799700
2.658500	0.1	0.784828
2.660167	0.1	0.771920
2.661833	0.1	0.766506
2.663500	0.1	0.776947
2.665167	0.1	0.797874
2.666833	0.1	0.804766
2.668933	0.126	0.791000
2.670650	0.103	0.766013
2.672267	0.097	0.744499
2.673967	0.102	0.738926
2.675600	0.098	0.750688
2.677283	0.101	0.769140
2.678933	0.099	0.790501
2.680600	0.1	0.802806
2.682267	0.1	0.801021
2.683933	0.1	0.792953
2.685600	0.1	0.788151
2.687267	0.1	0.774670
2.688917	0.099	0.747841
2.690583	0.1	0.736850
2.692250	0.1	0.759652
2.693917	0.1	0.797284
2.695583	0.1	0.825893
2.697250	0.1	0.832182
2.698917	0.1	0.824887
2.700583	0.1	0.815236
2.702583	0.12	0.800675
2.704250	0.1	0.788841
2.705917	0.1	0.799722
2.707583	0.1	0.831103
2.709250	0.1	0.859371
2.710917	0.1	0.870462
2.712583	0.1	0.865322
2.714250	0.1	0.851701
2.715917	0.1	0.839851
2.717583	0.1	0.828745
2.719250	0.1	0.830399
2.720917	0.1	0.853061
2.722583	0.1	0.876768
2.724250	0.1	0.893431
2.725917	0.1	0.910268
2.727583	0.1	0.917760
2.729250	0.1	0.904105
2.730917	0.1	0.880757
2.732583	0.1	0.860872
2.734250	0.1	0.848245
2.736250	0.12	0.842056
2.737917	0.1	0.837136
2.739583	0.1	0.830386
2.741250	0.1	0.823286
2.742917	0.1	0.819516
2.744583	0.1	0.810368
2.746250	0.1	0.790427
2.747917	0.1	0.773239
2.749583	0.1	0.769300
2.751250	0.1	0.778362
2.752917	0.1	0.780055
2.754583	0.1	0.769953
2.756250	0.1	0.772242
2.757917	0.1	0.783611
2.759583	0.1	0.797210
2.761250	0.1	0.816384
2.762917	0.1	0.836493
2.764583	0.1	0.844825
2.766250	0.1	0.842735
2.767917	0.1	0.827312
2.769917	0.12	0.808711
2.771650	0.104	0.796604
2.773250	0.096	0.792111
2.774917	0.1	0.799038
2.776583	0.1	0.811264
2.778250	0.1	0.820602
2.779917	0.1	0.831762
2.781600	0.101	0.841456
2.783250	0.099	0.841159
2.784917	0.1	0.829790
2.786583	0.1	0.808571
2.788250	0.1	0.782293
2.789917	0.1	0.766977
2.791583	0.1	0.765834
2.793250	0.1	0.769208
2.794917	0.1	0.774070
2.796583	0.1	0.782750
2.798250	0.1	0.791232
2.799917	0.1	0.801153
2.801967	0.123	0.801647
2.803583	0.097	0.780445
2.805283	0.102	0.755007
2.806967	0.101	0.747697
2.808617	0.099	0.761347
2.810283	0.1	0.794507
2.811950	0.1	0.835155
2.813617	0.1	0.850888
2.815283	0.1	0.844357
2.816950	0.1	0.830982
2.818617	0.1	0.815002
2.820283	0.1	0.809853
2.821950	0.1	0.822099
2.823617	0.1	0.838088
2.825283	0.1	0.847153
2.826950	0.1	0.846819
2.828617	0.1	0.842390
2.830283	0.1	0.829423
2.831950	0.1	0.806080
2.833617	0.1	0.792472
2.835617	0.12	0.791215
2.837317	0.102	0.782511
2.838950	0.098	0.771254
2.840617	0.1	0.768984
2.842283	0.1	0.781923
2.843950	0.1	0.805456
2.845617	0.1	0.833894
2.847283	0.1	0.855535
2.848950	0.1	0.863863
2.850617	0.1	0.874363
2.852283	0.1	0.890357
2.853950	0.1	0.891771
2.855617	0.1	0.866672
2.857283	0.1	0.830792
2.858950	0.1	0.800239
2.860617	0.1	0.770205
2.862283	0.1	0.735799
2.863950	0.1	0.716090
2.865617	0.1	0.733330
2.867283	0.1	0.781639
2.869317	0.122	0.835753
2.870967	0.099	0.873194
2.872600	0.098	0.883177
2.874267	0.1	0.870005
2.875933	0.1	0.853717
2.877617	0.101	0.841216
2.879267	0.099	0.838057
2.880933	0.1	0.841290
2.882600	0.1	0.844484
2.884267	0.1	0.841059
2.885933	0.1	0.838798
2.887583	0.099	0.845242
2.889250	0.1	0.847571
2.890917	0.1	0.850024
2.892583	0.1	0.854490
2.894250	0.1	0.859975
2.895917	0.1	0.867128
2.897583	0.1	0.865902
2.899250	0.1	0.853763
2.900917	0.1	0.841680
2.902933	0.121	0.834497
2.904583	0.099	0.832664
2.906267	0.101	0.841726
2.907917	0.099	0.865383
2.909600	0.101	0.881203
2.911250	0.099	0.869165
2.912933	0.101	0.838843
2.914583	0.099	0.810216
2.916267	0.101	0.803790
2.917917	0.099	0.810133
2.919600	0.101	0.817812
2.921250	0.099	0.833906
2.922933	0.101	0.857194
2.924583	0.099	0.876417
2.926267	0.101	0.890813
2.927917	0.099	0.893380
2.929600	0.101	0.876665
2.931250	0.099	0.853912
2.932933	0.101	0.840515
2.934583	0.099	0.839689
2.936583	0.12	0.846314
2.938250	0.1	0.861301
2.939967	0.103	0.879084
2.941583	0.097	0.890880
2.943250	0.1	0.889888
2.944917	0.1	0.878903
2.946583	0.1	0.869269
