URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 3
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 8:26:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501517
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.089125
Signal Max.	121.924800
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.073183	0.1	31.657870
58.074850	0.1	31.389010
58.076850	0.12	31.083990
58.078533	0.101	30.950630
58.080167	0.098	31.063020
58.081850	0.101	31.395220
58.083500	0.099	31.699010
58.085183	0.101	31.930610
58.086833	0.099	32.099680
58.088517	0.101	32.234470
58.090167	0.099	32.292060
58.091850	0.101	32.329000
58.093500	0.099	32.593350
58.095183	0.101	32.984650
58.096817	0.098	33.255300
58.098500	0.101	33.226530
58.100150	0.099	32.879290
58.101833	0.101	32.557090
58.103483	0.099	32.644310
58.105167	0.101	33.001830
58.106817	0.099	33.242500
58.108500	0.101	33.237230
58.110483	0.119	33.063280
58.112150	0.1	32.799200
58.113817	0.1	32.498180
58.115483	0.1	32.313900
58.117150	0.1	32.435650
58.118817	0.1	32.703650
58.120483	0.1	32.937870
58.122150	0.1	33.145940
58.123817	0.1	33.398830
58.125483	0.1	33.633460
58.127150	0.1	33.637030
58.128817	0.1	33.296320
58.130483	0.1	32.519420
58.132150	0.1	31.991170
58.133817	0.1	32.365260
58.135483	0.1	33.249540
58.137150	0.1	33.856790
58.138817	0.1	34.081010
58.140500	0.101	34.048100
58.142533	0.122	33.868450
58.144267	0.104	33.646880
58.145933	0.1	33.588280
58.147600	0.1	33.863790
58.149267	0.1	34.378650
58.150933	0.1	34.826950
58.152600	0.1	35.132140
58.154267	0.1	35.178530
58.155933	0.1	35.026390
58.157633	0.102	34.971770
58.159267	0.098	34.981500
58.160933	0.1	34.922340
58.162600	0.1	34.805970
58.164250	0.099	34.824950
58.165917	0.1	34.990080
58.167583	0.1	35.223170
58.169250	0.1	35.402740
58.170917	0.1	35.383280
58.172583	0.1	35.193360
58.174250	0.1	34.996300
58.176250	0.12	34.936150
58.177917	0.1	35.018040
58.179583	0.1	35.130350
58.181233	0.099	35.289550
58.182900	0.1	35.649550
58.184567	0.1	35.945450
58.186233	0.1	36.012630
58.187900	0.1	36.142940
58.189567	0.1	36.176510
58.191233	0.1	35.991710
58.192900	0.1	35.889570
58.194567	0.1	35.892420
58.196233	0.1	35.759170
58.197900	0.1	35.770050
58.199567	0.1	35.885680
58.201233	0.1	35.817610
58.202900	0.1	35.828640
58.204567	0.1	36.001880
58.206233	0.1	36.353490
58.207900	0.1	36.744420
58.209917	0.121	36.937800
58.211567	0.099	36.978260
58.213233	0.1	36.833220
58.214900	0.1	36.744560
58.216567	0.1	36.893950
58.218233	0.1	37.013870
58.219900	0.1	37.096890
58.221567	0.1	37.329680
58.223233	0.1	37.473860
58.224900	0.1	37.388600
58.226567	0.1	37.136000
58.228233	0.1	36.811770
58.229900	0.1	36.388740
58.231567	0.1	35.862110
58.233233	0.1	35.398330
58.234900	0.1	35.422190
58.236567	0.1	36.027120
58.238233	0.1	36.644370
58.239900	0.1	36.729760
58.241567	0.1	36.387580
58.243567	0.12	36.278140
58.245233	0.1	36.714890
58.246900	0.1	37.277580
58.248583	0.101	37.379660
58.250233	0.099	36.918850
58.251900	0.1	36.298410
58.253567	0.1	35.972360
58.255233	0.1	36.011350
58.256900	0.1	36.099290
58.258567	0.1	35.851680
58.260233	0.1	35.449380
58.261900	0.1	35.290500
58.263567	0.1	35.468530
58.265233	0.1	35.580950
58.266900	0.1	35.485870
58.268567	0.1	35.308860
58.270233	0.1	35.172280
58.271900	0.1	35.227250
58.273567	0.1	35.437790
58.275233	0.1	35.719940
58.277233	0.12	35.922950
58.278900	0.1	35.853820
58.280567	0.1	35.566700
58.282233	0.1	35.474580
58.283900	0.1	35.453020
58.285567	0.1	35.469060
58.287233	0.1	35.586120
58.288900	0.1	35.569830
58.290567	0.1	35.477140
58.292233	0.1	35.649390
58.293900	0.1	35.771380
58.295567	0.1	35.541040
58.297233	0.1	35.216370
58.298900	0.1	35.022050
58.300567	0.1	35.002420
58.302233	0.1	35.067870
58.303900	0.1	35.125250
58.305567	0.1	34.941060
58.307233	0.1	34.350770
58.309283	0.123	33.669960
58.310900	0.097	33.526610
58.312567	0.1	33.976590
58.314267	0.102	34.533400
58.315933	0.1	34.912680
58.317600	0.1	34.922560
58.319267	0.1	34.574220
58.320933	0.1	34.250400
58.322600	0.1	34.280730
58.324300	0.102	34.522040
58.325933	0.098	34.623720
58.327600	0.1	34.463030
58.329267	0.1	34.250200
58.330933	0.1	34.200660
58.332600	0.1	34.295210
58.334267	0.1	34.167970
58.335933	0.1	33.747840
58.337600	0.1	33.150880
58.339267	0.1	32.713570
58.340933	0.1	32.508100
58.342933	0.12	32.416950
58.344600	0.1	32.466670
58.346267	0.1	32.551330
58.347950	0.101	32.714210
58.349650	0.102	33.062580
58.351267	0.097	33.441220
58.352933	0.1	33.745810
58.354600	0.1	33.978870
58.356267	0.1	33.917850
58.357933	0.1	33.616150
58.359600	0.1	33.497490
58.361267	0.1	33.680080
58.362933	0.1	33.955520
58.364583	0.099	34.084190
58.366250	0.1	33.825850
58.367917	0.1	33.310610
58.369583	0.1	32.671310
58.371250	0.1	31.965670
58.372917	0.1	31.574410
58.374583	0.1	31.644360
58.376583	0.12	32.015420
58.378267	0.101	32.297840
58.379933	0.1	32.213020
58.381583	0.099	32.091720
58.383233	0.099	32.021320
58.384917	0.101	32.107620
58.386567	0.099	32.265580
58.388250	0.101	32.236600
58.389900	0.099	31.959820
58.391583	0.101	31.671850
58.393233	0.099	31.571050
58.394917	0.101	31.859410
58.396567	0.099	32.263360
58.398250	0.101	32.369260
58.399900	0.099	32.263750
58.401583	0.101	32.252960
58.403233	0.099	32.287910
58.404917	0.101	31.966670
58.406567	0.099	31.301240
58.408250	0.101	30.693030
58.410233	0.119	30.266370
58.411900	0.1	30.155750
58.413567	0.1	30.332950
58.415233	0.1	30.530960
58.416900	0.1	30.539820
58.418567	0.1	30.563150
58.420233	0.1	30.863950
58.421900	0.1	31.397860
58.423567	0.1	31.819220
58.425233	0.1	31.798430
58.426900	0.1	31.374560
58.428567	0.1	30.684840
58.430233	0.1	30.284100
58.431900	0.1	30.288440
58.433567	0.1	30.356260
58.435233	0.1	30.284870
58.436900	0.1	30.204490
58.438567	0.1	30.126600
58.440233	0.1	30.124010
58.441900	0.1	30.292290
58.443900	0.12	30.229240
58.445567	0.1	29.768490
58.447267	0.102	29.297600
58.448900	0.098	29.157620
58.450567	0.1	29.218460
58.452233	0.1	29.336550
58.453900	0.1	29.437230
58.455567	0.1	29.516160
58.457233	0.1	29.661710
58.458900	0.1	29.746120
58.460567	0.1	29.641220
58.462233	0.1	29.484730
58.463900	0.1	29.405830
58.465567	0.1	29.358790
58.467233	0.1	29.169420
58.468900	0.1	28.901080
58.470567	0.1	28.658450
58.472233	0.1	28.540370
58.473900	0.1	28.612360
58.476000	0.126	28.707810
58.477683	0.101	28.741890
58.479333	0.099	28.784080
58.480983	0.099	28.871920
58.482683	0.102	29.082630
58.484317	0.098	29.354520
58.485983	0.1	29.538500
58.487650	0.1	29.507590
58.489317	0.1	29.243490
58.491017	0.102	28.770180
58.492650	0.098	28.162010
58.494317	0.1	27.679440
58.495983	0.1	27.464510
58.497650	0.1	27.477280
58.499317	0.1	27.608050
58.500983	0.1	27.796790
58.502650	0.1	28.066180
58.504317	0.1	28.232890
58.505983	0.1	28.066920
58.507650	0.1	27.631910
58.509650	0.12	27.149150
58.511317	0.1	26.873260
58.512983	0.1	26.819010
58.514650	0.1	26.719160
58.516350	0.102	26.594300
58.517983	0.098	26.739410
58.519650	0.1	27.255190
58.521317	0.1	27.846210
58.522983	0.1	28.267140
58.524650	0.1	28.364630
58.526317	0.1	28.075400
58.527983	0.1	27.632410
58.529650	0.1	27.211800
58.531317	0.1	26.848450
58.532983	0.1	26.624790
58.534650	0.1	26.523310
58.536317	0.1	26.442870
58.537983	0.1	26.358430
58.539650	0.1	26.325870
58.541317	0.1	26.216070
58.543317	0.12	26.029250
58.544983	0.1	25.950400
58.546717	0.104	25.871770
58.548317	0.096	25.741790
58.549983	0.1	25.651520
58.551650	0.1	25.556520
58.553317	0.1	25.470890
58.554983	0.1	25.427910
58.556650	0.1	25.441090
58.558317	0.1	25.678890
58.559983	0.1	26.051290
58.561650	0.1	26.255000
58.563317	0.1	26.177580
58.564983	0.1	26.085410
58.566650	0.1	26.062970
58.568317	0.1	26.197390
58.569983	0.1	26.361190
58.571650	0.1	26.330700
58.573317	0.1	26.230190
58.574983	0.1	26.216620
58.576983	0.12	26.184860
58.578650	0.1	26.089400
58.580383	0.104	26.084350
58.582017	0.098	26.124210
58.583683	0.1	26.154600
58.585350	0.1	26.023760
58.587033	0.101	25.775850
58.588683	0.099	25.727600
58.590350	0.1	25.922580
58.592017	0.1	26.105970
58.593683	0.1	26.115900
58.595350	0.1	25.929230
58.597017	0.1	25.720510
58.598683	0.1	25.618420
58.600350	0.1	25.433300
58.602017	0.1	25.131420
58.603700	0.101	25.032260
58.605350	0.099	25.253210
58.607017	0.1	25.443130
58.608683	0.1	25.351530
58.610683	0.12	25.041910
58.612350	0.1	24.502460
58.614017	0.1	24.115510
58.615700	0.101	24.067630
58.617350	0.099	24.114030
58.619017	0.1	24.167350
58.620683	0.1	24.144320
58.622350	0.1	24.032940
58.624017	0.1	23.911610
58.625683	0.1	23.867280
58.627350	0.1	24.048050
58.629017	0.1	24.321580
58.630683	0.1	24.425640
58.632350	0.1	24.315550
58.634017	0.1	24.095370
58.635683	0.1	23.966570
58.637350	0.1	23.917100
58.639017	0.1	23.933310
58.640700	0.101	24.006900
58.642750	0.123	24.044580
58.644400	0.099	24.020750
58.646067	0.1	23.838640
58.647733	0.1	23.642550
58.649400	0.1	23.651650
58.651067	0.1	23.892550
58.652733	0.1	24.130480
58.654400	0.1	24.137170
58.656067	0.1	24.013490
58.657733	0.1	23.960020
58.659400	0.1	23.867800
58.661067	0.1	23.622200
58.662733	0.1	23.258630
58.664400	0.1	22.942620
58.666067	0.1	22.919450
58.667733	0.1	23.158610
58.669400	0.1	23.426900
58.671067	0.1	23.543030
58.672733	0.1	23.523390
58.674450	0.103	23.544360
58.676400	0.117	23.736050
58.678067	0.1	23.969820
58.679733	0.1	24.226150
58.681433	0.102	24.491270
58.683133	0.102	24.607290
58.684817	0.101	24.534770
58.686483	0.1	24.330530
58.688150	0.1	24.178800
58.689817	0.1	24.109770
58.691483	0.1	24.085750
58.693150	0.1	23.903830
58.694817	0.1	23.560020
58.696483	0.1	23.294770
58.698150	0.1	23.267190
58.699817	0.1	23.451700
58.701483	0.1	23.648140
58.703150	0.1	23.764400
58.704817	0.1	23.850340
58.706483	0.1	23.800600
58.708150	0.1	23.604670
58.710183	0.122	23.467110
58.711817	0.098	23.464390
58.713483	0.1	23.528370
58.715167	0.101	23.612410
58.716817	0.099	23.725040
58.718483	0.1	23.779920
58.720150	0.1	23.730460
58.721817	0.1	23.558860
58.723483	0.1	23.256250
58.725150	0.1	22.952520
58.726817	0.1	22.725210
58.728483	0.1	22.771520
58.730150	0.1	23.087120
58.731817	0.1	23.333880
58.733483	0.1	23.325680
58.735150	0.1	23.187810
58.736817	0.1	23.140370
58.738483	0.1	23.193130
58.740150	0.1	23.297290
58.741817	0.1	23.441650
58.743817	0.12	23.580250
58.745483	0.1	23.577290
58.747150	0.1	23.363270
58.748817	0.1	23.065050
58.750483	0.1	22.798080
58.752150	0.1	22.828520
58.753817	0.1	23.197130
58.755483	0.1	23.566920
58.757150	0.1	23.695910
58.758817	0.1	23.631380
58.760483	0.1	23.495410
58.762150	0.1	23.434450
58.763850	0.102	23.500470
58.765517	0.1	23.517620
58.767183	0.1	23.493460
58.768850	0.1	23.585890
58.770517	0.1	23.830490
58.772183	0.1	24.126040
58.773850	0.1	24.238710
58.775533	0.101	24.018020
58.777517	0.119	23.577680
58.779183	0.1	23.221180
58.780850	0.1	23.165670
58.782517	0.1	23.275750
58.784183	0.1	23.307190
58.785850	0.1	23.258650
58.787517	0.1	23.213780
58.789183	0.1	23.298590
58.790850	0.1	23.592080
58.792517	0.1	23.946900
58.794183	0.1	24.056240
58.795850	0.1	23.829740
58.797517	0.1	23.665350
58.799183	0.1	23.806970
58.800850	0.1	24.073420
58.802533	0.101	24.306830
58.804183	0.099	24.467660
58.805850	0.1	24.513040
58.807517	0.1	24.579760
58.809517	0.12	24.712420
58.811200	0.101	24.702580
58.812850	0.099	24.577060
58.814517	0.1	24.413470
58.816167	0.099	24.279040
58.817850	0.101	24.229330
58.819500	0.099	24.177590
58.821183	0.101	23.953570
58.822833	0.099	23.686490
58.824517	0.101	23.491350
58.826167	0.099	23.337340
58.827850	0.101	23.385860
58.829517	0.1	23.558870
58.831167	0.099	23.601220
58.832817	0.099	23.575120
58.834500	0.101	23.665850
58.836150	0.099	23.730180
58.837833	0.101	23.710460
58.839483	0.099	23.808650
58.841167	0.101	23.993370
58.843150	0.119	24.027540
58.844817	0.1	23.959590
58.846483	0.1	23.914890
58.848167	0.101	23.908820
58.849850	0.101	23.913230
58.851483	0.098	24.124660
58.853150	0.1	24.461280
58.854817	0.1	24.638470
58.856483	0.1	24.604130
58.858150	0.1	24.474220
58.859817	0.1	24.289800
58.861483	0.1	24.168850
58.863150	0.1	24.137640
58.864817	0.1	24.119010
58.866483	0.1	24.129040
58.868150	0.1	24.228560
58.869817	0.1	24.397160
58.871483	0.1	24.509910
58.873150	0.1	24.395030
58.874817	0.1	24.252990
58.876850	0.122	24.273920
58.878517	0.1	24.489160
58.880150	0.098	24.709110
58.881817	0.1	24.548200
58.883483	0.1	23.988580
58.885150	0.1	23.475730
58.886817	0.1	23.400370
58.888483	0.1	23.591020
58.890150	0.1	23.795780
58.891817	0.1	23.961180
58.893483	0.1	23.973970
58.895150	0.1	23.919200
58.896817	0.1	24.018030
58.898483	0.1	24.206910
58.900150	0.1	24.331790
58.901817	0.1	24.264880
58.903483	0.1	23.901340
58.905150	0.1	23.489470
58.906817	0.1	23.333730
58.908483	0.1	23.361060
58.910500	0.121	23.369420
58.912150	0.099	23.222190
58.913833	0.101	22.979810
58.915500	0.1	22.750000
58.917150	0.099	22.728090
58.918817	0.1	22.801020
58.920483	0.1	22.878920
58.922150	0.1	22.973680
58.923817	0.1	23.014740
58.925483	0.1	23.064800
58.927150	0.1	23.135680
58.928817	0.1	23.168080
58.930483	0.1	23.141840
58.932150	0.1	23.032440
58.933817	0.1	22.949790
58.935483	0.1	22.969040
58.937150	0.1	22.955190
58.938817	0.1	22.859520
58.940483	0.1	22.794180
58.942150	0.1	22.827070
58.944150	0.12	22.832400
58.945817	0.1	22.781440
58.947550	0.104	22.749480
58.949183	0.098	22.755730
58.950867	0.101	22.821610
58.952517	0.099	22.931270
58.954183	0.1	23.025670
58.955850	0.1	23.007280
58.957517	0.1	22.725440
58.959183	0.1	22.367500
58.960850	0.1	22.065950
58.962517	0.1	21.929160
58.964183	0.1	21.915640
58.965850	0.1	21.854990
58.967517	0.1	21.738540
58.969183	0.1	21.742080
58.970850	0.1	21.826230
58.972533	0.101	21.909580
58.974183	0.099	22.047040
58.976200	0.121	22.051920
58.977867	0.1	21.843620
58.979517	0.099	21.629380
58.981217	0.102	21.525380
58.982850	0.098	21.421490
58.984517	0.1	21.370400
58.986183	0.1	21.499750
58.987850	0.1	21.812210
58.989517	0.1	22.090370
58.991183	0.1	22.211410
58.992850	0.1	22.155040
58.994517	0.1	21.968860
58.996183	0.1	21.809710
58.997833	0.099	21.730820
58.999500	0.1	21.649730
59.001167	0.1	21.642140
59.002833	0.1	21.632280
59.004500	0.1	21.506340
59.006167	0.1	21.374860
59.007833	0.1	21.310200
59.009833	0.12	21.321150
59.011500	0.1	21.314170
59.013167	0.1	21.290140
59.014817	0.099	21.379230
59.016483	0.1	21.492570
59.018150	0.1	21.438760
59.019817	0.1	21.205560
59.021483	0.1	20.829380
59.023150	0.1	20.608720
59.024817	0.1	20.684690
59.026483	0.1	20.715100
59.028150	0.1	20.554770
59.029817	0.1	20.498990
59.031483	0.1	20.596830
59.033150	0.1	20.735120
59.034817	0.1	20.830680
59.036483	0.1	20.929320
59.038150	0.1	20.979980
59.039817	0.1	20.992670
59.041483	0.1	20.937100
59.043483	0.12	20.740310
59.045150	0.1	20.458080
59.046817	0.1	20.266460
59.048500	0.101	20.321190
59.050150	0.099	20.472690
59.051833	0.101	20.466970
59.053483	0.099	20.210160
59.055150	0.1	19.886970
59.056817	0.1	19.738860
59.058483	0.1	19.919340
59.060150	0.1	20.239000
59.061817	0.1	20.477640
59.063483	0.1	20.511570
59.065150	0.1	20.379530
59.066817	0.1	20.341040
59.068483	0.1	20.413210
59.070150	0.1	20.366600
59.071817	0.1	20.201000
59.073483	0.1	20.052690
59.075150	0.1	19.949880
59.077150	0.12	19.843670
59.078833	0.101	19.724500
59.080483	0.099	19.666230
59.082150	0.1	19.704980
59.083817	0.1	19.835750
59.085483	0.1	20.039640
59.087150	0.1	20.237250
59.088817	0.1	20.382230
59.090483	0.1	20.390880
59.092150	0.1	20.277060
59.093817	0.1	20.014320
59.095483	0.1	19.718740
59.097150	0.1	19.603900
59.098817	0.1	19.611980
59.100483	0.1	19.727570
59.102150	0.1	19.858280
59.103817	0.1	19.944350
59.105483	0.1	20.068900
59.107150	0.1	20.206940
59.108817	0.1	20.225110
59.110817	0.12	20.123770
59.112483	0.1	20.008050
59.114200	0.103	19.908900
59.115850	0.099	19.828000
59.117533	0.101	19.815190
59.119183	0.099	19.857910
59.120867	0.101	19.972080
59.122533	0.1	20.031800
59.124200	0.1	20.000550
59.125850	0.099	20.010750
59.127533	0.101	19.936420
59.129183	0.099	19.707030
59.130867	0.101	19.470780
59.132517	0.099	19.443840
59.134200	0.101	19.716090
59.135850	0.099	20.097140
59.137533	0.101	20.300990
59.139200	0.1	20.368630
59.140867	0.1	20.429070
59.142867	0.12	20.572480
59.144517	0.099	20.704810
59.146183	0.1	20.710000
59.147850	0.1	20.553240
59.149517	0.1	20.389960
59.151183	0.1	20.284520
59.152850	0.1	20.163690
59.154517	0.1	20.123220
59.156183	0.1	20.225890
59.157850	0.1	20.450430
59.159517	0.1	20.624670
59.161183	0.1	20.595030
59.162850	0.1	20.492550
59.164517	0.1	20.429130
59.166183	0.1	20.498160
59.167850	0.1	20.715920
59.169517	0.1	20.815060
59.171183	0.1	20.621900
59.172850	0.1	20.220090
59.174533	0.101	19.922330
59.176517	0.119	19.883210
59.178183	0.1	19.989360
59.179850	0.1	20.178470
59.181517	0.1	20.350460
59.183200	0.101	20.304090
59.184850	0.099	20.134780
59.186517	0.1	20.052980
59.188183	0.1	20.118120
59.189850	0.1	20.252750
59.191517	0.1	20.438260
59.193183	0.1	20.760860
59.194850	0.1	21.119080
59.196517	0.1	21.324870
59.198183	0.1	21.316350
59.199833	0.099	21.141320
59.201500	0.1	20.962980
59.203167	0.1	20.834990
59.204833	0.1	20.751440
59.206500	0.1	20.732910
59.208167	0.1	20.601240
59.210200	0.122	20.356130
59.211850	0.099	20.305210
59.213483	0.098	20.560890
59.215150	0.1	20.791810
59.216817	0.1	20.862570
59.218483	0.1	20.917280
59.220150	0.1	20.960450
59.221817	0.1	21.011820
59.223483	0.1	21.218030
59.225167	0.101	21.528680
59.226817	0.099	21.696370
59.228483	0.1	21.771720
59.230150	0.1	21.898820
59.231817	0.1	21.976950
59.233483	0.1	21.970110
59.235150	0.1	21.946920
59.236817	0.1	21.971230
59.238483	0.1	21.982030
59.240150	0.1	21.899310
59.241817	0.1	21.694520
59.243817	0.12	21.404920
59.245483	0.1	21.309330
59.247150	0.1	21.594110
59.248817	0.1	22.019820
59.250483	0.1	22.279940
59.252150	0.1	22.340730
59.253817	0.1	22.323230
59.255483	0.1	22.363490
59.257150	0.1	22.497400
59.258817	0.1	22.502590
59.260483	0.1	22.302940
59.262150	0.1	21.979950
59.263817	0.1	21.726160
59.265483	0.1	21.627170
59.267150	0.1	21.678120
59.268817	0.1	21.838790
59.270483	0.1	22.061120
59.272150	0.1	22.150900
59.273817	0.1	22.183380
59.275483	0.1	22.324880
59.277500	0.121	22.508110
59.279150	0.099	22.668070
59.280833	0.101	22.702640
59.282500	0.1	22.600300
59.284167	0.1	22.445500
59.285817	0.099	22.329100
59.287500	0.101	22.311990
59.289150	0.099	22.291230
59.290833	0.101	22.268650
59.292483	0.099	22.317460
59.294167	0.101	22.498650
59.295817	0.099	22.676380
59.297483	0.1	22.731070
59.299150	0.1	22.613990
59.300817	0.1	22.338490
59.302483	0.1	22.168870
59.304150	0.1	22.166440
59.305833	0.101	22.248190
59.307483	0.099	22.409920
59.309500	0.121	22.736510
59.311150	0.099	23.115430
59.312817	0.1	23.318070
59.314483	0.1	23.327560
59.316150	0.1	23.118800
59.317817	0.1	22.761820
59.319483	0.1	22.473230
59.321150	0.1	22.530460
59.322817	0.1	22.861270
59.324483	0.1	23.116450
59.326150	0.1	23.195870
59.327817	0.1	23.161620
59.329483	0.1	23.059490
59.331183	0.102	22.964630
59.332850	0.1	22.929440
59.334517	0.1	22.924300
59.336183	0.1	22.801840
59.337850	0.1	22.554550
59.339517	0.1	22.418800
59.341200	0.101	22.601580
59.343183	0.119	22.954380
59.344850	0.1	23.188890
59.346517	0.1	23.313880
59.348183	0.1	23.425820
59.349883	0.102	23.590110
59.351567	0.101	23.759900
59.353233	0.1	23.706510
59.354900	0.1	23.463210
59.356567	0.1	23.218670
59.358233	0.1	23.094680
59.359900	0.1	23.062670
59.361567	0.1	23.065620
59.363233	0.1	23.069050
59.364900	0.1	23.007190
59.366567	0.1	22.859680
59.368233	0.1	22.777430
59.369900	0.1	22.834670
59.371567	0.1	22.888290
59.373233	0.1	22.921990
59.374900	0.1	23.068710
59.376900	0.12	23.388030
59.378567	0.1	23.650310
59.380233	0.1	23.586730
59.381917	0.101	23.287000
59.383567	0.099	22.946530
59.385233	0.1	22.677620
59.386900	0.1	22.476660
59.388567	0.1	22.274380
59.390233	0.1	21.965700
59.391900	0.1	21.731200
59.393567	0.1	21.783360
59.395233	0.1	22.150340
59.396900	0.1	22.617690
59.398567	0.1	22.755170
59.400233	0.1	22.421160
59.401900	0.1	22.022940
59.403567	0.1	21.745020
59.405233	0.1	21.655590
59.406900	0.1	21.750470
59.408567	0.1	21.857430
59.410600	0.122	21.837370
59.412233	0.098	21.840350
59.413900	0.1	21.995200
59.415567	0.1	22.216120
59.417233	0.1	22.347920
59.418900	0.1	22.306150
59.420567	0.1	22.164510
59.422233	0.1	21.969460
59.423900	0.1	21.783590
59.425567	0.1	21.806980
59.427233	0.1	21.983400
59.428900	0.1	22.133720
59.430567	0.1	22.233930
59.432233	0.1	22.272860
