URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.709721
Signal Max.	104.183100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104004

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
60.450817	0.1	88.029430
60.452483	0.1	88.585430
60.454150	0.1	88.110670
60.455817	0.1	88.055930
60.457483	0.1	89.091350
60.459150	0.1	90.476750
60.460817	0.1	90.577170
60.462867	0.123	89.409960
60.464483	0.097	88.201770
60.466150	0.1	87.518500
60.467850	0.102	87.433000
60.469517	0.1	87.617810
60.471183	0.1	87.910380
60.472850	0.1	88.393870
60.474517	0.1	89.298890
60.476183	0.1	89.875960
60.477850	0.1	89.415830
60.479517	0.1	88.592220
60.481183	0.1	87.843130
60.482850	0.1	87.034050
60.484517	0.1	86.869930
60.486183	0.1	87.594230
60.487850	0.1	88.163490
60.489517	0.1	87.975990
60.491183	0.1	87.826630
60.492850	0.1	88.386180
60.494517	0.1	89.498670
60.496517	0.12	90.374160
60.498183	0.1	90.527430
60.499850	0.1	89.417750
60.501550	0.102	87.747300
60.503233	0.101	86.539300
60.504850	0.097	86.025850
60.506517	0.1	86.009250
60.508183	0.1	86.659930
60.509850	0.1	87.664370
60.511517	0.1	88.224320
60.513183	0.1	88.070490
60.514850	0.1	87.432190
60.516517	0.1	86.520600
60.518183	0.1	85.873710
60.519850	0.1	85.594100
60.521517	0.1	85.551220
60.523183	0.1	85.659720
60.524850	0.1	86.382520
60.526517	0.1	87.553540
60.528183	0.1	88.582810
60.530217	0.122	88.929640
60.531883	0.1	89.141200
60.533517	0.098	89.218680
60.535167	0.099	88.606470
60.536833	0.1	87.770870
60.538500	0.1	86.777920
60.540167	0.1	86.002670
60.541833	0.1	85.511510
60.543500	0.1	85.361060
60.545167	0.1	85.534160
60.546833	0.1	85.785630
60.548500	0.1	85.635340
60.550167	0.1	84.910540
60.551817	0.099	84.214470
60.553483	0.1	84.140070
60.555150	0.1	84.875140
60.556817	0.1	85.536300
60.558483	0.1	85.733690
60.560150	0.1	85.571100
60.561817	0.1	85.492700
60.563817	0.12	85.709470
60.565483	0.1	85.753520
60.567183	0.102	85.409540
60.568817	0.098	85.304880
60.570483	0.1	85.283390
60.572150	0.1	84.947690
60.573817	0.1	84.323360
60.575483	0.1	83.638550
60.577150	0.1	83.554740
60.578817	0.1	84.274650
60.580483	0.1	85.085390
60.582150	0.1	85.168690
60.583817	0.1	84.960790
60.585483	0.1	85.251510
60.587150	0.1	85.644590
60.588817	0.1	85.198500
60.590483	0.1	83.937070
60.592150	0.1	82.298480
60.593817	0.1	81.465080
60.595483	0.1	82.201390
60.597517	0.122	83.461220
60.599150	0.098	83.848390
60.600817	0.1	83.554050
60.602483	0.1	83.129950
60.604150	0.1	82.684950
60.605817	0.1	82.653860
60.607483	0.1	82.754470
60.609150	0.1	82.467390
60.610817	0.1	81.797540
60.612483	0.1	81.182930
60.614150	0.1	80.910230
60.615817	0.1	81.018500
60.617483	0.1	81.172000
60.619150	0.1	81.230480
60.620817	0.1	80.857070
60.622483	0.1	80.413320
60.624150	0.1	79.683680
60.625817	0.1	78.562620
60.627483	0.1	77.939520
60.629150	0.1	78.012340
60.631150	0.12	78.354570
60.632850	0.102	78.734160
60.634483	0.098	78.511370
60.636150	0.1	77.926530
60.637817	0.1	77.541780
60.639483	0.1	77.577330
60.641150	0.1	78.327360
60.642817	0.1	79.520170
60.644483	0.1	79.958710
60.646150	0.1	79.245110
60.647817	0.1	78.057630
60.649483	0.1	77.344190
60.651150	0.1	77.737820
60.652817	0.1	78.849510
60.654483	0.1	79.507740
60.656150	0.1	79.284310
60.657817	0.1	78.894000
60.659533	0.103	78.562220
60.661150	0.097	78.139530
60.663150	0.12	77.556880
60.664817	0.1	77.202920
60.666483	0.1	77.038830
60.668150	0.1	76.941270
60.669817	0.1	77.034890
60.671483	0.1	77.297960
60.673150	0.1	77.750490
60.674817	0.1	78.249930
60.676483	0.1	78.182640
60.678150	0.1	77.500300
60.679817	0.1	76.377680
60.681483	0.1	75.306070
60.683150	0.1	74.667260
60.684850	0.102	74.396600
60.686517	0.1	74.603180
60.688183	0.1	75.043970
60.689850	0.1	75.765380
60.691517	0.1	76.566820
60.693183	0.1	76.621540
60.694850	0.1	76.204190
60.696850	0.12	75.986490
60.698533	0.101	75.804770
60.700200	0.1	75.486250
60.701850	0.099	75.168680
60.703550	0.102	74.929380
60.705233	0.101	74.584530
60.706900	0.1	73.879370
60.708567	0.1	73.246650
60.710233	0.1	73.011900
60.711900	0.1	72.803150
60.713567	0.1	72.957450
60.715233	0.1	73.644210
60.716900	0.1	74.346210
60.718567	0.1	74.263420
60.720250	0.101	73.469670
60.721900	0.099	72.646470
60.723567	0.1	72.105600
60.725233	0.1	71.541440
60.726900	0.1	70.451350
60.728567	0.1	69.362780
60.730583	0.121	69.036010
60.732233	0.099	69.507680
60.733917	0.101	70.181080
60.735567	0.099	70.661590
60.737250	0.101	71.020060
60.738900	0.099	71.327770
60.740583	0.101	71.334000
60.742233	0.099	71.044490
60.743917	0.101	70.753410
60.745567	0.099	70.404110
60.747250	0.101	69.888510
60.748900	0.099	69.463280
60.750567	0.1	69.189270
60.752233	0.1	69.173560
60.753900	0.1	69.749170
60.755567	0.1	70.360710
60.757233	0.1	70.423910
60.758900	0.1	70.242140
60.760567	0.1	69.852470
60.762233	0.1	69.745640
60.764250	0.121	70.066560
60.765900	0.099	70.519890
60.767567	0.1	70.915730
60.769233	0.1	71.076070
60.770900	0.1	70.660730
60.772567	0.1	69.434600
60.774233	0.1	67.938780
60.775900	0.1	67.066680
60.777567	0.1	67.031240
60.779233	0.1	67.222350
60.780900	0.1	67.396500
60.782567	0.1	67.621200
60.784267	0.102	67.834470
60.785933	0.1	67.983690
60.787600	0.1	67.959550
60.789267	0.1	67.957450
60.790933	0.1	68.057240
60.792600	0.1	67.982090
60.794267	0.1	68.220250
60.795933	0.1	68.748890
60.797933	0.12	69.065240
60.799633	0.102	68.984170
60.801283	0.099	68.127670
60.802933	0.099	67.248720
60.804600	0.1	67.281140
60.806267	0.1	67.826340
60.807933	0.1	68.188530
60.809600	0.1	68.237210
60.811267	0.1	68.285120
60.812933	0.1	68.615180
60.814600	0.1	68.756240
60.816267	0.1	68.133870
60.817933	0.1	66.923090
60.819600	0.1	65.970480
60.821267	0.1	65.495420
60.822933	0.1	65.496260
60.824600	0.1	65.715150
60.826267	0.1	66.079780
60.827933	0.1	66.380700
60.829933	0.12	66.605960
60.831600	0.1	66.832980
60.833267	0.1	66.901750
60.834967	0.102	66.473250
60.836617	0.099	65.245590
60.838267	0.099	63.750050
60.839933	0.1	62.860090
60.841600	0.1	63.066080
60.843267	0.1	64.254410
60.844933	0.1	65.664280
60.846600	0.1	66.619240
60.848267	0.1	67.217860
60.849933	0.1	67.586670
60.851583	0.099	67.423460
60.853250	0.1	66.364530
60.854917	0.1	64.914660
60.856583	0.1	64.216870
60.858250	0.1	64.161540
60.859917	0.1	64.052270
60.861583	0.1	63.600810
60.863583	0.12	63.010970
60.865250	0.1	62.884960
60.866917	0.1	63.181760
60.868567	0.099	63.442880
60.870233	0.1	63.362470
60.871900	0.1	63.157810
60.873567	0.1	63.125930
60.875233	0.1	63.210270
60.876900	0.1	63.158160
60.878567	0.1	62.952800
60.880233	0.1	63.052080
60.881900	0.1	63.655590
60.883567	0.1	64.418240
60.885233	0.1	64.966210
60.886900	0.1	64.993670
60.888567	0.1	64.689720
60.890233	0.1	64.565900
60.891900	0.1	64.379070
60.893567	0.1	63.631960
60.895233	0.1	62.729190
60.897300	0.124	62.104220
60.899050	0.105	62.066010
60.900683	0.098	62.324890
60.902350	0.1	62.485380
60.904017	0.1	62.568650
60.905717	0.102	62.870820
60.907367	0.099	63.542410
60.909017	0.099	64.177480
60.910683	0.1	64.307440
60.912350	0.1	64.402830
60.914050	0.102	64.457860
60.915683	0.098	63.954620
60.917350	0.1	63.104270
60.919017	0.1	62.659600
60.920683	0.1	62.927750
60.922350	0.1	63.448550
60.924033	0.101	63.689640
60.925683	0.099	63.725000
60.927350	0.1	63.495920
60.929017	0.1	63.151990
60.931017	0.12	62.742770
60.932683	0.1	62.141980
60.934350	0.1	61.501460
60.936017	0.1	61.465890
60.937683	0.1	61.767300
60.939350	0.1	61.756830
60.941017	0.1	61.516560
60.942683	0.1	61.300680
60.944350	0.1	61.220100
60.946017	0.1	61.316410
60.947683	0.1	61.536480
60.949350	0.1	61.955780
60.951017	0.1	62.385640
60.952683	0.1	62.691930
60.954350	0.1	62.709260
60.956017	0.1	62.638740
60.957683	0.1	62.274760
60.959350	0.1	61.870880
60.961017	0.1	61.698460
60.963067	0.123	61.486830
60.964733	0.1	61.206230
60.966400	0.1	61.230820
60.968067	0.1	61.348850
60.969817	0.105	61.370620
60.971400	0.095	61.223530
60.973067	0.1	60.880880
60.974733	0.1	60.441850
60.976400	0.1	60.071540
60.978067	0.1	59.779990
60.979733	0.1	59.783160
60.981400	0.1	60.067530
60.983067	0.1	60.315870
60.984733	0.1	60.166450
60.986400	0.1	59.318880
60.988067	0.1	57.982080
60.989733	0.1	57.018980
60.991400	0.1	56.958800
60.993067	0.1	57.422170
60.994733	0.1	57.970270
60.996733	0.12	58.173410
60.998400	0.1	58.285190
61.000067	0.1	58.567580
61.001767	0.102	58.583170
61.003433	0.1	58.537520
61.005100	0.1	58.452380
61.006767	0.1	57.948870
61.008433	0.1	57.224170
61.010100	0.1	57.214010
61.011767	0.1	57.793970
61.013433	0.1	58.196650
61.015100	0.1	58.006620
61.016767	0.1	57.667740
61.018433	0.1	57.944030
61.020100	0.1	58.594410
61.021767	0.1	58.810760
61.023433	0.1	58.544670
61.025100	0.1	58.117850
61.026767	0.1	57.506550
61.028433	0.1	57.186180
61.030433	0.12	57.484980
61.032133	0.102	57.874930
61.033767	0.098	57.905430
61.035433	0.1	57.754640
61.037100	0.1	57.349220
61.038767	0.1	56.623620
61.040433	0.1	56.205870
61.042100	0.1	56.153950
61.043767	0.1	55.982820
61.045433	0.1	55.649600
61.047100	0.1	55.256170
61.048767	0.1	55.220250
61.050417	0.099	55.586990
61.052083	0.1	55.666950
61.053750	0.1	55.313590
61.055417	0.1	55.121890
61.057083	0.1	54.695230
61.058750	0.1	53.911370
61.060417	0.1	53.408630
61.062083	0.1	53.444300
61.064100	0.121	53.735780
61.065750	0.099	53.712690
61.067400	0.099	53.406990
61.069083	0.101	53.306730
61.070733	0.099	53.574140
61.072417	0.101	53.868160
61.074083	0.1	54.089520
61.075733	0.099	54.163690
61.077400	0.1	53.878100
61.079067	0.1	53.248770
61.080783	0.103	52.728630
61.082417	0.098	52.492280
61.084067	0.099	52.406830
61.085733	0.1	52.628460
61.087400	0.1	52.930700
61.089067	0.1	53.236050
61.090750	0.101	53.434150
61.092400	0.099	53.266110
61.094067	0.1	53.017840
61.095733	0.1	53.104890
61.097733	0.12	53.132490
61.099400	0.1	52.817930
61.101067	0.1	52.182980
61.102733	0.1	51.771410
61.104400	0.1	51.862940
61.106067	0.1	52.288100
61.107733	0.1	52.674640
61.109400	0.1	52.711800
61.111067	0.1	52.165620
61.112733	0.1	51.240690
61.114400	0.1	50.452890
61.116117	0.103	50.370940
61.117733	0.097	50.904400
61.119400	0.1	51.228850
61.121067	0.1	51.124250
61.122733	0.1	50.910530
61.124400	0.1	50.687830
61.126067	0.1	50.472780
61.127733	0.1	50.400360
61.129400	0.1	50.368680
61.131400	0.12	50.192570
61.133100	0.102	49.969380
61.134733	0.098	49.570160
61.136400	0.1	49.254400
61.138067	0.1	48.998570
61.139733	0.1	48.645510
61.141400	0.1	48.345650
61.143067	0.1	48.239160
61.144733	0.1	48.278850
61.146400	0.1	48.590490
61.148067	0.1	48.883100
61.149733	0.1	48.721060
61.151400	0.1	48.475740
61.153067	0.1	48.617410
61.154733	0.1	48.893390
61.156400	0.1	48.830220
61.158067	0.1	48.274470
61.159733	0.1	47.542310
61.161400	0.1	47.278840
61.163400	0.12	47.630460
61.165067	0.1	48.157040
61.166733	0.1	48.404070
61.168400	0.1	48.457280
61.170067	0.1	48.343210
61.171733	0.1	48.074740
61.173400	0.1	47.574060
61.175067	0.1	46.895470
61.176733	0.1	46.509840
61.178400	0.1	46.177410
61.180067	0.1	45.637740
61.181733	0.1	45.341190
61.183400	0.1	45.695260
61.185100	0.102	46.271100
61.186783	0.101	46.584650
61.188433	0.099	46.547400
61.190117	0.101	46.098730
61.191767	0.099	45.330810
61.193450	0.101	44.631590
61.195100	0.099	44.448300
61.197100	0.12	44.479690
61.198767	0.1	44.309260
61.200467	0.102	44.058520
61.202100	0.098	43.764600
61.203767	0.1	43.490340
61.205433	0.1	43.442490
61.207100	0.1	43.735500
61.208767	0.1	44.142020
61.210433	0.1	44.465050
61.212100	0.1	44.566920
61.213767	0.1	44.557080
61.215433	0.1	44.817710
61.217100	0.1	45.307360
61.218767	0.1	45.661790
61.220433	0.1	45.797490
61.222100	0.1	45.706910
61.223767	0.1	45.240350
61.225433	0.1	44.636280
61.227100	0.1	44.319210
61.228767	0.1	44.357970
61.230800	0.122	44.410090
61.232467	0.1	44.154100
61.234100	0.098	43.623290
61.235800	0.102	43.072150
61.237433	0.098	42.782650
61.239100	0.1	42.704440
61.240767	0.1	42.772380
61.242433	0.1	43.052650
61.244100	0.1	43.282500
61.245767	0.1	42.993270
61.247433	0.1	42.183710
61.249100	0.1	41.468440
61.250750	0.099	41.431180
61.252417	0.1	41.724970
61.254083	0.1	41.536550
61.255750	0.1	41.031650
61.257417	0.1	40.813820
61.259083	0.1	41.018680
61.260750	0.1	41.429150
61.262417	0.1	41.642850
61.264417	0.12	41.478690
61.266083	0.1	41.195900
61.267733	0.099	41.050560
61.269400	0.1	41.127970
61.271067	0.1	41.304940
61.272733	0.1	41.540000
61.274400	0.1	41.757580
61.276067	0.1	41.663380
61.277733	0.1	41.295890
61.279400	0.1	40.904270
61.281067	0.1	40.516010
61.282733	0.1	40.116370
61.284400	0.1	39.856900
61.286067	0.1	39.753910
61.287733	0.1	39.681510
61.289400	0.1	39.460820
61.291067	0.1	39.311080
61.292733	0.1	39.378420
61.294400	0.1	39.575430
61.296067	0.1	39.747600
61.298100	0.122	39.812870
61.299733	0.098	39.606770
61.301400	0.1	39.377910
61.303067	0.1	39.317840
61.304733	0.1	39.404640
61.306400	0.1	39.512890
61.308067	0.1	39.584730
61.309733	0.1	39.542370
61.311400	0.1	39.351520
61.313067	0.1	39.266150
61.314733	0.1	39.163290
61.316400	0.1	38.788250
61.318067	0.1	38.328030
61.319733	0.1	38.086440
61.321400	0.1	38.170480
61.323067	0.1	38.234740
61.324733	0.1	38.030940
61.326400	0.1	37.776800
61.328067	0.1	37.793670
61.330083	0.121	38.140450
61.331733	0.099	38.550260
61.333417	0.101	38.615050
61.335067	0.099	38.307680
61.336733	0.1	38.026630
61.338400	0.1	37.939230
61.340067	0.1	38.140690
61.341733	0.1	38.429620
61.343400	0.1	38.375790
61.345067	0.1	37.949140
61.346733	0.1	37.534690
61.348400	0.1	37.429030
61.350067	0.1	37.798140
61.351733	0.1	38.431950
61.353400	0.1	38.805730
61.355067	0.1	38.731650
61.356733	0.1	38.430550
61.358400	0.1	37.904470
61.360067	0.1	37.470830
61.361733	0.1	37.411230
61.363817	0.125	37.446130
61.365483	0.1	37.386840
61.367150	0.1	37.470590
61.368817	0.1	37.618950
61.370483	0.1	37.708310
61.372150	0.1	37.771850
61.373817	0.1	37.664490
61.375483	0.1	37.359780
61.377150	0.1	36.988650
61.378817	0.1	36.719610
61.380483	0.1	36.660560
61.382150	0.1	36.977680
61.383817	0.1	37.506630
61.385483	0.1	37.889550
61.387150	0.1	38.079800
61.388817	0.1	38.044400
61.390483	0.1	37.787580
61.392150	0.1	37.626650
61.393817	0.1	37.578780
61.395483	0.1	37.451650
61.397583	0.126	37.390880
61.399267	0.101	37.239010
61.400933	0.1	36.785590
61.402600	0.1	36.218720
61.404267	0.1	35.792830
61.405933	0.1	35.672460
61.407600	0.1	35.915550
61.409267	0.1	36.275680
61.410933	0.1	36.376840
61.412600	0.1	36.270710
61.414267	0.1	36.066660
61.415933	0.1	35.897520
61.417600	0.1	35.954500
61.419267	0.1	36.212920
61.420933	0.1	36.519970
61.422600	0.1	36.855390
61.424267	0.1	36.933560
61.425933	0.1	36.759060
61.427600	0.1	36.703510
61.429267	0.1	36.772870
61.431267	0.12	36.762630
61.432933	0.1	36.633620
61.434617	0.101	36.382260
61.436250	0.098	36.407920
61.437917	0.1	36.915000
61.439583	0.1	37.588980
61.441267	0.101	37.785660
61.442917	0.099	37.387790
61.444583	0.1	36.611630
61.446250	0.1	35.802450
61.447917	0.1	35.073820
61.449583	0.1	34.592350
61.451233	0.099	34.324200
61.452900	0.1	34.339910
61.454567	0.1	34.873030
61.456233	0.1	35.665190
61.457900	0.1	36.402440
61.459567	0.1	36.873540
61.461233	0.1	36.982690
61.463300	0.124	36.862010
61.464983	0.101	36.785480
61.466650	0.1	37.024150
61.468350	0.102	37.502910
61.470017	0.1	37.857620
61.471683	0.1	37.805830
61.473350	0.1	37.559940
61.475017	0.1	37.281060
61.476717	0.102	36.962930
61.478350	0.098	36.696600
61.480017	0.1	36.401760
61.481683	0.1	36.089100
61.483350	0.1	35.960800
61.485017	0.1	36.081910
61.486683	0.1	36.401280
61.488350	0.1	36.538380
61.490017	0.1	36.564720
61.491683	0.1	36.681970
61.493350	0.1	36.695080
61.495017	0.1	36.466700
61.497017	0.12	36.173890
61.498683	0.1	35.951140
61.500350	0.1	35.670580
61.502050	0.102	35.561650
61.503683	0.098	35.940510
61.505350	0.1	36.521300
61.507017	0.1	36.699670
61.508683	0.1	36.404370
61.510350	0.1	36.059490
61.512017	0.1	35.919410
61.513683	0.1	35.864470
61.515350	0.1	35.782330
61.517017	0.1	35.654450
61.518667	0.099	35.537990
61.520333	0.1	35.685450
61.522000	0.1	36.154580
61.523667	0.1	36.545840
61.525333	0.1	36.630260
61.527000	0.1	36.399570
61.528667	0.1	36.051280
61.530700	0.122	35.939110
61.532333	0.098	36.128530
61.533983	0.099	36.416780
61.535667	0.101	36.558180
61.537333	0.1	36.504220
61.538983	0.099	36.165720
61.540650	0.1	35.526500
61.542317	0.1	34.920270
61.543983	0.1	34.654630
61.545650	0.1	34.663030
61.547317	0.1	34.578910
61.548983	0.1	34.437840
61.550650	0.1	34.511100
61.552317	0.1	34.716370
61.553983	0.1	34.780670
61.555650	0.1	34.751390
61.557317	0.1	34.945450
61.558983	0.1	35.460460
61.560650	0.1	35.975680
61.562317	0.1	36.119300
61.564317	0.12	35.903270
61.565983	0.1	35.588630
61.567650	0.1	35.420530
61.569317	0.1	35.582200
61.570983	0.1	35.861530
61.572650	0.1	35.888150
61.574317	0.1	35.703170
61.575983	0.1	35.430240
61.577650	0.1	35.179610
61.579317	0.1	35.028260
61.580983	0.1	34.803290
61.582650	0.1	34.566340
61.584317	0.1	34.478780
61.585983	0.1	34.610870
61.587650	0.1	34.929940
61.589317	0.1	35.247700
61.590983	0.1	35.551220
61.592650	0.1	35.774810
61.594317	0.1	35.826540
61.595983	0.1	35.446220
61.597983	0.12	34.887040
61.599650	0.1	34.319610
61.601333	0.101	33.744500
61.603000	0.1	33.526600
61.604650	0.099	33.818610
61.606317	0.1	34.235380
61.607983	0.1	34.307150
61.609650	0.1	33.901010
61.611317	0.1	33.283840
61.612983	0.1	32.952350
61.614650	0.1	33.124860
61.616317	0.1	33.534340
61.617983	0.1	33.859670
61.619650	0.1	34.056400
61.621317	0.1	34.244620
61.622983	0.1	34.239330
61.624650	0.1	34.014420
61.626317	0.1	33.632350
61.627983	0.1	33.255460
61.630050	0.124	33.058390
61.631650	0.096	32.990040
61.633317	0.1	32.995890
61.635017	0.102	33.155510
61.636683	0.1	33.296650
61.638350	0.1	33.203120
61.640017	0.1	33.004530
61.641683	0.1	32.768340
61.643350	0.1	32.545400
61.645017	0.1	32.473740
61.646683	0.1	32.440820
61.648350	0.1	32.434480
61.650017	0.1	32.412950
61.651683	0.1	32.216310
61.653350	0.1	31.933750
61.655017	0.1	31.809000
61.656683	0.1	31.864920
61.658350	0.1	31.978960
61.660017	0.1	32.145240
61.661683	0.1	32.289470
61.663683	0.12	32.241650
61.665350	0.1	32.222390
61.667017	0.1	32.454930
61.668700	0.101	32.787000
61.670383	0.101	32.801570
61.672017	0.098	32.508750
61.673683	0.1	32.185590
61.675350	0.1	31.770420
61.677017	0.1	31.122060
61.678717	0.102	30.417620
61.680400	0.101	29.893380
61.682067	0.1	29.776680
61.683733	0.1	29.920290
61.685400	0.1	30.115230
61.687067	0.1	30.322880
61.688733	0.1	30.366330
61.690400	0.1	30.265010
61.692067	0.1	30.191340
61.693733	0.1	30.434650
61.695417	0.101	30.957350
61.697467	0.123	31.438710
61.699067	0.096	31.701140
61.700733	0.1	31.625540
61.702400	0.1	31.264690
61.704067	0.1	30.994830
61.705733	0.1	30.857180
61.707400	0.1	30.816610
61.709067	0.1	30.722930
61.710733	0.1	30.601520
61.712400	0.1	30.617780
61.714067	0.1	30.496110
61.715733	0.1	30.029880
61.717400	0.1	29.396560
61.719067	0.1	28.964470
61.720733	0.1	28.854760
61.722400	0.1	28.981660
61.724067	0.1	29.179580
61.725733	0.1	29.287770
61.727400	0.1	29.314070
61.729067	0.1	29.468810
61.731067	0.12	29.768020
61.732733	0.1	29.954890
61.734400	0.1	29.863360
61.736067	0.1	29.556880
61.737733	0.1	29.333230
61.739400	0.1	29.237630
61.741067	0.1	29.253480
61.742733	0.1	29.336590
61.744400	0.1	29.384990
61.746067	0.1	29.472260
61.747733	0.1	29.597870
61.749400	0.1	29.620990
61.751100	0.102	29.440560
61.752767	0.1	28.976970
61.754433	0.1	28.478620
61.756100	0.1	28.264290
61.757767	0.1	28.365330
61.759433	0.1	28.483690
61.761100	0.1	28.459430
61.762767	0.1	28.350240
61.764767	0.12	28.144870
61.766433	0.1	27.956960
61.768100	0.1	27.835550
61.769767	0.1	27.791410
61.771433	0.1	27.993090
61.773100	0.1	28.484070
61.774767	0.1	28.975470
61.776433	0.1	29.204230
61.778100	0.1	28.970080
61.779767	0.1	28.414600
61.781433	0.1	28.030230
61.783100	0.1	28.010230
61.784767	0.1	27.940740
61.786433	0.1	27.748690
61.788100	0.1	27.665930
61.789767	0.1	27.799640
61.791433	0.1	28.109580
61.793100	0.1	28.392500
61.794767	0.1	28.347840
61.796800	0.122	28.171860
61.798433	0.098	27.993650
61.800100	0.1	27.906080
61.801767	0.1	27.944020
61.803417	0.099	27.990850
61.805083	0.1	28.170170
61.806750	0.1	28.389010
