URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-258,075.000000
Signal Max.	19,285,870.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
14.876717	0.2	-41,883.000000
14.880050	0.2	-42,003.000000
14.883383	0.2	-42,108.000000
14.886717	0.2	-42,194.000000
14.890050	0.2	-42,249.000000
14.893383	0.2	-42,261.000000
14.896717	0.2	-42,239.000000
14.900050	0.2	-42,185.000000
14.903383	0.2	-42,106.000000
14.906717	0.2	-42,017.000000
14.910050	0.2	-41,932.000000
14.913383	0.2	-41,867.000000
14.916717	0.2	-41,829.000000
14.920050	0.2	-41,823.000000
14.923383	0.2	-41,850.000000
14.926717	0.2	-41,895.000000
14.930050	0.2	-41,951.000000
14.933383	0.2	-42,011.000000
14.936717	0.2	-42,079.000000
14.940050	0.2	-42,157.000000
14.943383	0.2	-42,247.000000
14.946717	0.2	-42,348.000000
14.950050	0.2	-42,441.000000
14.953383	0.2	-42,518.000000
14.956717	0.2	-42,578.000000
14.960050	0.2	-42,626.000000
14.963383	0.2	-42,675.000000
14.966717	0.2	-42,735.000000
14.970050	0.2	-42,805.000000
14.973383	0.2	-42,882.000000
14.976717	0.2	-42,953.000000
14.980050	0.2	-43,002.000000
14.983383	0.2	-43,028.000000
14.986717	0.2	-43,035.000000
14.990050	0.2	-43,026.000000
14.993383	0.2	-43,010.000000
14.996717	0.2	-42,996.000000
15.000050	0.2	-42,983.000000
15.003383	0.2	-42,960.000000
15.006717	0.2	-42,915.000000
15.010050	0.2	-42,845.000000
15.013383	0.2	-42,757.000000
15.016717	0.2	-42,684.000000
15.020050	0.2	-42,651.000000
15.023383	0.2	-42,674.000000
15.026717	0.2	-42,750.000000
15.030050	0.2	-42,855.000000
15.033383	0.2	-42,957.000000
15.036717	0.2	-43,035.000000
15.040050	0.2	-43,089.000000
15.043383	0.2	-43,121.000000
15.046717	0.2	-43,140.000000
15.050050	0.2	-43,157.000000
15.053383	0.2	-43,182.000000
15.056717	0.2	-43,211.000000
15.060050	0.2	-43,214.000000
15.063383	0.2	-43,175.000000
15.066717	0.2	-43,088.000000
15.070050	0.2	-42,965.000000
15.073383	0.2	-42,826.000000
15.076717	0.2	-42,705.000000
15.080050	0.2	-42,622.000000
15.083383	0.2	-42,581.000000
15.086717	0.2	-42,588.000000
15.090050	0.2	-42,645.000000
15.093383	0.2	-42,755.000000
15.096717	0.2	-42,909.000000
15.100050	0.2	-43,098.000000
15.103383	0.2	-43,306.000000
15.106717	0.2	-43,519.000000
15.110050	0.2	-43,733.000000
15.113383	0.2	-43,956.000000
15.116717	0.2	-44,182.000000
15.120050	0.2	-44,394.000000
15.123383	0.2	-44,569.000000
15.126717	0.2	-44,698.000000
15.130050	0.2	-44,775.000000
15.133383	0.2	-44,799.000000
15.136717	0.2	-44,774.000000
15.140050	0.2	-44,711.000000
15.143383	0.2	-44,614.000000
15.146717	0.2	-44,493.000000
15.150050	0.2	-44,373.000000
15.153383	0.2	-44,275.000000
15.156717	0.2	-44,205.000000
15.160050	0.2	-44,154.000000
15.163383	0.2	-44,113.000000
15.166717	0.2	-44,083.000000
15.170050	0.2	-44,065.000000
15.173383	0.2	-44,061.000000
15.176717	0.2	-44,068.000000
15.180050	0.2	-44,076.000000
15.183383	0.2	-44,075.000000
15.186717	0.2	-44,063.000000
15.190050	0.2	-44,042.000000
15.193383	0.2	-44,020.000000
15.196717	0.2	-44,001.000000
15.200050	0.2	-43,979.000000
15.203383	0.2	-43,961.000000
15.206717	0.2	-43,960.000000
15.210050	0.2	-43,983.000000
15.213383	0.2	-44,024.000000
15.216717	0.2	-44,082.000000
15.220050	0.2	-44,170.000000
15.223383	0.2	-44,280.000000
15.226717	0.2	-44,397.000000
15.230050	0.2	-44,503.000000
15.233383	0.2	-44,576.000000
15.236717	0.2	-44,612.000000
15.240050	0.2	-44,620.000000
15.243383	0.2	-44,610.000000
15.246717	0.2	-44,593.000000
15.250050	0.2	-44,580.000000
15.253383	0.2	-44,579.000000
15.256717	0.2	-44,594.000000
15.260050	0.2	-44,631.000000
15.263383	0.2	-44,686.000000
15.266717	0.2	-44,736.000000
15.270050	0.2	-44,754.000000
15.273383	0.2	-44,722.000000
15.276717	0.2	-44,643.000000
15.280050	0.2	-44,531.000000
15.283383	0.2	-44,414.000000
15.286717	0.2	-44,315.000000
15.290050	0.2	-44,243.000000
15.293383	0.2	-44,193.000000
15.296717	0.2	-44,164.000000
15.300050	0.2	-44,158.000000
15.303383	0.2	-44,166.000000
15.306717	0.2	-44,181.000000
15.310050	0.2	-44,192.000000
15.313383	0.2	-44,196.000000
15.316717	0.2	-44,187.000000
15.320050	0.2	-44,163.000000
15.323383	0.2	-44,129.000000
15.326717	0.2	-44,081.000000
15.330050	0.2	-44,000.000000
15.333383	0.2	-43,863.000000
15.336717	0.2	-43,671.000000
15.340050	0.2	-43,443.000000
15.343383	0.2	-43,202.000000
15.346717	0.2	-42,964.000000
15.350050	0.2	-42,731.000000
15.353383	0.2	-42,510.000000
15.356717	0.2	-42,308.000000
15.360050	0.2	-42,125.000000
15.363383	0.2	-41,963.000000
15.366717	0.2	-41,834.000000
15.370050	0.2	-41,745.000000
15.373383	0.2	-41,681.000000
15.376717	0.2	-41,627.000000
15.380050	0.2	-41,580.000000
15.383383	0.2	-41,549.000000
15.386717	0.2	-41,538.000000
15.390050	0.2	-41,544.000000
15.393383	0.2	-41,559.000000
15.396717	0.2	-41,575.000000
15.400050	0.2	-41,587.000000
15.403383	0.2	-41,609.000000
15.406717	0.2	-41,653.000000
15.410050	0.2	-41,718.000000
15.413383	0.2	-41,809.000000
15.416717	0.2	-41,931.000000
15.420050	0.2	-42,068.000000
15.423383	0.2	-42,194.000000
15.426717	0.2	-42,293.000000
15.430050	0.2	-42,360.000000
15.433383	0.2	-42,387.000000
15.436717	0.2	-42,370.000000
15.440050	0.2	-42,306.000000
15.443383	0.2	-42,200.000000
15.446717	0.2	-42,063.000000
15.450050	0.2	-41,923.000000
15.453383	0.2	-41,800.000000
15.456717	0.2	-41,705.000000
15.460050	0.2	-41,656.000000
15.463383	0.2	-41,665.000000
15.466717	0.2	-41,718.000000
15.470050	0.2	-41,798.000000
15.473383	0.2	-41,893.000000
15.476717	0.2	-42,000.000000
15.480050	0.2	-42,126.000000
15.483383	0.2	-42,271.000000
15.486717	0.2	-42,430.000000
15.490050	0.2	-42,593.000000
15.493383	0.2	-42,754.000000
15.496717	0.2	-42,913.000000
15.500050	0.2	-43,065.000000
15.503383	0.2	-43,197.000000
15.506717	0.2	-43,293.000000
15.510050	0.2	-43,350.000000
15.513383	0.2	-43,368.000000
15.516717	0.2	-43,342.000000
15.520050	0.2	-43,284.000000
15.523383	0.2	-43,212.000000
15.526717	0.2	-43,135.000000
15.530050	0.2	-43,069.000000
15.533383	0.2	-43,010.000000
15.536717	0.2	-42,950.000000
15.540050	0.2	-42,890.000000
15.543383	0.2	-42,846.000000
15.546717	0.2	-42,828.000000
15.550050	0.2	-42,840.000000
15.553383	0.2	-42,869.000000
15.556717	0.2	-42,896.000000
15.560050	0.2	-42,895.000000
15.563383	0.2	-42,862.000000
15.566717	0.2	-42,813.000000
15.570050	0.2	-42,767.000000
15.573383	0.2	-42,731.000000
15.576717	0.2	-42,712.000000
15.580050	0.2	-42,713.000000
15.583383	0.2	-42,733.000000
15.586717	0.2	-42,767.000000
15.590050	0.2	-42,807.000000
15.593383	0.2	-42,856.000000
15.596717	0.2	-42,933.000000
15.600050	0.2	-43,051.000000
15.603383	0.2	-43,207.000000
15.606717	0.2	-43,388.000000
15.610050	0.2	-43,569.000000
15.613383	0.2	-43,733.000000
15.616717	0.2	-43,873.000000
15.620050	0.2	-43,989.000000
15.623383	0.2	-44,081.000000
15.626717	0.2	-44,156.000000
15.630050	0.2	-44,209.000000
15.633383	0.2	-44,235.000000
15.636717	0.2	-44,233.000000
15.640050	0.2	-44,206.000000
15.643383	0.2	-44,152.000000
15.646717	0.2	-44,076.000000
15.650050	0.2	-43,991.000000
15.653383	0.2	-43,911.000000
15.656717	0.2	-43,834.000000
15.660050	0.2	-43,766.000000
15.663383	0.2	-43,713.000000
15.666717	0.2	-43,667.000000
15.670050	0.2	-43,622.000000
15.673383	0.2	-43,574.000000
15.676717	0.2	-43,530.000000
15.680050	0.2	-43,495.000000
15.683383	0.2	-43,481.000000
15.686717	0.2	-43,502.000000
15.690050	0.2	-43,562.000000
15.693383	0.2	-43,657.000000
15.696717	0.2	-43,784.000000
15.700050	0.2	-43,932.000000
15.703383	0.2	-44,080.000000
15.706717	0.2	-44,214.000000
15.710050	0.2	-44,336.000000
15.713383	0.2	-44,442.000000
15.716717	0.2	-44,534.000000
15.720050	0.2	-44,608.000000
15.723383	0.2	-44,664.000000
15.726717	0.2	-44,698.000000
15.730050	0.2	-44,703.000000
15.733383	0.2	-44,691.000000
15.736717	0.2	-44,687.000000
15.740050	0.2	-44,720.000000
15.743383	0.2	-44,790.000000
15.746717	0.2	-44,885.000000
15.750050	0.2	-44,999.000000
15.753383	0.2	-45,116.000000
15.756717	0.2	-45,226.000000
15.760050	0.2	-45,325.000000
15.763383	0.2	-45,405.000000
15.766717	0.2	-45,449.000000
15.770050	0.2	-45,455.000000
15.773383	0.2	-45,424.000000
15.776717	0.2	-45,357.000000
15.780050	0.2	-45,261.000000
15.783383	0.2	-45,147.000000
15.786717	0.2	-45,023.000000
15.790050	0.2	-44,893.000000
15.793383	0.2	-44,767.000000
15.796717	0.2	-44,670.000000
15.800050	0.2	-44,607.000000
15.803383	0.2	-44,565.000000
15.806717	0.2	-44,522.000000
15.810050	0.2	-44,468.000000
15.813383	0.2	-44,409.000000
15.816717	0.2	-44,364.000000
15.820050	0.2	-44,344.000000
15.823383	0.2	-44,349.000000
15.826717	0.2	-44,375.000000
15.830050	0.2	-44,413.000000
15.833383	0.2	-44,465.000000
15.836717	0.2	-44,538.000000
15.840050	0.2	-44,643.000000
15.843383	0.2	-44,780.000000
15.846717	0.2	-44,936.000000
15.850050	0.2	-45,111.000000
15.853383	0.2	-45,287.000000
15.856717	0.2	-45,434.000000
15.860050	0.2	-45,532.000000
15.863383	0.2	-45,564.000000
15.866717	0.2	-45,529.000000
15.870050	0.2	-45,442.000000
15.873383	0.2	-45,325.000000
15.876717	0.2	-45,194.000000
15.880050	0.2	-45,063.000000
15.883383	0.2	-44,938.000000
15.886717	0.2	-44,823.000000
15.890050	0.2	-44,719.000000
15.893383	0.2	-44,643.000000
15.896717	0.2	-44,603.000000
15.900050	0.2	-44,574.000000
15.903383	0.2	-44,540.000000
15.906717	0.2	-44,479.000000
15.910050	0.2	-44,387.000000
15.913383	0.2	-44,273.000000
15.916717	0.2	-44,145.000000
15.920050	0.2	-44,024.000000
15.923383	0.2	-43,931.000000
15.926717	0.2	-43,868.000000
15.930050	0.2	-43,841.000000
15.933383	0.2	-43,852.000000
15.936717	0.2	-43,893.000000
15.940050	0.2	-43,957.000000
15.943383	0.2	-44,035.000000
15.946717	0.2	-44,125.000000
15.950050	0.2	-44,233.000000
15.953383	0.2	-44,360.000000
15.956717	0.2	-44,501.000000
15.960050	0.2	-44,641.000000
15.963383	0.2	-44,775.000000
15.966717	0.2	-44,902.000000
15.970050	0.2	-45,021.000000
15.973383	0.2	-45,131.000000
15.976717	0.2	-45,225.000000
15.980050	0.2	-45,295.000000
15.983383	0.2	-45,338.000000
15.986717	0.2	-45,358.000000
15.990050	0.2	-45,366.000000
15.993383	0.2	-45,372.000000
15.996717	0.2	-45,382.000000
16.000050	0.2	-45,387.000000
16.003383	0.2	-45,364.000000
16.006717	0.2	-45,299.000000
16.010050	0.2	-45,191.000000
16.013383	0.2	-45,056.000000
16.016717	0.2	-44,911.000000
16.020050	0.2	-44,771.000000
16.023383	0.2	-44,640.000000
16.026717	0.2	-44,528.000000
16.030050	0.2	-44,446.000000
16.033383	0.2	-44,404.000000
16.036717	0.2	-44,404.000000
16.040050	0.2	-44,440.000000
16.043383	0.2	-44,511.000000
16.046717	0.2	-44,612.000000
16.050050	0.2	-44,734.000000
16.053383	0.2	-44,870.000000
16.056717	0.2	-45,017.000000
16.060050	0.2	-45,159.000000
16.063383	0.2	-45,272.000000
16.066717	0.2	-45,345.000000
16.070050	0.2	-45,377.000000
16.073383	0.2	-45,377.000000
16.076717	0.2	-45,356.000000
16.080050	0.2	-45,321.000000
16.083383	0.2	-45,259.000000
16.086717	0.2	-45,168.000000
16.090050	0.2	-45,057.000000
16.093383	0.2	-44,943.000000
16.096717	0.2	-44,840.000000
16.100050	0.2	-44,764.000000
16.103383	0.2	-44,729.000000
16.106717	0.2	-44,740.000000
16.110050	0.2	-44,777.000000
16.113383	0.2	-44,814.000000
16.116717	0.2	-44,820.000000
16.120050	0.2	-44,774.000000
16.123383	0.2	-44,668.000000
16.126717	0.2	-44,498.000000
16.130050	0.2	-44,267.000000
16.133383	0.2	-43,977.000000
16.136717	0.2	-43,639.000000
16.140050	0.2	-43,262.000000
16.143383	0.2	-42,853.000000
16.146717	0.2	-42,420.000000
16.150050	0.2	-41,973.000000
16.153383	0.2	-41,498.000000
16.156717	0.2	-40,986.000000
16.160050	0.2	-40,432.000000
16.163383	0.2	-39,820.000000
16.166717	0.2	-39,129.000000
16.170050	0.2	-38,343.000000
16.173383	0.2	-37,460.000000
16.176717	0.2	-36,480.000000
16.180050	0.2	-35,409.000000
16.183383	0.2	-34,256.000000
16.186717	0.2	-33,029.000000
16.190050	0.2	-31,742.000000
16.193383	0.2	-30,397.000000
16.196717	0.2	-29,009.000000
16.200050	0.2	-27,574.000000
16.203383	0.2	-26,095.000000
16.206717	0.2	-24,570.000000
16.210050	0.2	-22,988.000000
16.213383	0.2	-21,334.000000
16.216717	0.2	-19,592.000000
16.220050	0.2	-17,762.000000
16.223383	0.2	-15,866.000000
16.226717	0.2	-13,920.000000
16.230050	0.2	-11,949.000000
16.233383	0.2	-9,972.000000
16.236717	0.2	-8,011.000000
16.240050	0.2	-6,067.000000
16.243383	0.2	-4,110.000000
16.246717	0.2	-2,114.000000
16.250050	0.2	-83.000000
16.253383	0.2	1,978.000000
16.256717	0.2	4,061.000000
16.260050	0.2	6,177.000000
16.263383	0.2	8,321.000000
16.266717	0.2	10,478.000000
16.270050	0.2	12,627.000000
16.273383	0.2	14,747.000000
16.276717	0.2	16,809.000000
16.280050	0.2	18,763.000000
16.283383	0.2	20,591.000000
16.286717	0.2	22,281.000000
16.290050	0.2	23,826.000000
16.293383	0.2	25,224.000000
16.296717	0.2	26,471.000000
16.300050	0.2	27,580.000000
16.303383	0.2	28,583.000000
16.306717	0.2	29,519.000000
16.310050	0.2	30,434.000000
16.313383	0.2	31,353.000000
16.316717	0.2	32,274.000000
16.320050	0.2	33,182.000000
16.323383	0.2	34,054.000000
16.326717	0.2	34,876.000000
16.330050	0.2	35,610.000000
16.333383	0.2	36,220.000000
16.336717	0.2	36,685.000000
16.340050	0.2	37,025.000000
16.343383	0.2	37,276.000000
16.346717	0.2	37,441.000000
16.350050	0.2	37,500.000000
16.353383	0.2	37,431.000000
16.356717	0.2	37,214.000000
16.360050	0.2	36,861.000000
16.363383	0.2	36,399.000000
16.366717	0.2	35,854.000000
16.370050	0.2	35,245.000000
16.373383	0.2	34,600.000000
16.376717	0.2	33,944.000000
16.380050	0.2	33,281.000000
16.383383	0.2	32,610.000000
16.386717	0.2	31,944.000000
16.390050	0.2	31,279.000000
16.393383	0.2	30,612.000000
16.396717	0.2	29,935.000000
16.400050	0.2	29,242.000000
16.403383	0.2	28,520.000000
16.406717	0.2	27,757.000000
16.410050	0.2	26,943.000000
16.413383	0.2	26,070.000000
16.416717	0.2	25,142.000000
16.420050	0.2	24,175.000000
16.423383	0.2	23,194.000000
16.426717	0.2	22,217.000000
16.430050	0.2	21,272.000000
16.433383	0.2	20,376.000000
16.436717	0.2	19,518.000000
16.440050	0.2	18,680.000000
16.443383	0.2	17,843.000000
16.446717	0.2	16,986.000000
16.450050	0.2	16,097.000000
16.453383	0.2	15,183.000000
16.456717	0.2	14,261.000000
16.460050	0.2	13,341.000000
16.463383	0.2	12,418.000000
16.466717	0.2	11,495.000000
16.470050	0.2	10,585.000000
16.473383	0.2	9,711.000000
16.476717	0.2	8,888.000000
16.480050	0.2	8,123.000000
16.483383	0.2	7,418.000000
16.486717	0.2	6,764.000000
16.490050	0.2	6,140.000000
16.493383	0.2	5,524.000000
16.496717	0.2	4,906.000000
16.500050	0.2	4,284.000000
16.503383	0.2	3,656.000000
16.506717	0.2	3,024.000000
16.510050	0.2	2,387.000000
16.513383	0.2	1,739.000000
16.516717	0.2	1,093.000000
16.520050	0.2	460.000000
16.523383	0.2	-169.000000
16.526717	0.2	-799.000000
16.530050	0.2	-1,436.000000
16.533383	0.2	-2,069.000000
16.536717	0.2	-2,694.000000
16.540050	0.2	-3,304.000000
16.543383	0.2	-3,893.000000
16.546717	0.2	-4,462.000000
16.550050	0.2	-4,998.000000
16.553383	0.2	-5,466.000000
16.556717	0.2	-5,865.000000
16.560050	0.2	-6,228.000000
16.563383	0.2	-6,576.000000
16.566717	0.2	-6,920.000000
16.570050	0.2	-7,278.000000
16.573383	0.2	-7,653.000000
16.576717	0.2	-8,049.000000
16.580050	0.2	-8,469.000000
16.583383	0.2	-8,904.000000
16.586717	0.2	-9,353.000000
16.590050	0.2	-9,813.000000
16.593383	0.2	-10,270.000000
16.596717	0.2	-10,708.000000
16.600050	0.2	-11,119.000000
16.603383	0.2	-11,495.000000
16.606717	0.2	-11,839.000000
16.610050	0.2	-12,157.000000
16.613383	0.2	-12,439.000000
16.616717	0.2	-12,680.000000
16.620050	0.2	-12,893.000000
16.623383	0.2	-13,074.000000
16.626717	0.2	-13,233.000000
16.630050	0.2	-13,390.000000
16.633383	0.2	-13,573.000000
16.636717	0.2	-13,828.000000
16.640050	0.2	-14,180.000000
16.643383	0.2	-14,632.000000
16.646717	0.2	-15,150.000000
16.650050	0.2	-15,702.000000
16.653383	0.2	-16,272.000000
16.656717	0.2	-16,844.000000
16.660050	0.2	-17,406.000000
16.663383	0.2	-17,940.000000
16.666717	0.2	-18,424.000000
16.670050	0.2	-18,831.000000
16.673383	0.2	-19,164.000000
16.676717	0.2	-19,454.000000
16.680050	0.2	-19,725.000000
16.683383	0.2	-19,981.000000
16.686717	0.2	-20,231.000000
16.690050	0.2	-20,489.000000
16.693383	0.2	-20,765.000000
16.696717	0.2	-21,059.000000
16.700050	0.2	-21,350.000000
16.703383	0.2	-21,634.000000
16.706717	0.2	-21,910.000000
16.710050	0.2	-22,179.000000
16.713383	0.2	-22,444.000000
16.716717	0.2	-22,708.000000
16.720050	0.2	-22,982.000000
16.723383	0.2	-23,276.000000
16.726717	0.2	-23,593.000000
16.730050	0.2	-23,918.000000
16.733383	0.2	-24,250.000000
16.736717	0.2	-24,594.000000
16.740050	0.2	-24,952.000000
16.743383	0.2	-25,312.000000
16.746717	0.2	-25,660.000000
16.750050	0.2	-25,982.000000
16.753383	0.2	-26,265.000000
16.756717	0.2	-26,494.000000
16.760050	0.2	-26,675.000000
16.763383	0.2	-26,827.000000
16.766717	0.2	-26,962.000000
16.770050	0.2	-27,085.000000
16.773383	0.2	-27,206.000000
16.776717	0.2	-27,342.000000
16.780050	0.2	-27,514.000000
16.783383	0.2	-27,734.000000
16.786717	0.2	-27,998.000000
16.790050	0.2	-28,296.000000
16.793383	0.2	-28,620.000000
16.796717	0.2	-28,953.000000
16.800050	0.2	-29,280.000000
16.803383	0.2	-29,598.000000
16.806717	0.2	-29,917.000000
16.810050	0.2	-30,235.000000
16.813383	0.2	-30,558.000000
16.816717	0.2	-30,884.000000
16.820050	0.2	-31,199.000000
16.823383	0.2	-31,492.000000
16.826717	0.2	-31,755.000000
16.830050	0.2	-31,990.000000
16.833383	0.2	-32,208.000000
16.836717	0.2	-32,420.000000
16.840050	0.2	-32,636.000000
16.843383	0.2	-32,863.000000
16.846717	0.2	-33,107.000000
16.850050	0.2	-33,381.000000
16.853383	0.2	-33,687.000000
16.856717	0.2	-34,009.000000
16.860050	0.2	-34,343.000000
16.863383	0.2	-34,692.000000
16.866717	0.2	-35,051.000000
16.870050	0.2	-35,397.000000
16.873383	0.2	-35,696.000000
16.876717	0.2	-35,926.000000
16.880050	0.2	-36,086.000000
16.883383	0.2	-36,174.000000
16.886717	0.2	-36,193.000000
16.890050	0.2	-36,160.000000
16.893383	0.2	-36,090.000000
16.896717	0.2	-35,995.000000
16.900050	0.2	-35,887.000000
16.903383	0.2	-35,787.000000
16.906717	0.2	-35,722.000000
16.910050	0.2	-35,701.000000
16.913383	0.2	-35,723.000000
16.916717	0.2	-35,789.000000
16.920050	0.2	-35,894.000000
16.923383	0.2	-36,036.000000
16.926717	0.2	-36,210.000000
16.930050	0.2	-36,409.000000
16.933383	0.2	-36,617.000000
16.936717	0.2	-36,819.000000
16.940050	0.2	-37,007.000000
16.943383	0.2	-37,184.000000
16.946717	0.2	-37,360.000000
16.950050	0.2	-37,543.000000
16.953383	0.2	-37,748.000000
16.956717	0.2	-37,984.000000
16.960050	0.2	-38,247.000000
16.963383	0.2	-38,533.000000
16.966717	0.2	-38,835.000000
16.970050	0.2	-39,143.000000
16.973383	0.2	-39,445.000000
16.976717	0.2	-39,732.000000
16.980050	0.2	-39,991.000000
16.983383	0.2	-40,234.000000
16.986717	0.2	-40,474.000000
16.990050	0.2	-40,713.000000
16.993383	0.2	-40,949.000000
16.996717	0.2	-41,164.000000
17.000050	0.2	-41,343.000000
17.003383	0.2	-41,481.000000
17.006717	0.2	-41,573.000000
17.010050	0.2	-41,610.000000
17.013383	0.2	-41,597.000000
17.016717	0.2	-41,560.000000
17.020050	0.2	-41,531.000000
17.023383	0.2	-41,530.000000
17.026717	0.2	-41,559.000000
17.030050	0.2	-41,613.000000
17.033383	0.2	-41,679.000000
17.036717	0.2	-41,753.000000
17.040050	0.2	-41,838.000000
17.043383	0.2	-41,940.000000
17.046717	0.2	-42,064.000000
17.050050	0.2	-42,209.000000
17.053383	0.2	-42,357.000000
17.056717	0.2	-42,491.000000
17.060050	0.2	-42,601.000000
17.063383	0.2	-42,686.000000
17.066717	0.2	-42,751.000000
17.070050	0.2	-42,801.000000
17.073383	0.2	-42,833.000000
17.076717	0.2	-42,842.000000
17.080050	0.2	-42,836.000000
17.083383	0.2	-42,830.000000
17.086717	0.2	-42,832.000000
17.090050	0.2	-42,843.000000
17.093383	0.2	-42,861.000000
17.096717	0.2	-42,876.000000
17.100050	0.2	-42,879.000000
17.103383	0.2	-42,867.000000
17.106717	0.2	-42,859.000000
17.110050	0.2	-42,879.000000
17.113383	0.2	-42,935.000000
17.116717	0.2	-43,015.000000
17.120050	0.2	-43,109.000000
17.123383	0.2	-43,212.000000
17.126717	0.2	-43,335.000000
17.130050	0.2	-43,486.000000
17.133383	0.2	-43,666.000000
17.136717	0.2	-43,871.000000
17.140050	0.2	-44,087.000000
17.143383	0.2	-44,297.000000
17.146717	0.2	-44,500.000000
17.150050	0.2	-44,679.000000
17.153383	0.2	-44,818.000000
17.156717	0.2	-44,907.000000
17.160050	0.2	-44,945.000000
17.163383	0.2	-44,952.000000
17.166717	0.2	-44,937.000000
17.170050	0.2	-44,911.000000
17.173383	0.2	-44,887.000000
17.176717	0.2	-44,873.000000
17.180050	0.2	-44,862.000000
17.183383	0.2	-44,846.000000
17.186717	0.2	-44,818.000000
17.190050	0.2	-44,775.000000
17.193383	0.2	-44,730.000000
17.196717	0.2	-44,695.000000
17.200050	0.2	-44,684.000000
17.203383	0.2	-44,701.000000
17.206717	0.2	-44,742.000000
17.210050	0.2	-44,803.000000
17.213383	0.2	-44,883.000000
17.216717	0.2	-44,972.000000
17.220050	0.2	-45,063.000000
17.223383	0.2	-45,143.000000
17.226717	0.2	-45,209.000000
17.230050	0.2	-45,269.000000
17.233383	0.2	-45,343.000000
17.236717	0.2	-45,428.000000
17.240050	0.2	-45,509.000000
17.243383	0.2	-45,564.000000
17.246717	0.2	-45,573.000000
17.250050	0.2	-45,523.000000
