URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,065,318.000000
Signal Max.	36,739,602.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.023400	0.2	-54,444.000000
2.026733	0.2	-54,551.000000
2.030067	0.2	-54,653.000000
2.033400	0.2	-54,735.000000
2.036733	0.2	-54,789.000000
2.040067	0.2	-54,796.000000
2.043400	0.2	-54,754.000000
2.046733	0.2	-54,673.000000
2.050067	0.2	-54,570.000000
2.053400	0.2	-54,455.000000
2.056733	0.2	-54,353.000000
2.060067	0.2	-54,284.000000
2.063400	0.2	-54,253.000000
2.066733	0.2	-54,251.000000
2.070067	0.2	-54,268.000000
2.073400	0.2	-54,295.000000
2.076733	0.2	-54,326.000000
2.080067	0.2	-54,354.000000
2.083400	0.2	-54,380.000000
2.086733	0.2	-54,408.000000
2.090067	0.2	-54,449.000000
2.093400	0.2	-54,517.000000
2.096733	0.2	-54,613.000000
2.100067	0.2	-54,727.000000
2.103400	0.2	-54,842.000000
2.106733	0.2	-54,938.000000
2.110067	0.2	-55,001.000000
2.113400	0.2	-55,016.000000
2.116733	0.2	-54,984.000000
2.120067	0.2	-54,918.000000
2.123400	0.2	-54,837.000000
2.126733	0.2	-54,760.000000
2.130067	0.2	-54,688.000000
2.133400	0.2	-54,622.000000
2.136733	0.2	-54,563.000000
2.140067	0.2	-54,525.000000
2.143400	0.2	-54,514.000000
2.146733	0.2	-54,527.000000
2.150067	0.2	-54,557.000000
2.153400	0.2	-54,599.000000
2.156733	0.2	-54,649.000000
2.160067	0.2	-54,702.000000
2.163400	0.2	-54,757.000000
2.166733	0.2	-54,809.000000
2.170067	0.2	-54,846.000000
2.173400	0.2	-54,856.000000
2.176733	0.2	-54,830.000000
2.180067	0.2	-54,768.000000
2.183400	0.2	-54,691.000000
2.186733	0.2	-54,621.000000
2.190067	0.2	-54,572.000000
2.193400	0.2	-54,550.000000
2.196733	0.2	-54,556.000000
2.200067	0.2	-54,578.000000
2.203400	0.2	-54,590.000000
2.206733	0.2	-54,578.000000
2.210067	0.2	-54,548.000000
2.213400	0.2	-54,518.000000
2.216733	0.2	-54,503.000000
2.220067	0.2	-54,510.000000
2.223400	0.2	-54,534.000000
2.226733	0.2	-54,571.000000
2.230067	0.2	-54,617.000000
2.233400	0.2	-54,672.000000
2.236733	0.2	-54,730.000000
2.240067	0.2	-54,774.000000
2.243400	0.2	-54,802.000000
2.246733	0.2	-54,814.000000
2.250067	0.2	-54,815.000000
2.253400	0.2	-54,806.000000
2.256733	0.2	-54,787.000000
2.260067	0.2	-54,761.000000
2.263400	0.2	-54,740.000000
2.266733	0.2	-54,728.000000
2.270067	0.2	-54,717.000000
2.273400	0.2	-54,697.000000
2.276733	0.2	-54,675.000000
2.280067	0.2	-54,650.000000
2.283400	0.2	-54,613.000000
2.286733	0.2	-54,554.000000
2.290067	0.2	-54,482.000000
2.293400	0.2	-54,425.000000
2.296733	0.2	-54,396.000000
2.300067	0.2	-54,400.000000
2.303400	0.2	-54,439.000000
2.306733	0.2	-54,508.000000
2.310067	0.2	-54,599.000000
2.313400	0.2	-54,701.000000
2.316733	0.2	-54,796.000000
2.320067	0.2	-54,868.000000
2.323400	0.2	-54,893.000000
2.326733	0.2	-54,865.000000
2.330067	0.2	-54,809.000000
2.333400	0.2	-54,739.000000
2.336733	0.2	-54,652.000000
2.340067	0.2	-54,551.000000
2.343400	0.2	-54,442.000000
2.346733	0.2	-54,334.000000
2.350067	0.2	-54,229.000000
2.353400	0.2	-54,134.000000
2.356733	0.2	-54,071.000000
2.360067	0.2	-54,058.000000
2.363400	0.2	-54,084.000000
2.366733	0.2	-54,127.000000
2.370067	0.2	-54,167.000000
2.373400	0.2	-54,196.000000
2.376733	0.2	-54,213.000000
2.380067	0.2	-54,227.000000
2.383400	0.2	-54,253.000000
2.386733	0.2	-54,301.000000
2.390067	0.2	-54,367.000000
2.393400	0.2	-54,450.000000
2.396733	0.2	-54,550.000000
2.400067	0.2	-54,648.000000
2.403400	0.2	-54,731.000000
2.406733	0.2	-54,800.000000
2.410067	0.2	-54,855.000000
2.413400	0.2	-54,898.000000
2.416733	0.2	-54,924.000000
2.420067	0.2	-54,930.000000
2.423400	0.2	-54,917.000000
2.426733	0.2	-54,886.000000
2.430067	0.2	-54,836.000000
2.433400	0.2	-54,763.000000
2.436733	0.2	-54,674.000000
2.440067	0.2	-54,578.000000
2.443400	0.2	-54,485.000000
2.446733	0.2	-54,399.000000
2.450067	0.2	-54,327.000000
2.453400	0.2	-54,287.000000
2.456733	0.2	-54,279.000000
2.460067	0.2	-54,281.000000
2.463400	0.2	-54,277.000000
2.466733	0.2	-54,264.000000
2.470067	0.2	-54,256.000000
2.473400	0.2	-54,268.000000
2.476733	0.2	-54,305.000000
2.480067	0.2	-54,368.000000
2.483400	0.2	-54,450.000000
2.486733	0.2	-54,538.000000
2.490067	0.2	-54,608.000000
2.493400	0.2	-54,650.000000
2.496733	0.2	-54,665.000000
2.500067	0.2	-54,661.000000
2.503400	0.2	-54,649.000000
2.506733	0.2	-54,623.000000
2.510067	0.2	-54,580.000000
2.513400	0.2	-54,521.000000
2.516733	0.2	-54,450.000000
2.520067	0.2	-54,385.000000
2.523400	0.2	-54,333.000000
2.526733	0.2	-54,278.000000
2.530067	0.2	-54,209.000000
2.533400	0.2	-54,123.000000
2.536733	0.2	-54,018.000000
2.540067	0.2	-53,894.000000
2.543400	0.2	-53,760.000000
2.546733	0.2	-53,634.000000
2.550067	0.2	-53,528.000000
2.553400	0.2	-53,449.000000
2.556733	0.2	-53,407.000000
2.560067	0.2	-53,403.000000
2.563400	0.2	-53,422.000000
2.566733	0.2	-53,452.000000
2.570067	0.2	-53,481.000000
2.573400	0.2	-53,496.000000
2.576733	0.2	-53,485.000000
2.580067	0.2	-53,457.000000
2.583400	0.2	-53,428.000000
2.586733	0.2	-53,402.000000
2.590067	0.2	-53,396.000000
2.593400	0.2	-53,427.000000
2.596733	0.2	-53,505.000000
2.600067	0.2	-53,632.000000
2.603400	0.2	-53,805.000000
2.606733	0.2	-53,997.000000
2.610067	0.2	-54,173.000000
2.613400	0.2	-54,309.000000
2.616733	0.2	-54,392.000000
2.620067	0.2	-54,416.000000
2.623400	0.2	-54,387.000000
2.626733	0.2	-54,323.000000
2.630067	0.2	-54,244.000000
2.633400	0.2	-54,171.000000
2.636733	0.2	-54,123.000000
2.640067	0.2	-54,101.000000
2.643400	0.2	-54,094.000000
2.646733	0.2	-54,092.000000
2.650067	0.2	-54,079.000000
2.653400	0.2	-54,052.000000
2.656733	0.2	-54,018.000000
2.660067	0.2	-53,994.000000
2.663400	0.2	-53,993.000000
2.666733	0.2	-54,030.000000
2.670067	0.2	-54,100.000000
2.673400	0.2	-54,196.000000
2.676733	0.2	-54,313.000000
2.680067	0.2	-54,444.000000
2.683400	0.2	-54,575.000000
2.686733	0.2	-54,690.000000
2.690067	0.2	-54,777.000000
2.693400	0.2	-54,821.000000
2.696733	0.2	-54,809.000000
2.700067	0.2	-54,738.000000
2.703400	0.2	-54,632.000000
2.706733	0.2	-54,512.000000
2.710067	0.2	-54,390.000000
2.713400	0.2	-54,275.000000
2.716733	0.2	-54,170.000000
2.720067	0.2	-54,075.000000
2.723400	0.2	-53,999.000000
2.726733	0.2	-53,955.000000
2.730067	0.2	-53,945.000000
2.733400	0.2	-53,968.000000
2.736733	0.2	-54,022.000000
2.740067	0.2	-54,104.000000
2.743400	0.2	-54,201.000000
2.746733	0.2	-54,294.000000
2.750067	0.2	-54,367.000000
2.753400	0.2	-54,418.000000
2.756733	0.2	-54,450.000000
2.760067	0.2	-54,464.000000
2.763400	0.2	-54,467.000000
2.766733	0.2	-54,451.000000
2.770067	0.2	-54,411.000000
2.773400	0.2	-54,348.000000
2.776733	0.2	-54,275.000000
2.780067	0.2	-54,188.000000
2.783400	0.2	-54,067.000000
2.786733	0.2	-53,908.000000
2.790067	0.2	-53,730.000000
2.793400	0.2	-53,555.000000
2.796733	0.2	-53,405.000000
2.800067	0.2	-53,285.000000
2.803400	0.2	-53,200.000000
2.806733	0.2	-53,150.000000
2.810067	0.2	-53,130.000000
2.813400	0.2	-53,137.000000
2.816733	0.2	-53,171.000000
2.820067	0.2	-53,218.000000
2.823400	0.2	-53,255.000000
2.826733	0.2	-53,277.000000
2.830067	0.2	-53,291.000000
2.833400	0.2	-53,303.000000
2.836733	0.2	-53,307.000000
2.840067	0.2	-53,303.000000
2.843400	0.2	-53,296.000000
2.846733	0.2	-53,279.000000
2.850067	0.2	-53,246.000000
2.853400	0.2	-53,200.000000
2.856733	0.2	-53,157.000000
2.860067	0.2	-53,138.000000
2.863400	0.2	-53,158.000000
2.866733	0.2	-53,217.000000
2.870067	0.2	-53,307.000000
2.873400	0.2	-53,420.000000
2.876733	0.2	-53,539.000000
2.880067	0.2	-53,643.000000
2.883400	0.2	-53,713.000000
2.886733	0.2	-53,750.000000
2.890067	0.2	-53,759.000000
2.893400	0.2	-53,756.000000
2.896733	0.2	-53,747.000000
2.900067	0.2	-53,728.000000
2.903400	0.2	-53,690.000000
2.906733	0.2	-53,625.000000
2.910067	0.2	-53,541.000000
2.913400	0.2	-53,449.000000
2.916733	0.2	-53,355.000000
2.920067	0.2	-53,265.000000
2.923400	0.2	-53,195.000000
2.926733	0.2	-53,154.000000
2.930067	0.2	-53,137.000000
2.933400	0.2	-53,139.000000
2.936733	0.2	-53,163.000000
2.940067	0.2	-53,218.000000
2.943400	0.2	-53,301.000000
2.946733	0.2	-53,398.000000
2.950067	0.2	-53,478.000000
2.953400	0.2	-53,523.000000
2.956733	0.2	-53,529.000000
2.960067	0.2	-53,499.000000
2.963400	0.2	-53,446.000000
2.966733	0.2	-53,386.000000
2.970067	0.2	-53,335.000000
2.973400	0.2	-53,306.000000
2.976733	0.2	-53,308.000000
2.980067	0.2	-53,350.000000
2.983400	0.2	-53,431.000000
2.986733	0.2	-53,541.000000
2.990067	0.2	-53,663.000000
2.993400	0.2	-53,784.000000
2.996733	0.2	-53,899.000000
3.000067	0.2	-54,009.000000
3.003400	0.2	-54,112.000000
3.006733	0.2	-54,194.000000
3.010067	0.2	-54,241.000000
3.013400	0.2	-54,253.000000
3.016733	0.2	-54,241.000000
3.020067	0.2	-54,221.000000
3.023400	0.2	-54,209.000000
3.026733	0.2	-54,206.000000
3.030067	0.2	-54,203.000000
3.033400	0.2	-54,194.000000
3.036733	0.2	-54,171.000000
3.040067	0.2	-54,140.000000
3.043400	0.2	-54,103.000000
3.046733	0.2	-54,061.000000
3.050067	0.2	-54,017.000000
3.053400	0.2	-53,978.000000
3.056733	0.2	-53,942.000000
3.060067	0.2	-53,903.000000
3.063400	0.2	-53,854.000000
3.066733	0.2	-53,804.000000
3.070067	0.2	-53,761.000000
3.073400	0.2	-53,727.000000
3.076733	0.2	-53,711.000000
3.080067	0.2	-53,716.000000
3.083400	0.2	-53,736.000000
3.086733	0.2	-53,766.000000
3.090067	0.2	-53,809.000000
3.093400	0.2	-53,860.000000
3.096733	0.2	-53,911.000000
3.100067	0.2	-53,956.000000
3.103400	0.2	-53,987.000000
3.106733	0.2	-53,992.000000
3.110067	0.2	-53,950.000000
3.113400	0.2	-53,856.000000
3.116733	0.2	-53,731.000000
3.120067	0.2	-53,599.000000
3.123400	0.2	-53,473.000000
3.126733	0.2	-53,368.000000
3.130067	0.2	-53,298.000000
3.133400	0.2	-53,271.000000
3.136733	0.2	-53,287.000000
3.140067	0.2	-53,343.000000
3.143400	0.2	-53,421.000000
3.146733	0.2	-53,498.000000
3.150067	0.2	-53,564.000000
3.153400	0.2	-53,621.000000
3.156733	0.2	-53,664.000000
3.160067	0.2	-53,688.000000
3.163400	0.2	-53,683.000000
3.166733	0.2	-53,642.000000
3.170067	0.2	-53,576.000000
3.173400	0.2	-53,504.000000
3.176733	0.2	-53,444.000000
3.180067	0.2	-53,415.000000
3.183400	0.2	-53,422.000000
3.186733	0.2	-53,455.000000
3.190067	0.2	-53,496.000000
3.193400	0.2	-53,531.000000
3.196733	0.2	-53,549.000000
3.200067	0.2	-53,553.000000
3.203400	0.2	-53,554.000000
3.206733	0.2	-53,557.000000
3.210067	0.2	-53,563.000000
3.213400	0.2	-53,569.000000
3.216733	0.2	-53,567.000000
3.220067	0.2	-53,551.000000
3.223400	0.2	-53,523.000000
3.226733	0.2	-53,491.000000
3.230067	0.2	-53,458.000000
3.233400	0.2	-53,427.000000
3.236733	0.2	-53,401.000000
3.240067	0.2	-53,385.000000
3.243400	0.2	-53,374.000000
3.246733	0.2	-53,364.000000
3.250067	0.2	-53,364.000000
3.253400	0.2	-53,378.000000
3.256733	0.2	-53,399.000000
3.260067	0.2	-53,412.000000
3.263400	0.2	-53,399.000000
3.266733	0.2	-53,351.000000
3.270067	0.2	-53,270.000000
3.273400	0.2	-53,165.000000
3.276733	0.2	-53,054.000000
3.280067	0.2	-52,958.000000
3.283400	0.2	-52,882.000000
3.286733	0.2	-52,816.000000
3.290067	0.2	-52,753.000000
3.293400	0.2	-52,702.000000
3.296733	0.2	-52,665.000000
3.300067	0.2	-52,651.000000
3.303400	0.2	-52,667.000000
3.306733	0.2	-52,715.000000
3.310067	0.2	-52,779.000000
3.313400	0.2	-52,847.000000
3.316733	0.2	-52,918.000000
3.320067	0.2	-52,983.000000
3.323400	0.2	-53,044.000000
3.326733	0.2	-53,111.000000
3.330067	0.2	-53,189.000000
3.333400	0.2	-53,276.000000
3.336733	0.2	-53,370.000000
3.340067	0.2	-53,454.000000
3.343400	0.2	-53,522.000000
3.346733	0.2	-53,569.000000
3.350067	0.2	-53,596.000000
3.353400	0.2	-53,607.000000
3.356733	0.2	-53,602.000000
3.360067	0.2	-53,577.000000
3.363400	0.2	-53,535.000000
3.366733	0.2	-53,483.000000
3.370067	0.2	-53,425.000000
3.373400	0.2	-53,368.000000
3.376733	0.2	-53,323.000000
3.380067	0.2	-53,297.000000
3.383400	0.2	-53,286.000000
3.386733	0.2	-53,280.000000
3.390067	0.2	-53,265.000000
3.393400	0.2	-53,247.000000
3.396733	0.2	-53,240.000000
3.400067	0.2	-53,248.000000
3.403400	0.2	-53,268.000000
3.406733	0.2	-53,288.000000
3.410067	0.2	-53,303.000000
3.413400	0.2	-53,316.000000
3.416733	0.2	-53,331.000000
3.420067	0.2	-53,338.000000
3.423400	0.2	-53,334.000000
3.426733	0.2	-53,324.000000
3.430067	0.2	-53,307.000000
3.433400	0.2	-53,277.000000
3.436733	0.2	-53,235.000000
3.440067	0.2	-53,187.000000
3.443400	0.2	-53,143.000000
3.446733	0.2	-53,104.000000
3.450067	0.2	-53,064.000000
3.453400	0.2	-53,026.000000
3.456733	0.2	-52,986.000000
3.460067	0.2	-52,938.000000
3.463400	0.2	-52,881.000000
3.466733	0.2	-52,815.000000
3.470067	0.2	-52,739.000000
3.473400	0.2	-52,647.000000
3.476733	0.2	-52,548.000000
3.480067	0.2	-52,462.000000
3.483400	0.2	-52,404.000000
3.486733	0.2	-52,378.000000
3.490067	0.2	-52,387.000000
3.493400	0.2	-52,432.000000
3.496733	0.2	-52,513.000000
3.500067	0.2	-52,624.000000
3.503400	0.2	-52,748.000000
3.506733	0.2	-52,858.000000
3.510067	0.2	-52,941.000000
3.513400	0.2	-53,001.000000
3.516733	0.2	-53,048.000000
3.520067	0.2	-53,095.000000
3.523400	0.2	-53,146.000000
3.526733	0.2	-53,207.000000
3.530067	0.2	-53,288.000000
3.533400	0.2	-53,388.000000
3.536733	0.2	-53,490.000000
3.540067	0.2	-53,573.000000
3.543400	0.2	-53,628.000000
3.546733	0.2	-53,651.000000
3.550067	0.2	-53,637.000000
3.553400	0.2	-53,593.000000
3.556733	0.2	-53,535.000000
3.560067	0.2	-53,484.000000
3.563400	0.2	-53,447.000000
3.566733	0.2	-53,420.000000
3.570067	0.2	-53,391.000000
3.573400	0.2	-53,356.000000
3.576733	0.2	-53,329.000000
3.580067	0.2	-53,329.000000
3.583400	0.2	-53,363.000000
3.586733	0.2	-53,413.000000
3.590067	0.2	-53,452.000000
3.593400	0.2	-53,472.000000
3.596733	0.2	-53,477.000000
3.600067	0.2	-53,480.000000
3.603400	0.2	-53,479.000000
3.606733	0.2	-53,470.000000
3.610067	0.2	-53,453.000000
3.613400	0.2	-53,434.000000
3.616733	0.2	-53,417.000000
3.620067	0.2	-53,408.000000
3.623400	0.2	-53,410.000000
3.626733	0.2	-53,428.000000
3.630067	0.2	-53,473.000000
3.633400	0.2	-53,545.000000
3.636733	0.2	-53,625.000000
3.640067	0.2	-53,699.000000
3.643400	0.2	-53,758.000000
3.646733	0.2	-53,804.000000
3.650067	0.2	-53,837.000000
3.653400	0.2	-53,853.000000
3.656733	0.2	-53,848.000000
3.660067	0.2	-53,821.000000
3.663400	0.2	-53,773.000000
3.666733	0.2	-53,703.000000
3.670067	0.2	-53,618.000000
3.673400	0.2	-53,523.000000
3.676733	0.2	-53,432.000000
3.680067	0.2	-53,363.000000
3.683400	0.2	-53,336.000000
3.686733	0.2	-53,358.000000
3.690067	0.2	-53,404.000000
3.693400	0.2	-53,436.000000
3.696733	0.2	-53,442.000000
3.700067	0.2	-53,433.000000
3.703400	0.2	-53,432.000000
3.706733	0.2	-53,441.000000
3.710067	0.2	-53,447.000000
3.713400	0.2	-53,454.000000
3.716733	0.2	-53,473.000000
3.720067	0.2	-53,514.000000
3.723400	0.2	-53,586.000000
3.726733	0.2	-53,685.000000
3.730067	0.2	-53,802.000000
3.733400	0.2	-53,915.000000
3.736733	0.2	-54,014.000000
3.740067	0.2	-54,091.000000
3.743400	0.2	-54,144.000000
3.746733	0.2	-54,180.000000
3.750067	0.2	-54,198.000000
3.753400	0.2	-54,187.000000
3.756733	0.2	-54,151.000000
3.760067	0.2	-54,111.000000
3.763400	0.2	-54,082.000000
3.766733	0.2	-54,067.000000
3.770067	0.2	-54,068.000000
3.773400	0.2	-54,086.000000
3.776733	0.2	-54,110.000000
3.780067	0.2	-54,127.000000
3.783400	0.2	-54,135.000000
3.786733	0.2	-54,134.000000
3.790067	0.2	-54,120.000000
3.793400	0.2	-54,088.000000
3.796733	0.2	-54,034.000000
3.800067	0.2	-53,964.000000
3.803400	0.2	-53,884.000000
3.806733	0.2	-53,791.000000
3.810067	0.2	-53,685.000000
3.813400	0.2	-53,576.000000
3.816733	0.2	-53,489.000000
3.820067	0.2	-53,441.000000
3.823400	0.2	-53,430.000000
3.826733	0.2	-53,451.000000
3.830067	0.2	-53,501.000000
3.833400	0.2	-53,570.000000
3.836733	0.2	-53,644.000000
3.840067	0.2	-53,709.000000
3.843400	0.2	-53,757.000000
3.846733	0.2	-53,788.000000
3.850067	0.2	-53,810.000000
3.853400	0.2	-53,837.000000
3.856733	0.2	-53,869.000000
3.860067	0.2	-53,898.000000
3.863400	0.2	-53,920.000000
3.866733	0.2	-53,931.000000
3.870067	0.2	-53,930.000000
3.873400	0.2	-53,920.000000
3.876733	0.2	-53,897.000000
3.880067	0.2	-53,864.000000
3.883400	0.2	-53,824.000000
3.886733	0.2	-53,794.000000
3.890067	0.2	-53,773.000000
3.893400	0.2	-53,747.000000
3.896733	0.2	-53,704.000000
3.900067	0.2	-53,651.000000
3.903400	0.2	-53,603.000000
3.906733	0.2	-53,567.000000
3.910067	0.2	-53,558.000000
3.913400	0.2	-53,578.000000
3.916733	0.2	-53,611.000000
3.920067	0.2	-53,651.000000
3.923400	0.2	-53,684.000000
3.926733	0.2	-53,703.000000
3.930067	0.2	-53,727.000000
3.933400	0.2	-53,768.000000
3.936733	0.2	-53,843.000000
3.940067	0.2	-53,948.000000
3.943400	0.2	-54,063.000000
3.946733	0.2	-54,168.000000
3.950067	0.2	-54,250.000000
3.953400	0.2	-54,293.000000
3.956733	0.2	-54,285.000000
3.960067	0.2	-54,241.000000
3.963400	0.2	-54,175.000000
3.966733	0.2	-54,104.000000
3.970067	0.2	-54,036.000000
3.973400	0.2	-53,980.000000
3.976733	0.2	-53,927.000000
3.980067	0.2	-53,863.000000
3.983400	0.2	-53,787.000000
3.986733	0.2	-53,708.000000
3.990067	0.2	-53,639.000000
3.993400	0.2	-53,581.000000
3.996733	0.2	-53,525.000000
4.000067	0.2	-53,473.000000
4.003400	0.2	-53,428.000000
4.006733	0.2	-53,382.000000
4.010067	0.2	-53,331.000000
4.013400	0.2	-53,277.000000
4.016733	0.2	-53,225.000000
4.020067	0.2	-53,189.000000
4.023400	0.2	-53,183.000000
4.026733	0.2	-53,216.000000
4.030067	0.2	-53,286.000000
4.033400	0.2	-53,370.000000
4.036733	0.2	-53,447.000000
4.040067	0.2	-53,502.000000
4.043400	0.2	-53,527.000000
4.046733	0.2	-53,520.000000
4.050067	0.2	-53,491.000000
4.053400	0.2	-53,467.000000
4.056733	0.2	-53,465.000000
4.060067	0.2	-53,478.000000
4.063400	0.2	-53,486.000000
4.066733	0.2	-53,479.000000
4.070067	0.2	-53,467.000000
4.073400	0.2	-53,465.000000
4.076733	0.2	-53,480.000000
4.080067	0.2	-53,517.000000
4.083400	0.2	-53,576.000000
4.086733	0.2	-53,653.000000
4.090067	0.2	-53,741.000000
4.093400	0.2	-53,832.000000
4.096733	0.2	-53,924.000000
4.100067	0.2	-54,018.000000
4.103400	0.2	-54,112.000000
4.106733	0.2	-54,213.000000
4.110067	0.2	-54,317.000000
4.113400	0.2	-54,406.000000
4.116733	0.2	-54,455.000000
4.120067	0.2	-54,474.000000
4.123400	0.2	-54,480.000000
4.126733	0.2	-54,481.000000
4.130067	0.2	-54,473.000000
4.133400	0.2	-54,453.000000
4.136733	0.2	-54,410.000000
4.140067	0.2	-54,342.000000
4.143400	0.2	-54,259.000000
4.146733	0.2	-54,167.000000
4.150067	0.2	-54,082.000000
4.153400	0.2	-54,032.000000
4.156733	0.2	-54,043.000000
4.160067	0.2	-54,110.000000
4.163400	0.2	-54,205.000000
4.166733	0.2	-54,292.000000
4.170067	0.2	-54,351.000000
4.173400	0.2	-54,362.000000
4.176733	0.2	-54,321.000000
4.180067	0.2	-54,246.000000
4.183400	0.2	-54,172.000000
4.186733	0.2	-54,127.000000
4.190067	0.2	-54,116.000000
4.193400	0.2	-54,121.000000
4.196733	0.2	-54,118.000000
4.200067	0.2	-54,098.000000
4.203400	0.2	-54,062.000000
4.206733	0.2	-54,016.000000
4.210067	0.2	-53,971.000000
4.213400	0.2	-53,937.000000
4.216733	0.2	-53,920.000000
4.220067	0.2	-53,911.000000
4.223400	0.2	-53,902.000000
4.226733	0.2	-53,893.000000
4.230067	0.2	-53,897.000000
4.233400	0.2	-53,912.000000
4.236733	0.2	-53,936.000000
4.240067	0.2	-53,965.000000
4.243400	0.2	-53,996.000000
4.246733	0.2	-54,026.000000
4.250067	0.2	-54,058.000000
4.253400	0.2	-54,101.000000
4.256733	0.2	-54,149.000000
4.260067	0.2	-54,179.000000
4.263400	0.2	-54,168.000000
4.266733	0.2	-54,102.000000
4.270067	0.2	-53,981.000000
4.273400	0.2	-53,828.000000
4.276733	0.2	-53,672.000000
4.280067	0.2	-53,521.000000
4.283400	0.2	-53,379.000000
4.286733	0.2	-53,257.000000
4.290067	0.2	-53,166.000000
4.293400	0.2	-53,118.000000
4.296733	0.2	-53,111.000000
4.300067	0.2	-53,139.000000
4.303400	0.2	-53,191.000000
4.306733	0.2	-53,249.000000
4.310067	0.2	-53,307.000000
4.313400	0.2	-53,367.000000
4.316733	0.2	-53,424.000000
4.320067	0.2	-53,474.000000
4.323400	0.2	-53,521.000000
4.326733	0.2	-53,567.000000
4.330067	0.2	-53,614.000000
4.333400	0.2	-53,660.000000
4.336733	0.2	-53,687.000000
4.340067	0.2	-53,693.000000
4.343400	0.2	-53,682.000000
4.346733	0.2	-53,669.000000
4.350067	0.2	-53,660.000000
4.353400	0.2	-53,659.000000
4.356733	0.2	-53,676.000000
4.360067	0.2	-53,704.000000
4.363400	0.2	-53,741.000000
4.366733	0.2	-53,780.000000
4.370067	0.2	-53,813.000000
4.373400	0.2	-53,834.000000
4.376733	0.2	-53,833.000000
4.380067	0.2	-53,806.000000
4.383400	0.2	-53,762.000000
4.386733	0.2	-53,710.000000
4.390067	0.2	-53,649.000000
4.393400	0.2	-53,577.000000
4.396733	0.2	-53,496.000000
4.400067	0.2	-53,416.000000
4.403400	0.2	-53,342.000000
4.406733	0.2	-53,282.000000
4.410067	0.2	-53,251.000000
4.413400	0.2	-53,260.000000
4.416733	0.2	-53,301.000000
4.420067	0.2	-53,368.000000
4.423400	0.2	-53,455.000000
4.426733	0.2	-53,547.000000
4.430067	0.2	-53,631.000000
4.433400	0.2	-53,705.000000
4.436733	0.2	-53,763.000000
4.440067	0.2	-53,797.000000
4.443400	0.2	-53,806.000000
4.446733	0.2	-53,790.000000
4.450067	0.2	-53,746.000000
4.453400	0.2	-53,674.000000
4.456733	0.2	-53,584.000000
4.460067	0.2	-53,488.000000
4.463400	0.2	-53,391.000000
4.466733	0.2	-53,286.000000
4.470067	0.2	-53,172.000000
4.473400	0.2	-53,064.000000
4.476733	0.2	-52,984.000000
4.480067	0.2	-52,929.000000
4.483400	0.2	-52,886.000000
4.486733	0.2	-52,858.000000
4.490067	0.2	-52,853.000000
4.493400	0.2	-52,875.000000
4.496733	0.2	-52,911.000000
4.500067	0.2	-52,949.000000
4.503400	0.2	-52,993.000000
4.506733	0.2	-53,046.000000
4.510067	0.2	-53,099.000000
4.513400	0.2	-53,146.000000
4.516733	0.2	-53,188.000000
4.520067	0.2	-53,235.000000
4.523400	0.2	-53,297.000000
4.526733	0.2	-53,368.000000
4.530067	0.2	-53,429.000000
4.533400	0.2	-53,464.000000
4.536733	0.2	-53,489.000000
4.540067	0.2	-53,512.000000
4.543400	0.2	-53,539.000000
4.546733	0.2	-53,568.000000
4.550067	0.2	-53,599.000000
4.553400	0.2	-53,628.000000
4.556733	0.2	-53,655.000000
4.560067	0.2	-53,684.000000
4.563400	0.2	-53,721.000000
4.566733	0.2	-53,775.000000
4.570067	0.2	-53,846.000000
4.573400	0.2	-53,922.000000
4.576733	0.2	-53,994.000000
4.580067	0.2	-54,053.000000
4.583400	0.2	-54,090.000000
4.586733	0.2	-54,101.000000
4.590067	0.2	-54,086.000000
4.593400	0.2	-54,052.000000
4.596733	0.2	-54,000.000000
4.600067	0.2	-53,931.000000
4.603400	0.2	-53,847.000000
4.606733	0.2	-53,749.000000
4.610067	0.2	-53,651.000000
4.613400	0.2	-53,559.000000
4.616733	0.2	-53,472.000000
4.620067	0.2	-53,393.000000
4.623400	0.2	-53,324.000000
4.626733	0.2	-53,271.000000
4.630067	0.2	-53,244.000000
4.633400	0.2	-53,247.000000
4.636733	0.2	-53,274.000000
4.640067	0.2	-53,308.000000
4.643400	0.2	-53,341.000000
4.646733	0.2	-53,367.000000
4.650067	0.2	-53,388.000000
4.653400	0.2	-53,418.000000
4.656733	0.2	-53,457.000000
