URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	asgr int 8
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 3:54:23 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,890.000000
Signal Max.	363,492.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.103333	0.2	-39,636.000000
2.106667	0.2	-39,590.000000
2.110000	0.2	-39,543.000000
2.113333	0.2	-39,492.000000
2.116667	0.2	-39,435.000000
2.120000	0.2	-39,374.000000
2.123333	0.2	-39,313.000000
2.126667	0.2	-39,263.000000
2.130000	0.2	-39,236.000000
2.133333	0.2	-39,234.000000
2.136667	0.2	-39,250.000000
2.140000	0.2	-39,280.000000
2.143333	0.2	-39,318.000000
2.146667	0.2	-39,366.000000
2.150000	0.2	-39,422.000000
2.153333	0.2	-39,482.000000
2.156667	0.2	-39,538.000000
2.160000	0.2	-39,587.000000
2.163333	0.2	-39,625.000000
2.166667	0.2	-39,650.000000
2.170000	0.2	-39,665.000000
2.173333	0.2	-39,673.000000
2.176667	0.2	-39,677.000000
2.180000	0.2	-39,677.000000
2.183333	0.2	-39,672.000000
2.186667	0.2	-39,662.000000
2.190000	0.2	-39,644.000000
2.193333	0.2	-39,623.000000
2.196667	0.2	-39,607.000000
2.200000	0.2	-39,598.000000
2.203333	0.2	-39,595.000000
2.206667	0.2	-39,594.000000
2.210000	0.2	-39,590.000000
2.213333	0.2	-39,581.000000
2.216667	0.2	-39,566.000000
2.220000	0.2	-39,550.000000
2.223333	0.2	-39,536.000000
2.226667	0.2	-39,528.000000
2.230000	0.2	-39,525.000000
2.233333	0.2	-39,527.000000
2.236667	0.2	-39,533.000000
2.240000	0.2	-39,540.000000
2.243333	0.2	-39,546.000000
2.246667	0.2	-39,547.000000
2.250000	0.2	-39,545.000000
2.253333	0.2	-39,540.000000
2.256667	0.2	-39,535.000000
2.260000	0.2	-39,529.000000
2.263333	0.2	-39,523.000000
2.266667	0.2	-39,519.000000
2.270000	0.2	-39,519.000000
2.273333	0.2	-39,520.000000
2.276667	0.2	-39,523.000000
2.280000	0.2	-39,527.000000
2.283333	0.2	-39,531.000000
2.286667	0.2	-39,534.000000
2.290000	0.2	-39,538.000000
2.293333	0.2	-39,545.000000
2.296667	0.2	-39,553.000000
2.300000	0.2	-39,560.000000
2.303333	0.2	-39,567.000000
2.306667	0.2	-39,575.000000
2.310000	0.2	-39,583.000000
2.313333	0.2	-39,588.000000
2.316667	0.2	-39,588.000000
2.320000	0.2	-39,585.000000
2.323333	0.2	-39,581.000000
2.326667	0.2	-39,580.000000
2.330000	0.2	-39,585.000000
2.333333	0.2	-39,597.000000
2.336667	0.2	-39,615.000000
2.340000	0.2	-39,639.000000
2.343333	0.2	-39,670.000000
2.346667	0.2	-39,703.000000
2.350000	0.2	-39,734.000000
2.353333	0.2	-39,759.000000
2.356667	0.2	-39,774.000000
2.360000	0.2	-39,777.000000
2.363333	0.2	-39,768.000000
2.366667	0.2	-39,749.000000
2.370000	0.2	-39,722.000000
2.373333	0.2	-39,688.000000
2.376667	0.2	-39,653.000000
2.380000	0.2	-39,620.000000
2.383333	0.2	-39,595.000000
2.386667	0.2	-39,578.000000
2.390000	0.2	-39,567.000000
2.393333	0.2	-39,555.000000
2.396667	0.2	-39,538.000000
2.400000	0.2	-39,515.000000
2.403333	0.2	-39,491.000000
2.406667	0.2	-39,473.000000
2.410000	0.2	-39,469.000000
2.413333	0.2	-39,480.000000
2.416667	0.2	-39,503.000000
2.420000	0.2	-39,533.000000
2.423333	0.2	-39,562.000000
2.426667	0.2	-39,591.000000
2.430000	0.2	-39,616.000000
2.433333	0.2	-39,637.000000
2.436667	0.2	-39,647.000000
2.440000	0.2	-39,647.000000
2.443333	0.2	-39,642.000000
2.446667	0.2	-39,635.000000
2.450000	0.2	-39,630.000000
2.453333	0.2	-39,628.000000
2.456667	0.2	-39,632.000000
2.460000	0.2	-39,641.000000
2.463333	0.2	-39,652.000000
2.466667	0.2	-39,665.000000
2.470000	0.2	-39,678.000000
2.473333	0.2	-39,685.000000
2.476667	0.2	-39,688.000000
2.480000	0.2	-39,686.000000
2.483333	0.2	-39,678.000000
2.486667	0.2	-39,662.000000
2.490000	0.2	-39,636.000000
2.493333	0.2	-39,604.000000
2.496667	0.2	-39,570.000000
2.500000	0.2	-39,544.000000
2.503333	0.2	-39,530.000000
2.506667	0.2	-39,523.000000
2.510000	0.2	-39,519.000000
2.513333	0.2	-39,515.000000
2.516667	0.2	-39,514.000000
2.520000	0.2	-39,518.000000
2.523333	0.2	-39,530.000000
2.526667	0.2	-39,549.000000
2.530000	0.2	-39,572.000000
2.533333	0.2	-39,598.000000
2.536667	0.2	-39,621.000000
2.540000	0.2	-39,640.000000
2.543333	0.2	-39,656.000000
2.546667	0.2	-39,671.000000
2.550000	0.2	-39,685.000000
2.553333	0.2	-39,699.000000
2.556667	0.2	-39,711.000000
2.560000	0.2	-39,723.000000
2.563333	0.2	-39,731.000000
2.566667	0.2	-39,735.000000
2.570000	0.2	-39,731.000000
2.573333	0.2	-39,720.000000
2.576667	0.2	-39,705.000000
2.580000	0.2	-39,688.000000
2.583333	0.2	-39,674.000000
2.586667	0.2	-39,666.000000
2.590000	0.2	-39,663.000000
2.593333	0.2	-39,665.000000
2.596667	0.2	-39,670.000000
2.600000	0.2	-39,677.000000
2.603333	0.2	-39,685.000000
2.606667	0.2	-39,693.000000
2.610000	0.2	-39,703.000000
2.613333	0.2	-39,713.000000
2.616667	0.2	-39,721.000000
2.620000	0.2	-39,724.000000
2.623333	0.2	-39,717.000000
2.626667	0.2	-39,704.000000
2.630000	0.2	-39,690.000000
2.633333	0.2	-39,677.000000
2.636667	0.2	-39,662.000000
2.640000	0.2	-39,647.000000
2.643333	0.2	-39,631.000000
2.646667	0.2	-39,612.000000
2.650000	0.2	-39,594.000000
2.653333	0.2	-39,578.000000
2.656667	0.2	-39,567.000000
2.660000	0.2	-39,559.000000
2.663333	0.2	-39,550.000000
2.666667	0.2	-39,540.000000
2.670000	0.2	-39,531.000000
2.673333	0.2	-39,525.000000
2.676667	0.2	-39,523.000000
2.680000	0.2	-39,528.000000
2.683333	0.2	-39,540.000000
2.686667	0.2	-39,557.000000
2.690000	0.2	-39,571.000000
2.693333	0.2	-39,578.000000
2.696667	0.2	-39,581.000000
2.700000	0.2	-39,579.000000
2.703333	0.2	-39,574.000000
2.706667	0.2	-39,566.000000
2.710000	0.2	-39,556.000000
2.713333	0.2	-39,546.000000
2.716667	0.2	-39,541.000000
2.720000	0.2	-39,542.000000
2.723333	0.2	-39,549.000000
2.726667	0.2	-39,561.000000
2.730000	0.2	-39,576.000000
2.733333	0.2	-39,588.000000
2.736667	0.2	-39,593.000000
2.740000	0.2	-39,592.000000
2.743333	0.2	-39,588.000000
2.746667	0.2	-39,586.000000
2.750000	0.2	-39,588.000000
2.753333	0.2	-39,589.000000
2.756667	0.2	-39,588.000000
2.760000	0.2	-39,586.000000
2.763333	0.2	-39,589.000000
2.766667	0.2	-39,597.000000
2.770000	0.2	-39,608.000000
2.773333	0.2	-39,618.000000
2.776667	0.2	-39,626.000000
2.780000	0.2	-39,630.000000
2.783333	0.2	-39,631.000000
2.786667	0.2	-39,633.000000
2.790000	0.2	-39,641.000000
2.793333	0.2	-39,650.000000
2.796667	0.2	-39,659.000000
2.800000	0.2	-39,664.000000
2.803333	0.2	-39,665.000000
2.806667	0.2	-39,659.000000
2.810000	0.2	-39,645.000000
2.813333	0.2	-39,624.000000
2.816667	0.2	-39,594.000000
2.820000	0.2	-39,558.000000
2.823333	0.2	-39,520.000000
2.826667	0.2	-39,489.000000
2.830000	0.2	-39,468.000000
2.833333	0.2	-39,460.000000
2.836667	0.2	-39,463.000000
2.840000	0.2	-39,478.000000
2.843333	0.2	-39,504.000000
2.846667	0.2	-39,535.000000
2.850000	0.2	-39,566.000000
2.853333	0.2	-39,589.000000
2.856667	0.2	-39,602.000000
2.860000	0.2	-39,605.000000
2.863333	0.2	-39,601.000000
2.866667	0.2	-39,595.000000
2.870000	0.2	-39,589.000000
2.873333	0.2	-39,585.000000
2.876667	0.2	-39,584.000000
2.880000	0.2	-39,585.000000
2.883333	0.2	-39,585.000000
2.886667	0.2	-39,585.000000
2.890000	0.2	-39,588.000000
2.893333	0.2	-39,600.000000
2.896667	0.2	-39,620.000000
2.900000	0.2	-39,648.000000
2.903333	0.2	-39,677.000000
2.906667	0.2	-39,699.000000
2.910000	0.2	-39,707.000000
2.913333	0.2	-39,694.000000
2.916667	0.2	-39,660.000000
2.920000	0.2	-39,611.000000
2.923333	0.2	-39,554.000000
2.926667	0.2	-39,497.000000
2.930000	0.2	-39,446.000000
2.933333	0.2	-39,405.000000
2.936667	0.2	-39,373.000000
2.940000	0.2	-39,354.000000
2.943333	0.2	-39,351.000000
2.946667	0.2	-39,364.000000
2.950000	0.2	-39,387.000000
2.953333	0.2	-39,413.000000
2.956667	0.2	-39,435.000000
2.960000	0.2	-39,447.000000
2.963333	0.2	-39,448.000000
2.966667	0.2	-39,442.000000
2.970000	0.2	-39,431.000000
2.973333	0.2	-39,418.000000
2.976667	0.2	-39,404.000000
2.980000	0.2	-39,391.000000
2.983333	0.2	-39,377.000000
2.986667	0.2	-39,366.000000
2.990000	0.2	-39,358.000000
2.993333	0.2	-39,355.000000
2.996667	0.2	-39,356.000000
3.000000	0.2	-39,360.000000
3.003333	0.2	-39,368.000000
3.006667	0.2	-39,382.000000
3.010000	0.2	-39,403.000000
3.013333	0.2	-39,428.000000
3.016667	0.2	-39,453.000000
3.020000	0.2	-39,478.000000
3.023333	0.2	-39,505.000000
3.026667	0.2	-39,533.000000
3.030000	0.2	-39,561.000000
3.033333	0.2	-39,587.000000
3.036667	0.2	-39,611.000000
3.040000	0.2	-39,626.000000
3.043333	0.2	-39,629.000000
3.046667	0.2	-39,615.000000
3.050000	0.2	-39,592.000000
3.053333	0.2	-39,568.000000
3.056667	0.2	-39,549.000000
3.060000	0.2	-39,538.000000
3.063333	0.2	-39,535.000000
3.066667	0.2	-39,539.000000
3.070000	0.2	-39,544.000000
3.073333	0.2	-39,549.000000
3.076667	0.2	-39,551.000000
3.080000	0.2	-39,549.000000
3.083333	0.2	-39,543.000000
3.086667	0.2	-39,539.000000
3.090000	0.2	-39,537.000000
3.093333	0.2	-39,539.000000
3.096667	0.2	-39,543.000000
3.100000	0.2	-39,548.000000
3.103333	0.2	-39,551.000000
3.106667	0.2	-39,554.000000
3.110000	0.2	-39,556.000000
3.113333	0.2	-39,555.000000
3.116667	0.2	-39,550.000000
3.120000	0.2	-39,544.000000
3.123333	0.2	-39,537.000000
3.126667	0.2	-39,532.000000
3.130000	0.2	-39,534.000000
3.133333	0.2	-39,544.000000
3.136667	0.2	-39,557.000000
3.140000	0.2	-39,568.000000
3.143333	0.2	-39,578.000000
3.146667	0.2	-39,585.000000
3.150000	0.2	-39,586.000000
3.153333	0.2	-39,576.000000
3.156667	0.2	-39,557.000000
3.160000	0.2	-39,530.000000
3.163333	0.2	-39,500.000000
3.166667	0.2	-39,471.000000
3.170000	0.2	-39,443.000000
3.173333	0.2	-39,417.000000
3.176667	0.2	-39,396.000000
3.180000	0.2	-39,381.000000
3.183333	0.2	-39,373.000000
3.186667	0.2	-39,375.000000
3.190000	0.2	-39,383.000000
3.193333	0.2	-39,398.000000
3.196667	0.2	-39,416.000000
3.200000	0.2	-39,436.000000
3.203333	0.2	-39,459.000000
3.206667	0.2	-39,489.000000
3.210000	0.2	-39,527.000000
3.213333	0.2	-39,569.000000
3.216667	0.2	-39,608.000000
3.220000	0.2	-39,639.000000
3.223333	0.2	-39,659.000000
3.226667	0.2	-39,668.000000
3.230000	0.2	-39,668.000000
3.233333	0.2	-39,663.000000
3.236667	0.2	-39,654.000000
3.240000	0.2	-39,642.000000
3.243333	0.2	-39,627.000000
3.246667	0.2	-39,610.000000
3.250000	0.2	-39,590.000000
3.253333	0.2	-39,568.000000
3.256667	0.2	-39,542.000000
3.260000	0.2	-39,513.000000
3.263333	0.2	-39,485.000000
3.266667	0.2	-39,461.000000
3.270000	0.2	-39,441.000000
3.273333	0.2	-39,421.000000
3.276667	0.2	-39,404.000000
3.280000	0.2	-39,388.000000
3.283333	0.2	-39,371.000000
3.286667	0.2	-39,349.000000
3.290000	0.2	-39,319.000000
3.293333	0.2	-39,285.000000
3.296667	0.2	-39,257.000000
3.300000	0.2	-39,246.000000
3.303333	0.2	-39,257.000000
3.306667	0.2	-39,291.000000
3.310000	0.2	-39,342.000000
3.313333	0.2	-39,402.000000
3.316667	0.2	-39,463.000000
3.320000	0.2	-39,518.000000
3.323333	0.2	-39,563.000000
3.326667	0.2	-39,594.000000
3.330000	0.2	-39,610.000000
3.333333	0.2	-39,612.000000
3.336667	0.2	-39,608.000000
3.340000	0.2	-39,600.000000
3.343333	0.2	-39,588.000000
3.346667	0.2	-39,574.000000
3.350000	0.2	-39,556.000000
3.353333	0.2	-39,537.000000
3.356667	0.2	-39,520.000000
3.360000	0.2	-39,511.000000
3.363333	0.2	-39,514.000000
3.366667	0.2	-39,529.000000
3.370000	0.2	-39,548.000000
3.373333	0.2	-39,565.000000
3.376667	0.2	-39,579.000000
3.380000	0.2	-39,594.000000
3.383333	0.2	-39,608.000000
3.386667	0.2	-39,616.000000
3.390000	0.2	-39,618.000000
3.393333	0.2	-39,613.000000
3.396667	0.2	-39,599.000000
3.400000	0.2	-39,578.000000
3.403333	0.2	-39,554.000000
3.406667	0.2	-39,532.000000
3.410000	0.2	-39,514.000000
3.413333	0.2	-39,502.000000
3.416667	0.2	-39,498.000000
3.420000	0.2	-39,503.000000
3.423333	0.2	-39,518.000000
3.426667	0.2	-39,539.000000
3.430000	0.2	-39,560.000000
3.433333	0.2	-39,576.000000
3.436667	0.2	-39,585.000000
3.440000	0.2	-39,586.000000
3.443333	0.2	-39,577.000000
3.446667	0.2	-39,556.000000
3.450000	0.2	-39,527.000000
3.453333	0.2	-39,496.000000
3.456667	0.2	-39,467.000000
3.460000	0.2	-39,444.000000
3.463333	0.2	-39,429.000000
3.466667	0.2	-39,425.000000
3.470000	0.2	-39,426.000000
3.473333	0.2	-39,432.000000
3.476667	0.2	-39,437.000000
3.480000	0.2	-39,442.000000
3.483333	0.2	-39,447.000000
3.486667	0.2	-39,453.000000
3.490000	0.2	-39,455.000000
3.493333	0.2	-39,454.000000
3.496667	0.2	-39,456.000000
3.500000	0.2	-39,465.000000
3.503333	0.2	-39,481.000000
3.506667	0.2	-39,504.000000
3.510000	0.2	-39,532.000000
3.513333	0.2	-39,561.000000
3.516667	0.2	-39,587.000000
3.520000	0.2	-39,610.000000
3.523333	0.2	-39,628.000000
3.526667	0.2	-39,640.000000
3.530000	0.2	-39,649.000000
3.533333	0.2	-39,657.000000
3.536667	0.2	-39,666.000000
3.540000	0.2	-39,673.000000
3.543333	0.2	-39,675.000000
3.546667	0.2	-39,673.000000
3.550000	0.2	-39,664.000000
3.553333	0.2	-39,650.000000
3.556667	0.2	-39,629.000000
3.560000	0.2	-39,601.000000
3.563333	0.2	-39,562.000000
3.566667	0.2	-39,515.000000
3.570000	0.2	-39,465.000000
3.573333	0.2	-39,414.000000
3.576667	0.2	-39,364.000000
3.580000	0.2	-39,321.000000
3.583333	0.2	-39,288.000000
3.586667	0.2	-39,269.000000
3.590000	0.2	-39,267.000000
3.593333	0.2	-39,276.000000
3.596667	0.2	-39,294.000000
3.600000	0.2	-39,316.000000
3.603333	0.2	-39,344.000000
3.606667	0.2	-39,380.000000
3.610000	0.2	-39,421.000000
3.613333	0.2	-39,468.000000
3.616667	0.2	-39,517.000000
3.620000	0.2	-39,567.000000
3.623333	0.2	-39,611.000000
3.626667	0.2	-39,645.000000
3.630000	0.2	-39,667.000000
3.633333	0.2	-39,675.000000
3.636667	0.2	-39,669.000000
3.640000	0.2	-39,650.000000
3.643333	0.2	-39,618.000000
3.646667	0.2	-39,578.000000
3.650000	0.2	-39,534.000000
3.653333	0.2	-39,492.000000
3.656667	0.2	-39,460.000000
3.660000	0.2	-39,445.000000
3.663333	0.2	-39,447.000000
3.666667	0.2	-39,466.000000
3.670000	0.2	-39,493.000000
3.673333	0.2	-39,520.000000
3.676667	0.2	-39,542.000000
3.680000	0.2	-39,559.000000
3.683333	0.2	-39,575.000000
3.686667	0.2	-39,593.000000
3.690000	0.2	-39,612.000000
3.693333	0.2	-39,630.000000
3.696667	0.2	-39,648.000000
3.700000	0.2	-39,663.000000
3.703333	0.2	-39,670.000000
3.706667	0.2	-39,666.000000
3.710000	0.2	-39,651.000000
3.713333	0.2	-39,630.000000
3.716667	0.2	-39,608.000000
3.720000	0.2	-39,589.000000
3.723333	0.2	-39,576.000000
3.726667	0.2	-39,572.000000
3.730000	0.2	-39,578.000000
3.733333	0.2	-39,591.000000
3.736667	0.2	-39,608.000000
3.740000	0.2	-39,628.000000
3.743333	0.2	-39,651.000000
3.746667	0.2	-39,675.000000
3.750000	0.2	-39,694.000000
3.753333	0.2	-39,706.000000
3.756667	0.2	-39,712.000000
3.760000	0.2	-39,715.000000
3.763333	0.2	-39,718.000000
3.766667	0.2	-39,720.000000
3.770000	0.2	-39,719.000000
3.773333	0.2	-39,716.000000
3.776667	0.2	-39,709.000000
3.780000	0.2	-39,702.000000
3.783333	0.2	-39,695.000000
3.786667	0.2	-39,690.000000
3.790000	0.2	-39,685.000000
3.793333	0.2	-39,674.000000
3.796667	0.2	-39,659.000000
3.800000	0.2	-39,641.000000
3.803333	0.2	-39,622.000000
3.806667	0.2	-39,603.000000
3.810000	0.2	-39,585.000000
3.813333	0.2	-39,569.000000
3.816667	0.2	-39,551.000000
3.820000	0.2	-39,530.000000
3.823333	0.2	-39,512.000000
3.826667	0.2	-39,505.000000
3.830000	0.2	-39,514.000000
3.833333	0.2	-39,538.000000
3.836667	0.2	-39,573.000000
3.840000	0.2	-39,615.000000
3.843333	0.2	-39,657.000000
3.846667	0.2	-39,695.000000
3.850000	0.2	-39,728.000000
3.853333	0.2	-39,754.000000
3.856667	0.2	-39,773.000000
3.860000	0.2	-39,784.000000
3.863333	0.2	-39,788.000000
3.866667	0.2	-39,788.000000
3.870000	0.2	-39,787.000000
3.873333	0.2	-39,784.000000
3.876667	0.2	-39,780.000000
3.880000	0.2	-39,771.000000
3.883333	0.2	-39,754.000000
3.886667	0.2	-39,730.000000
3.890000	0.2	-39,701.000000
3.893333	0.2	-39,672.000000
3.896667	0.2	-39,649.000000
3.900000	0.2	-39,634.000000
3.903333	0.2	-39,629.000000
3.906667	0.2	-39,630.000000
3.910000	0.2	-39,634.000000
3.913333	0.2	-39,638.000000
3.916667	0.2	-39,642.000000
3.920000	0.2	-39,647.000000
3.923333	0.2	-39,656.000000
3.926667	0.2	-39,668.000000
3.930000	0.2	-39,680.000000
3.933333	0.2	-39,693.000000
3.936667	0.2	-39,706.000000
3.940000	0.2	-39,717.000000
3.943333	0.2	-39,722.000000
3.946667	0.2	-39,723.000000
3.950000	0.2	-39,723.000000
3.953333	0.2	-39,721.000000
3.956667	0.2	-39,713.000000
3.960000	0.2	-39,698.000000
3.963333	0.2	-39,679.000000
3.966667	0.2	-39,654.000000
3.970000	0.2	-39,626.000000
3.973333	0.2	-39,597.000000
3.976667	0.2	-39,574.000000
3.980000	0.2	-39,563.000000
3.983333	0.2	-39,562.000000
3.986667	0.2	-39,565.000000
3.990000	0.2	-39,567.000000
3.993333	0.2	-39,565.000000
3.996667	0.2	-39,562.000000
4.000000	0.2	-39,559.000000
4.003333	0.2	-39,557.000000
4.006667	0.2	-39,555.000000
4.010000	0.2	-39,550.000000
4.013333	0.2	-39,544.000000
4.016667	0.2	-39,537.000000
4.020000	0.2	-39,529.000000
4.023333	0.2	-39,520.000000
4.026667	0.2	-39,516.000000
4.030000	0.2	-39,517.000000
4.033333	0.2	-39,521.000000
4.036667	0.2	-39,529.000000
4.040000	0.2	-39,535.000000
4.043333	0.2	-39,539.000000
4.046667	0.2	-39,545.000000
4.050000	0.2	-39,553.000000
4.053333	0.2	-39,564.000000
4.056667	0.2	-39,571.000000
4.060000	0.2	-39,567.000000
4.063333	0.2	-39,550.000000
4.066667	0.2	-39,524.000000
4.070000	0.2	-39,495.000000
4.073333	0.2	-39,471.000000
4.076667	0.2	-39,457.000000
4.080000	0.2	-39,457.000000
4.083333	0.2	-39,471.000000
4.086667	0.2	-39,494.000000
4.090000	0.2	-39,520.000000
4.093333	0.2	-39,548.000000
4.096667	0.2	-39,580.000000
4.100000	0.2	-39,611.000000
4.103333	0.2	-39,635.000000
4.106667	0.2	-39,645.000000
4.110000	0.2	-39,642.000000
4.113333	0.2	-39,628.000000
4.116667	0.2	-39,609.000000
4.120000	0.2	-39,591.000000
4.123333	0.2	-39,577.000000
4.126667	0.2	-39,566.000000
4.130000	0.2	-39,558.000000
4.133333	0.2	-39,551.000000
4.136667	0.2	-39,545.000000
4.140000	0.2	-39,542.000000
4.143333	0.2	-39,541.000000
4.146667	0.2	-39,539.000000
4.150000	0.2	-39,534.000000
4.153333	0.2	-39,526.000000
4.156667	0.2	-39,519.000000
4.160000	0.2	-39,517.000000
4.163333	0.2	-39,518.000000
4.166667	0.2	-39,521.000000
4.170000	0.2	-39,525.000000
4.173333	0.2	-39,525.000000
4.176667	0.2	-39,514.000000
4.180000	0.2	-39,491.000000
4.183333	0.2	-39,461.000000
4.186667	0.2	-39,431.000000
4.190000	0.2	-39,403.000000
4.193333	0.2	-39,382.000000
4.196667	0.2	-39,369.000000
4.200000	0.2	-39,367.000000
4.203333	0.2	-39,379.000000
4.206667	0.2	-39,399.000000
4.210000	0.2	-39,425.000000
4.213333	0.2	-39,455.000000
4.216667	0.2	-39,491.000000
4.220000	0.2	-39,531.000000
4.223333	0.2	-39,571.000000
4.226667	0.2	-39,612.000000
4.230000	0.2	-39,653.000000
4.233333	0.2	-39,694.000000
4.236667	0.2	-39,730.000000
4.240000	0.2	-39,760.000000
4.243333	0.2	-39,781.000000
4.246667	0.2	-39,792.000000
4.250000	0.2	-39,794.000000
4.253333	0.2	-39,784.000000
4.256667	0.2	-39,759.000000
4.260000	0.2	-39,718.000000
4.263333	0.2	-39,667.000000
4.266667	0.2	-39,615.000000
4.270000	0.2	-39,569.000000
4.273333	0.2	-39,532.000000
4.276667	0.2	-39,510.000000
4.280000	0.2	-39,502.000000
4.283333	0.2	-39,508.000000
4.286667	0.2	-39,521.000000
4.290000	0.2	-39,531.000000
4.293333	0.2	-39,538.000000
4.296667	0.2	-39,544.000000
4.300000	0.2	-39,548.000000
4.303333	0.2	-39,552.000000
4.306667	0.2	-39,561.000000
4.310000	0.2	-39,578.000000
4.313333	0.2	-39,603.000000
4.316667	0.2	-39,635.000000
4.320000	0.2	-39,671.000000
4.323333	0.2	-39,704.000000
4.326667	0.2	-39,729.000000
4.330000	0.2	-39,743.000000
4.333333	0.2	-39,749.000000
4.336667	0.2	-39,744.000000
4.340000	0.2	-39,733.000000
4.343333	0.2	-39,719.000000
4.346667	0.2	-39,704.000000
4.350000	0.2	-39,692.000000
4.353333	0.2	-39,689.000000
4.356667	0.2	-39,697.000000
4.360000	0.2	-39,715.000000
4.363333	0.2	-39,739.000000
4.366667	0.2	-39,764.000000
4.370000	0.2	-39,789.000000
4.373333	0.2	-39,809.000000
4.376667	0.2	-39,823.000000
4.380000	0.2	-39,826.000000
4.383333	0.2	-39,819.000000
4.386667	0.2	-39,801.000000
4.390000	0.2	-39,772.000000
4.393333	0.2	-39,738.000000
4.396667	0.2	-39,700.000000
4.400000	0.2	-39,659.000000
4.403333	0.2	-39,616.000000
4.406667	0.2	-39,574.000000
4.410000	0.2	-39,540.000000
4.413333	0.2	-39,518.000000
4.416667	0.2	-39,507.000000
4.420000	0.2	-39,504.000000
4.423333	0.2	-39,506.000000
4.426667	0.2	-39,508.000000
4.430000	0.2	-39,512.000000
4.433333	0.2	-39,516.000000
4.436667	0.2	-39,516.000000
4.440000	0.2	-39,510.000000
4.443333	0.2	-39,497.000000
4.446667	0.2	-39,482.000000
4.450000	0.2	-39,467.000000
4.453333	0.2	-39,454.000000
4.456667	0.2	-39,446.000000
4.460000	0.2	-39,442.000000
4.463333	0.2	-39,439.000000
4.466667	0.2	-39,440.000000
4.470000	0.2	-39,446.000000
4.473333	0.2	-39,457.000000
4.476667	0.2	-39,474.000000
4.480000	0.2	-39,494.000000
4.483333	0.2	-39,512.000000
4.486667	0.2	-39,526.000000
4.490000	0.2	-39,533.000000
4.493333	0.2	-39,533.000000
4.496667	0.2	-39,527.000000
4.500000	0.2	-39,515.000000
4.503333	0.2	-39,501.000000
4.506667	0.2	-39,486.000000
4.510000	0.2	-39,473.000000
4.513333	0.2	-39,464.000000
4.516667	0.2	-39,456.000000
4.520000	0.2	-39,452.000000
4.523333	0.2	-39,455.000000
4.526667	0.2	-39,464.000000
4.530000	0.2	-39,479.000000
4.533333	0.2	-39,502.000000
4.536667	0.2	-39,527.000000
4.540000	0.2	-39,552.000000
4.543333	0.2	-39,572.000000
4.546667	0.2	-39,584.000000
4.550000	0.2	-39,591.000000
4.553333	0.2	-39,596.000000
4.556667	0.2	-39,600.000000
4.560000	0.2	-39,602.000000
4.563333	0.2	-39,605.000000
4.566667	0.2	-39,611.000000
4.570000	0.2	-39,619.000000
4.573333	0.2	-39,628.000000
4.576667	0.2	-39,635.000000
4.580000	0.2	-39,638.000000
4.583333	0.2	-39,631.000000
4.586667	0.2	-39,612.000000
4.590000	0.2	-39,583.000000
4.593333	0.2	-39,543.000000
4.596667	0.2	-39,502.000000
4.600000	0.2	-39,474.000000
4.603333	0.2	-39,464.000000
4.606667	0.2	-39,468.000000
4.610000	0.2	-39,478.000000
4.613333	0.2	-39,488.000000
4.616667	0.2	-39,497.000000
4.620000	0.2	-39,503.000000
4.623333	0.2	-39,505.000000
4.626667	0.2	-39,506.000000
4.630000	0.2	-39,504.000000
4.633333	0.2	-39,500.000000
4.636667	0.2	-39,492.000000
4.640000	0.2	-39,481.000000
4.643333	0.2	-39,472.000000
4.646667	0.2	-39,465.000000
4.650000	0.2	-39,462.000000
4.653333	0.2	-39,463.000000
4.656667	0.2	-39,464.000000
4.660000	0.2	-39,466.000000
4.663333	0.2	-39,468.000000
4.666667	0.2	-39,469.000000
4.670000	0.2	-39,467.000000
4.673333	0.2	-39,458.000000
4.676667	0.2	-39,445.000000
4.680000	0.2	-39,434.000000
4.683333	0.2	-39,429.000000
4.686667	0.2	-39,434.000000
4.690000	0.2	-39,446.000000
4.693333	0.2	-39,461.000000
4.696667	0.2	-39,476.000000
4.700000	0.2	-39,490.000000
4.703333	0.2	-39,503.000000
4.706667	0.2	-39,512.000000
4.710000	0.2	-39,509.000000
4.713333	0.2	-39,496.000000
4.716667	0.2	-39,475.000000
4.720000	0.2	-39,453.000000
4.723333	0.2	-39,435.000000
4.726667	0.2	-39,423.000000
4.730000	0.2	-39,420.000000
4.733333	0.2	-39,426.000000
4.736667	0.2	-39,436.000000
