URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/136.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	AB liver 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:46:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,012.000000
Signal Max.	725,288.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.986683	0.2	-39,337.000000
1.990017	0.2	-39,353.000000
1.993350	0.2	-39,385.000000
1.996683	0.2	-39,424.000000
2.000017	0.2	-39,467.000000
2.003350	0.2	-39,501.000000
2.006683	0.2	-39,516.000000
2.010017	0.2	-39,516.000000
2.013350	0.2	-39,506.000000
2.016683	0.2	-39,491.000000
2.020017	0.2	-39,484.000000
2.023350	0.2	-39,488.000000
2.026683	0.2	-39,500.000000
2.030017	0.2	-39,516.000000
2.033350	0.2	-39,532.000000
2.036683	0.2	-39,545.000000
2.040017	0.2	-39,551.000000
2.043350	0.2	-39,548.000000
2.046683	0.2	-39,543.000000
2.050017	0.2	-39,544.000000
2.053350	0.2	-39,555.000000
2.056683	0.2	-39,566.000000
2.060017	0.2	-39,569.000000
2.063350	0.2	-39,558.000000
2.066683	0.2	-39,537.000000
2.070017	0.2	-39,513.000000
2.073350	0.2	-39,491.000000
2.076683	0.2	-39,476.000000
2.080017	0.2	-39,473.000000
2.083350	0.2	-39,483.000000
2.086683	0.2	-39,502.000000
2.090017	0.2	-39,533.000000
2.093350	0.2	-39,575.000000
2.096683	0.2	-39,625.000000
2.100017	0.2	-39,677.000000
2.103350	0.2	-39,731.000000
2.106683	0.2	-39,784.000000
2.110017	0.2	-39,835.000000
2.113350	0.2	-39,878.000000
2.116683	0.2	-39,912.000000
2.120017	0.2	-39,938.000000
2.123350	0.2	-39,952.000000
2.126683	0.2	-39,952.000000
2.130017	0.2	-39,938.000000
2.133350	0.2	-39,910.000000
2.136683	0.2	-39,865.000000
2.140017	0.2	-39,801.000000
2.143350	0.2	-39,720.000000
2.146683	0.2	-39,629.000000
2.150017	0.2	-39,535.000000
2.153350	0.2	-39,441.000000
2.156683	0.2	-39,355.000000
2.160017	0.2	-39,285.000000
2.163350	0.2	-39,238.000000
2.166683	0.2	-39,214.000000
2.170017	0.2	-39,211.000000
2.173350	0.2	-39,222.000000
2.176683	0.2	-39,239.000000
2.180017	0.2	-39,256.000000
2.183350	0.2	-39,264.000000
2.186683	0.2	-39,260.000000
2.190017	0.2	-39,247.000000
2.193350	0.2	-39,228.000000
2.196683	0.2	-39,210.000000
2.200017	0.2	-39,198.000000
2.203350	0.2	-39,196.000000
2.206683	0.2	-39,204.000000
2.210017	0.2	-39,225.000000
2.213350	0.2	-39,262.000000
2.216683	0.2	-39,314.000000
2.220017	0.2	-39,375.000000
2.223350	0.2	-39,435.000000
2.226683	0.2	-39,483.000000
2.230017	0.2	-39,519.000000
2.233350	0.2	-39,545.000000
2.236683	0.2	-39,566.000000
2.240017	0.2	-39,575.000000
2.243350	0.2	-39,565.000000
2.246683	0.2	-39,538.000000
2.250017	0.2	-39,506.000000
2.253350	0.2	-39,480.000000
2.256683	0.2	-39,461.000000
2.260017	0.2	-39,453.000000
2.263350	0.2	-39,458.000000
2.266683	0.2	-39,469.000000
2.270017	0.2	-39,481.000000
2.273350	0.2	-39,492.000000
2.276683	0.2	-39,505.000000
2.280017	0.2	-39,521.000000
2.283350	0.2	-39,530.000000
2.286683	0.2	-39,521.000000
2.290017	0.2	-39,493.000000
2.293350	0.2	-39,457.000000
2.296683	0.2	-39,424.000000
2.300017	0.2	-39,396.000000
2.303350	0.2	-39,370.000000
2.306683	0.2	-39,341.000000
2.310017	0.2	-39,302.000000
2.313350	0.2	-39,255.000000
2.316683	0.2	-39,205.000000
2.320017	0.2	-39,151.000000
2.323350	0.2	-39,094.000000
2.326683	0.2	-39,046.000000
2.330017	0.2	-39,005.000000
2.333350	0.2	-38,975.000000
2.336683	0.2	-38,957.000000
2.340017	0.2	-38,952.000000
2.343350	0.2	-38,958.000000
2.346683	0.2	-38,973.000000
2.350017	0.2	-38,992.000000
2.353350	0.2	-39,013.000000
2.356683	0.2	-39,046.000000
2.360017	0.2	-39,102.000000
2.363350	0.2	-39,181.000000
2.366683	0.2	-39,271.000000
2.370017	0.2	-39,358.000000
2.373350	0.2	-39,429.000000
2.376683	0.2	-39,471.000000
2.380017	0.2	-39,480.000000
2.383350	0.2	-39,462.000000
2.386683	0.2	-39,432.000000
2.390017	0.2	-39,396.000000
2.393350	0.2	-39,358.000000
2.396683	0.2	-39,324.000000
2.400017	0.2	-39,301.000000
2.403350	0.2	-39,278.000000
2.406683	0.2	-39,248.000000
2.410017	0.2	-39,213.000000
2.413350	0.2	-39,179.000000
2.416683	0.2	-39,150.000000
2.420017	0.2	-39,124.000000
2.423350	0.2	-39,101.000000
2.426683	0.2	-39,087.000000
2.430017	0.2	-39,087.000000
2.433350	0.2	-39,108.000000
2.436683	0.2	-39,150.000000
2.440017	0.2	-39,212.000000
2.443350	0.2	-39,284.000000
2.446683	0.2	-39,358.000000
2.450017	0.2	-39,426.000000
2.453350	0.2	-39,479.000000
2.456683	0.2	-39,509.000000
2.460017	0.2	-39,517.000000
2.463350	0.2	-39,509.000000
2.466683	0.2	-39,501.000000
2.470017	0.2	-39,497.000000
2.473350	0.2	-39,493.000000
2.476683	0.2	-39,480.000000
2.480017	0.2	-39,460.000000
2.483350	0.2	-39,436.000000
2.486683	0.2	-39,412.000000
2.490017	0.2	-39,388.000000
2.493350	0.2	-39,364.000000
2.496683	0.2	-39,344.000000
2.500017	0.2	-39,329.000000
2.503350	0.2	-39,320.000000
2.506683	0.2	-39,320.000000
2.510017	0.2	-39,333.000000
2.513350	0.2	-39,359.000000
2.516683	0.2	-39,389.000000
2.520017	0.2	-39,418.000000
2.523350	0.2	-39,446.000000
2.526683	0.2	-39,476.000000
2.530017	0.2	-39,505.000000
2.533350	0.2	-39,526.000000
2.536683	0.2	-39,530.000000
2.540017	0.2	-39,514.000000
2.543350	0.2	-39,477.000000
2.546683	0.2	-39,423.000000
2.550017	0.2	-39,361.000000
2.553350	0.2	-39,292.000000
2.556683	0.2	-39,223.000000
2.560017	0.2	-39,162.000000
2.563350	0.2	-39,120.000000
2.566683	0.2	-39,099.000000
2.570017	0.2	-39,096.000000
2.573350	0.2	-39,104.000000
2.576683	0.2	-39,114.000000
2.580017	0.2	-39,124.000000
2.583350	0.2	-39,133.000000
2.586683	0.2	-39,149.000000
2.590017	0.2	-39,170.000000
2.593350	0.2	-39,198.000000
2.596683	0.2	-39,235.000000
2.600017	0.2	-39,273.000000
2.603350	0.2	-39,307.000000
2.606683	0.2	-39,330.000000
2.610017	0.2	-39,343.000000
2.613350	0.2	-39,350.000000
2.616683	0.2	-39,353.000000
2.620017	0.2	-39,353.000000
2.623350	0.2	-39,350.000000
2.626683	0.2	-39,337.000000
2.630017	0.2	-39,311.000000
2.633350	0.2	-39,272.000000
2.636683	0.2	-39,224.000000
2.640017	0.2	-39,180.000000
2.643350	0.2	-39,152.000000
2.646683	0.2	-39,144.000000
2.650017	0.2	-39,157.000000
2.653350	0.2	-39,192.000000
2.656683	0.2	-39,246.000000
2.660017	0.2	-39,313.000000
2.663350	0.2	-39,385.000000
2.666683	0.2	-39,455.000000
2.670017	0.2	-39,520.000000
2.673350	0.2	-39,586.000000
2.676683	0.2	-39,654.000000
2.680017	0.2	-39,722.000000
2.683350	0.2	-39,781.000000
2.686683	0.2	-39,827.000000
2.690017	0.2	-39,852.000000
2.693350	0.2	-39,853.000000
2.696683	0.2	-39,826.000000
2.700017	0.2	-39,775.000000
2.703350	0.2	-39,708.000000
2.706683	0.2	-39,641.000000
2.710017	0.2	-39,583.000000
2.713350	0.2	-39,532.000000
2.716683	0.2	-39,484.000000
2.720017	0.2	-39,441.000000
2.723350	0.2	-39,400.000000
2.726683	0.2	-39,363.000000
2.730017	0.2	-39,330.000000
2.733350	0.2	-39,299.000000
2.736683	0.2	-39,272.000000
2.740017	0.2	-39,251.000000
2.743350	0.2	-39,239.000000
2.746683	0.2	-39,232.000000
2.750017	0.2	-39,226.000000
2.753350	0.2	-39,220.000000
2.756683	0.2	-39,214.000000
2.760017	0.2	-39,210.000000
2.763350	0.2	-39,209.000000
2.766683	0.2	-39,207.000000
2.770017	0.2	-39,199.000000
2.773350	0.2	-39,187.000000
2.776683	0.2	-39,177.000000
2.780017	0.2	-39,171.000000
2.783350	0.2	-39,163.000000
2.786683	0.2	-39,149.000000
2.790017	0.2	-39,124.000000
2.793350	0.2	-39,083.000000
2.796683	0.2	-39,032.000000
2.800017	0.2	-38,980.000000
2.803350	0.2	-38,936.000000
2.806683	0.2	-38,908.000000
2.810017	0.2	-38,904.000000
2.813350	0.2	-38,929.000000
2.816683	0.2	-38,981.000000
2.820017	0.2	-39,057.000000
2.823350	0.2	-39,141.000000
2.826683	0.2	-39,221.000000
2.830017	0.2	-39,290.000000
2.833350	0.2	-39,346.000000
2.836683	0.2	-39,386.000000
2.840017	0.2	-39,413.000000
2.843350	0.2	-39,429.000000
2.846683	0.2	-39,435.000000
2.850017	0.2	-39,431.000000
2.853350	0.2	-39,419.000000
2.856683	0.2	-39,406.000000
2.860017	0.2	-39,392.000000
2.863350	0.2	-39,382.000000
2.866683	0.2	-39,372.000000
2.870017	0.2	-39,355.000000
2.873350	0.2	-39,324.000000
2.876683	0.2	-39,280.000000
2.880017	0.2	-39,236.000000
2.883350	0.2	-39,203.000000
2.886683	0.2	-39,183.000000
2.890017	0.2	-39,171.000000
2.893350	0.2	-39,165.000000
2.896683	0.2	-39,166.000000
2.900017	0.2	-39,170.000000
2.903350	0.2	-39,171.000000
2.906683	0.2	-39,166.000000
2.910017	0.2	-39,157.000000
2.913350	0.2	-39,148.000000
2.916683	0.2	-39,147.000000
2.920017	0.2	-39,154.000000
2.923350	0.2	-39,163.000000
2.926683	0.2	-39,166.000000
2.930017	0.2	-39,163.000000
2.933350	0.2	-39,154.000000
2.936683	0.2	-39,148.000000
2.940017	0.2	-39,158.000000
2.943350	0.2	-39,183.000000
2.946683	0.2	-39,216.000000
2.950017	0.2	-39,252.000000
2.953350	0.2	-39,277.000000
2.956683	0.2	-39,288.000000
2.960017	0.2	-39,292.000000
2.963350	0.2	-39,296.000000
2.966683	0.2	-39,304.000000
2.970017	0.2	-39,315.000000
2.973350	0.2	-39,324.000000
2.976683	0.2	-39,327.000000
2.980017	0.2	-39,326.000000
2.983350	0.2	-39,318.000000
2.986683	0.2	-39,311.000000
2.990017	0.2	-39,308.000000
2.993350	0.2	-39,313.000000
2.996683	0.2	-39,324.000000
3.000017	0.2	-39,341.000000
3.003350	0.2	-39,360.000000
3.006683	0.2	-39,375.000000
3.010017	0.2	-39,391.000000
3.013350	0.2	-39,413.000000
3.016683	0.2	-39,440.000000
3.020017	0.2	-39,475.000000
3.023350	0.2	-39,510.000000
3.026683	0.2	-39,535.000000
3.030017	0.2	-39,544.000000
3.033350	0.2	-39,534.000000
3.036683	0.2	-39,508.000000
3.040017	0.2	-39,467.000000
3.043350	0.2	-39,410.000000
3.046683	0.2	-39,337.000000
3.050017	0.2	-39,250.000000
3.053350	0.2	-39,163.000000
3.056683	0.2	-39,087.000000
3.060017	0.2	-39,033.000000
3.063350	0.2	-39,010.000000
3.066683	0.2	-39,024.000000
3.070017	0.2	-39,073.000000
3.073350	0.2	-39,145.000000
3.076683	0.2	-39,220.000000
3.080017	0.2	-39,289.000000
3.083350	0.2	-39,347.000000
3.086683	0.2	-39,388.000000
3.090017	0.2	-39,417.000000
3.093350	0.2	-39,439.000000
3.096683	0.2	-39,451.000000
3.100017	0.2	-39,456.000000
3.103350	0.2	-39,460.000000
3.106683	0.2	-39,464.000000
3.110017	0.2	-39,474.000000
3.113350	0.2	-39,495.000000
3.116683	0.2	-39,532.000000
3.120017	0.2	-39,584.000000
3.123350	0.2	-39,646.000000
3.126683	0.2	-39,713.000000
3.130017	0.2	-39,776.000000
3.133350	0.2	-39,824.000000
3.136683	0.2	-39,848.000000
3.140017	0.2	-39,846.000000
3.143350	0.2	-39,821.000000
3.146683	0.2	-39,769.000000
3.150017	0.2	-39,696.000000
3.153350	0.2	-39,610.000000
3.156683	0.2	-39,524.000000
3.160017	0.2	-39,447.000000
3.163350	0.2	-39,381.000000
3.166683	0.2	-39,333.000000
3.170017	0.2	-39,302.000000
3.173350	0.2	-39,290.000000
3.176683	0.2	-39,295.000000
3.180017	0.2	-39,314.000000
3.183350	0.2	-39,347.000000
3.186683	0.2	-39,394.000000
3.190017	0.2	-39,452.000000
3.193350	0.2	-39,516.000000
3.196683	0.2	-39,567.000000
3.200017	0.2	-39,595.000000
3.203350	0.2	-39,598.000000
3.206683	0.2	-39,584.000000
3.210017	0.2	-39,567.000000
3.213350	0.2	-39,549.000000
3.216683	0.2	-39,529.000000
3.220017	0.2	-39,505.000000
3.223350	0.2	-39,486.000000
3.226683	0.2	-39,475.000000
3.230017	0.2	-39,474.000000
3.233350	0.2	-39,474.000000
3.236683	0.2	-39,469.000000
3.240017	0.2	-39,457.000000
3.243350	0.2	-39,438.000000
3.246683	0.2	-39,410.000000
3.250017	0.2	-39,375.000000
3.253350	0.2	-39,333.000000
3.256683	0.2	-39,292.000000
3.260017	0.2	-39,247.000000
3.263350	0.2	-39,192.000000
3.266683	0.2	-39,121.000000
3.270017	0.2	-39,038.000000
3.273350	0.2	-38,952.000000
3.276683	0.2	-38,871.000000
3.280017	0.2	-38,809.000000
3.283350	0.2	-38,773.000000
3.286683	0.2	-38,767.000000
3.290017	0.2	-38,792.000000
3.293350	0.2	-38,833.000000
3.296683	0.2	-38,880.000000
3.300017	0.2	-38,930.000000
3.303350	0.2	-38,984.000000
3.306683	0.2	-39,043.000000
3.310017	0.2	-39,105.000000
3.313350	0.2	-39,167.000000
3.316683	0.2	-39,231.000000
3.320017	0.2	-39,295.000000
3.323350	0.2	-39,352.000000
3.326683	0.2	-39,386.000000
3.330017	0.2	-39,396.000000
3.333350	0.2	-39,390.000000
3.336683	0.2	-39,376.000000
3.340017	0.2	-39,368.000000
3.343350	0.2	-39,377.000000
3.346683	0.2	-39,398.000000
3.350017	0.2	-39,427.000000
3.353350	0.2	-39,460.000000
3.356683	0.2	-39,497.000000
3.360017	0.2	-39,534.000000
3.363350	0.2	-39,563.000000
3.366683	0.2	-39,583.000000
3.370017	0.2	-39,599.000000
3.373350	0.2	-39,614.000000
3.376683	0.2	-39,625.000000
3.380017	0.2	-39,633.000000
3.383350	0.2	-39,647.000000
3.386683	0.2	-39,670.000000
3.390017	0.2	-39,702.000000
3.393350	0.2	-39,736.000000
3.396683	0.2	-39,767.000000
3.400017	0.2	-39,789.000000
3.403350	0.2	-39,797.000000
3.406683	0.2	-39,791.000000
3.410017	0.2	-39,777.000000
3.413350	0.2	-39,757.000000
3.416683	0.2	-39,732.000000
3.420017	0.2	-39,695.000000
3.423350	0.2	-39,647.000000
3.426683	0.2	-39,595.000000
3.430017	0.2	-39,545.000000
3.433350	0.2	-39,497.000000
3.436683	0.2	-39,451.000000
3.440017	0.2	-39,409.000000
3.443350	0.2	-39,372.000000
3.446683	0.2	-39,338.000000
3.450017	0.2	-39,306.000000
3.453350	0.2	-39,280.000000
3.456683	0.2	-39,267.000000
3.460017	0.2	-39,267.000000
3.463350	0.2	-39,276.000000
3.466683	0.2	-39,290.000000
3.470017	0.2	-39,305.000000
3.473350	0.2	-39,318.000000
3.476683	0.2	-39,326.000000
3.480017	0.2	-39,334.000000
3.483350	0.2	-39,345.000000
3.486683	0.2	-39,359.000000
3.490017	0.2	-39,374.000000
3.493350	0.2	-39,382.000000
3.496683	0.2	-39,380.000000
3.500017	0.2	-39,369.000000
3.503350	0.2	-39,349.000000
3.506683	0.2	-39,325.000000
3.510017	0.2	-39,302.000000
3.513350	0.2	-39,287.000000
3.516683	0.2	-39,289.000000
3.520017	0.2	-39,305.000000
3.523350	0.2	-39,326.000000
3.526683	0.2	-39,344.000000
3.530017	0.2	-39,358.000000
3.533350	0.2	-39,372.000000
3.536683	0.2	-39,384.000000
3.540017	0.2	-39,393.000000
3.543350	0.2	-39,394.000000
3.546683	0.2	-39,387.000000
3.550017	0.2	-39,374.000000
3.553350	0.2	-39,359.000000
3.556683	0.2	-39,345.000000
3.560017	0.2	-39,335.000000
3.563350	0.2	-39,334.000000
3.566683	0.2	-39,342.000000
3.570017	0.2	-39,359.000000
3.573350	0.2	-39,378.000000
3.576683	0.2	-39,388.000000
3.580017	0.2	-39,385.000000
3.583350	0.2	-39,373.000000
3.586683	0.2	-39,364.000000
3.590017	0.2	-39,365.000000
3.593350	0.2	-39,372.000000
3.596683	0.2	-39,388.000000
3.600017	0.2	-39,412.000000
3.603350	0.2	-39,442.000000
3.606683	0.2	-39,473.000000
3.610017	0.2	-39,502.000000
3.613350	0.2	-39,519.000000
3.616683	0.2	-39,516.000000
3.620017	0.2	-39,498.000000
3.623350	0.2	-39,471.000000
3.626683	0.2	-39,435.000000
3.630017	0.2	-39,392.000000
3.633350	0.2	-39,342.000000
3.636683	0.2	-39,292.000000
3.640017	0.2	-39,252.000000
3.643350	0.2	-39,233.000000
3.646683	0.2	-39,237.000000
3.650017	0.2	-39,262.000000
3.653350	0.2	-39,303.000000
3.656683	0.2	-39,353.000000
3.660017	0.2	-39,403.000000
3.663350	0.2	-39,452.000000
3.666683	0.2	-39,498.000000
3.670017	0.2	-39,538.000000
3.673350	0.2	-39,573.000000
3.676683	0.2	-39,605.000000
3.680017	0.2	-39,634.000000
3.683350	0.2	-39,658.000000
3.686683	0.2	-39,675.000000
3.690017	0.2	-39,687.000000
3.693350	0.2	-39,693.000000
3.696683	0.2	-39,685.000000
3.700017	0.2	-39,648.000000
3.703350	0.2	-39,585.000000
3.706683	0.2	-39,506.000000
3.710017	0.2	-39,426.000000
3.713350	0.2	-39,355.000000
3.716683	0.2	-39,305.000000
3.720017	0.2	-39,274.000000
3.723350	0.2	-39,255.000000
3.726683	0.2	-39,247.000000
3.730017	0.2	-39,246.000000
3.733350	0.2	-39,255.000000
3.736683	0.2	-39,271.000000
3.740017	0.2	-39,285.000000
3.743350	0.2	-39,295.000000
3.746683	0.2	-39,304.000000
3.750017	0.2	-39,308.000000
3.753350	0.2	-39,302.000000
3.756683	0.2	-39,290.000000
3.760017	0.2	-39,278.000000
3.763350	0.2	-39,276.000000
3.766683	0.2	-39,288.000000
3.770017	0.2	-39,311.000000
3.773350	0.2	-39,345.000000
3.776683	0.2	-39,383.000000
3.780017	0.2	-39,412.000000
3.783350	0.2	-39,423.000000
3.786683	0.2	-39,414.000000
3.790017	0.2	-39,384.000000
3.793350	0.2	-39,335.000000
3.796683	0.2	-39,279.000000
3.800017	0.2	-39,224.000000
3.803350	0.2	-39,183.000000
3.806683	0.2	-39,153.000000
3.810017	0.2	-39,127.000000
3.813350	0.2	-39,098.000000
3.816683	0.2	-39,070.000000
3.820017	0.2	-39,048.000000
3.823350	0.2	-39,037.000000
3.826683	0.2	-39,048.000000
3.830017	0.2	-39,082.000000
3.833350	0.2	-39,136.000000
3.836683	0.2	-39,201.000000
3.840017	0.2	-39,270.000000
3.843350	0.2	-39,334.000000
3.846683	0.2	-39,391.000000
3.850017	0.2	-39,437.000000
3.853350	0.2	-39,472.000000
3.856683	0.2	-39,493.000000
3.860017	0.2	-39,496.000000
3.863350	0.2	-39,484.000000
3.866683	0.2	-39,465.000000
3.870017	0.2	-39,451.000000
3.873350	0.2	-39,453.000000
3.876683	0.2	-39,469.000000
3.880017	0.2	-39,487.000000
3.883350	0.2	-39,499.000000
3.886683	0.2	-39,505.000000
3.890017	0.2	-39,503.000000
3.893350	0.2	-39,487.000000
3.896683	0.2	-39,457.000000
3.900017	0.2	-39,429.000000
3.903350	0.2	-39,416.000000
3.906683	0.2	-39,418.000000
3.910017	0.2	-39,427.000000
3.913350	0.2	-39,432.000000
3.916683	0.2	-39,435.000000
3.920017	0.2	-39,435.000000
3.923350	0.2	-39,428.000000
3.926683	0.2	-39,412.000000
3.930017	0.2	-39,391.000000
3.933350	0.2	-39,369.000000
3.936683	0.2	-39,349.000000
3.940017	0.2	-39,336.000000
3.943350	0.2	-39,331.000000
3.946683	0.2	-39,332.000000
3.950017	0.2	-39,333.000000
3.953350	0.2	-39,326.000000
3.956683	0.2	-39,312.000000
3.960017	0.2	-39,298.000000
3.963350	0.2	-39,288.000000
3.966683	0.2	-39,279.000000
3.970017	0.2	-39,265.000000
3.973350	0.2	-39,245.000000
3.976683	0.2	-39,218.000000
3.980017	0.2	-39,187.000000
3.983350	0.2	-39,156.000000
3.986683	0.2	-39,128.000000
3.990017	0.2	-39,102.000000
3.993350	0.2	-39,074.000000
3.996683	0.2	-39,049.000000
4.000017	0.2	-39,032.000000
4.003350	0.2	-39,023.000000
4.006683	0.2	-39,017.000000
4.010017	0.2	-39,016.000000
4.013350	0.2	-39,024.000000
4.016683	0.2	-39,038.000000
4.020017	0.2	-39,062.000000
4.023350	0.2	-39,103.000000
4.026683	0.2	-39,160.000000
4.030017	0.2	-39,224.000000
4.033350	0.2	-39,284.000000
4.036683	0.2	-39,329.000000
4.040017	0.2	-39,351.000000
4.043350	0.2	-39,358.000000
4.046683	0.2	-39,366.000000
4.050017	0.2	-39,381.000000
4.053350	0.2	-39,406.000000
4.056683	0.2	-39,437.000000
4.060017	0.2	-39,472.000000
4.063350	0.2	-39,504.000000
4.066683	0.2	-39,532.000000
4.070017	0.2	-39,556.000000
4.073350	0.2	-39,573.000000
4.076683	0.2	-39,576.000000
4.080017	0.2	-39,561.000000
4.083350	0.2	-39,528.000000
4.086683	0.2	-39,485.000000
4.090017	0.2	-39,443.000000
4.093350	0.2	-39,405.000000
4.096683	0.2	-39,369.000000
4.100017	0.2	-39,339.000000
4.103350	0.2	-39,310.000000
4.106683	0.2	-39,278.000000
4.110017	0.2	-39,240.000000
4.113350	0.2	-39,195.000000
4.116683	0.2	-39,152.000000
4.120017	0.2	-39,118.000000
4.123350	0.2	-39,097.000000
4.126683	0.2	-39,085.000000
4.130017	0.2	-39,080.000000
4.133350	0.2	-39,076.000000
4.136683	0.2	-39,069.000000
4.140017	0.2	-39,058.000000
4.143350	0.2	-39,047.000000
4.146683	0.2	-39,041.000000
4.150017	0.2	-39,044.000000
4.153350	0.2	-39,059.000000
4.156683	0.2	-39,078.000000
4.160017	0.2	-39,092.000000
4.163350	0.2	-39,101.000000
4.166683	0.2	-39,108.000000
4.170017	0.2	-39,120.000000
4.173350	0.2	-39,146.000000
4.176683	0.2	-39,196.000000
4.180017	0.2	-39,275.000000
4.183350	0.2	-39,372.000000
4.186683	0.2	-39,469.000000
4.190017	0.2	-39,550.000000
4.193350	0.2	-39,607.000000
4.196683	0.2	-39,636.000000
4.200017	0.2	-39,642.000000
4.203350	0.2	-39,630.000000
4.206683	0.2	-39,597.000000
4.210017	0.2	-39,547.000000
4.213350	0.2	-39,489.000000
4.216683	0.2	-39,427.000000
4.220017	0.2	-39,368.000000
4.223350	0.2	-39,321.000000
4.226683	0.2	-39,281.000000
4.230017	0.2	-39,246.000000
4.233350	0.2	-39,214.000000
4.236683	0.2	-39,184.000000
4.240017	0.2	-39,153.000000
4.243350	0.2	-39,117.000000
4.246683	0.2	-39,076.000000
4.250017	0.2	-39,031.000000
4.253350	0.2	-38,987.000000
4.256683	0.2	-38,944.000000
4.260017	0.2	-38,908.000000
4.263350	0.2	-38,886.000000
4.266683	0.2	-38,875.000000
4.270017	0.2	-38,877.000000
4.273350	0.2	-38,895.000000
4.276683	0.2	-38,927.000000
4.280017	0.2	-38,970.000000
4.283350	0.2	-39,018.000000
4.286683	0.2	-39,065.000000
4.290017	0.2	-39,108.000000
4.293350	0.2	-39,145.000000
4.296683	0.2	-39,179.000000
4.300017	0.2	-39,221.000000
4.303350	0.2	-39,277.000000
4.306683	0.2	-39,346.000000
4.310017	0.2	-39,422.000000
4.313350	0.2	-39,496.000000
4.316683	0.2	-39,556.000000
4.320017	0.2	-39,594.000000
4.323350	0.2	-39,614.000000
4.326683	0.2	-39,621.000000
4.330017	0.2	-39,625.000000
4.333350	0.2	-39,629.000000
4.336683	0.2	-39,626.000000
4.340017	0.2	-39,618.000000
4.343350	0.2	-39,607.000000
4.346683	0.2	-39,594.000000
4.350017	0.2	-39,581.000000
4.353350	0.2	-39,568.000000
4.356683	0.2	-39,555.000000
4.360017	0.2	-39,537.000000
4.363350	0.2	-39,517.000000
4.366683	0.2	-39,498.000000
4.370017	0.2	-39,476.000000
4.373350	0.2	-39,454.000000
4.376683	0.2	-39,432.000000
4.380017	0.2	-39,407.000000
4.383350	0.2	-39,378.000000
4.386683	0.2	-39,345.000000
4.390017	0.2	-39,306.000000
4.393350	0.2	-39,269.000000
4.396683	0.2	-39,240.000000
4.400017	0.2	-39,218.000000
4.403350	0.2	-39,206.000000
4.406683	0.2	-39,202.000000
4.410017	0.2	-39,208.000000
4.413350	0.2	-39,222.000000
4.416683	0.2	-39,235.000000
4.420017	0.2	-39,234.000000
4.423350	0.2	-39,218.000000
4.426683	0.2	-39,186.000000
4.430017	0.2	-39,144.000000
4.433350	0.2	-39,101.000000
4.436683	0.2	-39,058.000000
4.440017	0.2	-39,018.000000
4.443350	0.2	-38,982.000000
4.446683	0.2	-38,948.000000
4.450017	0.2	-38,922.000000
4.453350	0.2	-38,911.000000
4.456683	0.2	-38,919.000000
4.460017	0.2	-38,942.000000
4.463350	0.2	-38,977.000000
4.466683	0.2	-39,020.000000
4.470017	0.2	-39,068.000000
4.473350	0.2	-39,113.000000
4.476683	0.2	-39,151.000000
4.480017	0.2	-39,183.000000
4.483350	0.2	-39,210.000000
4.486683	0.2	-39,236.000000
4.490017	0.2	-39,265.000000
4.493350	0.2	-39,298.000000
4.496683	0.2	-39,329.000000
4.500017	0.2	-39,357.000000
4.503350	0.2	-39,383.000000
4.506683	0.2	-39,404.000000
4.510017	0.2	-39,416.000000
4.513350	0.2	-39,413.000000
4.516683	0.2	-39,392.000000
4.520017	0.2	-39,362.000000
4.523350	0.2	-39,327.000000
4.526683	0.2	-39,291.000000
4.530017	0.2	-39,258.000000
4.533350	0.2	-39,237.000000
4.536683	0.2	-39,234.000000
4.540017	0.2	-39,245.000000
4.543350	0.2	-39,259.000000
4.546683	0.2	-39,267.000000
4.550017	0.2	-39,269.000000
4.553350	0.2	-39,271.000000
4.556683	0.2	-39,283.000000
4.560017	0.2	-39,303.000000
4.563350	0.2	-39,324.000000
4.566683	0.2	-39,343.000000
4.570017	0.2	-39,366.000000
4.573350	0.2	-39,390.000000
4.576683	0.2	-39,413.000000
4.580017	0.2	-39,427.000000
4.583350	0.2	-39,433.000000
4.586683	0.2	-39,432.000000
4.590017	0.2	-39,426.000000
4.593350	0.2	-39,423.000000
4.596683	0.2	-39,422.000000
4.600017	0.2	-39,424.000000
4.603350	0.2	-39,432.000000
4.606683	0.2	-39,446.000000
4.610017	0.2	-39,463.000000
4.613350	0.2	-39,478.000000
4.616683	0.2	-39,490.000000
