URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,374.000000
Signal Max.	974,552.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
22.273150	0.2	22,337.000000
22.276483	0.2	21,812.000000
22.279817	0.2	21,306.000000
22.283150	0.2	20,841.000000
22.286483	0.2	20,412.000000
22.289817	0.2	20,005.000000
22.293150	0.2	19,602.000000
22.296483	0.2	19,200.000000
22.299817	0.2	18,799.000000
22.303150	0.2	18,403.000000
22.306483	0.2	18,014.000000
22.309817	0.2	17,642.000000
22.313150	0.2	17,295.000000
22.316483	0.2	16,971.000000
22.319817	0.2	16,658.000000
22.323150	0.2	16,341.000000
22.326483	0.2	16,006.000000
22.329817	0.2	15,651.000000
22.333150	0.2	15,278.000000
22.336483	0.2	14,899.000000
22.339817	0.2	14,536.000000
22.343150	0.2	14,201.000000
22.346483	0.2	13,891.000000
22.349817	0.2	13,598.000000
22.353150	0.2	13,318.000000
22.356483	0.2	13,047.000000
22.359817	0.2	12,784.000000
22.363150	0.2	12,534.000000
22.366483	0.2	12,309.000000
22.369817	0.2	12,108.000000
22.373150	0.2	11,916.000000
22.376483	0.2	11,717.000000
22.379817	0.2	11,502.000000
22.383150	0.2	11,257.000000
22.386483	0.2	10,979.000000
22.389817	0.2	10,679.000000
22.393150	0.2	10,378.000000
22.396483	0.2	10,087.000000
22.399817	0.2	9,816.000000
22.403150	0.2	9,568.000000
22.406483	0.2	9,331.000000
22.409817	0.2	9,092.000000
22.413150	0.2	8,841.000000
22.416483	0.2	8,562.000000
22.419817	0.2	8,260.000000
22.423150	0.2	7,947.000000
22.426483	0.2	7,638.000000
22.429817	0.2	7,350.000000
22.433150	0.2	7,084.000000
22.436483	0.2	6,835.000000
22.439817	0.2	6,606.000000
22.443150	0.2	6,390.000000
22.446483	0.2	6,178.000000
22.449817	0.2	5,974.000000
22.453150	0.2	5,789.000000
22.456483	0.2	5,619.000000
22.459817	0.2	5,465.000000
22.463150	0.2	5,329.000000
22.466483	0.2	5,211.000000
22.469817	0.2	5,096.000000
22.473150	0.2	4,968.000000
22.476483	0.2	4,812.000000
22.479817	0.2	4,614.000000
22.483150	0.2	4,383.000000
22.486483	0.2	4,143.000000
22.489817	0.2	3,919.000000
22.493150	0.2	3,721.000000
22.496483	0.2	3,551.000000
22.499817	0.2	3,406.000000
22.503150	0.2	3,276.000000
22.506483	0.2	3,158.000000
22.509817	0.2	3,053.000000
22.513150	0.2	2,957.000000
22.516483	0.2	2,856.000000
22.519817	0.2	2,729.000000
22.523150	0.2	2,558.000000
22.526483	0.2	2,336.000000
22.529817	0.2	2,075.000000
22.533150	0.2	1,787.000000
22.536483	0.2	1,477.000000
22.539817	0.2	1,162.000000
22.543150	0.2	859.000000
22.546483	0.2	581.000000
22.549817	0.2	330.000000
22.553150	0.2	98.000000
22.556483	0.2	-126.000000
22.559817	0.2	-340.000000
22.563150	0.2	-535.000000
22.566483	0.2	-708.000000
22.569817	0.2	-856.000000
22.573150	0.2	-976.000000
22.576483	0.2	-1,079.000000
22.579817	0.2	-1,193.000000
22.583150	0.2	-1,336.000000
22.586483	0.2	-1,508.000000
22.589817	0.2	-1,702.000000
22.593150	0.2	-1,909.000000
22.596483	0.2	-2,128.000000
22.599817	0.2	-2,362.000000
22.603150	0.2	-2,608.000000
22.606483	0.2	-2,865.000000
22.609817	0.2	-3,133.000000
22.613150	0.2	-3,402.000000
22.616483	0.2	-3,663.000000
22.619817	0.2	-3,909.000000
22.623150	0.2	-4,150.000000
22.626483	0.2	-4,395.000000
22.629817	0.2	-4,654.000000
22.633150	0.2	-4,928.000000
22.636483	0.2	-5,201.000000
22.639817	0.2	-5,459.000000
22.643150	0.2	-5,693.000000
22.646483	0.2	-5,898.000000
22.649817	0.2	-6,070.000000
22.653150	0.2	-6,214.000000
22.656483	0.2	-6,329.000000
22.659817	0.2	-6,428.000000
22.663150	0.2	-6,529.000000
22.666483	0.2	-6,636.000000
22.669817	0.2	-6,757.000000
22.673150	0.2	-6,890.000000
22.676483	0.2	-7,041.000000
22.679817	0.2	-7,206.000000
22.683150	0.2	-7,378.000000
22.686483	0.2	-7,562.000000
22.689817	0.2	-7,769.000000
22.693150	0.2	-8,003.000000
22.696483	0.2	-8,255.000000
22.699817	0.2	-8,507.000000
22.703150	0.2	-8,747.000000
22.706483	0.2	-8,977.000000
22.709817	0.2	-9,209.000000
22.713150	0.2	-9,446.000000
22.716483	0.2	-9,683.000000
22.719817	0.2	-9,915.000000
22.723150	0.2	-10,142.000000
22.726483	0.2	-10,361.000000
22.729817	0.2	-10,573.000000
22.733150	0.2	-10,790.000000
22.736483	0.2	-11,023.000000
22.739817	0.2	-11,269.000000
22.743150	0.2	-11,512.000000
22.746483	0.2	-11,739.000000
22.749817	0.2	-11,953.000000
22.753150	0.2	-12,160.000000
22.756483	0.2	-12,371.000000
22.759817	0.2	-12,591.000000
22.763150	0.2	-12,814.000000
22.766483	0.2	-13,024.000000
22.769817	0.2	-13,206.000000
22.773150	0.2	-13,356.000000
22.776483	0.2	-13,470.000000
22.779817	0.2	-13,543.000000
22.783150	0.2	-13,582.000000
22.786483	0.2	-13,597.000000
22.789817	0.2	-13,602.000000
22.793150	0.2	-13,606.000000
22.796483	0.2	-13,612.000000
22.799817	0.2	-13,633.000000
22.803150	0.2	-13,684.000000
22.806483	0.2	-13,772.000000
22.809817	0.2	-13,900.000000
22.813150	0.2	-14,076.000000
22.816483	0.2	-14,307.000000
22.819817	0.2	-14,590.000000
22.823150	0.2	-14,905.000000
22.826483	0.2	-15,228.000000
22.829817	0.2	-15,546.000000
22.833150	0.2	-15,850.000000
22.836483	0.2	-16,134.000000
22.839817	0.2	-16,393.000000
22.843150	0.2	-16,633.000000
22.846483	0.2	-16,863.000000
22.849817	0.2	-17,091.000000
22.853150	0.2	-17,315.000000
22.856483	0.2	-17,526.000000
22.859817	0.2	-17,718.000000
22.863150	0.2	-17,887.000000
22.866483	0.2	-18,037.000000
22.869817	0.2	-18,165.000000
22.873150	0.2	-18,277.000000
22.876483	0.2	-18,377.000000
22.879817	0.2	-18,476.000000
22.883150	0.2	-18,582.000000
22.886483	0.2	-18,702.000000
22.889817	0.2	-18,835.000000
22.893150	0.2	-18,976.000000
22.896483	0.2	-19,126.000000
22.899817	0.2	-19,285.000000
22.903150	0.2	-19,448.000000
22.906483	0.2	-19,615.000000
22.909817	0.2	-19,785.000000
22.913150	0.2	-19,964.000000
22.916483	0.2	-20,152.000000
22.919817	0.2	-20,351.000000
22.923150	0.2	-20,558.000000
22.926483	0.2	-20,766.000000
22.929817	0.2	-20,964.000000
22.933150	0.2	-21,148.000000
22.936483	0.2	-21,313.000000
22.939817	0.2	-21,452.000000
22.943150	0.2	-21,564.000000
22.946483	0.2	-21,656.000000
22.949817	0.2	-21,736.000000
22.953150	0.2	-21,816.000000
22.956483	0.2	-21,904.000000
22.959817	0.2	-22,002.000000
22.963150	0.2	-22,110.000000
22.966483	0.2	-22,227.000000
22.969817	0.2	-22,353.000000
22.973150	0.2	-22,498.000000
22.976483	0.2	-22,663.000000
22.979817	0.2	-22,852.000000
22.983150	0.2	-23,053.000000
22.986483	0.2	-23,253.000000
22.989817	0.2	-23,441.000000
22.993150	0.2	-23,612.000000
22.996483	0.2	-23,764.000000
22.999817	0.2	-23,892.000000
23.003150	0.2	-24,005.000000
23.006483	0.2	-24,114.000000
23.009817	0.2	-24,235.000000
23.013150	0.2	-24,378.000000
23.016483	0.2	-24,543.000000
23.019817	0.2	-24,727.000000
23.023150	0.2	-24,922.000000
23.026483	0.2	-25,115.000000
23.029817	0.2	-25,301.000000
23.033150	0.2	-25,475.000000
23.036483	0.2	-25,624.000000
23.039817	0.2	-25,745.000000
23.043150	0.2	-25,841.000000
23.046483	0.2	-25,910.000000
23.049817	0.2	-25,953.000000
23.053150	0.2	-25,978.000000
23.056483	0.2	-26,003.000000
23.059817	0.2	-26,034.000000
23.063150	0.2	-26,067.000000
23.066483	0.2	-26,104.000000
23.069817	0.2	-26,145.000000
23.073150	0.2	-26,193.000000
23.076483	0.2	-26,251.000000
23.079817	0.2	-26,323.000000
23.083150	0.2	-26,419.000000
23.086483	0.2	-26,543.000000
23.089817	0.2	-26,689.000000
23.093150	0.2	-26,856.000000
23.096483	0.2	-27,051.000000
23.099817	0.2	-27,270.000000
23.103150	0.2	-27,500.000000
23.106483	0.2	-27,720.000000
23.109817	0.2	-27,913.000000
23.113150	0.2	-28,063.000000
23.116483	0.2	-28,170.000000
23.119817	0.2	-28,250.000000
23.123150	0.2	-28,323.000000
23.126483	0.2	-28,393.000000
23.129817	0.2	-28,460.000000
23.133150	0.2	-28,526.000000
23.136483	0.2	-28,595.000000
23.139817	0.2	-28,666.000000
23.143150	0.2	-28,727.000000
23.146483	0.2	-28,764.000000
23.149817	0.2	-28,771.000000
23.153150	0.2	-28,760.000000
23.156483	0.2	-28,748.000000
23.159817	0.2	-28,751.000000
23.163150	0.2	-28,772.000000
23.166483	0.2	-28,816.000000
23.169817	0.2	-28,883.000000
23.173150	0.2	-28,969.000000
23.176483	0.2	-29,071.000000
23.179817	0.2	-29,186.000000
23.183150	0.2	-29,302.000000
23.186483	0.2	-29,414.000000
23.189817	0.2	-29,522.000000
23.193150	0.2	-29,619.000000
23.196483	0.2	-29,701.000000
23.199817	0.2	-29,779.000000
23.203150	0.2	-29,859.000000
23.206483	0.2	-29,948.000000
23.209817	0.2	-30,056.000000
23.213150	0.2	-30,183.000000
23.216483	0.2	-30,315.000000
23.219817	0.2	-30,434.000000
23.223150	0.2	-30,530.000000
23.226483	0.2	-30,607.000000
23.229817	0.2	-30,672.000000
23.233150	0.2	-30,735.000000
23.236483	0.2	-30,803.000000
23.239817	0.2	-30,883.000000
23.243150	0.2	-30,973.000000
23.246483	0.2	-31,070.000000
23.249817	0.2	-31,164.000000
23.253150	0.2	-31,247.000000
23.256483	0.2	-31,310.000000
23.259817	0.2	-31,355.000000
23.263150	0.2	-31,393.000000
23.266483	0.2	-31,435.000000
23.269817	0.2	-31,497.000000
23.273150	0.2	-31,589.000000
23.276483	0.2	-31,711.000000
23.279817	0.2	-31,856.000000
23.283150	0.2	-32,012.000000
23.286483	0.2	-32,160.000000
23.289817	0.2	-32,296.000000
23.293150	0.2	-32,423.000000
23.296483	0.2	-32,541.000000
23.299817	0.2	-32,647.000000
23.303150	0.2	-32,729.000000
23.306483	0.2	-32,777.000000
23.309817	0.2	-32,793.000000
23.313150	0.2	-32,781.000000
23.316483	0.2	-32,743.000000
23.319817	0.2	-32,683.000000
23.323150	0.2	-32,615.000000
23.326483	0.2	-32,550.000000
23.329817	0.2	-32,503.000000
23.333150	0.2	-32,488.000000
23.336483	0.2	-32,511.000000
23.339817	0.2	-32,571.000000
23.343150	0.2	-32,672.000000
23.346483	0.2	-32,814.000000
23.349817	0.2	-32,988.000000
23.353150	0.2	-33,181.000000
23.356483	0.2	-33,379.000000
23.359817	0.2	-33,564.000000
23.363150	0.2	-33,717.000000
23.366483	0.2	-33,831.000000
23.369817	0.2	-33,915.000000
23.373150	0.2	-33,981.000000
23.376483	0.2	-34,035.000000
23.379817	0.2	-34,078.000000
23.383150	0.2	-34,111.000000
23.386483	0.2	-34,135.000000
23.389817	0.2	-34,146.000000
23.393150	0.2	-34,147.000000
23.396483	0.2	-34,146.000000
23.399817	0.2	-34,152.000000
23.403150	0.2	-34,164.000000
23.406483	0.2	-34,182.000000
23.409817	0.2	-34,202.000000
23.413150	0.2	-34,221.000000
23.416483	0.2	-34,230.000000
23.419817	0.2	-34,226.000000
23.423150	0.2	-34,211.000000
23.426483	0.2	-34,194.000000
23.429817	0.2	-34,178.000000
23.433150	0.2	-34,168.000000
23.436483	0.2	-34,174.000000
23.439817	0.2	-34,201.000000
23.443150	0.2	-34,256.000000
23.446483	0.2	-34,337.000000
23.449817	0.2	-34,440.000000
23.453150	0.2	-34,550.000000
23.456483	0.2	-34,655.000000
23.459817	0.2	-34,749.000000
23.463150	0.2	-34,835.000000
23.466483	0.2	-34,914.000000
23.469817	0.2	-34,982.000000
23.473150	0.2	-35,046.000000
23.476483	0.2	-35,104.000000
23.479817	0.2	-35,151.000000
23.483150	0.2	-35,182.000000
23.486483	0.2	-35,192.000000
23.489817	0.2	-35,190.000000
23.493150	0.2	-35,178.000000
23.496483	0.2	-35,159.000000
23.499817	0.2	-35,142.000000
23.503150	0.2	-35,143.000000
23.506483	0.2	-35,174.000000
23.509817	0.2	-35,238.000000
23.513150	0.2	-35,333.000000
23.516483	0.2	-35,456.000000
23.519817	0.2	-35,600.000000
23.523150	0.2	-35,750.000000
23.526483	0.2	-35,896.000000
23.529817	0.2	-36,035.000000
23.533150	0.2	-36,161.000000
23.536483	0.2	-36,267.000000
23.539817	0.2	-36,357.000000
23.543150	0.2	-36,441.000000
23.546483	0.2	-36,523.000000
23.549817	0.2	-36,604.000000
23.553150	0.2	-36,678.000000
23.556483	0.2	-36,743.000000
23.559817	0.2	-36,794.000000
23.563150	0.2	-36,827.000000
23.566483	0.2	-36,838.000000
23.569817	0.2	-36,825.000000
23.573150	0.2	-36,796.000000
23.576483	0.2	-36,760.000000
23.579817	0.2	-36,729.000000
23.583150	0.2	-36,708.000000
23.586483	0.2	-36,703.000000
23.589817	0.2	-36,714.000000
23.593150	0.2	-36,732.000000
23.596483	0.2	-36,748.000000
23.599817	0.2	-36,762.000000
23.603150	0.2	-36,777.000000
23.606483	0.2	-36,798.000000
23.609817	0.2	-36,830.000000
23.613150	0.2	-36,868.000000
23.616483	0.2	-36,907.000000
23.619817	0.2	-36,943.000000
23.623150	0.2	-36,978.000000
23.626483	0.2	-37,012.000000
23.629817	0.2	-37,039.000000
23.633150	0.2	-37,065.000000
23.636483	0.2	-37,100.000000
23.639817	0.2	-37,151.000000
23.643150	0.2	-37,220.000000
23.646483	0.2	-37,301.000000
23.649817	0.2	-37,379.000000
23.653150	0.2	-37,446.000000
23.656483	0.2	-37,504.000000
23.659817	0.2	-37,557.000000
23.663150	0.2	-37,607.000000
23.666483	0.2	-37,659.000000
23.669817	0.2	-37,715.000000
23.673150	0.2	-37,776.000000
23.676483	0.2	-37,845.000000
23.679817	0.2	-37,915.000000
23.683150	0.2	-37,970.000000
23.686483	0.2	-38,007.000000
23.689817	0.2	-38,031.000000
23.693150	0.2	-38,043.000000
23.696483	0.2	-38,043.000000
23.699817	0.2	-38,040.000000
23.703150	0.2	-38,038.000000
23.706483	0.2	-38,043.000000
23.709817	0.2	-38,052.000000
23.713150	0.2	-38,058.000000
23.716483	0.2	-38,055.000000
23.719817	0.2	-38,049.000000
23.723150	0.2	-38,045.000000
23.726483	0.2	-38,049.000000
23.729817	0.2	-38,056.000000
23.733150	0.2	-38,068.000000
23.736483	0.2	-38,086.000000
23.739817	0.2	-38,113.000000
23.743150	0.2	-38,143.000000
23.746483	0.2	-38,177.000000
23.749817	0.2	-38,219.000000
23.753150	0.2	-38,266.000000
23.756483	0.2	-38,322.000000
23.759817	0.2	-38,388.000000
23.763150	0.2	-38,465.000000
23.766483	0.2	-38,546.000000
23.769817	0.2	-38,623.000000
23.773150	0.2	-38,696.000000
23.776483	0.2	-38,773.000000
23.779817	0.2	-38,851.000000
23.783150	0.2	-38,920.000000
23.786483	0.2	-38,967.000000
23.789817	0.2	-38,989.000000
23.793150	0.2	-38,999.000000
23.796483	0.2	-39,012.000000
23.799817	0.2	-39,037.000000
23.803150	0.2	-39,079.000000
23.806483	0.2	-39,133.000000
23.809817	0.2	-39,192.000000
23.813150	0.2	-39,248.000000
23.816483	0.2	-39,299.000000
23.819817	0.2	-39,351.000000
23.823150	0.2	-39,397.000000
23.826483	0.2	-39,429.000000
23.829817	0.2	-39,449.000000
23.833150	0.2	-39,462.000000
23.836483	0.2	-39,471.000000
23.839817	0.2	-39,475.000000
23.843150	0.2	-39,477.000000
23.846483	0.2	-39,471.000000
23.849817	0.2	-39,454.000000
23.853150	0.2	-39,434.000000
23.856483	0.2	-39,417.000000
23.859817	0.2	-39,405.000000
23.863150	0.2	-39,409.000000
23.866483	0.2	-39,430.000000
23.869817	0.2	-39,467.000000
23.873150	0.2	-39,521.000000
23.876483	0.2	-39,585.000000
23.879817	0.2	-39,655.000000
23.883150	0.2	-39,730.000000
23.886483	0.2	-39,810.000000
23.889817	0.2	-39,893.000000
23.893150	0.2	-39,985.000000
23.896483	0.2	-40,082.000000
23.899817	0.2	-40,171.000000
23.903150	0.2	-40,246.000000
23.906483	0.2	-40,303.000000
23.909817	0.2	-40,345.000000
23.913150	0.2	-40,376.000000
23.916483	0.2	-40,403.000000
23.919817	0.2	-40,429.000000
23.923150	0.2	-40,461.000000
23.926483	0.2	-40,499.000000
23.929817	0.2	-40,542.000000
23.933150	0.2	-40,586.000000
23.936483	0.2	-40,629.000000
23.939817	0.2	-40,672.000000
23.943150	0.2	-40,712.000000
23.946483	0.2	-40,754.000000
23.949817	0.2	-40,801.000000
23.953150	0.2	-40,847.000000
23.956483	0.2	-40,877.000000
23.959817	0.2	-40,883.000000
23.963150	0.2	-40,869.000000
23.966483	0.2	-40,847.000000
23.969817	0.2	-40,832.000000
23.973150	0.2	-40,832.000000
23.976483	0.2	-40,855.000000
23.979817	0.2	-40,906.000000
23.983150	0.2	-40,980.000000
23.986483	0.2	-41,053.000000
23.989817	0.2	-41,109.000000
23.993150	0.2	-41,147.000000
23.996483	0.2	-41,170.000000
23.999817	0.2	-41,186.000000
24.003150	0.2	-41,199.000000
24.006483	0.2	-41,207.000000
24.009817	0.2	-41,207.000000
24.013150	0.2	-41,203.000000
24.016483	0.2	-41,195.000000
24.019817	0.2	-41,188.000000
24.023150	0.2	-41,183.000000
24.026483	0.2	-41,183.000000
24.029817	0.2	-41,194.000000
24.033150	0.2	-41,217.000000
24.036483	0.2	-41,253.000000
24.039817	0.2	-41,298.000000
24.043150	0.2	-41,355.000000
24.046483	0.2	-41,421.000000
24.049817	0.2	-41,490.000000
24.053150	0.2	-41,551.000000
24.056483	0.2	-41,598.000000
24.059817	0.2	-41,637.000000
24.063150	0.2	-41,675.000000
24.066483	0.2	-41,716.000000
24.069817	0.2	-41,752.000000
24.073150	0.2	-41,774.000000
24.076483	0.2	-41,772.000000
24.079817	0.2	-41,747.000000
24.083150	0.2	-41,703.000000
24.086483	0.2	-41,648.000000
24.089817	0.2	-41,588.000000
24.093150	0.2	-41,531.000000
24.096483	0.2	-41,482.000000
24.099817	0.2	-41,447.000000
24.103150	0.2	-41,427.000000
24.106483	0.2	-41,430.000000
24.109817	0.2	-41,461.000000
24.113150	0.2	-41,514.000000
24.116483	0.2	-41,574.000000
24.119817	0.2	-41,628.000000
24.123150	0.2	-41,672.000000
24.126483	0.2	-41,708.000000
24.129817	0.2	-41,744.000000
24.133150	0.2	-41,786.000000
24.136483	0.2	-41,831.000000
24.139817	0.2	-41,879.000000
24.143150	0.2	-41,931.000000
24.146483	0.2	-41,990.000000
24.149817	0.2	-42,061.000000
24.153150	0.2	-42,143.000000
24.156483	0.2	-42,228.000000
24.159817	0.2	-42,303.000000
24.163150	0.2	-42,364.000000
24.166483	0.2	-42,411.000000
24.169817	0.2	-42,441.000000
24.173150	0.2	-42,458.000000
24.176483	0.2	-42,463.000000
24.179817	0.2	-42,461.000000
24.183150	0.2	-42,460.000000
24.186483	0.2	-42,470.000000
24.189817	0.2	-42,492.000000
24.193150	0.2	-42,525.000000
24.196483	0.2	-42,562.000000
24.199817	0.2	-42,599.000000
24.203150	0.2	-42,633.000000
24.206483	0.2	-42,666.000000
24.209817	0.2	-42,700.000000
24.213150	0.2	-42,732.000000
24.216483	0.2	-42,754.000000
24.219817	0.2	-42,757.000000
24.223150	0.2	-42,733.000000
24.226483	0.2	-42,677.000000
24.229817	0.2	-42,599.000000
24.233150	0.2	-42,512.000000
24.236483	0.2	-42,425.000000
24.239817	0.2	-42,344.000000
24.243150	0.2	-42,276.000000
24.246483	0.2	-42,227.000000
24.249817	0.2	-42,202.000000
24.253150	0.2	-42,204.000000
24.256483	0.2	-42,230.000000
24.259817	0.2	-42,276.000000
24.263150	0.2	-42,333.000000
24.266483	0.2	-42,389.000000
24.269817	0.2	-42,436.000000
24.273150	0.2	-42,474.000000
24.276483	0.2	-42,503.000000
24.279817	0.2	-42,524.000000
24.283150	0.2	-42,533.000000
24.286483	0.2	-42,529.000000
24.289817	0.2	-42,516.000000
24.293150	0.2	-42,501.000000
24.296483	0.2	-42,485.000000
24.299817	0.2	-42,473.000000
24.303150	0.2	-42,471.000000
24.306483	0.2	-42,484.000000
24.309817	0.2	-42,513.000000
24.313150	0.2	-42,554.000000
24.316483	0.2	-42,602.000000
24.319817	0.2	-42,652.000000
24.323150	0.2	-42,699.000000
24.326483	0.2	-42,734.000000
24.329817	0.2	-42,755.000000
24.333150	0.2	-42,766.000000
24.336483	0.2	-42,771.000000
24.339817	0.2	-42,774.000000
24.343150	0.2	-42,773.000000
24.346483	0.2	-42,760.000000
24.349817	0.2	-42,736.000000
24.353150	0.2	-42,709.000000
24.356483	0.2	-42,682.000000
24.359817	0.2	-42,658.000000
24.363150	0.2	-42,640.000000
24.366483	0.2	-42,632.000000
24.369817	0.2	-42,633.000000
24.373150	0.2	-42,650.000000
24.376483	0.2	-42,684.000000
24.379817	0.2	-42,731.000000
24.383150	0.2	-42,785.000000
24.386483	0.2	-42,842.000000
24.389817	0.2	-42,901.000000
24.393150	0.2	-42,958.000000
24.396483	0.2	-43,001.000000
24.399817	0.2	-43,028.000000
24.403150	0.2	-43,039.000000
24.406483	0.2	-43,040.000000
24.409817	0.2	-43,039.000000
24.413150	0.2	-43,041.000000
24.416483	0.2	-43,049.000000
24.419817	0.2	-43,063.000000
24.423150	0.2	-43,080.000000
24.426483	0.2	-43,095.000000
24.429817	0.2	-43,112.000000
24.433150	0.2	-43,136.000000
24.436483	0.2	-43,164.000000
24.439817	0.2	-43,196.000000
24.443150	0.2	-43,235.000000
24.446483	0.2	-43,284.000000
24.449817	0.2	-43,339.000000
24.453150	0.2	-43,395.000000
24.456483	0.2	-43,446.000000
24.459817	0.2	-43,488.000000
24.463150	0.2	-43,517.000000
24.466483	0.2	-43,531.000000
24.469817	0.2	-43,524.000000
24.473150	0.2	-43,497.000000
24.476483	0.2	-43,460.000000
24.479817	0.2	-43,424.000000
24.483150	0.2	-43,393.000000
24.486483	0.2	-43,367.000000
24.489817	0.2	-43,350.000000
24.493150	0.2	-43,344.000000
24.496483	0.2	-43,355.000000
24.499817	0.2	-43,380.000000
24.503150	0.2	-43,419.000000
24.506483	0.2	-43,466.000000
24.509817	0.2	-43,516.000000
24.513150	0.2	-43,562.000000
24.516483	0.2	-43,593.000000
24.519817	0.2	-43,605.000000
24.523150	0.2	-43,603.000000
24.526483	0.2	-43,595.000000
24.529817	0.2	-43,592.000000
24.533150	0.2	-43,599.000000
24.536483	0.2	-43,618.000000
24.539817	0.2	-43,642.000000
24.543150	0.2	-43,660.000000
24.546483	0.2	-43,664.000000
24.549817	0.2	-43,657.000000
24.553150	0.2	-43,648.000000
24.556483	0.2	-43,641.000000
