URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	AB int 8 (reinject)
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 2:05:40 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-185,351.000000
Signal Max.	3,370,678.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
67.253350	0.2	-161,956.000000
67.256683	0.2	-162,322.000000
67.260017	0.2	-162,639.000000
67.263350	0.2	-162,894.000000
67.266683	0.2	-163,088.000000
67.270017	0.2	-163,221.000000
67.273350	0.2	-163,303.000000
67.276683	0.2	-163,329.000000
67.280017	0.2	-163,272.000000
67.283350	0.2	-163,105.000000
67.286683	0.2	-162,831.000000
67.290017	0.2	-162,492.000000
67.293350	0.2	-162,158.000000
67.296683	0.2	-161,894.000000
67.300017	0.2	-161,738.000000
67.303350	0.2	-161,714.000000
67.306683	0.2	-161,833.000000
67.310017	0.2	-162,003.000000
67.313350	0.2	-162,109.000000
67.316683	0.2	-162,071.000000
67.320017	0.2	-161,887.000000
67.323350	0.2	-161,621.000000
67.326683	0.2	-161,333.000000
67.330017	0.2	-161,041.000000
67.333350	0.2	-160,749.000000
67.336683	0.2	-160,472.000000
67.340017	0.2	-160,271.000000
67.343350	0.2	-160,199.000000
67.346683	0.2	-160,260.000000
67.350017	0.2	-160,457.000000
67.353350	0.2	-160,756.000000
67.356683	0.2	-161,058.000000
67.360017	0.2	-161,267.000000
67.363350	0.2	-161,343.000000
67.366683	0.2	-161,303.000000
67.370017	0.2	-161,211.000000
67.373350	0.2	-161,156.000000
67.376683	0.2	-161,222.000000
67.380017	0.2	-161,393.000000
67.383350	0.2	-161,644.000000
67.386683	0.2	-161,966.000000
67.390017	0.2	-162,350.000000
67.393350	0.2	-162,801.000000
67.396683	0.2	-163,294.000000
67.400017	0.2	-163,773.000000
67.403350	0.2	-164,167.000000
67.406683	0.2	-164,449.000000
67.410017	0.2	-164,584.000000
67.413350	0.2	-164,529.000000
67.416683	0.2	-164,288.000000
67.420017	0.2	-163,912.000000
67.423350	0.2	-163,487.000000
67.426683	0.2	-163,090.000000
67.430017	0.2	-162,772.000000
67.433350	0.2	-162,501.000000
67.436683	0.2	-162,223.000000
67.440017	0.2	-161,926.000000
67.443350	0.2	-161,624.000000
67.446683	0.2	-161,309.000000
67.450017	0.2	-161,042.000000
67.453350	0.2	-160,856.000000
67.456683	0.2	-160,767.000000
67.460017	0.2	-160,842.000000
67.463350	0.2	-161,098.000000
67.466683	0.2	-161,442.000000
67.470017	0.2	-161,768.000000
67.473350	0.2	-162,053.000000
67.476683	0.2	-162,329.000000
67.480017	0.2	-162,622.000000
67.483350	0.2	-162,977.000000
67.486683	0.2	-163,386.000000
67.490017	0.2	-163,831.000000
67.493350	0.2	-164,272.000000
67.496683	0.2	-164,612.000000
67.500017	0.2	-164,798.000000
67.503350	0.2	-164,800.000000
67.506683	0.2	-164,567.000000
67.510017	0.2	-164,093.000000
67.513350	0.2	-163,480.000000
67.516683	0.2	-162,887.000000
67.520017	0.2	-162,397.000000
67.523350	0.2	-162,010.000000
67.526683	0.2	-161,689.000000
67.530017	0.2	-161,447.000000
67.533350	0.2	-161,325.000000
67.536683	0.2	-161,312.000000
67.540017	0.2	-161,401.000000
67.543350	0.2	-161,532.000000
67.546683	0.2	-161,656.000000
67.550017	0.2	-161,769.000000
67.553350	0.2	-161,850.000000
67.556683	0.2	-161,914.000000
67.560017	0.2	-161,980.000000
67.563350	0.2	-162,037.000000
67.566683	0.2	-162,070.000000
67.570017	0.2	-162,079.000000
67.573350	0.2	-162,088.000000
67.576683	0.2	-162,123.000000
67.580017	0.2	-162,202.000000
67.583350	0.2	-162,312.000000
67.586683	0.2	-162,441.000000
67.590017	0.2	-162,592.000000
67.593350	0.2	-162,774.000000
67.596683	0.2	-162,954.000000
67.600017	0.2	-163,075.000000
67.603350	0.2	-163,122.000000
67.606683	0.2	-163,146.000000
67.610017	0.2	-163,205.000000
67.613350	0.2	-163,335.000000
67.616683	0.2	-163,532.000000
67.620017	0.2	-163,844.000000
67.623350	0.2	-164,249.000000
67.626683	0.2	-164,676.000000
67.630017	0.2	-165,023.000000
67.633350	0.2	-165,189.000000
67.636683	0.2	-165,138.000000
67.640017	0.2	-164,912.000000
67.643350	0.2	-164,564.000000
67.646683	0.2	-164,083.000000
67.650017	0.2	-163,443.000000
67.653350	0.2	-162,670.000000
67.656683	0.2	-161,877.000000
67.660017	0.2	-161,164.000000
67.663350	0.2	-160,582.000000
67.666683	0.2	-160,186.000000
67.670017	0.2	-160,027.000000
67.673350	0.2	-160,136.000000
67.676683	0.2	-160,475.000000
67.680017	0.2	-160,964.000000
67.683350	0.2	-161,548.000000
67.686683	0.2	-162,188.000000
67.690017	0.2	-162,827.000000
67.693350	0.2	-163,434.000000
67.696683	0.2	-164,001.000000
67.700017	0.2	-164,532.000000
67.703350	0.2	-165,024.000000
67.706683	0.2	-165,422.000000
67.710017	0.2	-165,667.000000
67.713350	0.2	-165,769.000000
67.716683	0.2	-165,762.000000
67.720017	0.2	-165,659.000000
67.723350	0.2	-165,490.000000
67.726683	0.2	-165,270.000000
67.730017	0.2	-165,007.000000
67.733350	0.2	-164,709.000000
67.736683	0.2	-164,377.000000
67.740017	0.2	-164,055.000000
67.743350	0.2	-163,802.000000
67.746683	0.2	-163,615.000000
67.750017	0.2	-163,463.000000
67.753350	0.2	-163,294.000000
67.756683	0.2	-163,087.000000
67.760017	0.2	-162,812.000000
67.763350	0.2	-162,456.000000
67.766683	0.2	-162,033.000000
67.770017	0.2	-161,577.000000
67.773350	0.2	-161,156.000000
67.776683	0.2	-160,817.000000
67.780017	0.2	-160,569.000000
67.783350	0.2	-160,411.000000
67.786683	0.2	-160,331.000000
67.790017	0.2	-160,291.000000
67.793350	0.2	-160,304.000000
67.796683	0.2	-160,406.000000
67.800017	0.2	-160,620.000000
67.803350	0.2	-160,951.000000
67.806683	0.2	-161,375.000000
67.810017	0.2	-161,832.000000
67.813350	0.2	-162,258.000000
67.816683	0.2	-162,611.000000
67.820017	0.2	-162,880.000000
67.823350	0.2	-163,081.000000
67.826683	0.2	-163,230.000000
67.830017	0.2	-163,336.000000
67.833350	0.2	-163,437.000000
67.836683	0.2	-163,541.000000
67.840017	0.2	-163,613.000000
67.843350	0.2	-163,592.000000
67.846683	0.2	-163,481.000000
67.850017	0.2	-163,369.000000
67.853350	0.2	-163,340.000000
67.856683	0.2	-163,419.000000
67.860017	0.2	-163,624.000000
67.863350	0.2	-163,933.000000
67.866683	0.2	-164,287.000000
67.870017	0.2	-164,565.000000
67.873350	0.2	-164,640.000000
67.876683	0.2	-164,482.000000
67.880017	0.2	-164,133.000000
67.883350	0.2	-163,696.000000
67.886683	0.2	-163,267.000000
67.890017	0.2	-162,907.000000
67.893350	0.2	-162,661.000000
67.896683	0.2	-162,504.000000
67.900017	0.2	-162,370.000000
67.903350	0.2	-162,244.000000
67.906683	0.2	-162,142.000000
67.910017	0.2	-162,038.000000
67.913350	0.2	-161,922.000000
67.916683	0.2	-161,781.000000
67.920017	0.2	-161,605.000000
67.923350	0.2	-161,441.000000
67.926683	0.2	-161,382.000000
67.930017	0.2	-161,483.000000
67.933350	0.2	-161,741.000000
67.936683	0.2	-162,091.000000
67.940017	0.2	-162,478.000000
67.943350	0.2	-162,867.000000
67.946683	0.2	-163,229.000000
67.950017	0.2	-163,553.000000
67.953350	0.2	-163,822.000000
67.956683	0.2	-164,001.000000
67.960017	0.2	-164,086.000000
67.963350	0.2	-164,034.000000
67.966683	0.2	-163,826.000000
67.970017	0.2	-163,461.000000
67.973350	0.2	-162,992.000000
67.976683	0.2	-162,479.000000
67.980017	0.2	-161,985.000000
67.983350	0.2	-161,606.000000
67.986683	0.2	-161,341.000000
67.990017	0.2	-161,146.000000
67.993350	0.2	-161,018.000000
67.996683	0.2	-160,976.000000
68.000017	0.2	-161,054.000000
68.003350	0.2	-161,247.000000
68.006683	0.2	-161,573.000000
68.010017	0.2	-162,003.000000
68.013350	0.2	-162,479.000000
68.016683	0.2	-162,925.000000
68.020017	0.2	-163,263.000000
68.023350	0.2	-163,414.000000
68.026683	0.2	-163,329.000000
68.030017	0.2	-162,985.000000
68.033350	0.2	-162,438.000000
68.036683	0.2	-161,761.000000
68.040017	0.2	-161,053.000000
68.043350	0.2	-160,394.000000
68.046683	0.2	-159,823.000000
68.050017	0.2	-159,433.000000
68.053350	0.2	-159,300.000000
68.056683	0.2	-159,477.000000
68.060017	0.2	-159,936.000000
68.063350	0.2	-160,553.000000
68.066683	0.2	-161,167.000000
68.070017	0.2	-161,653.000000
68.073350	0.2	-161,988.000000
68.076683	0.2	-162,224.000000
68.080017	0.2	-162,375.000000
68.083350	0.2	-162,420.000000
68.086683	0.2	-162,362.000000
68.090017	0.2	-162,187.000000
68.093350	0.2	-161,878.000000
68.096683	0.2	-161,450.000000
68.100017	0.2	-160,979.000000
68.103350	0.2	-160,597.000000
68.106683	0.2	-160,394.000000
68.110017	0.2	-160,387.000000
68.113350	0.2	-160,544.000000
68.116683	0.2	-160,842.000000
68.120017	0.2	-161,246.000000
68.123350	0.2	-161,697.000000
68.126683	0.2	-162,101.000000
68.130017	0.2	-162,415.000000
68.133350	0.2	-162,608.000000
68.136683	0.2	-162,674.000000
68.140017	0.2	-162,624.000000
68.143350	0.2	-162,503.000000
68.146683	0.2	-162,371.000000
68.150017	0.2	-162,286.000000
68.153350	0.2	-162,278.000000
68.156683	0.2	-162,329.000000
68.160017	0.2	-162,401.000000
68.163350	0.2	-162,466.000000
68.166683	0.2	-162,461.000000
68.170017	0.2	-162,359.000000
68.173350	0.2	-162,215.000000
68.176683	0.2	-162,059.000000
68.180017	0.2	-161,886.000000
68.183350	0.2	-161,749.000000
68.186683	0.2	-161,683.000000
68.190017	0.2	-161,668.000000
68.193350	0.2	-161,686.000000
68.196683	0.2	-161,781.000000
68.200017	0.2	-161,941.000000
68.203350	0.2	-162,127.000000
68.206683	0.2	-162,293.000000
68.210017	0.2	-162,416.000000
68.213350	0.2	-162,493.000000
68.216683	0.2	-162,533.000000
68.220017	0.2	-162,548.000000
68.223350	0.2	-162,542.000000
68.226683	0.2	-162,520.000000
68.230017	0.2	-162,482.000000
68.233350	0.2	-162,434.000000
68.236683	0.2	-162,353.000000
68.240017	0.2	-162,259.000000
68.243350	0.2	-162,156.000000
68.246683	0.2	-162,045.000000
68.250017	0.2	-161,946.000000
68.253350	0.2	-161,896.000000
68.256683	0.2	-161,857.000000
68.260017	0.2	-161,793.000000
68.263350	0.2	-161,689.000000
68.266683	0.2	-161,537.000000
68.270017	0.2	-161,381.000000
68.273350	0.2	-161,274.000000
68.276683	0.2	-161,232.000000
68.280017	0.2	-161,199.000000
68.283350	0.2	-161,113.000000
68.286683	0.2	-160,905.000000
68.290017	0.2	-160,607.000000
68.293350	0.2	-160,344.000000
68.296683	0.2	-160,205.000000
68.300017	0.2	-160,212.000000
68.303350	0.2	-160,367.000000
68.306683	0.2	-160,658.000000
68.310017	0.2	-161,015.000000
68.313350	0.2	-161,380.000000
68.316683	0.2	-161,708.000000
68.320017	0.2	-161,997.000000
68.323350	0.2	-162,264.000000
68.326683	0.2	-162,539.000000
68.330017	0.2	-162,807.000000
68.333350	0.2	-163,005.000000
68.336683	0.2	-163,065.000000
68.340017	0.2	-162,952.000000
68.343350	0.2	-162,714.000000
68.346683	0.2	-162,435.000000
68.350017	0.2	-162,175.000000
68.353350	0.2	-161,998.000000
68.356683	0.2	-161,974.000000
68.360017	0.2	-162,133.000000
68.363350	0.2	-162,425.000000
68.366683	0.2	-162,781.000000
68.370017	0.2	-163,174.000000
68.373350	0.2	-163,590.000000
68.376683	0.2	-163,975.000000
68.380017	0.2	-164,272.000000
68.383350	0.2	-164,457.000000
68.386683	0.2	-164,498.000000
68.390017	0.2	-164,347.000000
68.393350	0.2	-163,980.000000
68.396683	0.2	-163,464.000000
68.400017	0.2	-162,878.000000
68.403350	0.2	-162,284.000000
68.406683	0.2	-161,753.000000
68.410017	0.2	-161,379.000000
68.413350	0.2	-161,193.000000
68.416683	0.2	-161,149.000000
68.420017	0.2	-161,183.000000
68.423350	0.2	-161,242.000000
68.426683	0.2	-161,332.000000
68.430017	0.2	-161,435.000000
68.433350	0.2	-161,504.000000
68.436683	0.2	-161,516.000000
68.440017	0.2	-161,497.000000
68.443350	0.2	-161,468.000000
68.446683	0.2	-161,413.000000
68.450017	0.2	-161,281.000000
68.453350	0.2	-161,062.000000
68.456683	0.2	-160,807.000000
68.460017	0.2	-160,555.000000
68.463350	0.2	-160,324.000000
68.466683	0.2	-160,095.000000
68.470017	0.2	-159,899.000000
68.473350	0.2	-159,746.000000
68.476683	0.2	-159,654.000000
68.480017	0.2	-159,647.000000
68.483350	0.2	-159,708.000000
68.486683	0.2	-159,834.000000
68.490017	0.2	-160,031.000000
68.493350	0.2	-160,302.000000
68.496683	0.2	-160,671.000000
68.500017	0.2	-161,134.000000
68.503350	0.2	-161,628.000000
68.506683	0.2	-162,055.000000
68.510017	0.2	-162,352.000000
68.513350	0.2	-162,462.000000
68.516683	0.2	-162,337.000000
68.520017	0.2	-161,998.000000
68.523350	0.2	-161,458.000000
68.526683	0.2	-160,742.000000
68.530017	0.2	-159,936.000000
68.533350	0.2	-159,149.000000
68.536683	0.2	-158,502.000000
68.540017	0.2	-158,043.000000
68.543350	0.2	-157,750.000000
68.546683	0.2	-157,574.000000
68.550017	0.2	-157,468.000000
68.553350	0.2	-157,430.000000
68.556683	0.2	-157,467.000000
68.560017	0.2	-157,592.000000
68.563350	0.2	-157,858.000000
68.566683	0.2	-158,291.000000
68.570017	0.2	-158,873.000000
68.573350	0.2	-159,520.000000
68.576683	0.2	-160,112.000000
68.580017	0.2	-160,539.000000
68.583350	0.2	-160,722.000000
68.586683	0.2	-160,660.000000
68.590017	0.2	-160,430.000000
68.593350	0.2	-160,078.000000
68.596683	0.2	-159,628.000000
68.600017	0.2	-159,132.000000
68.603350	0.2	-158,624.000000
68.606683	0.2	-158,160.000000
68.610017	0.2	-157,834.000000
68.613350	0.2	-157,720.000000
68.616683	0.2	-157,827.000000
68.620017	0.2	-158,092.000000
68.623350	0.2	-158,434.000000
68.626683	0.2	-158,761.000000
68.630017	0.2	-159,039.000000
68.633350	0.2	-159,296.000000
68.636683	0.2	-159,583.000000
68.640017	0.2	-159,892.000000
68.643350	0.2	-160,221.000000
68.646683	0.2	-160,544.000000
68.650017	0.2	-160,817.000000
68.653350	0.2	-161,060.000000
68.656683	0.2	-161,307.000000
68.660017	0.2	-161,538.000000
68.663350	0.2	-161,688.000000
68.666683	0.2	-161,706.000000
68.670017	0.2	-161,546.000000
68.673350	0.2	-161,202.000000
68.676683	0.2	-160,745.000000
68.680017	0.2	-160,270.000000
68.683350	0.2	-159,833.000000
68.686683	0.2	-159,510.000000
68.690017	0.2	-159,307.000000
68.693350	0.2	-159,169.000000
68.696683	0.2	-159,075.000000
68.700017	0.2	-159,021.000000
68.703350	0.2	-159,018.000000
68.706683	0.2	-159,047.000000
68.710017	0.2	-159,127.000000
68.713350	0.2	-159,275.000000
68.716683	0.2	-159,434.000000
68.720017	0.2	-159,559.000000
68.723350	0.2	-159,579.000000
68.726683	0.2	-159,436.000000
68.730017	0.2	-159,133.000000
68.733350	0.2	-158,712.000000
68.736683	0.2	-158,222.000000
68.740017	0.2	-157,719.000000
68.743350	0.2	-157,245.000000
68.746683	0.2	-156,828.000000
68.750017	0.2	-156,520.000000
68.753350	0.2	-156,349.000000
68.756683	0.2	-156,284.000000
68.760017	0.2	-156,347.000000
68.763350	0.2	-156,610.000000
68.766683	0.2	-157,072.000000
68.770017	0.2	-157,646.000000
68.773350	0.2	-158,213.000000
68.776683	0.2	-158,683.000000
68.780017	0.2	-159,000.000000
68.783350	0.2	-159,184.000000
68.786683	0.2	-159,291.000000
68.790017	0.2	-159,349.000000
68.793350	0.2	-159,364.000000
68.796683	0.2	-159,348.000000
68.800017	0.2	-159,387.000000
68.803350	0.2	-159,564.000000
68.806683	0.2	-159,886.000000
68.810017	0.2	-160,285.000000
68.813350	0.2	-160,672.000000
68.816683	0.2	-160,968.000000
68.820017	0.2	-161,108.000000
68.823350	0.2	-161,090.000000
68.826683	0.2	-161,000.000000
68.830017	0.2	-160,979.000000
68.833350	0.2	-161,113.000000
68.836683	0.2	-161,380.000000
68.840017	0.2	-161,690.000000
68.843350	0.2	-161,966.000000
68.846683	0.2	-162,147.000000
68.850017	0.2	-162,194.000000
68.853350	0.2	-162,126.000000
68.856683	0.2	-161,982.000000
68.860017	0.2	-161,811.000000
68.863350	0.2	-161,642.000000
68.866683	0.2	-161,463.000000
68.870017	0.2	-161,282.000000
68.873350	0.2	-161,110.000000
68.876683	0.2	-160,926.000000
68.880017	0.2	-160,679.000000
68.883350	0.2	-160,348.000000
68.886683	0.2	-159,957.000000
68.890017	0.2	-159,566.000000
68.893350	0.2	-159,189.000000
68.896683	0.2	-158,820.000000
68.900017	0.2	-158,473.000000
68.903350	0.2	-158,152.000000
68.906683	0.2	-157,869.000000
68.910017	0.2	-157,653.000000
68.913350	0.2	-157,518.000000
68.916683	0.2	-157,470.000000
68.920017	0.2	-157,539.000000
68.923350	0.2	-157,728.000000
68.926683	0.2	-157,976.000000
68.930017	0.2	-158,237.000000
68.933350	0.2	-158,488.000000
68.936683	0.2	-158,733.000000
68.940017	0.2	-158,980.000000
68.943350	0.2	-159,218.000000
68.946683	0.2	-159,483.000000
68.950017	0.2	-159,802.000000
68.953350	0.2	-160,179.000000
68.956683	0.2	-160,589.000000
68.960017	0.2	-160,963.000000
68.963350	0.2	-161,232.000000
68.966683	0.2	-161,321.000000
68.970017	0.2	-161,244.000000
68.973350	0.2	-161,094.000000
68.976683	0.2	-160,927.000000
68.980017	0.2	-160,704.000000
68.983350	0.2	-160,421.000000
68.986683	0.2	-160,136.000000
68.990017	0.2	-159,944.000000
68.993350	0.2	-159,919.000000
68.996683	0.2	-160,039.000000
69.000017	0.2	-160,229.000000
69.003350	0.2	-160,386.000000
69.006683	0.2	-160,407.000000
69.010017	0.2	-160,279.000000
69.013350	0.2	-160,013.000000
69.016683	0.2	-159,642.000000
69.020017	0.2	-159,240.000000
69.023350	0.2	-158,877.000000
69.026683	0.2	-158,622.000000
69.030017	0.2	-158,503.000000
69.033350	0.2	-158,550.000000
69.036683	0.2	-158,737.000000
69.040017	0.2	-159,035.000000
69.043350	0.2	-159,431.000000
69.046683	0.2	-159,842.000000
69.050017	0.2	-160,189.000000
69.053350	0.2	-160,422.000000
69.056683	0.2	-160,554.000000
69.060017	0.2	-160,656.000000
69.063350	0.2	-160,763.000000
69.066683	0.2	-160,884.000000
69.070017	0.2	-160,984.000000
69.073350	0.2	-161,017.000000
69.076683	0.2	-160,959.000000
69.080017	0.2	-160,829.000000
69.083350	0.2	-160,686.000000
69.086683	0.2	-160,598.000000
69.090017	0.2	-160,571.000000
69.093350	0.2	-160,577.000000
69.096683	0.2	-160,609.000000
69.100017	0.2	-160,697.000000
69.103350	0.2	-160,823.000000
69.106683	0.2	-160,929.000000
69.110017	0.2	-160,967.000000
69.113350	0.2	-160,948.000000
69.116683	0.2	-160,899.000000
69.120017	0.2	-160,854.000000
69.123350	0.2	-160,861.000000
69.126683	0.2	-160,897.000000
69.130017	0.2	-160,910.000000
69.133350	0.2	-160,875.000000
69.136683	0.2	-160,799.000000
69.140017	0.2	-160,749.000000
69.143350	0.2	-160,764.000000
69.146683	0.2	-160,885.000000
69.150017	0.2	-161,099.000000
69.153350	0.2	-161,306.000000
69.156683	0.2	-161,422.000000
69.160017	0.2	-161,442.000000
69.163350	0.2	-161,380.000000
69.166683	0.2	-161,228.000000
69.170017	0.2	-161,033.000000
69.173350	0.2	-160,799.000000
69.176683	0.2	-160,528.000000
69.180017	0.2	-160,239.000000
69.183350	0.2	-159,927.000000
69.186683	0.2	-159,611.000000
69.190017	0.2	-159,334.000000
69.193350	0.2	-159,169.000000
69.196683	0.2	-159,178.000000
69.200017	0.2	-159,313.000000
69.203350	0.2	-159,477.000000
69.206683	0.2	-159,598.000000
69.210017	0.2	-159,602.000000
69.213350	0.2	-159,454.000000
69.216683	0.2	-159,210.000000
69.220017	0.2	-158,960.000000
69.223350	0.2	-158,722.000000
69.226683	0.2	-158,479.000000
69.230017	0.2	-158,233.000000
69.233350	0.2	-158,021.000000
69.236683	0.2	-157,899.000000
69.240017	0.2	-157,938.000000
69.243350	0.2	-158,193.000000
69.246683	0.2	-158,612.000000
69.250017	0.2	-159,081.000000
69.253350	0.2	-159,493.000000
69.256683	0.2	-159,804.000000
69.260017	0.2	-160,056.000000
69.263350	0.2	-160,312.000000
69.266683	0.2	-160,598.000000
69.270017	0.2	-160,913.000000
69.273350	0.2	-161,220.000000
69.276683	0.2	-161,527.000000
69.280017	0.2	-161,890.000000
69.283350	0.2	-162,316.000000
69.286683	0.2	-162,733.000000
69.290017	0.2	-163,001.000000
69.293350	0.2	-163,018.000000
69.296683	0.2	-162,800.000000
69.300017	0.2	-162,440.000000
69.303350	0.2	-162,019.000000
69.306683	0.2	-161,583.000000
69.310017	0.2	-161,167.000000
69.313350	0.2	-160,838.000000
69.316683	0.2	-160,662.000000
69.320017	0.2	-160,663.000000
69.323350	0.2	-160,839.000000
69.326683	0.2	-161,165.000000
69.330017	0.2	-161,606.000000
69.333350	0.2	-162,085.000000
69.336683	0.2	-162,462.000000
69.340017	0.2	-162,633.000000
69.343350	0.2	-162,574.000000
69.346683	0.2	-162,300.000000
69.350017	0.2	-161,878.000000
69.353350	0.2	-161,343.000000
69.356683	0.2	-160,730.000000
69.360017	0.2	-160,069.000000
69.363350	0.2	-159,420.000000
69.366683	0.2	-158,854.000000
69.370017	0.2	-158,416.000000
69.373350	0.2	-158,150.000000
69.376683	0.2	-158,075.000000
69.380017	0.2	-158,205.000000
69.383350	0.2	-158,497.000000
69.386683	0.2	-158,867.000000
69.390017	0.2	-159,193.000000
69.393350	0.2	-159,424.000000
69.396683	0.2	-159,555.000000
69.400017	0.2	-159,549.000000
69.403350	0.2	-159,413.000000
69.406683	0.2	-159,233.000000
69.410017	0.2	-159,129.000000
69.413350	0.2	-159,159.000000
69.416683	0.2	-159,306.000000
69.420017	0.2	-159,582.000000
69.423350	0.2	-160,003.000000
69.426683	0.2	-160,536.000000
69.430017	0.2	-161,130.000000
69.433350	0.2	-161,710.000000
69.436683	0.2	-162,184.000000
69.440017	0.2	-162,456.000000
69.443350	0.2	-162,466.000000
69.446683	0.2	-162,231.000000
69.450017	0.2	-161,817.000000
69.453350	0.2	-161,279.000000
69.456683	0.2	-160,694.000000
