URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 9
Number	4
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 1:13:58 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-221,489.000000
Signal Max.	16,882,734.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
94.759950	0.2	-219,916.000000
94.763283	0.2	-219,588.000000
94.766617	0.2	-219,245.000000
94.769950	0.2	-218,893.000000
94.773283	0.2	-218,556.000000
94.776617	0.2	-218,307.000000
94.779950	0.2	-218,162.000000
94.783283	0.2	-218,117.000000
94.786617	0.2	-218,173.000000
94.789950	0.2	-218,332.000000
94.793283	0.2	-218,566.000000
94.796617	0.2	-218,775.000000
94.799950	0.2	-218,855.000000
94.803283	0.2	-218,774.000000
94.806617	0.2	-218,566.000000
94.809950	0.2	-218,244.000000
94.813283	0.2	-217,801.000000
94.816617	0.2	-217,257.000000
94.819950	0.2	-216,675.000000
94.823283	0.2	-216,142.000000
94.826617	0.2	-215,722.000000
94.829950	0.2	-215,460.000000
94.833283	0.2	-215,375.000000
94.836617	0.2	-215,446.000000
94.839950	0.2	-215,673.000000
94.843283	0.2	-216,044.000000
94.846617	0.2	-216,507.000000
94.849950	0.2	-216,994.000000
94.853283	0.2	-217,431.000000
94.856617	0.2	-217,770.000000
94.859950	0.2	-218,003.000000
94.863283	0.2	-218,118.000000
94.866617	0.2	-218,142.000000
94.869950	0.2	-218,089.000000
94.873283	0.2	-218,000.000000
94.876617	0.2	-217,930.000000
94.879950	0.2	-217,894.000000
94.883283	0.2	-217,917.000000
94.886617	0.2	-218,021.000000
94.889950	0.2	-218,201.000000
94.893283	0.2	-218,450.000000
94.896617	0.2	-218,708.000000
94.899950	0.2	-218,898.000000
94.903283	0.2	-218,945.000000
94.906617	0.2	-218,807.000000
94.909950	0.2	-218,455.000000
94.913283	0.2	-217,894.000000
94.916617	0.2	-217,196.000000
94.919950	0.2	-216,467.000000
94.923283	0.2	-215,833.000000
94.926617	0.2	-215,342.000000
94.929950	0.2	-215,020.000000
94.933283	0.2	-214,883.000000
94.936617	0.2	-214,898.000000
94.939950	0.2	-215,060.000000
94.943283	0.2	-215,338.000000
94.946617	0.2	-215,695.000000
94.949950	0.2	-216,092.000000
94.953283	0.2	-216,510.000000
94.956617	0.2	-216,899.000000
94.959950	0.2	-217,178.000000
94.963283	0.2	-217,277.000000
94.966617	0.2	-217,169.000000
94.969950	0.2	-216,908.000000
94.973283	0.2	-216,570.000000
94.976617	0.2	-216,217.000000
94.979950	0.2	-215,884.000000
94.983283	0.2	-215,577.000000
94.986617	0.2	-215,280.000000
94.989950	0.2	-214,963.000000
94.993283	0.2	-214,619.000000
94.996617	0.2	-214,269.000000
94.999950	0.2	-213,945.000000
95.003283	0.2	-213,709.000000
95.006617	0.2	-213,601.000000
95.009950	0.2	-213,627.000000
95.013283	0.2	-213,756.000000
95.016617	0.2	-213,897.000000
95.019950	0.2	-213,941.000000
95.023283	0.2	-213,855.000000
95.026617	0.2	-213,652.000000
95.029950	0.2	-213,355.000000
95.033283	0.2	-213,048.000000
95.036617	0.2	-212,839.000000
95.039950	0.2	-212,796.000000
95.043283	0.2	-212,938.000000
95.046617	0.2	-213,248.000000
95.049950	0.2	-213,680.000000
95.053283	0.2	-214,204.000000
95.056617	0.2	-214,764.000000
95.059950	0.2	-215,257.000000
95.063283	0.2	-215,573.000000
95.066617	0.2	-215,713.000000
95.069950	0.2	-215,744.000000
95.073283	0.2	-215,719.000000
95.076617	0.2	-215,640.000000
95.079950	0.2	-215,495.000000
95.083283	0.2	-215,311.000000
95.086617	0.2	-215,165.000000
95.089950	0.2	-215,113.000000
95.093283	0.2	-215,200.000000
95.096617	0.2	-215,414.000000
95.099950	0.2	-215,699.000000
95.103283	0.2	-215,998.000000
95.106617	0.2	-216,263.000000
95.109950	0.2	-216,505.000000
95.113283	0.2	-216,731.000000
95.116617	0.2	-216,951.000000
95.119950	0.2	-217,162.000000
95.123283	0.2	-217,330.000000
95.126617	0.2	-217,461.000000
95.129950	0.2	-217,592.000000
95.133283	0.2	-217,728.000000
95.136617	0.2	-217,827.000000
95.139950	0.2	-217,867.000000
95.143283	0.2	-217,862.000000
95.146617	0.2	-217,829.000000
95.149950	0.2	-217,742.000000
95.153283	0.2	-217,550.000000
95.156617	0.2	-217,228.000000
95.159950	0.2	-216,799.000000
95.163283	0.2	-216,319.000000
95.166617	0.2	-215,845.000000
95.169950	0.2	-215,414.000000
95.173283	0.2	-215,092.000000
95.176617	0.2	-214,912.000000
95.179950	0.2	-214,855.000000
95.183283	0.2	-214,899.000000
95.186617	0.2	-215,041.000000
95.189950	0.2	-215,267.000000
95.193283	0.2	-215,549.000000
95.196617	0.2	-215,893.000000
95.199950	0.2	-216,316.000000
95.203283	0.2	-216,834.000000
95.206617	0.2	-217,418.000000
95.209950	0.2	-218,000.000000
95.213283	0.2	-218,496.000000
95.216617	0.2	-218,857.000000
95.219950	0.2	-219,078.000000
95.223283	0.2	-219,178.000000
95.226617	0.2	-219,186.000000
95.229950	0.2	-219,121.000000
95.233283	0.2	-218,991.000000
95.236617	0.2	-218,818.000000
95.239950	0.2	-218,612.000000
95.243283	0.2	-218,323.000000
95.246617	0.2	-217,961.000000
95.249950	0.2	-217,574.000000
95.253283	0.2	-217,172.000000
95.256617	0.2	-216,782.000000
95.259950	0.2	-216,477.000000
95.263283	0.2	-216,298.000000
95.266617	0.2	-216,255.000000
95.269950	0.2	-216,317.000000
95.273283	0.2	-216,434.000000
95.276617	0.2	-216,548.000000
95.279950	0.2	-216,631.000000
95.283283	0.2	-216,720.000000
95.286617	0.2	-216,828.000000
95.289950	0.2	-216,908.000000
95.293283	0.2	-216,937.000000
95.296617	0.2	-216,925.000000
95.299950	0.2	-216,864.000000
95.303283	0.2	-216,764.000000
95.306617	0.2	-216,664.000000
95.309950	0.2	-216,613.000000
95.313283	0.2	-216,579.000000
95.316617	0.2	-216,527.000000
95.319950	0.2	-216,428.000000
95.323283	0.2	-216,308.000000
95.326617	0.2	-216,183.000000
95.329950	0.2	-216,086.000000
95.333283	0.2	-216,041.000000
95.336617	0.2	-216,095.000000
95.339950	0.2	-216,279.000000
95.343283	0.2	-216,607.000000
95.346617	0.2	-217,034.000000
95.349950	0.2	-217,476.000000
95.353283	0.2	-217,858.000000
95.356617	0.2	-218,126.000000
95.359950	0.2	-218,228.000000
95.363283	0.2	-218,114.000000
95.366617	0.2	-217,751.000000
95.369950	0.2	-217,128.000000
95.373283	0.2	-216,337.000000
95.376617	0.2	-215,496.000000
95.379950	0.2	-214,706.000000
95.383283	0.2	-214,064.000000
95.386617	0.2	-213,629.000000
95.389950	0.2	-213,374.000000
95.393283	0.2	-213,231.000000
95.396617	0.2	-213,112.000000
95.399950	0.2	-212,980.000000
95.403283	0.2	-212,851.000000
95.406617	0.2	-212,724.000000
95.409950	0.2	-212,616.000000
95.413283	0.2	-212,537.000000
95.416617	0.2	-212,441.000000
95.419950	0.2	-212,296.000000
95.423283	0.2	-212,129.000000
95.426617	0.2	-212,008.000000
95.429950	0.2	-211,995.000000
95.433283	0.2	-212,063.000000
95.436617	0.2	-212,183.000000
95.439950	0.2	-212,345.000000
95.443283	0.2	-212,559.000000
95.446617	0.2	-212,818.000000
95.449950	0.2	-213,114.000000
95.453283	0.2	-213,431.000000
95.456617	0.2	-213,740.000000
95.459950	0.2	-214,033.000000
95.463283	0.2	-214,321.000000
95.466617	0.2	-214,592.000000
95.469950	0.2	-214,905.000000
95.473283	0.2	-215,299.000000
95.476617	0.2	-215,734.000000
95.479950	0.2	-216,175.000000
95.483283	0.2	-216,607.000000
95.486617	0.2	-217,010.000000
95.489950	0.2	-217,362.000000
95.493283	0.2	-217,629.000000
95.496617	0.2	-217,776.000000
95.499950	0.2	-217,781.000000
95.503283	0.2	-217,655.000000
95.506617	0.2	-217,466.000000
95.509950	0.2	-217,282.000000
95.513283	0.2	-217,150.000000
95.516617	0.2	-217,107.000000
95.519950	0.2	-217,093.000000
95.523283	0.2	-217,052.000000
95.526617	0.2	-216,956.000000
95.529950	0.2	-216,800.000000
95.533283	0.2	-216,562.000000
95.536617	0.2	-216,271.000000
95.539950	0.2	-215,973.000000
95.543283	0.2	-215,714.000000
95.546617	0.2	-215,548.000000
95.549950	0.2	-215,521.000000
95.553283	0.2	-215,613.000000
95.556617	0.2	-215,803.000000
95.559950	0.2	-216,061.000000
95.563283	0.2	-216,396.000000
95.566617	0.2	-216,770.000000
95.569950	0.2	-217,089.000000
95.573283	0.2	-217,294.000000
95.576617	0.2	-217,351.000000
95.579950	0.2	-217,251.000000
95.583283	0.2	-217,033.000000
95.586617	0.2	-216,763.000000
95.589950	0.2	-216,505.000000
95.593283	0.2	-216,267.000000
95.596617	0.2	-216,016.000000
95.599950	0.2	-215,711.000000
95.603283	0.2	-215,361.000000
95.606617	0.2	-214,997.000000
95.609950	0.2	-214,638.000000
95.613283	0.2	-214,318.000000
95.616617	0.2	-214,084.000000
95.619950	0.2	-213,923.000000
95.623283	0.2	-213,823.000000
95.626617	0.2	-213,790.000000
95.629950	0.2	-213,838.000000
95.633283	0.2	-213,960.000000
95.636617	0.2	-214,122.000000
95.639950	0.2	-214,283.000000
95.643283	0.2	-214,401.000000
95.646617	0.2	-214,455.000000
95.649950	0.2	-214,435.000000
95.653283	0.2	-214,339.000000
95.656617	0.2	-214,179.000000
95.659950	0.2	-214,011.000000
95.663283	0.2	-213,865.000000
95.666617	0.2	-213,788.000000
95.669950	0.2	-213,826.000000
95.673283	0.2	-213,998.000000
95.676617	0.2	-214,317.000000
95.679950	0.2	-214,753.000000
95.683283	0.2	-215,282.000000
95.686617	0.2	-215,829.000000
95.689950	0.2	-216,339.000000
95.693283	0.2	-216,752.000000
95.696617	0.2	-217,035.000000
95.699950	0.2	-217,201.000000
95.703283	0.2	-217,290.000000
95.706617	0.2	-217,328.000000
95.709950	0.2	-217,349.000000
95.713283	0.2	-217,413.000000
95.716617	0.2	-217,547.000000
95.719950	0.2	-217,755.000000
95.723283	0.2	-218,003.000000
95.726617	0.2	-218,240.000000
95.729950	0.2	-218,416.000000
95.733283	0.2	-218,450.000000
95.736617	0.2	-218,277.000000
95.739950	0.2	-217,926.000000
95.743283	0.2	-217,462.000000
95.746617	0.2	-216,972.000000
95.749950	0.2	-216,519.000000
95.753283	0.2	-216,118.000000
95.756617	0.2	-215,806.000000
95.759950	0.2	-215,626.000000
95.763283	0.2	-215,568.000000
95.766617	0.2	-215,569.000000
95.769950	0.2	-215,591.000000
95.773283	0.2	-215,630.000000
95.776617	0.2	-215,747.000000
95.779950	0.2	-215,996.000000
95.783283	0.2	-216,349.000000
95.786617	0.2	-216,699.000000
95.789950	0.2	-216,920.000000
95.793283	0.2	-216,940.000000
95.796617	0.2	-216,770.000000
95.799950	0.2	-216,521.000000
95.803283	0.2	-216,266.000000
95.806617	0.2	-216,032.000000
95.809950	0.2	-215,863.000000
95.813283	0.2	-215,784.000000
95.816617	0.2	-215,793.000000
95.819950	0.2	-215,907.000000
95.823283	0.2	-216,125.000000
95.826617	0.2	-216,390.000000
95.829950	0.2	-216,691.000000
95.833283	0.2	-217,032.000000
95.836617	0.2	-217,387.000000
95.839950	0.2	-217,680.000000
95.843283	0.2	-217,880.000000
95.846617	0.2	-217,976.000000
95.849950	0.2	-217,922.000000
95.853283	0.2	-217,713.000000
95.856617	0.2	-217,401.000000
95.859950	0.2	-217,055.000000
95.863283	0.2	-216,737.000000
95.866617	0.2	-216,500.000000
95.869950	0.2	-216,355.000000
95.873283	0.2	-216,283.000000
95.876617	0.2	-216,222.000000
95.879950	0.2	-216,094.000000
95.883283	0.2	-215,908.000000
95.886617	0.2	-215,681.000000
95.889950	0.2	-215,446.000000
95.893283	0.2	-215,238.000000
95.896617	0.2	-215,061.000000
95.899950	0.2	-214,921.000000
95.903283	0.2	-214,829.000000
95.906617	0.2	-214,819.000000
95.909950	0.2	-214,906.000000
95.913283	0.2	-215,077.000000
95.916617	0.2	-215,286.000000
95.919950	0.2	-215,536.000000
95.923283	0.2	-215,811.000000
95.926617	0.2	-216,076.000000
95.929950	0.2	-216,257.000000
95.933283	0.2	-216,339.000000
95.936617	0.2	-216,418.000000
95.939950	0.2	-216,552.000000
95.943283	0.2	-216,713.000000
95.946617	0.2	-216,845.000000
95.949950	0.2	-216,876.000000
95.953283	0.2	-216,773.000000
95.956617	0.2	-216,562.000000
95.959950	0.2	-216,269.000000
95.963283	0.2	-215,894.000000
95.966617	0.2	-215,480.000000
95.969950	0.2	-215,094.000000
95.973283	0.2	-214,844.000000
95.976617	0.2	-214,796.000000
95.979950	0.2	-214,931.000000
95.983283	0.2	-215,186.000000
95.986617	0.2	-215,480.000000
95.989950	0.2	-215,739.000000
95.993283	0.2	-215,908.000000
95.996617	0.2	-215,967.000000
95.999950	0.2	-215,930.000000
96.003283	0.2	-215,792.000000
96.006617	0.2	-215,586.000000
96.009950	0.2	-215,391.000000
96.013283	0.2	-215,293.000000
96.016617	0.2	-215,316.000000
96.019950	0.2	-215,404.000000
96.023283	0.2	-215,498.000000
96.026617	0.2	-215,566.000000
96.029950	0.2	-215,612.000000
96.033283	0.2	-215,668.000000
96.036617	0.2	-215,736.000000
96.039950	0.2	-215,800.000000
96.043283	0.2	-215,849.000000
96.046617	0.2	-215,884.000000
96.049950	0.2	-215,922.000000
96.053283	0.2	-215,946.000000
96.056617	0.2	-215,951.000000
96.059950	0.2	-215,965.000000
96.063283	0.2	-215,998.000000
96.066617	0.2	-216,027.000000
96.069950	0.2	-216,055.000000
96.073283	0.2	-216,098.000000
96.076617	0.2	-216,186.000000
96.079950	0.2	-216,318.000000
96.083283	0.2	-216,427.000000
96.086617	0.2	-216,428.000000
96.089950	0.2	-216,302.000000
96.093283	0.2	-216,105.000000
96.096617	0.2	-215,900.000000
96.099950	0.2	-215,716.000000
96.103283	0.2	-215,556.000000
96.106617	0.2	-215,413.000000
96.109950	0.2	-215,303.000000
96.113283	0.2	-215,228.000000
96.116617	0.2	-215,143.000000
96.119950	0.2	-215,041.000000
96.123283	0.2	-214,912.000000
96.126617	0.2	-214,766.000000
96.129950	0.2	-214,605.000000
96.133283	0.2	-214,439.000000
96.136617	0.2	-214,273.000000
96.139950	0.2	-214,104.000000
96.143283	0.2	-213,966.000000
96.146617	0.2	-213,857.000000
96.149950	0.2	-213,761.000000
96.153283	0.2	-213,701.000000
96.156617	0.2	-213,718.000000
96.159950	0.2	-213,827.000000
96.163283	0.2	-213,982.000000
96.166617	0.2	-214,172.000000
96.169950	0.2	-214,379.000000
96.173283	0.2	-214,577.000000
96.176617	0.2	-214,747.000000
96.179950	0.2	-214,934.000000
96.183283	0.2	-215,121.000000
96.186617	0.2	-215,280.000000
96.189950	0.2	-215,373.000000
96.193283	0.2	-215,360.000000
96.196617	0.2	-215,252.000000
96.199950	0.2	-215,117.000000
96.203283	0.2	-215,030.000000
96.206617	0.2	-215,048.000000
96.209950	0.2	-215,207.000000
96.213283	0.2	-215,452.000000
96.216617	0.2	-215,661.000000
96.219950	0.2	-215,755.000000
96.223283	0.2	-215,739.000000
96.226617	0.2	-215,704.000000
96.229950	0.2	-215,730.000000
96.233283	0.2	-215,859.000000
96.236617	0.2	-216,118.000000
96.239950	0.2	-216,476.000000
96.243283	0.2	-216,835.000000
96.246617	0.2	-217,096.000000
96.249950	0.2	-217,218.000000
96.253283	0.2	-217,153.000000
96.256617	0.2	-216,886.000000
96.259950	0.2	-216,466.000000
96.263283	0.2	-215,982.000000
96.266617	0.2	-215,550.000000
96.269950	0.2	-215,277.000000
96.273283	0.2	-215,218.000000
96.276617	0.2	-215,382.000000
96.279950	0.2	-215,752.000000
96.283283	0.2	-216,261.000000
96.286617	0.2	-216,824.000000
96.289950	0.2	-217,401.000000
96.293283	0.2	-217,962.000000
96.296617	0.2	-218,441.000000
96.299950	0.2	-218,809.000000
96.303283	0.2	-219,072.000000
96.306617	0.2	-219,232.000000
96.309950	0.2	-219,268.000000
96.313283	0.2	-219,150.000000
96.316617	0.2	-218,854.000000
96.319950	0.2	-218,353.000000
96.323283	0.2	-217,649.000000
96.326617	0.2	-216,824.000000
96.329950	0.2	-216,011.000000
96.333283	0.2	-215,290.000000
96.336617	0.2	-214,712.000000
96.339950	0.2	-214,318.000000
96.343283	0.2	-214,138.000000
96.346617	0.2	-214,189.000000
96.349950	0.2	-214,444.000000
96.353283	0.2	-214,813.000000
96.356617	0.2	-215,196.000000
96.359950	0.2	-215,546.000000
96.363283	0.2	-215,877.000000
96.366617	0.2	-216,199.000000
96.369950	0.2	-216,453.000000
96.373283	0.2	-216,576.000000
96.376617	0.2	-216,558.000000
96.379950	0.2	-216,446.000000
96.383283	0.2	-216,285.000000
96.386617	0.2	-216,112.000000
96.389950	0.2	-215,934.000000
96.393283	0.2	-215,741.000000
96.396617	0.2	-215,561.000000
96.399950	0.2	-215,427.000000
96.403283	0.2	-215,368.000000
96.406617	0.2	-215,398.000000
96.409950	0.2	-215,526.000000
96.413283	0.2	-215,759.000000
96.416617	0.2	-216,113.000000
96.419950	0.2	-216,575.000000
96.423283	0.2	-217,085.000000
96.426617	0.2	-217,575.000000
96.429950	0.2	-218,015.000000
96.433283	0.2	-218,353.000000
96.436617	0.2	-218,538.000000
96.439950	0.2	-218,582.000000
96.443283	0.2	-218,533.000000
96.446617	0.2	-218,435.000000
96.449950	0.2	-218,317.000000
96.453283	0.2	-218,157.000000
96.456617	0.2	-217,941.000000
96.459950	0.2	-217,677.000000
96.463283	0.2	-217,358.000000
96.466617	0.2	-216,998.000000
96.469950	0.2	-216,633.000000
96.473283	0.2	-216,290.000000
96.476617	0.2	-216,006.000000
96.479950	0.2	-215,841.000000
96.483283	0.2	-215,820.000000
96.486617	0.2	-215,893.000000
96.489950	0.2	-215,991.000000
96.493283	0.2	-216,015.000000
96.496617	0.2	-215,873.000000
96.499950	0.2	-215,566.000000
96.503283	0.2	-215,187.000000
96.506617	0.2	-214,831.000000
96.509950	0.2	-214,576.000000
96.513283	0.2	-214,472.000000
96.516617	0.2	-214,507.000000
96.519950	0.2	-214,635.000000
96.523283	0.2	-214,811.000000
96.526617	0.2	-214,985.000000
96.529950	0.2	-215,065.000000
96.533283	0.2	-214,984.000000
96.536617	0.2	-214,677.000000
96.539950	0.2	-214,195.000000
96.543283	0.2	-213,643.000000
96.546617	0.2	-213,106.000000
96.549950	0.2	-212,662.000000
96.553283	0.2	-212,366.000000
96.556617	0.2	-212,267.000000
96.559950	0.2	-212,423.000000
96.563283	0.2	-212,835.000000
96.566617	0.2	-213,420.000000
96.569950	0.2	-214,109.000000
96.573283	0.2	-214,835.000000
96.576617	0.2	-215,524.000000
96.579950	0.2	-216,108.000000
96.583283	0.2	-216,576.000000
96.586617	0.2	-216,929.000000
96.589950	0.2	-217,183.000000
96.593283	0.2	-217,342.000000
96.596617	0.2	-217,376.000000
96.599950	0.2	-217,276.000000
96.603283	0.2	-217,063.000000
96.606617	0.2	-216,781.000000
96.609950	0.2	-216,415.000000
96.613283	0.2	-215,946.000000
96.616617	0.2	-215,441.000000
96.619950	0.2	-214,994.000000
96.623283	0.2	-214,676.000000
96.626617	0.2	-214,506.000000
96.629950	0.2	-214,446.000000
96.633283	0.2	-214,429.000000
96.636617	0.2	-214,450.000000
96.639950	0.2	-214,516.000000
96.643283	0.2	-214,624.000000
96.646617	0.2	-214,800.000000
96.649950	0.2	-215,061.000000
96.653283	0.2	-215,418.000000
96.656617	0.2	-215,849.000000
96.659950	0.2	-216,234.000000
96.663283	0.2	-216,492.000000
96.666617	0.2	-216,607.000000
96.669950	0.2	-216,581.000000
96.673283	0.2	-216,402.000000
96.676617	0.2	-216,120.000000
96.679950	0.2	-215,819.000000
96.683283	0.2	-215,563.000000
96.686617	0.2	-215,352.000000
96.689950	0.2	-215,149.000000
96.693283	0.2	-214,964.000000
96.696617	0.2	-214,834.000000
96.699950	0.2	-214,749.000000
96.703283	0.2	-214,722.000000
96.706617	0.2	-214,761.000000
96.709950	0.2	-214,880.000000
96.713283	0.2	-215,081.000000
96.716617	0.2	-215,331.000000
96.719950	0.2	-215,588.000000
96.723283	0.2	-215,847.000000
96.726617	0.2	-216,117.000000
96.729950	0.2	-216,353.000000
96.733283	0.2	-216,552.000000
96.736617	0.2	-216,751.000000
96.739950	0.2	-217,014.000000
96.743283	0.2	-217,341.000000
96.746617	0.2	-217,693.000000
96.749950	0.2	-218,009.000000
96.753283	0.2	-218,260.000000
96.756617	0.2	-218,419.000000
96.759950	0.2	-218,441.000000
96.763283	0.2	-218,290.000000
96.766617	0.2	-217,953.000000
96.769950	0.2	-217,432.000000
96.773283	0.2	-216,776.000000
96.776617	0.2	-216,069.000000
96.779950	0.2	-215,426.000000
96.783283	0.2	-214,947.000000
96.786617	0.2	-214,687.000000
96.789950	0.2	-214,674.000000
96.793283	0.2	-214,906.000000
96.796617	0.2	-215,321.000000
96.799950	0.2	-215,840.000000
96.803283	0.2	-216,344.000000
96.806617	0.2	-216,743.000000
96.809950	0.2	-216,995.000000
96.813283	0.2	-217,087.000000
96.816617	0.2	-217,033.000000
96.819950	0.2	-216,870.000000
96.823283	0.2	-216,620.000000
96.826617	0.2	-216,300.000000
96.829950	0.2	-215,985.000000
96.833283	0.2	-215,739.000000
96.836617	0.2	-215,629.000000
96.839950	0.2	-215,691.000000
96.843283	0.2	-215,871.000000
96.846617	0.2	-216,122.000000
96.849950	0.2	-216,421.000000
96.853283	0.2	-216,742.000000
96.856617	0.2	-217,053.000000
96.859950	0.2	-217,268.000000
96.863283	0.2	-217,353.000000
96.866617	0.2	-217,326.000000
96.869950	0.2	-217,193.000000
96.873283	0.2	-216,992.000000
96.876617	0.2	-216,744.000000
96.879950	0.2	-216,409.000000
96.883283	0.2	-215,968.000000
96.886617	0.2	-215,486.000000
96.889950	0.2	-215,026.000000
96.893283	0.2	-214,617.000000
96.896617	0.2	-214,255.000000
96.899950	0.2	-213,949.000000
96.903283	0.2	-213,701.000000
96.906617	0.2	-213,543.000000
96.909950	0.2	-213,563.000000
96.913283	0.2	-213,833.000000
96.916617	0.2	-214,360.000000
96.919950	0.2	-215,057.000000
96.923283	0.2	-215,795.000000
96.926617	0.2	-216,460.000000
96.929950	0.2	-217,008.000000
96.933283	0.2	-217,422.000000
96.936617	0.2	-217,748.000000
96.939950	0.2	-218,041.000000
96.943283	0.2	-218,313.000000
96.946617	0.2	-218,552.000000
96.949950	0.2	-218,749.000000
96.953283	0.2	-218,873.000000
96.956617	0.2	-218,865.000000
96.959950	0.2	-218,685.000000
96.963283	0.2	-218,329.000000
96.966617	0.2	-217,860.000000
96.969950	0.2	-217,332.000000
96.973283	0.2	-216,776.000000
96.976617	0.2	-216,237.000000
96.979950	0.2	-215,748.000000
96.983283	0.2	-215,339.000000
96.986617	0.2	-215,062.000000
96.989950	0.2	-214,931.000000
96.993283	0.2	-214,940.000000
96.996617	0.2	-215,084.000000
96.999950	0.2	-215,354.000000
97.003283	0.2	-215,723.000000
97.006617	0.2	-216,112.000000
97.009950	0.2	-216,464.000000
97.013283	0.2	-216,788.000000
97.016617	0.2	-217,095.000000
97.019950	0.2	-217,398.000000
97.023283	0.2	-217,682.000000
97.026617	0.2	-217,917.000000
97.029950	0.2	-218,058.000000
97.033283	0.2	-218,073.000000
97.036617	0.2	-217,929.000000
97.039950	0.2	-217,617.000000
97.043283	0.2	-217,177.000000
97.046617	0.2	-216,673.000000
97.049950	0.2	-216,221.000000
97.053283	0.2	-215,927.000000
97.056617	0.2	-215,808.000000
97.059950	0.2	-215,809.000000
97.063283	0.2	-215,835.000000
97.066617	0.2	-215,838.000000
97.069950	0.2	-215,810.000000
97.073283	0.2	-215,753.000000
97.076617	0.2	-215,684.000000
97.079950	0.2	-215,649.000000
97.083283	0.2	-215,682.000000
97.086617	0.2	-215,808.000000
97.089950	0.2	-216,044.000000
97.093283	0.2	-216,357.000000
97.096617	0.2	-216,734.000000
97.099950	0.2	-217,174.000000
97.103283	0.2	-217,661.000000
97.106617	0.2	-218,133.000000
97.109950	0.2	-218,521.000000
97.113283	0.2	-218,783.000000
97.116617	0.2	-218,912.000000
97.119950	0.2	-218,905.000000
97.123283	0.2	-218,752.000000
97.126617	0.2	-218,503.000000
97.129950	0.2	-218,247.000000
97.133283	0.2	-218,086.000000
97.136617	0.2	-218,046.000000
97.139950	0.2	-218,077.000000
97.143283	0.2	-218,093.000000
97.146617	0.2	-218,003.000000
97.149950	0.2	-217,773.000000
97.153283	0.2	-217,440.000000
97.156617	0.2	-217,099.000000
97.159950	0.2	-216,899.000000
97.163283	0.2	-216,949.000000
97.166617	0.2	-217,241.000000
97.169950	0.2	-217,728.000000
97.173283	0.2	-218,313.000000
97.176617	0.2	-218,897.000000
97.179950	0.2	-219,422.000000
97.183283	0.2	-219,826.000000
97.186617	0.2	-220,048.000000
97.189950	0.2	-220,069.000000
97.193283	0.2	-219,883.000000
97.196617	0.2	-219,544.000000
97.199950	0.2	-219,128.000000
97.203283	0.2	-218,690.000000
97.206617	0.2	-218,300.000000
97.209950	0.2	-217,990.000000
97.213283	0.2	-217,805.000000
97.216617	0.2	-217,755.000000
97.219950	0.2	-217,789.000000
97.223283	0.2	-217,817.000000
97.226617	0.2	-217,746.000000
97.229950	0.2	-217,499.000000
97.233283	0.2	-217,098.000000
97.236617	0.2	-216,614.000000
97.239950	0.2	-216,117.000000
97.243283	0.2	-215,659.000000
97.246617	0.2	-215,279.000000
97.249950	0.2	-214,994.000000
97.253283	0.2	-214,842.000000
97.256617	0.2	-214,845.000000
97.259950	0.2	-215,000.000000
97.263283	0.2	-215,280.000000
97.266617	0.2	-215,653.000000
97.269950	0.2	-216,090.000000
97.273283	0.2	-216,516.000000
97.276617	0.2	-216,881.000000
97.279950	0.2	-217,144.000000
97.283283	0.2	-217,274.000000
97.286617	0.2	-217,297.000000
97.289950	0.2	-217,185.000000
97.293283	0.2	-216,895.000000
97.296617	0.2	-216,421.000000
97.299950	0.2	-215,850.000000
97.303283	0.2	-215,286.000000
97.306617	0.2	-214,824.000000
97.309950	0.2	-214,535.000000
97.313283	0.2	-214,415.000000
97.316617	0.2	-214,452.000000
97.319950	0.2	-214,646.000000
97.323283	0.2	-214,966.000000
97.326617	0.2	-215,347.000000
97.329950	0.2	-215,697.000000
97.333283	0.2	-215,958.000000
97.336617	0.2	-216,049.000000
97.339950	0.2	-215,960.000000
97.343283	0.2	-215,735.000000
97.346617	0.2	-215,400.000000
97.349950	0.2	-214,984.000000
97.353283	0.2	-214,538.000000
97.356617	0.2	-214,123.000000
97.359950	0.2	-213,797.000000
97.363283	0.2	-213,582.000000
97.366617	0.2	-213,454.000000
97.369950	0.2	-213,366.000000
97.373283	0.2	-213,295.000000
97.376617	0.2	-213,253.000000
97.379950	0.2	-213,288.000000
97.383283	0.2	-213,424.000000
97.386617	0.2	-213,619.000000
97.389950	0.2	-213,847.000000
97.393283	0.2	-214,114.000000
