URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 3 (reinject)
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 10:14:45 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-111,485.000000
Signal Max.	1,756,142.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
70.130067	0.2	-91,757.000000
70.133400	0.2	-91,537.000000
70.136733	0.2	-91,248.000000
70.140067	0.2	-91,009.000000
70.143400	0.2	-90,849.000000
70.146733	0.2	-90,743.000000
70.150067	0.2	-90,624.000000
70.153400	0.2	-90,388.000000
70.156733	0.2	-89,966.000000
70.160067	0.2	-89,377.000000
70.163400	0.2	-88,726.000000
70.166733	0.2	-88,127.000000
70.170067	0.2	-87,650.000000
70.173400	0.2	-87,330.000000
70.176733	0.2	-87,185.000000
70.180067	0.2	-87,210.000000
70.183400	0.2	-87,399.000000
70.186733	0.2	-87,721.000000
70.190067	0.2	-88,115.000000
70.193400	0.2	-88,518.000000
70.196733	0.2	-88,847.000000
70.200067	0.2	-89,074.000000
70.203400	0.2	-89,169.000000
70.206733	0.2	-89,093.000000
70.210067	0.2	-88,879.000000
70.213400	0.2	-88,601.000000
70.216733	0.2	-88,285.000000
70.220067	0.2	-87,968.000000
70.223400	0.2	-87,693.000000
70.226733	0.2	-87,501.000000
70.230067	0.2	-87,437.000000
70.233400	0.2	-87,531.000000
70.236733	0.2	-87,771.000000
70.240067	0.2	-88,112.000000
70.243400	0.2	-88,539.000000
70.246733	0.2	-89,060.000000
70.250067	0.2	-89,627.000000
70.253400	0.2	-90,211.000000
70.256733	0.2	-90,755.000000
70.260067	0.2	-91,190.000000
70.263400	0.2	-91,491.000000
70.266733	0.2	-91,627.000000
70.270067	0.2	-91,605.000000
70.273400	0.2	-91,443.000000
70.276733	0.2	-91,149.000000
70.280067	0.2	-90,745.000000
70.283400	0.2	-90,258.000000
70.286733	0.2	-89,723.000000
70.290067	0.2	-89,215.000000
70.293400	0.2	-88,742.000000
70.296733	0.2	-88,301.000000
70.300067	0.2	-87,870.000000
70.303400	0.2	-87,450.000000
70.306733	0.2	-87,077.000000
70.310067	0.2	-86,786.000000
70.313400	0.2	-86,582.000000
70.316733	0.2	-86,488.000000
70.320067	0.2	-86,517.000000
70.323400	0.2	-86,680.000000
70.326733	0.2	-86,951.000000
70.330067	0.2	-87,270.000000
70.333400	0.2	-87,578.000000
70.336733	0.2	-87,796.000000
70.340067	0.2	-87,847.000000
70.343400	0.2	-87,771.000000
70.346733	0.2	-87,655.000000
70.350067	0.2	-87,553.000000
70.353400	0.2	-87,500.000000
70.356733	0.2	-87,519.000000
70.360067	0.2	-87,597.000000
70.363400	0.2	-87,670.000000
70.366733	0.2	-87,676.000000
70.370067	0.2	-87,590.000000
70.373400	0.2	-87,397.000000
70.376733	0.2	-87,139.000000
70.380067	0.2	-86,923.000000
70.383400	0.2	-86,835.000000
70.386733	0.2	-86,913.000000
70.390067	0.2	-87,153.000000
70.393400	0.2	-87,507.000000
70.396733	0.2	-87,875.000000
70.400067	0.2	-88,199.000000
70.403400	0.2	-88,423.000000
70.406733	0.2	-88,502.000000
70.410067	0.2	-88,487.000000
70.413400	0.2	-88,434.000000
70.416733	0.2	-88,378.000000
70.420067	0.2	-88,334.000000
70.423400	0.2	-88,286.000000
70.426733	0.2	-88,228.000000
70.430067	0.2	-88,152.000000
70.433400	0.2	-88,070.000000
70.436733	0.2	-87,998.000000
70.440067	0.2	-87,930.000000
70.443400	0.2	-87,844.000000
70.446733	0.2	-87,723.000000
70.450067	0.2	-87,585.000000
70.453400	0.2	-87,492.000000
70.456733	0.2	-87,479.000000
70.460067	0.2	-87,579.000000
70.463400	0.2	-87,808.000000
70.466733	0.2	-88,165.000000
70.470067	0.2	-88,598.000000
70.473400	0.2	-89,075.000000
70.476733	0.2	-89,529.000000
70.480067	0.2	-89,930.000000
70.483400	0.2	-90,308.000000
70.486733	0.2	-90,647.000000
70.490067	0.2	-90,949.000000
70.493400	0.2	-91,200.000000
70.496733	0.2	-91,345.000000
70.500067	0.2	-91,362.000000
70.503400	0.2	-91,258.000000
70.506733	0.2	-91,041.000000
70.510067	0.2	-90,681.000000
70.513400	0.2	-90,146.000000
70.516733	0.2	-89,474.000000
70.520067	0.2	-88,735.000000
70.523400	0.2	-88,015.000000
70.526733	0.2	-87,343.000000
70.530067	0.2	-86,741.000000
70.533400	0.2	-86,292.000000
70.536733	0.2	-86,084.000000
70.540067	0.2	-86,119.000000
70.543400	0.2	-86,324.000000
70.546733	0.2	-86,623.000000
70.550067	0.2	-86,933.000000
70.553400	0.2	-87,193.000000
70.556733	0.2	-87,329.000000
70.560067	0.2	-87,319.000000
70.563400	0.2	-87,154.000000
70.566733	0.2	-86,826.000000
70.570067	0.2	-86,405.000000
70.573400	0.2	-85,970.000000
70.576733	0.2	-85,603.000000
70.580067	0.2	-85,355.000000
70.583400	0.2	-85,226.000000
70.586733	0.2	-85,225.000000
70.590067	0.2	-85,400.000000
70.593400	0.2	-85,789.000000
70.596733	0.2	-86,404.000000
70.600067	0.2	-87,202.000000
70.603400	0.2	-88,045.000000
70.606733	0.2	-88,796.000000
70.610067	0.2	-89,389.000000
70.613400	0.2	-89,816.000000
70.616733	0.2	-90,039.000000
70.620067	0.2	-90,039.000000
70.623400	0.2	-89,811.000000
70.626733	0.2	-89,331.000000
70.630067	0.2	-88,603.000000
70.633400	0.2	-87,728.000000
70.636733	0.2	-86,855.000000
70.640067	0.2	-86,095.000000
70.643400	0.2	-85,505.000000
70.646733	0.2	-85,136.000000
70.650067	0.2	-84,983.000000
70.653400	0.2	-84,992.000000
70.656733	0.2	-85,063.000000
70.660067	0.2	-85,135.000000
70.663400	0.2	-85,244.000000
70.666733	0.2	-85,440.000000
70.670067	0.2	-85,737.000000
70.673400	0.2	-86,141.000000
70.676733	0.2	-86,630.000000
70.680067	0.2	-87,160.000000
70.683400	0.2	-87,685.000000
70.686733	0.2	-88,147.000000
70.690067	0.2	-88,485.000000
70.693400	0.2	-88,679.000000
70.696733	0.2	-88,751.000000
70.700067	0.2	-88,729.000000
70.703400	0.2	-88,620.000000
70.706733	0.2	-88,486.000000
70.710067	0.2	-88,409.000000
70.713400	0.2	-88,462.000000
70.716733	0.2	-88,654.000000
70.720067	0.2	-88,956.000000
70.723400	0.2	-89,331.000000
70.726733	0.2	-89,689.000000
70.730067	0.2	-89,941.000000
70.733400	0.2	-90,087.000000
70.736733	0.2	-90,185.000000
70.740067	0.2	-90,300.000000
70.743400	0.2	-90,470.000000
70.746733	0.2	-90,684.000000
70.750067	0.2	-90,854.000000
70.753400	0.2	-90,899.000000
70.756733	0.2	-90,807.000000
70.760067	0.2	-90,557.000000
70.763400	0.2	-90,153.000000
70.766733	0.2	-89,621.000000
70.770067	0.2	-89,032.000000
70.773400	0.2	-88,440.000000
70.776733	0.2	-87,847.000000
70.780067	0.2	-87,275.000000
70.783400	0.2	-86,836.000000
70.786733	0.2	-86,604.000000
70.790067	0.2	-86,576.000000
70.793400	0.2	-86,704.000000
70.796733	0.2	-86,980.000000
70.800067	0.2	-87,340.000000
70.803400	0.2	-87,677.000000
70.806733	0.2	-87,897.000000
70.810067	0.2	-87,953.000000
70.813400	0.2	-87,850.000000
70.816733	0.2	-87,618.000000
70.820067	0.2	-87,316.000000
70.823400	0.2	-86,997.000000
70.826733	0.2	-86,744.000000
70.830067	0.2	-86,634.000000
70.833400	0.2	-86,674.000000
70.836733	0.2	-86,826.000000
70.840067	0.2	-87,052.000000
70.843400	0.2	-87,277.000000
70.846733	0.2	-87,470.000000
70.850067	0.2	-87,660.000000
70.853400	0.2	-87,868.000000
70.856733	0.2	-88,062.000000
70.860067	0.2	-88,198.000000
70.863400	0.2	-88,261.000000
70.866733	0.2	-88,229.000000
70.870067	0.2	-88,143.000000
70.873400	0.2	-88,091.000000
70.876733	0.2	-88,138.000000
70.880067	0.2	-88,305.000000
70.883400	0.2	-88,613.000000
70.886733	0.2	-89,055.000000
70.890067	0.2	-89,631.000000
70.893400	0.2	-90,229.000000
70.896733	0.2	-90,683.000000
70.900067	0.2	-90,892.000000
70.903400	0.2	-90,841.000000
70.906733	0.2	-90,550.000000
70.910067	0.2	-90,126.000000
70.913400	0.2	-89,699.000000
70.916733	0.2	-89,326.000000
70.920067	0.2	-88,985.000000
70.923400	0.2	-88,673.000000
70.926733	0.2	-88,426.000000
70.930067	0.2	-88,248.000000
70.933400	0.2	-88,122.000000
70.936733	0.2	-88,017.000000
70.940067	0.2	-87,886.000000
70.943400	0.2	-87,688.000000
70.946733	0.2	-87,422.000000
70.950067	0.2	-87,094.000000
70.953400	0.2	-86,723.000000
70.956733	0.2	-86,345.000000
70.960067	0.2	-86,025.000000
70.963400	0.2	-85,782.000000
70.966733	0.2	-85,617.000000
70.970067	0.2	-85,594.000000
70.973400	0.2	-85,705.000000
70.976733	0.2	-85,870.000000
70.980067	0.2	-86,072.000000
70.983400	0.2	-86,340.000000
70.986733	0.2	-86,649.000000
70.990067	0.2	-86,936.000000
70.993400	0.2	-87,113.000000
70.996733	0.2	-87,189.000000
71.000067	0.2	-87,232.000000
71.003400	0.2	-87,316.000000
71.006733	0.2	-87,484.000000
71.010067	0.2	-87,715.000000
71.013400	0.2	-87,970.000000
71.016733	0.2	-88,187.000000
71.020067	0.2	-88,281.000000
71.023400	0.2	-88,181.000000
71.026733	0.2	-87,881.000000
71.030067	0.2	-87,457.000000
71.033400	0.2	-87,019.000000
71.036733	0.2	-86,616.000000
71.040067	0.2	-86,308.000000
71.043400	0.2	-86,161.000000
71.046733	0.2	-86,157.000000
71.050067	0.2	-86,237.000000
71.053400	0.2	-86,353.000000
71.056733	0.2	-86,472.000000
71.060067	0.2	-86,608.000000
71.063400	0.2	-86,749.000000
71.066733	0.2	-86,843.000000
71.070067	0.2	-86,827.000000
71.073400	0.2	-86,685.000000
71.076733	0.2	-86,436.000000
71.080067	0.2	-86,138.000000
71.083400	0.2	-85,841.000000
71.086733	0.2	-85,603.000000
71.090067	0.2	-85,442.000000
71.093400	0.2	-85,363.000000
71.096733	0.2	-85,420.000000
71.100067	0.2	-85,610.000000
71.103400	0.2	-85,871.000000
71.106733	0.2	-86,146.000000
71.110067	0.2	-86,402.000000
71.113400	0.2	-86,646.000000
71.116733	0.2	-86,907.000000
71.120067	0.2	-87,140.000000
71.123400	0.2	-87,280.000000
71.126733	0.2	-87,324.000000
71.130067	0.2	-87,329.000000
71.133400	0.2	-87,367.000000
71.136733	0.2	-87,477.000000
71.140067	0.2	-87,639.000000
71.143400	0.2	-87,793.000000
71.146733	0.2	-87,893.000000
71.150067	0.2	-87,941.000000
71.153400	0.2	-87,940.000000
71.156733	0.2	-87,890.000000
71.160067	0.2	-87,821.000000
71.163400	0.2	-87,810.000000
71.166733	0.2	-87,887.000000
71.170067	0.2	-87,996.000000
71.173400	0.2	-88,114.000000
71.176733	0.2	-88,242.000000
71.180067	0.2	-88,404.000000
71.183400	0.2	-88,604.000000
71.186733	0.2	-88,791.000000
71.190067	0.2	-88,908.000000
71.193400	0.2	-88,908.000000
71.196733	0.2	-88,764.000000
71.200067	0.2	-88,508.000000
71.203400	0.2	-88,235.000000
71.206733	0.2	-88,049.000000
71.210067	0.2	-87,977.000000
71.213400	0.2	-87,994.000000
71.216733	0.2	-88,084.000000
71.220067	0.2	-88,262.000000
71.223400	0.2	-88,506.000000
71.226733	0.2	-88,742.000000
71.230067	0.2	-88,927.000000
71.233400	0.2	-89,037.000000
71.236733	0.2	-89,053.000000
71.240067	0.2	-88,972.000000
71.243400	0.2	-88,825.000000
71.246733	0.2	-88,675.000000
71.250067	0.2	-88,562.000000
71.253400	0.2	-88,488.000000
71.256733	0.2	-88,418.000000
71.260067	0.2	-88,316.000000
71.263400	0.2	-88,129.000000
71.266733	0.2	-87,803.000000
71.270067	0.2	-87,320.000000
71.273400	0.2	-86,736.000000
71.276733	0.2	-86,212.000000
71.280067	0.2	-85,885.000000
71.283400	0.2	-85,772.000000
71.286733	0.2	-85,800.000000
71.290067	0.2	-85,877.000000
71.293400	0.2	-85,954.000000
71.296733	0.2	-85,997.000000
71.300067	0.2	-86,008.000000
71.303400	0.2	-86,011.000000
71.306733	0.2	-86,032.000000
71.310067	0.2	-86,099.000000
71.313400	0.2	-86,197.000000
71.316733	0.2	-86,300.000000
71.320067	0.2	-86,385.000000
71.323400	0.2	-86,464.000000
71.326733	0.2	-86,576.000000
71.330067	0.2	-86,724.000000
71.333400	0.2	-86,861.000000
71.336733	0.2	-86,980.000000
71.340067	0.2	-87,077.000000
71.343400	0.2	-87,129.000000
71.346733	0.2	-87,131.000000
71.350067	0.2	-87,107.000000
71.353400	0.2	-87,136.000000
71.356733	0.2	-87,272.000000
71.360067	0.2	-87,518.000000
71.363400	0.2	-87,861.000000
71.366733	0.2	-88,266.000000
71.370067	0.2	-88,661.000000
71.373400	0.2	-88,990.000000
71.376733	0.2	-89,179.000000
71.380067	0.2	-89,134.000000
71.383400	0.2	-88,859.000000
71.386733	0.2	-88,428.000000
71.390067	0.2	-87,912.000000
71.393400	0.2	-87,384.000000
71.396733	0.2	-86,883.000000
71.400067	0.2	-86,433.000000
71.403400	0.2	-86,105.000000
71.406733	0.2	-85,984.000000
71.410067	0.2	-86,117.000000
71.413400	0.2	-86,481.000000
71.416733	0.2	-86,993.000000
71.420067	0.2	-87,539.000000
71.423400	0.2	-88,061.000000
71.426733	0.2	-88,558.000000
71.430067	0.2	-88,992.000000
71.433400	0.2	-89,337.000000
71.436733	0.2	-89,595.000000
71.440067	0.2	-89,743.000000
71.443400	0.2	-89,777.000000
71.446733	0.2	-89,689.000000
71.450067	0.2	-89,480.000000
71.453400	0.2	-89,172.000000
71.456733	0.2	-88,813.000000
71.460067	0.2	-88,432.000000
71.463400	0.2	-88,018.000000
71.466733	0.2	-87,553.000000
71.470067	0.2	-87,062.000000
71.473400	0.2	-86,593.000000
71.476733	0.2	-86,187.000000
71.480067	0.2	-85,892.000000
71.483400	0.2	-85,741.000000
71.486733	0.2	-85,723.000000
71.490067	0.2	-85,798.000000
71.493400	0.2	-85,956.000000
71.496733	0.2	-86,142.000000
71.500067	0.2	-86,263.000000
71.503400	0.2	-86,351.000000
71.506733	0.2	-86,509.000000
71.510067	0.2	-86,787.000000
71.513400	0.2	-87,173.000000
71.516733	0.2	-87,633.000000
71.520067	0.2	-88,120.000000
71.523400	0.2	-88,543.000000
71.526733	0.2	-88,841.000000
71.530067	0.2	-89,007.000000
71.533400	0.2	-89,041.000000
71.536733	0.2	-88,978.000000
71.540067	0.2	-88,862.000000
71.543400	0.2	-88,761.000000
71.546733	0.2	-88,720.000000
71.550067	0.2	-88,721.000000
71.553400	0.2	-88,764.000000
71.556733	0.2	-88,859.000000
71.560067	0.2	-89,011.000000
71.563400	0.2	-89,265.000000
71.566733	0.2	-89,609.000000
71.570067	0.2	-89,978.000000
71.573400	0.2	-90,334.000000
71.576733	0.2	-90,650.000000
71.580067	0.2	-90,961.000000
71.583400	0.2	-91,246.000000
71.586733	0.2	-91,422.000000
71.590067	0.2	-91,459.000000
71.593400	0.2	-91,363.000000
71.596733	0.2	-91,180.000000
71.600067	0.2	-90,881.000000
71.603400	0.2	-90,454.000000
71.606733	0.2	-89,908.000000
71.610067	0.2	-89,244.000000
71.613400	0.2	-88,503.000000
71.616733	0.2	-87,756.000000
71.620067	0.2	-87,059.000000
71.623400	0.2	-86,481.000000
71.626733	0.2	-86,071.000000
71.630067	0.2	-85,853.000000
71.633400	0.2	-85,822.000000
71.636733	0.2	-85,930.000000
71.640067	0.2	-86,119.000000
71.643400	0.2	-86,365.000000
71.646733	0.2	-86,680.000000
71.650067	0.2	-87,045.000000
71.653400	0.2	-87,412.000000
71.656733	0.2	-87,725.000000
71.660067	0.2	-87,962.000000
71.663400	0.2	-88,132.000000
71.666733	0.2	-88,284.000000
71.670067	0.2	-88,377.000000
71.673400	0.2	-88,325.000000
71.676733	0.2	-88,096.000000
71.680067	0.2	-87,688.000000
71.683400	0.2	-87,150.000000
71.686733	0.2	-86,565.000000
71.690067	0.2	-86,044.000000
71.693400	0.2	-85,662.000000
71.696733	0.2	-85,426.000000
71.700067	0.2	-85,286.000000
71.703400	0.2	-85,202.000000
71.706733	0.2	-85,179.000000
71.710067	0.2	-85,211.000000
71.713400	0.2	-85,271.000000
71.716733	0.2	-85,348.000000
71.720067	0.2	-85,477.000000
71.723400	0.2	-85,661.000000
71.726733	0.2	-85,879.000000
71.730067	0.2	-86,136.000000
71.733400	0.2	-86,439.000000
71.736733	0.2	-86,752.000000
71.740067	0.2	-86,978.000000
71.743400	0.2	-86,994.000000
71.746733	0.2	-86,733.000000
71.750067	0.2	-86,245.000000
71.753400	0.2	-85,619.000000
71.756733	0.2	-84,952.000000
71.760067	0.2	-84,328.000000
71.763400	0.2	-83,814.000000
71.766733	0.2	-83,448.000000
71.770067	0.2	-83,222.000000
71.773400	0.2	-83,120.000000
71.776733	0.2	-83,120.000000
71.780067	0.2	-83,226.000000
71.783400	0.2	-83,451.000000
71.786733	0.2	-83,834.000000
71.790067	0.2	-84,370.000000
71.793400	0.2	-85,009.000000
71.796733	0.2	-85,647.000000
71.800067	0.2	-86,160.000000
71.803400	0.2	-86,482.000000
71.806733	0.2	-86,612.000000
71.810067	0.2	-86,550.000000
71.813400	0.2	-86,335.000000
71.816733	0.2	-86,049.000000
71.820067	0.2	-85,761.000000
71.823400	0.2	-85,541.000000
71.826733	0.2	-85,467.000000
71.830067	0.2	-85,563.000000
71.833400	0.2	-85,799.000000
71.836733	0.2	-86,114.000000
71.840067	0.2	-86,427.000000
71.843400	0.2	-86,647.000000
71.846733	0.2	-86,765.000000
71.850067	0.2	-86,824.000000
71.853400	0.2	-86,871.000000
71.856733	0.2	-86,913.000000
71.860067	0.2	-86,922.000000
71.863400	0.2	-86,893.000000
71.866733	0.2	-86,851.000000
71.870067	0.2	-86,869.000000
71.873400	0.2	-87,007.000000
71.876733	0.2	-87,186.000000
71.880067	0.2	-87,283.000000
71.883400	0.2	-87,237.000000
71.886733	0.2	-87,058.000000
71.890067	0.2	-86,810.000000
71.893400	0.2	-86,574.000000
71.896733	0.2	-86,441.000000
71.900067	0.2	-86,483.000000
71.903400	0.2	-86,674.000000
71.906733	0.2	-86,951.000000
71.910067	0.2	-87,313.000000
71.913400	0.2	-87,748.000000
71.916733	0.2	-88,205.000000
71.920067	0.2	-88,667.000000
71.923400	0.2	-89,109.000000
71.926733	0.2	-89,518.000000
71.930067	0.2	-89,885.000000
71.933400	0.2	-90,146.000000
71.936733	0.2	-90,218.000000
71.940067	0.2	-90,070.000000
71.943400	0.2	-89,726.000000
71.946733	0.2	-89,250.000000
71.950067	0.2	-88,713.000000
71.953400	0.2	-88,167.000000
71.956733	0.2	-87,631.000000
71.960067	0.2	-87,128.000000
71.963400	0.2	-86,727.000000
71.966733	0.2	-86,478.000000
71.970067	0.2	-86,353.000000
71.973400	0.2	-86,331.000000
71.976733	0.2	-86,390.000000
71.980067	0.2	-86,497.000000
71.983400	0.2	-86,597.000000
71.986733	0.2	-86,671.000000
71.990067	0.2	-86,775.000000
71.993400	0.2	-86,936.000000
71.996733	0.2	-87,156.000000
72.000067	0.2	-87,402.000000
72.003400	0.2	-87,643.000000
72.006733	0.2	-87,859.000000
72.010067	0.2	-88,021.000000
72.013400	0.2	-88,146.000000
72.016733	0.2	-88,209.000000
72.020067	0.2	-88,177.000000
72.023400	0.2	-88,045.000000
72.026733	0.2	-87,828.000000
72.030067	0.2	-87,544.000000
72.033400	0.2	-87,239.000000
72.036733	0.2	-86,962.000000
72.040067	0.2	-86,737.000000
72.043400	0.2	-86,558.000000
72.046733	0.2	-86,445.000000
72.050067	0.2	-86,446.000000
72.053400	0.2	-86,604.000000
72.056733	0.2	-86,902.000000
72.060067	0.2	-87,276.000000
72.063400	0.2	-87,656.000000
72.066733	0.2	-88,017.000000
72.070067	0.2	-88,296.000000
72.073400	0.2	-88,463.000000
72.076733	0.2	-88,528.000000
72.080067	0.2	-88,498.000000
72.083400	0.2	-88,372.000000
72.086733	0.2	-88,139.000000
72.090067	0.2	-87,850.000000
72.093400	0.2	-87,559.000000
72.096733	0.2	-87,307.000000
72.100067	0.2	-87,120.000000
72.103400	0.2	-87,034.000000
72.106733	0.2	-87,039.000000
72.110067	0.2	-87,076.000000
72.113400	0.2	-87,057.000000
72.116733	0.2	-86,950.000000
72.120067	0.2	-86,784.000000
72.123400	0.2	-86,616.000000
72.126733	0.2	-86,442.000000
72.130067	0.2	-86,251.000000
72.133400	0.2	-86,052.000000
72.136733	0.2	-85,896.000000
72.140067	0.2	-85,801.000000
72.143400	0.2	-85,762.000000
72.146733	0.2	-85,785.000000
72.150067	0.2	-85,848.000000
72.153400	0.2	-85,884.000000
72.156733	0.2	-85,839.000000
72.160067	0.2	-85,702.000000
72.163400	0.2	-85,531.000000
72.166733	0.2	-85,394.000000
72.170067	0.2	-85,367.000000
72.173400	0.2	-85,482.000000
72.176733	0.2	-85,741.000000
72.180067	0.2	-86,122.000000
72.183400	0.2	-86,601.000000
72.186733	0.2	-87,169.000000
72.190067	0.2	-87,814.000000
72.193400	0.2	-88,489.000000
72.196733	0.2	-89,144.000000
72.200067	0.2	-89,758.000000
72.203400	0.2	-90,282.000000
72.206733	0.2	-90,654.000000
72.210067	0.2	-90,825.000000
72.213400	0.2	-90,799.000000
72.216733	0.2	-90,621.000000
72.220067	0.2	-90,364.000000
72.223400	0.2	-90,076.000000
72.226733	0.2	-89,816.000000
72.230067	0.2	-89,634.000000
72.233400	0.2	-89,517.000000
72.236733	0.2	-89,360.000000
72.240067	0.2	-89,082.000000
72.243400	0.2	-88,694.000000
72.246733	0.2	-88,186.000000
72.250067	0.2	-87,531.000000
72.253400	0.2	-86,766.000000
72.256733	0.2	-86,028.000000
72.260067	0.2	-85,463.000000
72.263400	0.2	-85,190.000000
72.266733	0.2	-85,227.000000
72.270067	0.2	-85,519.000000
72.273400	0.2	-85,994.000000
72.276733	0.2	-86,588.000000
72.280067	0.2	-87,256.000000
72.283400	0.2	-87,889.000000
72.286733	0.2	-88,415.000000
72.290067	0.2	-88,821.000000
72.293400	0.2	-89,099.000000
72.296733	0.2	-89,286.000000
72.300067	0.2	-89,420.000000
72.303400	0.2	-89,492.000000
72.306733	0.2	-89,481.000000
72.310067	0.2	-89,353.000000
72.313400	0.2	-89,115.000000
72.316733	0.2	-88,805.000000
72.320067	0.2	-88,488.000000
72.323400	0.2	-88,190.000000
72.326733	0.2	-87,916.000000
72.330067	0.2	-87,702.000000
72.333400	0.2	-87,582.000000
72.336733	0.2	-87,530.000000
72.340067	0.2	-87,509.000000
72.343400	0.2	-87,505.000000
72.346733	0.2	-87,472.000000
72.350067	0.2	-87,327.000000
72.353400	0.2	-87,028.000000
72.356733	0.2	-86,656.000000
72.360067	0.2	-86,374.000000
72.363400	0.2	-86,245.000000
72.366733	0.2	-86,212.000000
72.370067	0.2	-86,197.000000
72.373400	0.2	-86,150.000000
72.376733	0.2	-86,072.000000
72.380067	0.2	-85,982.000000
72.383400	0.2	-85,965.000000
72.386733	0.2	-86,058.000000
72.390067	0.2	-86,245.000000
72.393400	0.2	-86,495.000000
72.396733	0.2	-86,776.000000
72.400067	0.2	-87,021.000000
72.403400	0.2	-87,168.000000
72.406733	0.2	-87,153.000000
72.410067	0.2	-86,961.000000
72.413400	0.2	-86,623.000000
72.416733	0.2	-86,169.000000
72.420067	0.2	-85,627.000000
72.423400	0.2	-85,029.000000
72.426733	0.2	-84,411.000000
72.430067	0.2	-83,860.000000
72.433400	0.2	-83,472.000000
72.436733	0.2	-83,275.000000
72.440067	0.2	-83,251.000000
72.443400	0.2	-83,371.000000
72.446733	0.2	-83,631.000000
72.450067	0.2	-84,013.000000
72.453400	0.2	-84,465.000000
72.456733	0.2	-84,961.000000
72.460067	0.2	-85,487.000000
72.463400	0.2	-85,993.000000
72.466733	0.2	-86,438.000000
72.470067	0.2	-86,779.000000
72.473400	0.2	-86,976.000000
72.476733	0.2	-87,012.000000
72.480067	0.2	-86,923.000000
72.483400	0.2	-86,784.000000
72.486733	0.2	-86,617.000000
72.490067	0.2	-86,357.000000
72.493400	0.2	-85,970.000000
72.496733	0.2	-85,537.000000
