URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	AB int 6 (reinject
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 10:28:12 AM -04:00
Volume (µl)	1.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500617
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.589551
Signal Max.	44.800250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103758

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.138533	0.101	0.613096
1.140183	0.099	0.610346
1.141867	0.101	0.604377
1.143517	0.099	0.589306
1.145200	0.101	0.576111
1.146850	0.099	0.568897
1.148533	0.101	0.552859
1.150183	0.099	0.532150
1.151867	0.101	0.517390
1.153500	0.098	0.505165
1.155183	0.101	0.498714
1.156833	0.099	0.500381
1.158517	0.101	0.498424
1.160167	0.099	0.491892
1.161850	0.101	0.496354
1.163500	0.099	0.507216
1.165517	0.121	0.511445
1.167167	0.099	0.508890
1.168833	0.1	0.506273
1.170500	0.1	0.514705
1.172167	0.1	0.530332
1.173833	0.1	0.545802
1.175500	0.1	0.552725
1.177167	0.1	0.548476
1.178833	0.1	0.538188
1.180500	0.1	0.529790
1.182167	0.1	0.523905
1.183833	0.1	0.517068
1.185500	0.1	0.500249
1.187167	0.1	0.478359
1.188833	0.1	0.464306
1.190500	0.1	0.453826
1.192167	0.1	0.443207
1.193833	0.1	0.438042
1.195500	0.1	0.436472
1.197167	0.1	0.446570
1.199217	0.123	0.467956
1.200867	0.099	0.483294
1.202500	0.098	0.488322
1.204167	0.1	0.485113
1.205833	0.1	0.471647
1.207500	0.1	0.448359
1.209167	0.1	0.430722
1.210833	0.1	0.420471
1.212500	0.1	0.418183
1.214167	0.1	0.427879
1.215833	0.1	0.440740
1.217500	0.1	0.454851
1.219167	0.1	0.462935
1.220833	0.1	0.461222
1.222500	0.1	0.459004
1.224167	0.1	0.458419
1.225833	0.1	0.455691
1.227500	0.1	0.448924
1.229167	0.1	0.440724
1.230833	0.1	0.441230
1.232833	0.12	0.457267
1.234500	0.1	0.474762
1.236167	0.1	0.479606
1.237833	0.1	0.466217
1.239500	0.1	0.437538
1.241167	0.1	0.408968
1.242833	0.1	0.390189
1.244500	0.1	0.379752
1.246167	0.1	0.376724
1.247833	0.1	0.381115
1.249500	0.1	0.392176
1.251167	0.1	0.401860
1.252867	0.102	0.407226
1.254533	0.1	0.413294
1.256200	0.1	0.424514
1.257867	0.1	0.432567
1.259533	0.1	0.428612
1.261200	0.1	0.413006
1.262867	0.1	0.402172
1.264533	0.1	0.410010
1.266567	0.122	0.432266
1.268200	0.098	0.445023
1.269867	0.1	0.431809
1.271533	0.1	0.398440
1.273200	0.1	0.362433
1.274867	0.1	0.345617
1.276533	0.1	0.349509
1.278200	0.1	0.359124
1.279867	0.1	0.369202
1.281533	0.1	0.379889
1.283200	0.1	0.379044
1.284867	0.1	0.370071
1.286533	0.1	0.360930
1.288217	0.101	0.351539
1.289867	0.099	0.344577
1.291533	0.1	0.339952
1.293200	0.1	0.336177
1.294867	0.1	0.331793
1.296533	0.1	0.325422
1.298200	0.1	0.325657
1.300200	0.12	0.333774
1.301867	0.1	0.347711
1.303517	0.099	0.364281
1.305183	0.1	0.374481
1.306850	0.1	0.369053
1.308517	0.1	0.353304
1.310183	0.1	0.337524
1.311850	0.1	0.323666
1.313517	0.1	0.320616
1.315183	0.1	0.338308
1.316850	0.1	0.364455
1.318517	0.1	0.374533
1.320167	0.099	0.367039
1.321833	0.1	0.350195
1.323500	0.1	0.326755
1.325167	0.1	0.312305
1.326833	0.1	0.320165
1.328500	0.1	0.333170
1.330167	0.1	0.328066
1.331833	0.1	0.309579
1.333833	0.12	0.297353
1.335500	0.1	0.295740
1.337167	0.1	0.306356
1.338833	0.1	0.321576
1.340500	0.1	0.337407
1.342167	0.1	0.353035
1.343883	0.103	0.361798
1.345500	0.097	0.354541
1.347167	0.1	0.337536
1.348833	0.1	0.325094
1.350500	0.1	0.322793
1.352167	0.1	0.327031
1.353833	0.1	0.328313
1.355500	0.1	0.317327
1.357167	0.1	0.302708
1.358833	0.1	0.299736
1.360500	0.1	0.306638
1.362167	0.1	0.313441
1.363833	0.1	0.312860
1.365933	0.126	0.305443
1.367500	0.094	0.304200
1.369167	0.1	0.307796
1.370833	0.1	0.309629
1.372500	0.1	0.308367
1.374167	0.1	0.299834
1.375833	0.1	0.287801
1.377500	0.1	0.277417
1.379183	0.101	0.266914
1.380833	0.099	0.254322
1.382500	0.1	0.248954
1.384167	0.1	0.256122
1.385833	0.1	0.263482
1.387500	0.1	0.275487
1.389167	0.1	0.288598
1.390833	0.1	0.295212
1.392500	0.1	0.289786
1.394167	0.1	0.280243
1.395833	0.1	0.280955
1.397500	0.1	0.291982
1.399500	0.12	0.304909
1.401167	0.1	0.305661
1.402833	0.1	0.301520
1.404550	0.103	0.308956
1.406167	0.097	0.320615
1.407833	0.1	0.318812
1.409500	0.1	0.307278
1.411167	0.1	0.300584
1.412833	0.1	0.298850
1.414500	0.1	0.290838
1.416167	0.1	0.275674
1.417833	0.1	0.267732
1.419533	0.102	0.265457
1.421200	0.1	0.265501
1.422867	0.1	0.268238
1.424533	0.1	0.282731
1.426200	0.1	0.301919
1.427867	0.1	0.306548
1.429533	0.1	0.298479
1.431200	0.1	0.294156
1.433200	0.12	0.292559
1.434883	0.101	0.291036
1.436533	0.099	0.288135
1.438217	0.101	0.284682
1.439900	0.101	0.287484
1.441550	0.099	0.294232
1.443200	0.099	0.290641
1.444883	0.101	0.274327
1.446533	0.099	0.252562
1.448217	0.101	0.235767
1.449867	0.099	0.229082
1.451550	0.101	0.215947
1.453200	0.099	0.187681
1.454883	0.101	0.163513
1.456550	0.1	0.168389
1.458217	0.1	0.196066
1.459867	0.099	0.225754
1.461550	0.101	0.249911
1.463200	0.099	0.267454
1.464883	0.101	0.275815
1.466867	0.119	0.275056
1.468533	0.1	0.268002
1.470183	0.099	0.261546
1.471850	0.1	0.257756
1.473517	0.1	0.258759
1.475183	0.1	0.260642
1.476850	0.1	0.260556
1.478517	0.1	0.263698
1.480183	0.1	0.267125
1.481850	0.1	0.262711
1.483517	0.1	0.262937
1.485183	0.1	0.271411
1.486833	0.099	0.273838
1.488500	0.1	0.257900
1.490167	0.1	0.237181
1.491833	0.1	0.231342
1.493500	0.1	0.243732
1.495167	0.1	0.262127
1.496833	0.1	0.272780
1.498500	0.1	0.272153
1.500550	0.123	0.269230
1.502167	0.097	0.261369
1.503833	0.1	0.241294
1.505517	0.101	0.225203
1.507167	0.099	0.226873
1.508833	0.1	0.238412
1.510500	0.1	0.246995
1.512167	0.1	0.255508
1.513833	0.1	0.263145
1.515500	0.1	0.269978
1.517167	0.1	0.280778
1.518833	0.1	0.291777
1.520500	0.1	0.298158
1.522167	0.1	0.295975
1.523833	0.1	0.278920
1.525500	0.1	0.250869
1.527167	0.1	0.230503
1.528833	0.1	0.229322
1.530500	0.1	0.243379
1.532167	0.1	0.259038
1.534167	0.12	0.267331
1.535867	0.102	0.264205
1.537533	0.1	0.248928
1.539167	0.098	0.227845
1.540833	0.1	0.211178
1.542500	0.1	0.206575
1.544167	0.1	0.221005
1.545833	0.1	0.248565
1.547500	0.1	0.270671
1.549167	0.1	0.278754
1.550833	0.1	0.278258
1.552500	0.1	0.280642
1.554167	0.1	0.278579
1.555833	0.1	0.260130
1.557500	0.1	0.239770
1.559167	0.1	0.227752
1.560833	0.1	0.228150
1.562500	0.1	0.242891
1.564167	0.1	0.266498
1.566183	0.121	0.293929
1.567833	0.099	0.312085
1.569500	0.1	0.302538
1.571233	0.104	0.273161
1.572833	0.096	0.247775
1.574500	0.1	0.235284
1.576167	0.1	0.226272
1.577833	0.1	0.222685
1.579500	0.1	0.237301
1.581167	0.1	0.266479
1.582833	0.1	0.293700
1.584500	0.1	0.305936
1.586200	0.102	0.309181
1.587867	0.1	0.305250
1.589533	0.1	0.299786
1.591200	0.1	0.299917
1.592867	0.1	0.302181
1.594533	0.1	0.298347
1.596200	0.1	0.281331
1.597867	0.1	0.267066
1.599867	0.12	0.268961
1.601533	0.1	0.277503
1.603200	0.1	0.276895
1.604900	0.102	0.259508
1.606533	0.098	0.232563
1.608200	0.1	0.213659
1.609867	0.1	0.205932
1.611533	0.1	0.205531
1.613200	0.1	0.217830
1.614867	0.1	0.238043
1.616533	0.1	0.249014
1.618200	0.1	0.252474
1.619867	0.1	0.258369
1.621533	0.1	0.262335
1.623200	0.1	0.261926
1.624867	0.1	0.266213
1.626533	0.1	0.276113
1.628200	0.1	0.283812
1.629867	0.1	0.279501
1.631533	0.1	0.262717
1.633533	0.12	0.243760
1.635200	0.1	0.231150
1.636883	0.101	0.225870
1.638517	0.098	0.224832
1.640183	0.1	0.227567
1.641850	0.1	0.231695
1.643517	0.1	0.233135
1.645183	0.1	0.233185
1.646850	0.1	0.240412
1.648517	0.1	0.256816
1.650183	0.1	0.267079
1.651850	0.1	0.263646
1.653500	0.099	0.249554
1.655167	0.1	0.232862
1.656833	0.1	0.222217
1.658500	0.1	0.223918
1.660167	0.1	0.233330
1.661833	0.1	0.234604
1.663500	0.1	0.222365
1.665167	0.1	0.209709
1.667183	0.121	0.213393
1.668833	0.099	0.231312
1.670500	0.1	0.247292
1.672167	0.1	0.258289
1.673833	0.1	0.266058
1.675500	0.1	0.269193
1.677167	0.1	0.264566
1.678833	0.1	0.249833
1.680500	0.1	0.230511
1.682167	0.1	0.222015
1.683833	0.1	0.215137
1.685500	0.1	0.200482
1.687167	0.1	0.187315
1.688833	0.1	0.174879
1.690500	0.1	0.167016
1.692167	0.1	0.168657
1.693833	0.1	0.178370
1.695500	0.1	0.193707
1.697167	0.1	0.208482
1.698833	0.1	0.219802
1.700833	0.12	0.225507
1.702500	0.1	0.230751
1.704167	0.1	0.241219
1.705850	0.101	0.254438
1.707500	0.099	0.258532
1.709183	0.101	0.251790
1.710833	0.099	0.244290
1.712500	0.1	0.235630
1.714167	0.1	0.223515
1.715833	0.1	0.215355
1.717500	0.1	0.210307
1.719167	0.1	0.208292
1.720833	0.1	0.212789
1.722500	0.1	0.213482
1.724167	0.1	0.209105
1.725833	0.1	0.210305
1.727500	0.1	0.214721
1.729167	0.1	0.215617
1.730833	0.1	0.217768
1.732500	0.1	0.222265
1.734500	0.12	0.220743
1.736250	0.105	0.215550
1.737850	0.096	0.213214
1.739500	0.099	0.212310
1.741167	0.1	0.212400
1.742833	0.1	0.206861
1.744500	0.1	0.196452
1.746167	0.1	0.183969
1.747833	0.1	0.176777
1.749500	0.1	0.180207
1.751167	0.1	0.192029
1.752833	0.1	0.201784
1.754500	0.1	0.210429
1.756167	0.1	0.216827
1.757833	0.1	0.219695
1.759500	0.1	0.224542
1.761167	0.1	0.225860
1.762833	0.1	0.218002
1.764500	0.1	0.212796
1.766550	0.123	0.214890
1.768167	0.097	0.211841
1.769867	0.102	0.192622
1.771533	0.1	0.168856
1.773200	0.1	0.155136
1.774867	0.1	0.155539
1.776533	0.1	0.165563
1.778200	0.1	0.175583
1.779867	0.1	0.191186
1.781533	0.1	0.210108
1.783200	0.1	0.211295
1.784867	0.1	0.202855
1.786533	0.1	0.196236
1.788200	0.1	0.192739
1.789867	0.1	0.195665
1.791533	0.1	0.208933
1.793200	0.1	0.216839
1.794867	0.1	0.216577
1.796533	0.1	0.218585
1.798200	0.1	0.216172
1.800200	0.12	0.202411
1.801867	0.1	0.190455
1.803533	0.1	0.186066
1.805233	0.102	0.178836
1.806883	0.099	0.169831
1.808533	0.099	0.176393
1.810200	0.1	0.201473
1.811867	0.1	0.231533
1.813550	0.101	0.252388
1.815200	0.099	0.256425
1.816867	0.1	0.252778
1.818533	0.1	0.250649
1.820183	0.099	0.247140
1.821850	0.1	0.242002
1.823517	0.1	0.241861
1.825183	0.1	0.249365
1.826850	0.1	0.254564
1.828517	0.1	0.255270
1.830183	0.1	0.256223
1.831850	0.1	0.251063
1.833850	0.12	0.237190
1.835517	0.1	0.216532
1.837167	0.099	0.201777
1.838833	0.1	0.204430
1.840500	0.1	0.217512
1.842167	0.1	0.227389
1.843833	0.1	0.234153
1.845500	0.1	0.240676
1.847167	0.1	0.246628
1.848833	0.1	0.258973
1.850500	0.1	0.271924
1.852167	0.1	0.274739
1.853833	0.1	0.271920
1.855500	0.1	0.270556
1.857167	0.1	0.274509
1.858833	0.1	0.276174
1.860500	0.1	0.264545
1.862167	0.1	0.254984
1.863833	0.1	0.258779
1.865500	0.1	0.269160
1.867500	0.12	0.278020
1.869167	0.1	0.283946
1.870833	0.1	0.286724
1.872500	0.1	0.287571
1.874167	0.1	0.291401
1.875833	0.1	0.293529
1.877500	0.1	0.284321
1.879167	0.1	0.269770
1.880833	0.1	0.260552
1.882500	0.1	0.250859
1.884167	0.1	0.240148
1.885833	0.1	0.232689
1.887500	0.1	0.224130
1.889167	0.1	0.223940
1.890833	0.1	0.227189
1.892500	0.1	0.225208
1.894167	0.1	0.227541
1.895833	0.1	0.233311
1.897500	0.1	0.231215
1.899167	0.1	0.225514
1.901183	0.121	0.225207
1.902833	0.099	0.222846
1.904500	0.1	0.219693
1.906167	0.1	0.217465
1.907850	0.101	0.217511
1.909500	0.099	0.215135
1.911167	0.1	0.212858
1.912833	0.1	0.212251
1.914500	0.1	0.211650
1.916167	0.1	0.218094
1.917833	0.1	0.228824
1.919500	0.1	0.228071
1.921167	0.1	0.212443
1.922833	0.1	0.195105
1.924500	0.1	0.189075
1.926167	0.1	0.195723
1.927833	0.1	0.197633
1.929500	0.1	0.189941
1.931167	0.1	0.190054
1.933217	0.123	0.202528
1.934833	0.097	0.217394
1.936567	0.104	0.232406
1.938200	0.098	0.243507
1.939867	0.1	0.244363
1.941533	0.1	0.239002
1.943200	0.1	0.234944
1.944867	0.1	0.238363
1.946533	0.1	0.240174
1.948200	0.1	0.227806
1.949867	0.1	0.209102
1.951533	0.1	0.197865
1.953200	0.1	0.195376
1.954867	0.1	0.194725
1.956533	0.1	0.198490
1.958200	0.1	0.202863
1.959867	0.1	0.205946
1.961533	0.1	0.204394
1.963200	0.1	0.198586
1.964867	0.1	0.198026
1.966867	0.12	0.200861
1.968533	0.1	0.202516
1.970233	0.102	0.209786
1.971867	0.098	0.222253
1.973533	0.1	0.227234
1.975200	0.1	0.220888
1.976867	0.1	0.205570
1.978533	0.1	0.193843
1.980200	0.1	0.194971
1.981867	0.1	0.206212
1.983533	0.1	0.217631
1.985200	0.1	0.218133
1.986850	0.099	0.208295
1.988517	0.1	0.192547
1.990183	0.1	0.180577
1.991850	0.1	0.176328
1.993517	0.1	0.165848
1.995183	0.1	0.147571
1.996850	0.1	0.133385
1.998517	0.1	0.134157
2.000517	0.12	0.143516
2.002183	0.1	0.151324
2.003867	0.101	0.156606
2.005533	0.1	0.163112
2.007200	0.1	0.179333
2.008833	0.098	0.199877
2.010500	0.1	0.207226
2.012167	0.1	0.195862
2.013833	0.1	0.179358
2.015500	0.1	0.166759
2.017167	0.1	0.159271
2.018833	0.1	0.155079
2.020500	0.1	0.152031
2.022167	0.1	0.152782
2.023833	0.1	0.158329
2.025500	0.1	0.164347
2.027167	0.1	0.163931
2.028833	0.1	0.161263
2.030500	0.1	0.162385
2.032167	0.1	0.167361
2.034167	0.12	0.175444
2.035833	0.1	0.177394
2.037500	0.1	0.171121
2.039183	0.101	0.168554
2.040833	0.099	0.166747
2.042500	0.1	0.160380
2.044167	0.1	0.158585
2.045833	0.1	0.168196
2.047500	0.1	0.181047
2.049167	0.1	0.188614
2.050833	0.1	0.190970
2.052500	0.1	0.194226
2.054167	0.1	0.194570
2.055833	0.1	0.188287
2.057500	0.1	0.182794
2.059167	0.1	0.174412
2.060833	0.1	0.159506
2.062500	0.1	0.145519
2.064167	0.1	0.141915
2.065833	0.1	0.147119
2.067833	0.12	0.152664
2.069500	0.1	0.155266
2.071183	0.101	0.159779
2.072833	0.099	0.161272
2.074517	0.101	0.154510
2.076167	0.099	0.147325
2.077833	0.1	0.147060
2.079500	0.1	0.152522
2.081167	0.1	0.160896
2.082833	0.1	0.170013
2.084500	0.1	0.173930
2.086167	0.1	0.169358
2.087833	0.1	0.154249
2.089500	0.1	0.139732
2.091167	0.1	0.137143
2.092833	0.1	0.142853
2.094500	0.1	0.152649
2.096167	0.1	0.166935
2.097833	0.1	0.178102
2.099500	0.1	0.178325
2.101500	0.12	0.167114
2.103167	0.1	0.149852
2.104900	0.104	0.131821
2.106500	0.096	0.121286
2.108167	0.1	0.124943
2.109833	0.1	0.134109
2.111500	0.1	0.144281
2.113167	0.1	0.146330
2.114833	0.1	0.140124
2.116500	0.1	0.135954
2.118217	0.103	0.138515
2.119867	0.099	0.142805
2.121533	0.1	0.144527
2.123200	0.1	0.144211
2.124867	0.1	0.141705
2.126533	0.1	0.141618
2.128200	0.1	0.148191
2.129867	0.1	0.156762
2.131533	0.1	0.161349
2.133567	0.122	0.160930
2.135217	0.099	0.157389
2.136867	0.099	0.150461
2.138533	0.1	0.144693
2.140217	0.101	0.144678
2.141867	0.099	0.143019
2.143533	0.1	0.131594
2.145200	0.1	0.117755
2.146867	0.1	0.110564
2.148533	0.1	0.116715
2.150200	0.1	0.133170
2.151867	0.1	0.146320
2.153533	0.1	0.146843
2.155200	0.1	0.146481
2.156867	0.1	0.149568
2.158533	0.1	0.152297
2.160200	0.1	0.157420
2.161867	0.1	0.162035
2.163533	0.1	0.165126
2.165200	0.1	0.170972
2.167200	0.12	0.178641
2.168867	0.1	0.182328
2.170550	0.101	0.176646
2.172200	0.099	0.168171
2.173867	0.1	0.164164
2.175533	0.1	0.164575
2.177200	0.1	0.168933
2.178867	0.1	0.172424
2.180533	0.1	0.176736
2.182200	0.1	0.182561
2.183867	0.1	0.189269
2.185533	0.1	0.187886
2.187183	0.099	0.177354
2.188850	0.1	0.166858
2.190517	0.1	0.158797
2.192183	0.1	0.152214
2.193850	0.1	0.146066
2.195517	0.1	0.144955
2.197183	0.1	0.148497
2.198850	0.1	0.151677
2.200867	0.121	0.149256
2.202517	0.099	0.144828
2.204200	0.101	0.147972
2.205867	0.1	0.159463
2.207533	0.1	0.169060
2.209183	0.099	0.174842
2.210867	0.101	0.180284
2.212517	0.099	0.185606
2.214200	0.101	0.186817
2.215850	0.099	0.181267
2.217533	0.101	0.169139
2.219183	0.099	0.160495
2.220867	0.101	0.156673
2.222517	0.099	0.155053
2.224200	0.101	0.157358
2.225850	0.099	0.166898
2.227533	0.101	0.178977
2.229183	0.099	0.181996
2.230867	0.101	0.170046
2.232517	0.099	0.154324
2.234517	0.12	0.153175
2.236167	0.099	0.163790
2.237833	0.1	0.173584
2.239500	0.1	0.176773
2.241167	0.1	0.174912
2.242833	0.1	0.178812
2.244500	0.1	0.185590
2.246167	0.1	0.184756
2.247833	0.1	0.181191
2.249500	0.1	0.183457
2.251167	0.1	0.184463
2.252833	0.1	0.174830
2.254500	0.1	0.164252
2.256167	0.1	0.167783
2.257833	0.1	0.181838
2.259500	0.1	0.195289
2.261167	0.1	0.199156
2.262833	0.1	0.195260
2.264500	0.1	0.192681
2.266167	0.1	0.190881
2.268167	0.12	0.186637
2.269833	0.1	0.171979
2.271533	0.102	0.155069
2.273167	0.098	0.146559
2.274833	0.1	0.138785
2.276517	0.101	0.128243
2.278167	0.099	0.118563
2.279833	0.1	0.118604
2.281500	0.1	0.133290
2.283167	0.1	0.157907
2.284833	0.1	0.179511
2.286500	0.1	0.184718
2.288167	0.1	0.179411
2.289833	0.1	0.174000
2.291500	0.1	0.169594
2.293183	0.101	0.165201
2.294833	0.099	0.161127
2.296500	0.1	0.155443
2.298167	0.1	0.142888
2.299833	0.1	0.127953
2.301917	0.125	0.113182
2.303500	0.095	0.102269
2.305167	0.1	0.103635
2.306850	0.101	0.117475
2.308500	0.099	0.134455
2.310167	0.1	0.140712
2.311833	0.1	0.138660
2.313500	0.1	0.134552
2.315167	0.1	0.134653
2.316833	0.1	0.136433
2.318500	0.1	0.137235
2.320167	0.1	0.145376
2.321833	0.1	0.157562
2.323500	0.1	0.168111
2.325167	0.1	0.176326
2.326833	0.1	0.175024
2.328500	0.1	0.161701
2.330167	0.1	0.143779
2.331833	0.1	0.131224
2.333900	0.124	0.133579
2.335500	0.096	0.151294
2.337167	0.1	0.175131
2.338833	0.1	0.197601
2.340500	0.1	0.211452
2.342167	0.1	0.213293
2.343833	0.1	0.203401
2.345500	0.1	0.185762
2.347167	0.1	0.164282
2.348833	0.1	0.140545
2.350500	0.1	0.123980
2.352167	0.1	0.119557
2.353867	0.102	0.120954
2.355533	0.1	0.128429
2.357200	0.1	0.136779
2.358867	0.1	0.144990
2.360533	0.1	0.158023
2.362200	0.1	0.169572
2.363867	0.1	0.169495
2.365533	0.1	0.163927
2.367567	0.122	0.162229
2.369200	0.098	0.159149
2.370867	0.1	0.154984
2.372567	0.102	0.148223
2.374250	0.101	0.142046
2.375867	0.097	0.139439
2.377533	0.1	0.139854
2.379200	0.1	0.140656
2.380867	0.1	0.147409
2.382533	0.1	0.161126
2.384200	0.1	0.172234
2.385867	0.1	0.174311
2.387533	0.1	0.164651
2.389200	0.1	0.152932
2.390867	0.1	0.154525
2.392533	0.1	0.159639
2.394200	0.1	0.160286
2.395867	0.1	0.156261
2.397533	0.1	0.148300
2.399200	0.1	0.141007
2.401200	0.12	0.140583
2.402850	0.099	0.146168
2.404517	0.1	0.152879
2.406183	0.1	0.160432
2.407850	0.1	0.171450
2.409517	0.1	0.187942
2.411183	0.1	0.204629
2.412850	0.1	0.205548
2.414517	0.1	0.189920
2.416183	0.1	0.173470
2.417850	0.1	0.170684
2.419500	0.099	0.177176
2.421167	0.1	0.182210
2.422833	0.1	0.179104
2.424500	0.1	0.168872
2.426167	0.1	0.166695
2.427833	0.1	0.175591
2.429500	0.1	0.182106
2.431167	0.1	0.177791
2.432833	0.1	0.164562
2.434867	0.122	0.155859
2.436500	0.098	0.154151
2.438167	0.1	0.149930
2.439833	0.1	0.146338
2.441517	0.101	0.155196
2.443183	0.1	0.175456
2.444833	0.099	0.197002
2.446500	0.1	0.206400
2.448167	0.1	0.197760
2.449867	0.102	0.184782
2.451500	0.098	0.178956
2.453167	0.1	0.184205
2.454833	0.1	0.192830
2.456500	0.1	0.194633
2.458167	0.1	0.186666
2.459850	0.101	0.175939
2.461500	0.099	0.167737
2.463167	0.1	0.163253
2.464833	0.1	0.156549
2.466500	0.1	0.149820
2.468500	0.12	0.154747
2.470167	0.1	0.159195
2.471833	0.1	0.151864
2.473500	0.1	0.139319
2.475200	0.102	0.127553
2.476833	0.098	0.122231
2.478500	0.1	0.122662
2.480167	0.1	0.124809
2.481833	0.1	0.134486
2.483500	0.1	0.146571
2.485167	0.1	0.155698
2.486833	0.1	0.162641
2.488500	0.1	0.157415
2.490167	0.1	0.149018
2.491833	0.1	0.145091
2.493500	0.1	0.146658
2.495167	0.1	0.156694
2.496833	0.1	0.171090
2.498500	0.1	0.181534
2.500167	0.1	0.184329
2.502183	0.121	0.172853
2.503833	0.099	0.148652
2.505500	0.1	0.128950
2.507167	0.1	0.124251
2.508833	0.1	0.129170
2.510500	0.1	0.140973
2.512167	0.1	0.154551
2.513833	0.1	0.160888
2.515500	0.1	0.161134
2.517167	0.1	0.161841
2.518833	0.1	0.162441
2.520500	0.1	0.152544
2.522167	0.1	0.132187
2.523833	0.1	0.114884
2.525500	0.1	0.104191
2.527167	0.1	0.098961
2.528833	0.1	0.106534
2.530500	0.1	0.127359
2.532167	0.1	0.144779
2.534250	0.125	0.150494
2.535833	0.095	0.142015
2.537533	0.102	0.124014
2.539200	0.1	0.111601
2.540867	0.1	0.109174
2.542533	0.1	0.108888
2.544200	0.1	0.113177
2.545867	0.1	0.117799
2.547533	0.1	0.115572
2.549200	0.1	0.109348
2.550867	0.1	0.106056
2.552533	0.1	0.110786
2.554200	0.1	0.122487
2.555867	0.1	0.134198
2.557533	0.1	0.150250
2.559200	0.1	0.166708
2.560867	0.1	0.166390
2.562533	0.1	0.148193
2.564200	0.1	0.131206
2.565867	0.1	0.120894
2.567867	0.12	0.117722
2.569550	0.101	0.129518
2.571200	0.099	0.147002
2.572900	0.102	0.149371
2.574533	0.098	0.138717
2.576200	0.1	0.123892
2.577867	0.1	0.104684
2.579533	0.1	0.092492
2.581200	0.1	0.096806
2.582867	0.1	0.112071
2.584533	0.1	0.120906
2.586183	0.099	0.109960
2.587850	0.1	0.085208
2.589517	0.1	0.067439
2.591183	0.1	0.064502
2.592850	0.1	0.073160
2.594517	0.1	0.088065
2.596183	0.1	0.099975
2.597850	0.1	0.115400
2.599517	0.1	0.130160
2.601517	0.12	0.138334
2.603167	0.099	0.143140
2.604833	0.1	0.152984
2.606517	0.101	0.169006
2.608200	0.101	0.179593
2.609850	0.099	0.168881
2.611500	0.099	0.148373
2.613167	0.1	0.134506
2.614833	0.1	0.128162
2.616500	0.1	0.126258
2.618167	0.1	0.127850
2.619833	0.1	0.130735
2.621500	0.1	0.135321
2.623167	0.1	0.143428
2.624833	0.1	0.154106
2.626517	0.101	0.162523
2.628167	0.099	0.160907
2.629833	0.1	0.148847
2.631500	0.1	0.132059
2.633167	0.1	0.111742
2.635200	0.122	0.098575
2.636867	0.1	0.102645
2.638500	0.098	0.120000
2.640167	0.1	0.132114
2.641833	0.1	0.129878
2.643500	0.1	0.124430
2.645167	0.1	0.122786
2.646833	0.1	0.121118
2.648533	0.102	0.119013
2.650167	0.098	0.119097
2.651833	0.1	0.121896
2.653500	0.1	0.127860
2.655167	0.1	0.133125
2.656833	0.1	0.134333
2.658500	0.1	0.133163
2.660167	0.1	0.138448
2.661833	0.1	0.149017
2.663500	0.1	0.150870
2.665167	0.1	0.143667
2.666833	0.1	0.130781
2.668833	0.12	0.113536
2.670500	0.1	0.102108
2.672167	0.1	0.099087
2.673833	0.1	0.099974
2.675500	0.1	0.099324
2.677167	0.1	0.102515
2.678833	0.1	0.109773
2.680500	0.1	0.119212
2.682167	0.1	0.129940
2.683833	0.1	0.136996
2.685500	0.1	0.141148
2.687167	0.1	0.141185
2.688833	0.1	0.134278
2.690500	0.1	0.119157
2.692167	0.1	0.105363
2.693833	0.1	0.103686
2.695500	0.1	0.108486
2.697167	0.1	0.106351
2.698833	0.1	0.101748
2.700500	0.1	0.106784
2.702500	0.12	0.119435
2.704233	0.104	0.127168
2.705833	0.096	0.129237
2.707500	0.1	0.127005
2.709167	0.1	0.122765
2.710833	0.1	0.119958
2.712500	0.1	0.116934
2.714167	0.1	0.115151
2.715833	0.1	0.118478
2.717500	0.1	0.118008
2.719167	0.1	0.109267
2.720833	0.1	0.099443
2.722500	0.1	0.100641
2.724167	0.1	0.115058
2.725833	0.1	0.128425
2.727500	0.1	0.135133
2.729167	0.1	0.140136
2.730833	0.1	0.148591
2.732500	0.1	0.158421
2.734550	0.123	0.164785
2.736233	0.101	0.166476
2.737833	0.096	0.163168
2.739500	0.1	0.155577
2.741167	0.1	0.143273
2.742833	0.1	0.128925
2.744550	0.103	0.110049
2.746167	0.097	0.094366
2.747833	0.1	0.092387
2.749500	0.1	0.100096
2.751167	0.1	0.108277
2.752883	0.103	0.114914
2.754533	0.099	0.118446
