URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/642.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB int 7
Number	8
Position	RB8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 8:29:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-179,140.000000
Signal Max.	11,667,383.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.553317	0.2	-133,978.000000
28.556650	0.2	-133,961.000000
28.559983	0.2	-133,958.000000
28.563317	0.2	-134,005.000000
28.566650	0.2	-134,102.000000
28.569983	0.2	-134,217.000000
28.573317	0.2	-134,330.000000
28.576650	0.2	-134,428.000000
28.579983	0.2	-134,493.000000
28.583317	0.2	-134,496.000000
28.586650	0.2	-134,415.000000
28.589983	0.2	-134,269.000000
28.593317	0.2	-134,100.000000
28.596650	0.2	-133,927.000000
28.599983	0.2	-133,730.000000
28.603317	0.2	-133,456.000000
28.606650	0.2	-133,042.000000
28.609983	0.2	-132,513.000000
28.613317	0.2	-131,980.000000
28.616650	0.2	-131,572.000000
28.619983	0.2	-131,320.000000
28.623317	0.2	-131,228.000000
28.626650	0.2	-131,349.000000
28.629983	0.2	-131,725.000000
28.633317	0.2	-132,291.000000
28.636650	0.2	-132,933.000000
28.639983	0.2	-133,572.000000
28.643317	0.2	-134,165.000000
28.646650	0.2	-134,700.000000
28.649983	0.2	-135,124.000000
28.653317	0.2	-135,363.000000
28.656650	0.2	-135,349.000000
28.659983	0.2	-135,053.000000
28.663317	0.2	-134,539.000000
28.666650	0.2	-133,890.000000
28.669983	0.2	-133,193.000000
28.673317	0.2	-132,555.000000
28.676650	0.2	-132,044.000000
28.679983	0.2	-131,714.000000
28.683317	0.2	-131,607.000000
28.686650	0.2	-131,695.000000
28.689983	0.2	-131,927.000000
28.693317	0.2	-132,311.000000
28.696650	0.2	-132,819.000000
28.699983	0.2	-133,405.000000
28.703317	0.2	-133,994.000000
28.706650	0.2	-134,513.000000
28.709983	0.2	-134,936.000000
28.713317	0.2	-135,235.000000
28.716650	0.2	-135,419.000000
28.719983	0.2	-135,515.000000
28.723317	0.2	-135,502.000000
28.726650	0.2	-135,394.000000
28.729983	0.2	-135,193.000000
28.733317	0.2	-134,936.000000
28.736650	0.2	-134,660.000000
28.739983	0.2	-134,358.000000
28.743317	0.2	-134,056.000000
28.746650	0.2	-133,811.000000
28.749983	0.2	-133,639.000000
28.753317	0.2	-133,517.000000
28.756650	0.2	-133,385.000000
28.759983	0.2	-133,203.000000
28.763317	0.2	-132,997.000000
28.766650	0.2	-132,852.000000
28.769983	0.2	-132,812.000000
28.773317	0.2	-132,869.000000
28.776650	0.2	-133,025.000000
28.779983	0.2	-133,253.000000
28.783317	0.2	-133,566.000000
28.786650	0.2	-133,970.000000
28.789983	0.2	-134,445.000000
28.793317	0.2	-134,956.000000
28.796650	0.2	-135,383.000000
28.799983	0.2	-135,613.000000
28.803317	0.2	-135,620.000000
28.806650	0.2	-135,416.000000
28.809983	0.2	-135,097.000000
28.813317	0.2	-134,785.000000
28.816650	0.2	-134,534.000000
28.819983	0.2	-134,359.000000
28.823317	0.2	-134,240.000000
28.826650	0.2	-134,150.000000
28.829983	0.2	-134,139.000000
28.833317	0.2	-134,287.000000
28.836650	0.2	-134,665.000000
28.839983	0.2	-135,277.000000
28.843317	0.2	-136,059.000000
28.846650	0.2	-136,886.000000
28.849983	0.2	-137,605.000000
28.853317	0.2	-138,082.000000
28.856650	0.2	-138,294.000000
28.859983	0.2	-138,248.000000
28.863317	0.2	-138,007.000000
28.866650	0.2	-137,649.000000
28.869983	0.2	-137,245.000000
28.873317	0.2	-136,928.000000
28.876650	0.2	-136,789.000000
28.879983	0.2	-136,772.000000
28.883317	0.2	-136,800.000000
28.886650	0.2	-136,780.000000
28.889983	0.2	-136,677.000000
28.893317	0.2	-136,523.000000
28.896650	0.2	-136,348.000000
28.899983	0.2	-136,181.000000
28.903317	0.2	-136,049.000000
28.906650	0.2	-136,004.000000
28.909983	0.2	-136,080.000000
28.913317	0.2	-136,272.000000
28.916650	0.2	-136,529.000000
28.919983	0.2	-136,778.000000
28.923317	0.2	-136,894.000000
28.926650	0.2	-136,807.000000
28.929983	0.2	-136,479.000000
28.933317	0.2	-135,930.000000
28.936650	0.2	-135,218.000000
28.939983	0.2	-134,409.000000
28.943317	0.2	-133,592.000000
28.946650	0.2	-132,870.000000
28.949983	0.2	-132,339.000000
28.953317	0.2	-132,002.000000
28.956650	0.2	-131,834.000000
28.959983	0.2	-131,845.000000
28.963317	0.2	-132,033.000000
28.966650	0.2	-132,333.000000
28.969983	0.2	-132,682.000000
28.973317	0.2	-133,053.000000
28.976650	0.2	-133,439.000000
28.979983	0.2	-133,818.000000
28.983317	0.2	-134,205.000000
28.986650	0.2	-134,620.000000
28.989983	0.2	-135,053.000000
28.993317	0.2	-135,473.000000
28.996650	0.2	-135,846.000000
28.999983	0.2	-136,098.000000
29.003317	0.2	-136,182.000000
29.006650	0.2	-136,065.000000
29.009983	0.2	-135,809.000000
29.013317	0.2	-135,515.000000
29.016650	0.2	-135,246.000000
29.019983	0.2	-135,052.000000
29.023317	0.2	-134,993.000000
29.026650	0.2	-135,077.000000
29.029983	0.2	-135,271.000000
29.033317	0.2	-135,472.000000
29.036650	0.2	-135,541.000000
29.039983	0.2	-135,507.000000
29.043317	0.2	-135,465.000000
29.046650	0.2	-135,419.000000
29.049983	0.2	-135,340.000000
29.053317	0.2	-135,232.000000
29.056650	0.2	-135,140.000000
29.059983	0.2	-135,092.000000
29.063317	0.2	-135,122.000000
29.066650	0.2	-135,224.000000
29.069983	0.2	-135,374.000000
29.073317	0.2	-135,506.000000
29.076650	0.2	-135,544.000000
29.079983	0.2	-135,429.000000
29.083317	0.2	-135,137.000000
29.086650	0.2	-134,694.000000
29.089983	0.2	-134,166.000000
29.093317	0.2	-133,604.000000
29.096650	0.2	-133,055.000000
29.099983	0.2	-132,557.000000
29.103317	0.2	-132,174.000000
29.106650	0.2	-131,985.000000
29.109983	0.2	-131,991.000000
29.113317	0.2	-132,105.000000
29.116650	0.2	-132,291.000000
29.119983	0.2	-132,532.000000
29.123317	0.2	-132,810.000000
29.126650	0.2	-133,099.000000
29.129983	0.2	-133,363.000000
29.133317	0.2	-133,574.000000
29.136650	0.2	-133,668.000000
29.139983	0.2	-133,636.000000
29.143317	0.2	-133,535.000000
29.146650	0.2	-133,390.000000
29.149983	0.2	-133,189.000000
29.153317	0.2	-132,924.000000
29.156650	0.2	-132,628.000000
29.159983	0.2	-132,326.000000
29.163317	0.2	-132,028.000000
29.166650	0.2	-131,713.000000
29.169983	0.2	-131,353.000000
29.173317	0.2	-130,944.000000
29.176650	0.2	-130,488.000000
29.179983	0.2	-130,031.000000
29.183317	0.2	-129,633.000000
29.186650	0.2	-129,272.000000
29.189983	0.2	-128,922.000000
29.193317	0.2	-128,598.000000
29.196650	0.2	-128,399.000000
29.199983	0.2	-128,400.000000
29.203317	0.2	-128,557.000000
29.206650	0.2	-128,791.000000
29.209983	0.2	-129,042.000000
29.213317	0.2	-129,303.000000
29.216650	0.2	-129,615.000000
29.219983	0.2	-129,970.000000
29.223317	0.2	-130,315.000000
29.226650	0.2	-130,573.000000
29.229983	0.2	-130,666.000000
29.233317	0.2	-130,580.000000
29.236650	0.2	-130,384.000000
29.239983	0.2	-130,117.000000
29.243317	0.2	-129,809.000000
29.246650	0.2	-129,573.000000
29.249983	0.2	-129,492.000000
29.253317	0.2	-129,569.000000
29.256650	0.2	-129,742.000000
29.259983	0.2	-129,884.000000
29.263317	0.2	-129,925.000000
29.266650	0.2	-129,900.000000
29.269983	0.2	-129,827.000000
29.273317	0.2	-129,676.000000
29.276650	0.2	-129,468.000000
29.279983	0.2	-129,229.000000
29.283317	0.2	-128,988.000000
29.286650	0.2	-128,786.000000
29.289983	0.2	-128,606.000000
29.293317	0.2	-128,440.000000
29.296650	0.2	-128,309.000000
29.299983	0.2	-128,208.000000
29.303317	0.2	-128,119.000000
29.306650	0.2	-128,072.000000
29.309983	0.2	-128,116.000000
29.313317	0.2	-128,245.000000
29.316650	0.2	-128,421.000000
29.319983	0.2	-128,635.000000
29.323317	0.2	-128,843.000000
29.326650	0.2	-128,976.000000
29.329983	0.2	-128,988.000000
29.333317	0.2	-128,922.000000
29.336650	0.2	-128,809.000000
29.339983	0.2	-128,646.000000
29.343317	0.2	-128,410.000000
29.346650	0.2	-128,072.000000
29.349983	0.2	-127,643.000000
29.353317	0.2	-127,203.000000
29.356650	0.2	-126,860.000000
29.359983	0.2	-126,701.000000
29.363317	0.2	-126,751.000000
29.366650	0.2	-126,996.000000
29.369983	0.2	-127,349.000000
29.373317	0.2	-127,689.000000
29.376650	0.2	-127,965.000000
29.379983	0.2	-128,211.000000
29.383317	0.2	-128,471.000000
29.386650	0.2	-128,766.000000
29.389983	0.2	-129,070.000000
29.393317	0.2	-129,334.000000
29.396650	0.2	-129,513.000000
29.399983	0.2	-129,592.000000
29.403317	0.2	-129,567.000000
29.406650	0.2	-129,508.000000
29.409983	0.2	-129,508.000000
29.413317	0.2	-129,594.000000
29.416650	0.2	-129,773.000000
29.419983	0.2	-130,031.000000
29.423317	0.2	-130,305.000000
29.426650	0.2	-130,518.000000
29.429983	0.2	-130,647.000000
29.433317	0.2	-130,732.000000
29.436650	0.2	-130,796.000000
29.439983	0.2	-130,838.000000
29.443317	0.2	-130,842.000000
29.446650	0.2	-130,808.000000
29.449983	0.2	-130,717.000000
29.453317	0.2	-130,559.000000
29.456650	0.2	-130,324.000000
29.459983	0.2	-130,016.000000
29.463317	0.2	-129,662.000000
29.466650	0.2	-129,317.000000
29.469983	0.2	-128,999.000000
29.473317	0.2	-128,752.000000
29.476650	0.2	-128,646.000000
29.479983	0.2	-128,698.000000
29.483317	0.2	-128,822.000000
29.486650	0.2	-128,912.000000
29.489983	0.2	-128,931.000000
29.493317	0.2	-128,895.000000
29.496650	0.2	-128,867.000000
29.499983	0.2	-128,871.000000
29.503317	0.2	-128,904.000000
29.506650	0.2	-128,939.000000
29.509983	0.2	-128,940.000000
29.513317	0.2	-128,889.000000
29.516650	0.2	-128,776.000000
29.519983	0.2	-128,608.000000
29.523317	0.2	-128,436.000000
29.526650	0.2	-128,343.000000
29.529983	0.2	-128,435.000000
29.533317	0.2	-128,769.000000
29.536650	0.2	-129,345.000000
29.539983	0.2	-130,106.000000
29.543317	0.2	-130,918.000000
29.546650	0.2	-131,643.000000
29.549983	0.2	-132,180.000000
29.553317	0.2	-132,436.000000
29.556650	0.2	-132,396.000000
29.559983	0.2	-132,099.000000
29.563317	0.2	-131,570.000000
29.566650	0.2	-130,857.000000
29.569983	0.2	-129,989.000000
29.573317	0.2	-129,052.000000
29.576650	0.2	-128,174.000000
29.579983	0.2	-127,473.000000
29.583317	0.2	-127,013.000000
29.586650	0.2	-126,788.000000
29.589983	0.2	-126,752.000000
29.593317	0.2	-126,845.000000
29.596650	0.2	-127,011.000000
29.599983	0.2	-127,209.000000
29.603317	0.2	-127,459.000000
29.606650	0.2	-127,738.000000
29.609983	0.2	-127,984.000000
29.613317	0.2	-128,196.000000
29.616650	0.2	-128,368.000000
29.619983	0.2	-128,523.000000
29.623317	0.2	-128,708.000000
29.626650	0.2	-128,895.000000
29.629983	0.2	-129,060.000000
29.633317	0.2	-129,203.000000
29.636650	0.2	-129,342.000000
29.639983	0.2	-129,493.000000
29.643317	0.2	-129,687.000000
29.646650	0.2	-129,933.000000
29.649983	0.2	-130,183.000000
29.653317	0.2	-130,450.000000
29.656650	0.2	-130,747.000000
29.659983	0.2	-131,027.000000
29.663317	0.2	-131,270.000000
29.666650	0.2	-131,461.000000
29.669983	0.2	-131,600.000000
29.673317	0.2	-131,712.000000
29.676650	0.2	-131,834.000000
29.679983	0.2	-131,965.000000
29.683317	0.2	-132,063.000000
29.686650	0.2	-132,132.000000
29.689983	0.2	-132,246.000000
29.693317	0.2	-132,462.000000
29.696650	0.2	-132,778.000000
29.699983	0.2	-133,160.000000
29.703317	0.2	-133,579.000000
29.706650	0.2	-133,987.000000
29.709983	0.2	-134,357.000000
29.713317	0.2	-134,706.000000
29.716650	0.2	-135,020.000000
29.719983	0.2	-135,207.000000
29.723317	0.2	-135,162.000000
29.726650	0.2	-134,834.000000
29.729983	0.2	-134,270.000000
29.733317	0.2	-133,551.000000
29.736650	0.2	-132,723.000000
29.739983	0.2	-131,871.000000
29.743317	0.2	-131,093.000000
29.746650	0.2	-130,430.000000
29.749983	0.2	-129,901.000000
29.753317	0.2	-129,561.000000
29.756650	0.2	-129,443.000000
29.759983	0.2	-129,575.000000
29.763317	0.2	-129,986.000000
29.766650	0.2	-130,643.000000
29.769983	0.2	-131,484.000000
29.773317	0.2	-132,401.000000
29.776650	0.2	-133,240.000000
29.779983	0.2	-133,857.000000
29.783317	0.2	-134,190.000000
29.786650	0.2	-134,290.000000
29.789983	0.2	-134,242.000000
29.793317	0.2	-134,114.000000
29.796650	0.2	-133,982.000000
29.799983	0.2	-133,854.000000
29.803317	0.2	-133,744.000000
29.806650	0.2	-133,680.000000
29.809983	0.2	-133,660.000000
29.813317	0.2	-133,685.000000
29.816650	0.2	-133,730.000000
29.819983	0.2	-133,772.000000
29.823317	0.2	-133,842.000000
29.826650	0.2	-133,976.000000
29.829983	0.2	-134,177.000000
29.833317	0.2	-134,386.000000
29.836650	0.2	-134,508.000000
29.839983	0.2	-134,467.000000
29.843317	0.2	-134,253.000000
29.846650	0.2	-133,881.000000
29.849983	0.2	-133,383.000000
29.853317	0.2	-132,849.000000
29.856650	0.2	-132,344.000000
29.859983	0.2	-131,877.000000
29.863317	0.2	-131,480.000000
29.866650	0.2	-131,174.000000
29.869983	0.2	-130,989.000000
29.873317	0.2	-130,956.000000
29.876650	0.2	-131,049.000000
29.879983	0.2	-131,193.000000
29.883317	0.2	-131,345.000000
29.886650	0.2	-131,493.000000
29.889983	0.2	-131,613.000000
29.893317	0.2	-131,719.000000
29.896650	0.2	-131,867.000000
29.899983	0.2	-132,063.000000
29.903317	0.2	-132,266.000000
29.906650	0.2	-132,430.000000
29.909983	0.2	-132,532.000000
29.913317	0.2	-132,595.000000
29.916650	0.2	-132,652.000000
29.919983	0.2	-132,710.000000
29.923317	0.2	-132,796.000000
29.926650	0.2	-132,944.000000
29.929983	0.2	-133,119.000000
29.933317	0.2	-133,242.000000
29.936650	0.2	-133,278.000000
29.939983	0.2	-133,238.000000
29.943317	0.2	-133,150.000000
29.946650	0.2	-133,030.000000
29.949983	0.2	-132,898.000000
29.953317	0.2	-132,765.000000
29.956650	0.2	-132,609.000000
29.959983	0.2	-132,415.000000
29.963317	0.2	-132,194.000000
29.966650	0.2	-131,975.000000
29.969983	0.2	-131,762.000000
29.973317	0.2	-131,556.000000
29.976650	0.2	-131,366.000000
29.979983	0.2	-131,254.000000
29.983317	0.2	-131,242.000000
29.986650	0.2	-131,306.000000
29.989983	0.2	-131,419.000000
29.993317	0.2	-131,580.000000
29.996650	0.2	-131,807.000000
29.999983	0.2	-132,119.000000
30.003317	0.2	-132,477.000000
30.006650	0.2	-132,892.000000
30.009983	0.2	-133,390.000000
30.013317	0.2	-133,927.000000
30.016650	0.2	-134,404.000000
30.019983	0.2	-134,726.000000
30.023317	0.2	-134,878.000000
30.026650	0.2	-134,908.000000
30.029983	0.2	-134,896.000000
30.033317	0.2	-134,859.000000
30.036650	0.2	-134,770.000000
30.039983	0.2	-134,608.000000
30.043317	0.2	-134,343.000000
30.046650	0.2	-134,021.000000
30.049983	0.2	-133,729.000000
30.053317	0.2	-133,543.000000
30.056650	0.2	-133,522.000000
30.059983	0.2	-133,687.000000
30.063317	0.2	-133,999.000000
30.066650	0.2	-134,435.000000
30.069983	0.2	-134,970.000000
30.073317	0.2	-135,505.000000
30.076650	0.2	-135,903.000000
30.079983	0.2	-136,113.000000
30.083317	0.2	-136,140.000000
30.086650	0.2	-136,033.000000
30.089983	0.2	-135,855.000000
30.093317	0.2	-135,643.000000
30.096650	0.2	-135,459.000000
30.099983	0.2	-135,314.000000
30.103317	0.2	-135,172.000000
30.106650	0.2	-135,012.000000
30.109983	0.2	-134,777.000000
30.113317	0.2	-134,458.000000
30.116650	0.2	-134,134.000000
30.119983	0.2	-133,880.000000
30.123317	0.2	-133,647.000000
30.126650	0.2	-133,352.000000
30.129983	0.2	-132,960.000000
30.133317	0.2	-132,452.000000
30.136650	0.2	-131,866.000000
30.139983	0.2	-131,288.000000
30.143317	0.2	-130,829.000000
30.146650	0.2	-130,588.000000
30.149983	0.2	-130,596.000000
30.153317	0.2	-130,800.000000
30.156650	0.2	-131,125.000000
30.159983	0.2	-131,477.000000
30.163317	0.2	-131,793.000000
30.166650	0.2	-132,123.000000
30.169983	0.2	-132,550.000000
30.173317	0.2	-133,113.000000
30.176650	0.2	-133,818.000000
30.179983	0.2	-134,630.000000
30.183317	0.2	-135,477.000000
30.186650	0.2	-136,263.000000
30.189983	0.2	-136,912.000000
30.193317	0.2	-137,366.000000
30.196650	0.2	-137,622.000000
30.199983	0.2	-137,700.000000
30.203317	0.2	-137,617.000000
30.206650	0.2	-137,379.000000
30.209983	0.2	-136,973.000000
30.213317	0.2	-136,437.000000
30.216650	0.2	-135,859.000000
30.219983	0.2	-135,345.000000
30.223317	0.2	-134,952.000000
30.226650	0.2	-134,740.000000
30.229983	0.2	-134,731.000000
30.233317	0.2	-134,897.000000
30.236650	0.2	-135,192.000000
30.239983	0.2	-135,591.000000
30.243317	0.2	-136,026.000000
30.246650	0.2	-136,420.000000
30.249983	0.2	-136,734.000000
30.253317	0.2	-136,942.000000
30.256650	0.2	-137,037.000000
30.259983	0.2	-137,028.000000
30.263317	0.2	-136,950.000000
30.266650	0.2	-136,877.000000
30.269983	0.2	-136,846.000000
30.273317	0.2	-136,842.000000
30.276650	0.2	-136,853.000000
30.279983	0.2	-136,870.000000
30.283317	0.2	-136,884.000000
30.286650	0.2	-136,872.000000
30.289983	0.2	-136,834.000000
30.293317	0.2	-136,756.000000
30.296650	0.2	-136,635.000000
30.299983	0.2	-136,522.000000
30.303317	0.2	-136,448.000000
30.306650	0.2	-136,410.000000
30.309983	0.2	-136,402.000000
30.313317	0.2	-136,441.000000
30.316650	0.2	-136,512.000000
30.319983	0.2	-136,588.000000
30.323317	0.2	-136,621.000000
30.326650	0.2	-136,558.000000
30.329983	0.2	-136,399.000000
30.333317	0.2	-136,204.000000
30.336650	0.2	-136,014.000000
30.339983	0.2	-135,825.000000
30.343317	0.2	-135,635.000000
30.346650	0.2	-135,435.000000
30.349983	0.2	-135,237.000000
30.353317	0.2	-135,100.000000
30.356650	0.2	-135,075.000000
30.359983	0.2	-135,183.000000
30.363317	0.2	-135,406.000000
30.366650	0.2	-135,643.000000
30.369983	0.2	-135,784.000000
30.373317	0.2	-135,827.000000
30.376650	0.2	-135,791.000000
30.379983	0.2	-135,699.000000
30.383317	0.2	-135,549.000000
30.386650	0.2	-135,372.000000
30.389983	0.2	-135,204.000000
30.393317	0.2	-135,055.000000
30.396650	0.2	-134,991.000000
30.399983	0.2	-135,069.000000
30.403317	0.2	-135,291.000000
30.406650	0.2	-135,660.000000
30.409983	0.2	-136,100.000000
30.413317	0.2	-136,480.000000
30.416650	0.2	-136,702.000000
30.419983	0.2	-136,768.000000
30.423317	0.2	-136,631.000000
30.426650	0.2	-136,300.000000
30.429983	0.2	-135,842.000000
30.433317	0.2	-135,347.000000
30.436650	0.2	-134,900.000000
30.439983	0.2	-134,568.000000
30.443317	0.2	-134,387.000000
30.446650	0.2	-134,384.000000
30.449983	0.2	-134,501.000000
30.453317	0.2	-134,715.000000
30.456650	0.2	-135,030.000000
30.459983	0.2	-135,438.000000
30.463317	0.2	-135,983.000000
30.466650	0.2	-136,709.000000
30.469983	0.2	-137,612.000000
30.473317	0.2	-138,586.000000
30.476650	0.2	-139,496.000000
30.479983	0.2	-140,292.000000
30.483317	0.2	-140,971.000000
30.486650	0.2	-141,498.000000
30.489983	0.2	-141,839.000000
30.493317	0.2	-142,016.000000
30.496650	0.2	-142,081.000000
30.499983	0.2	-142,053.000000
30.503317	0.2	-141,919.000000
30.506650	0.2	-141,670.000000
30.509983	0.2	-141,342.000000
30.513317	0.2	-140,962.000000
30.516650	0.2	-140,583.000000
30.519983	0.2	-140,240.000000
30.523317	0.2	-139,971.000000
30.526650	0.2	-139,822.000000
30.529983	0.2	-139,798.000000
30.533317	0.2	-139,887.000000
30.536650	0.2	-140,027.000000
30.539983	0.2	-140,136.000000
30.543317	0.2	-140,162.000000
30.546650	0.2	-140,077.000000
30.549983	0.2	-139,861.000000
30.553317	0.2	-139,506.000000
30.556650	0.2	-139,051.000000
30.559983	0.2	-138,617.000000
30.563317	0.2	-138,279.000000
30.566650	0.2	-138,061.000000
30.569983	0.2	-137,979.000000
30.573317	0.2	-138,039.000000
30.576650	0.2	-138,235.000000
30.579983	0.2	-138,505.000000
30.583317	0.2	-138,810.000000
30.586650	0.2	-139,153.000000
30.589983	0.2	-139,498.000000
30.593317	0.2	-139,778.000000
30.596650	0.2	-139,967.000000
30.599983	0.2	-140,079.000000
30.603317	0.2	-140,170.000000
30.606650	0.2	-140,317.000000
30.609983	0.2	-140,559.000000
30.613317	0.2	-140,827.000000
30.616650	0.2	-141,010.000000
30.619983	0.2	-141,078.000000
30.623317	0.2	-141,077.000000
30.626650	0.2	-141,035.000000
30.629983	0.2	-140,943.000000
30.633317	0.2	-140,794.000000
30.636650	0.2	-140,588.000000
30.639983	0.2	-140,313.000000
30.643317	0.2	-139,994.000000
30.646650	0.2	-139,678.000000
30.649983	0.2	-139,426.000000
30.653317	0.2	-139,292.000000
30.656650	0.2	-139,287.000000
30.659983	0.2	-139,376.000000
30.663317	0.2	-139,517.000000
30.666650	0.2	-139,652.000000
30.669983	0.2	-139,709.000000
30.673317	0.2	-139,682.000000
30.676650	0.2	-139,598.000000
30.679983	0.2	-139,423.000000
30.683317	0.2	-139,148.000000
30.686650	0.2	-138,820.000000
30.689983	0.2	-138,511.000000
30.693317	0.2	-138,304.000000
30.696650	0.2	-138,279.000000
30.699983	0.2	-138,452.000000
30.703317	0.2	-138,792.000000
30.706650	0.2	-139,242.000000
30.709983	0.2	-139,733.000000
30.713317	0.2	-140,241.000000
30.716650	0.2	-140,680.000000
30.719983	0.2	-140,956.000000
30.723317	0.2	-141,031.000000
30.726650	0.2	-140,926.000000
30.729983	0.2	-140,697.000000
30.733317	0.2	-140,422.000000
30.736650	0.2	-140,171.000000
30.739983	0.2	-139,957.000000
30.743317	0.2	-139,763.000000
30.746650	0.2	-139,626.000000
30.749983	0.2	-139,571.000000
30.753317	0.2	-139,601.000000
30.756650	0.2	-139,730.000000
30.759983	0.2	-139,991.000000
30.763317	0.2	-140,389.000000
30.766650	0.2	-140,888.000000
30.769983	0.2	-141,425.000000
