URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 8
Number	5
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 3:02:41 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,763.000000
Signal Max.	-1,905.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
54.216733	0.2	-52,214.000000
54.220067	0.2	-52,658.000000
54.223400	0.2	-53,188.000000
54.226733	0.2	-53,710.000000
54.230067	0.2	-54,074.000000
54.233400	0.2	-54,215.000000
54.236733	0.2	-54,153.000000
54.240067	0.2	-53,974.000000
54.243400	0.2	-53,765.000000
54.246733	0.2	-53,586.000000
54.250067	0.2	-53,431.000000
54.253400	0.2	-53,292.000000
54.256733	0.2	-53,188.000000
54.260067	0.2	-53,120.000000
54.263400	0.2	-53,023.000000
54.266733	0.2	-52,888.000000
54.270067	0.2	-52,787.000000
54.273400	0.2	-52,800.000000
54.276733	0.2	-52,934.000000
54.280067	0.2	-53,140.000000
54.283400	0.2	-53,339.000000
54.286733	0.2	-53,443.000000
54.290067	0.2	-53,423.000000
54.293400	0.2	-53,320.000000
54.296733	0.2	-53,189.000000
54.300067	0.2	-53,083.000000
54.303400	0.2	-53,010.000000
54.306733	0.2	-52,953.000000
54.310067	0.2	-52,873.000000
54.313400	0.2	-52,764.000000
54.316733	0.2	-52,604.000000
54.320067	0.2	-52,366.000000
54.323400	0.2	-52,088.000000
54.326733	0.2	-51,849.000000
54.330067	0.2	-51,705.000000
54.333400	0.2	-51,686.000000
54.336733	0.2	-51,754.000000
54.340067	0.2	-51,823.000000
54.343400	0.2	-51,822.000000
54.346733	0.2	-51,771.000000
54.350067	0.2	-51,733.000000
54.353400	0.2	-51,711.000000
54.356733	0.2	-51,702.000000
54.360067	0.2	-51,711.000000
54.363400	0.2	-51,741.000000
54.366733	0.2	-51,805.000000
54.370067	0.2	-51,912.000000
54.373400	0.2	-52,028.000000
54.376733	0.2	-52,085.000000
54.380067	0.2	-52,033.000000
54.383400	0.2	-51,913.000000
54.386733	0.2	-51,818.000000
54.390067	0.2	-51,771.000000
54.393400	0.2	-51,792.000000
54.396733	0.2	-51,898.000000
54.400067	0.2	-52,118.000000
54.403400	0.2	-52,495.000000
54.406733	0.2	-53,030.000000
54.410067	0.2	-53,636.000000
54.413400	0.2	-54,206.000000
54.416733	0.2	-54,648.000000
54.420067	0.2	-54,902.000000
54.423400	0.2	-54,903.000000
54.426733	0.2	-54,696.000000
54.430067	0.2	-54,386.000000
54.433400	0.2	-54,089.000000
54.436733	0.2	-53,922.000000
54.440067	0.2	-53,921.000000
54.443400	0.2	-54,067.000000
54.446733	0.2	-54,286.000000
54.450067	0.2	-54,494.000000
54.453400	0.2	-54,637.000000
54.456733	0.2	-54,697.000000
54.460067	0.2	-54,658.000000
54.463400	0.2	-54,514.000000
54.466733	0.2	-54,275.000000
54.470067	0.2	-53,953.000000
54.473400	0.2	-53,536.000000
54.476733	0.2	-52,993.000000
54.480067	0.2	-52,329.000000
54.483400	0.2	-51,627.000000
54.486733	0.2	-50,952.000000
54.490067	0.2	-50,379.000000
54.493400	0.2	-49,962.000000
54.496733	0.2	-49,720.000000
54.500067	0.2	-49,662.000000
54.503400	0.2	-49,811.000000
54.506733	0.2	-50,151.000000
54.510067	0.2	-50,621.000000
54.513400	0.2	-51,189.000000
54.516733	0.2	-51,811.000000
54.520067	0.2	-52,432.000000
54.523400	0.2	-53,028.000000
54.526733	0.2	-53,545.000000
54.530067	0.2	-53,959.000000
54.533400	0.2	-54,265.000000
54.536733	0.2	-54,462.000000
54.540067	0.2	-54,531.000000
54.543400	0.2	-54,483.000000
54.546733	0.2	-54,315.000000
54.550067	0.2	-53,990.000000
54.553400	0.2	-53,548.000000
54.556733	0.2	-53,081.000000
54.560067	0.2	-52,671.000000
54.563400	0.2	-52,377.000000
54.566733	0.2	-52,226.000000
54.570067	0.2	-52,178.000000
54.573400	0.2	-52,191.000000
54.576733	0.2	-52,292.000000
54.580067	0.2	-52,512.000000
54.583400	0.2	-52,842.000000
54.586733	0.2	-53,194.000000
54.590067	0.2	-53,462.000000
54.593400	0.2	-53,600.000000
54.596733	0.2	-53,656.000000
54.600067	0.2	-53,670.000000
54.603400	0.2	-53,695.000000
54.606733	0.2	-53,771.000000
54.610067	0.2	-53,912.000000
54.613400	0.2	-54,076.000000
54.616733	0.2	-54,276.000000
54.620067	0.2	-54,506.000000
54.623400	0.2	-54,720.000000
54.626733	0.2	-54,901.000000
54.630067	0.2	-55,057.000000
54.633400	0.2	-55,214.000000
54.636733	0.2	-55,375.000000
54.640067	0.2	-55,475.000000
54.643400	0.2	-55,451.000000
54.646733	0.2	-55,265.000000
54.650067	0.2	-54,916.000000
54.653400	0.2	-54,440.000000
54.656733	0.2	-53,911.000000
54.660067	0.2	-53,411.000000
54.663400	0.2	-53,013.000000
54.666733	0.2	-52,766.000000
54.670067	0.2	-52,683.000000
54.673400	0.2	-52,727.000000
54.676733	0.2	-52,887.000000
54.680067	0.2	-53,125.000000
54.683400	0.2	-53,351.000000
54.686733	0.2	-53,434.000000
54.690067	0.2	-53,284.000000
54.693400	0.2	-52,927.000000
54.696733	0.2	-52,466.000000
54.700067	0.2	-51,974.000000
54.703400	0.2	-51,492.000000
54.706733	0.2	-51,048.000000
54.710067	0.2	-50,687.000000
54.713400	0.2	-50,457.000000
54.716733	0.2	-50,390.000000
54.720067	0.2	-50,518.000000
54.723400	0.2	-50,857.000000
54.726733	0.2	-51,313.000000
54.730067	0.2	-51,739.000000
54.733400	0.2	-52,078.000000
54.736733	0.2	-52,350.000000
54.740067	0.2	-52,564.000000
54.743400	0.2	-52,740.000000
54.746733	0.2	-52,882.000000
54.750067	0.2	-52,977.000000
54.753400	0.2	-53,008.000000
54.756733	0.2	-52,960.000000
54.760067	0.2	-52,835.000000
54.763400	0.2	-52,671.000000
54.766733	0.2	-52,518.000000
54.770067	0.2	-52,387.000000
54.773400	0.2	-52,276.000000
54.776733	0.2	-52,186.000000
54.780067	0.2	-52,071.000000
54.783400	0.2	-51,902.000000
54.786733	0.2	-51,725.000000
54.790067	0.2	-51,571.000000
54.793400	0.2	-51,457.000000
54.796733	0.2	-51,370.000000
54.800067	0.2	-51,289.000000
54.803400	0.2	-51,235.000000
54.806733	0.2	-51,216.000000
54.810067	0.2	-51,259.000000
54.813400	0.2	-51,422.000000
54.816733	0.2	-51,736.000000
54.820067	0.2	-52,165.000000
54.823400	0.2	-52,662.000000
54.826733	0.2	-53,173.000000
54.830067	0.2	-53,646.000000
54.833400	0.2	-53,985.000000
54.836733	0.2	-54,109.000000
54.840067	0.2	-54,031.000000
54.843400	0.2	-53,816.000000
54.846733	0.2	-53,503.000000
54.850067	0.2	-53,099.000000
54.853400	0.2	-52,627.000000
54.856733	0.2	-52,113.000000
54.860067	0.2	-51,592.000000
54.863400	0.2	-51,098.000000
54.866733	0.2	-50,657.000000
54.870067	0.2	-50,298.000000
54.873400	0.2	-50,082.000000
54.876733	0.2	-50,034.000000
54.880067	0.2	-50,116.000000
54.883400	0.2	-50,243.000000
54.886733	0.2	-50,385.000000
54.890067	0.2	-50,497.000000
54.893400	0.2	-50,571.000000
54.896733	0.2	-50,678.000000
54.900067	0.2	-50,817.000000
54.903400	0.2	-50,924.000000
54.906733	0.2	-50,983.000000
54.910067	0.2	-51,034.000000
54.913400	0.2	-51,069.000000
54.916733	0.2	-51,065.000000
54.920067	0.2	-51,022.000000
54.923400	0.2	-50,931.000000
54.926733	0.2	-50,782.000000
54.930067	0.2	-50,557.000000
54.933400	0.2	-50,283.000000
54.936733	0.2	-50,041.000000
54.940067	0.2	-49,898.000000
54.943400	0.2	-49,928.000000
54.946733	0.2	-50,146.000000
54.950067	0.2	-50,487.000000
54.953400	0.2	-50,883.000000
54.956733	0.2	-51,280.000000
54.960067	0.2	-51,621.000000
54.963400	0.2	-51,887.000000
54.966733	0.2	-52,115.000000
54.970067	0.2	-52,353.000000
54.973400	0.2	-52,581.000000
54.976733	0.2	-52,747.000000
54.980067	0.2	-52,857.000000
54.983400	0.2	-52,923.000000
54.986733	0.2	-52,898.000000
54.990067	0.2	-52,776.000000
54.993400	0.2	-52,610.000000
54.996733	0.2	-52,475.000000
55.000067	0.2	-52,406.000000
55.003400	0.2	-52,344.000000
55.006733	0.2	-52,251.000000
55.010067	0.2	-52,161.000000
55.013400	0.2	-52,134.000000
55.016733	0.2	-52,244.000000
55.020067	0.2	-52,511.000000
55.023400	0.2	-52,923.000000
55.026733	0.2	-53,428.000000
55.030067	0.2	-53,915.000000
55.033400	0.2	-54,260.000000
55.036733	0.2	-54,415.000000
55.040067	0.2	-54,372.000000
55.043400	0.2	-54,152.000000
55.046733	0.2	-53,796.000000
55.050067	0.2	-53,326.000000
55.053400	0.2	-52,743.000000
55.056733	0.2	-52,068.000000
55.060067	0.2	-51,392.000000
55.063400	0.2	-50,835.000000
55.066733	0.2	-50,485.000000
55.070067	0.2	-50,395.000000
55.073400	0.2	-50,562.000000
55.076733	0.2	-50,941.000000
55.080067	0.2	-51,430.000000
55.083400	0.2	-51,906.000000
55.086733	0.2	-52,292.000000
55.090067	0.2	-52,523.000000
55.093400	0.2	-52,581.000000
55.096733	0.2	-52,519.000000
55.100067	0.2	-52,390.000000
55.103400	0.2	-52,209.000000
55.106733	0.2	-52,014.000000
55.110067	0.2	-51,848.000000
55.113400	0.2	-51,734.000000
55.116733	0.2	-51,703.000000
55.120067	0.2	-51,738.000000
55.123400	0.2	-51,808.000000
55.126733	0.2	-51,959.000000
55.130067	0.2	-52,241.000000
55.133400	0.2	-52,635.000000
55.136733	0.2	-53,111.000000
55.140067	0.2	-53,614.000000
55.143400	0.2	-54,097.000000
55.146733	0.2	-54,503.000000
55.150067	0.2	-54,756.000000
55.153400	0.2	-54,800.000000
55.156733	0.2	-54,640.000000
55.160067	0.2	-54,298.000000
55.163400	0.2	-53,802.000000
55.166733	0.2	-53,227.000000
55.170067	0.2	-52,648.000000
55.173400	0.2	-52,056.000000
55.176733	0.2	-51,442.000000
55.180067	0.2	-50,826.000000
55.183400	0.2	-50,250.000000
55.186733	0.2	-49,808.000000
55.190067	0.2	-49,566.000000
55.193400	0.2	-49,536.000000
55.196733	0.2	-49,695.000000
55.200067	0.2	-49,999.000000
55.203400	0.2	-50,383.000000
55.206733	0.2	-50,807.000000
55.210067	0.2	-51,261.000000
55.213400	0.2	-51,754.000000
55.216733	0.2	-52,255.000000
55.220067	0.2	-52,719.000000
55.223400	0.2	-53,118.000000
55.226733	0.2	-53,415.000000
55.230067	0.2	-53,574.000000
55.233400	0.2	-53,644.000000
55.236733	0.2	-53,678.000000
55.240067	0.2	-53,664.000000
55.243400	0.2	-53,589.000000
55.246733	0.2	-53,469.000000
55.250067	0.2	-53,278.000000
55.253400	0.2	-52,985.000000
55.256733	0.2	-52,616.000000
55.260067	0.2	-52,227.000000
55.263400	0.2	-51,826.000000
55.266733	0.2	-51,432.000000
55.270067	0.2	-51,117.000000
55.273400	0.2	-50,938.000000
55.276733	0.2	-50,962.000000
55.280067	0.2	-51,202.000000
55.283400	0.2	-51,605.000000
55.286733	0.2	-52,132.000000
55.290067	0.2	-52,753.000000
55.293400	0.2	-53,382.000000
55.296733	0.2	-53,936.000000
55.300067	0.2	-54,366.000000
55.303400	0.2	-54,664.000000
55.306733	0.2	-54,800.000000
55.310067	0.2	-54,723.000000
55.313400	0.2	-54,459.000000
55.316733	0.2	-54,122.000000
55.320067	0.2	-53,790.000000
55.323400	0.2	-53,516.000000
55.326733	0.2	-53,330.000000
55.330067	0.2	-53,243.000000
55.333400	0.2	-53,207.000000
55.336733	0.2	-53,171.000000
55.340067	0.2	-53,132.000000
55.343400	0.2	-53,087.000000
55.346733	0.2	-53,023.000000
55.350067	0.2	-52,939.000000
55.353400	0.2	-52,839.000000
55.356733	0.2	-52,725.000000
55.360067	0.2	-52,587.000000
55.363400	0.2	-52,425.000000
55.366733	0.2	-52,293.000000
55.370067	0.2	-52,270.000000
55.373400	0.2	-52,388.000000
55.376733	0.2	-52,565.000000
55.380067	0.2	-52,732.000000
55.383400	0.2	-52,859.000000
55.386733	0.2	-52,935.000000
55.390067	0.2	-52,990.000000
55.393400	0.2	-53,029.000000
55.396733	0.2	-53,051.000000
55.400067	0.2	-53,069.000000
55.403400	0.2	-53,098.000000
55.406733	0.2	-53,127.000000
55.410067	0.2	-53,130.000000
55.413400	0.2	-53,082.000000
55.416733	0.2	-52,975.000000
55.420067	0.2	-52,855.000000
55.423400	0.2	-52,729.000000
55.426733	0.2	-52,559.000000
55.430067	0.2	-52,313.000000
55.433400	0.2	-51,983.000000
55.436733	0.2	-51,556.000000
55.440067	0.2	-51,058.000000
55.443400	0.2	-50,561.000000
55.446733	0.2	-50,127.000000
55.450067	0.2	-49,796.000000
55.453400	0.2	-49,513.000000
55.456733	0.2	-49,224.000000
55.460067	0.2	-48,952.000000
55.463400	0.2	-48,770.000000
55.466733	0.2	-48,762.000000
55.470067	0.2	-49,008.000000
55.473400	0.2	-49,520.000000
55.476733	0.2	-50,242.000000
55.480067	0.2	-51,055.000000
55.483400	0.2	-51,847.000000
55.486733	0.2	-52,505.000000
55.490067	0.2	-52,973.000000
55.493400	0.2	-53,224.000000
55.496733	0.2	-53,291.000000
55.500067	0.2	-53,214.000000
55.503400	0.2	-53,022.000000
55.506733	0.2	-52,721.000000
55.510067	0.2	-52,360.000000
55.513400	0.2	-52,022.000000
55.516733	0.2	-51,738.000000
55.520067	0.2	-51,485.000000
55.523400	0.2	-51,260.000000
55.526733	0.2	-51,067.000000
55.530067	0.2	-50,951.000000
55.533400	0.2	-50,942.000000
55.536733	0.2	-51,028.000000
55.540067	0.2	-51,157.000000
55.543400	0.2	-51,296.000000
55.546733	0.2	-51,455.000000
55.550067	0.2	-51,616.000000
55.553400	0.2	-51,770.000000
55.556733	0.2	-51,896.000000
55.560067	0.2	-51,948.000000
55.563400	0.2	-51,874.000000
55.566733	0.2	-51,653.000000
55.570067	0.2	-51,346.000000
55.573400	0.2	-51,045.000000
55.576733	0.2	-50,762.000000
55.580067	0.2	-50,461.000000
55.583400	0.2	-50,155.000000
55.586733	0.2	-49,863.000000
55.590067	0.2	-49,641.000000
55.593400	0.2	-49,534.000000
55.596733	0.2	-49,546.000000
55.600067	0.2	-49,692.000000
55.603400	0.2	-49,941.000000
55.606733	0.2	-50,241.000000
55.610067	0.2	-50,508.000000
55.613400	0.2	-50,648.000000
55.616733	0.2	-50,622.000000
55.620067	0.2	-50,544.000000
55.623400	0.2	-50,529.000000
55.626733	0.2	-50,633.000000
55.630067	0.2	-50,862.000000
55.633400	0.2	-51,201.000000
55.636733	0.2	-51,632.000000
55.640067	0.2	-52,054.000000
55.643400	0.2	-52,389.000000
55.646733	0.2	-52,625.000000
55.650067	0.2	-52,776.000000
55.653400	0.2	-52,819.000000
55.656733	0.2	-52,725.000000
55.660067	0.2	-52,533.000000
55.663400	0.2	-52,239.000000
55.666733	0.2	-51,778.000000
55.670067	0.2	-51,093.000000
55.673400	0.2	-50,235.000000
55.676733	0.2	-49,335.000000
55.680067	0.2	-48,562.000000
55.683400	0.2	-48,021.000000
55.686733	0.2	-47,765.000000
55.690067	0.2	-47,734.000000
55.693400	0.2	-47,849.000000
55.696733	0.2	-48,071.000000
55.700067	0.2	-48,372.000000
55.703400	0.2	-48,748.000000
55.706733	0.2	-49,176.000000
55.710067	0.2	-49,665.000000
55.713400	0.2	-50,219.000000
55.716733	0.2	-50,808.000000
55.720067	0.2	-51,363.000000
55.723400	0.2	-51,844.000000
55.726733	0.2	-52,223.000000
55.730067	0.2	-52,477.000000
55.733400	0.2	-52,613.000000
55.736733	0.2	-52,659.000000
55.740067	0.2	-52,647.000000
55.743400	0.2	-52,626.000000
55.746733	0.2	-52,630.000000
55.750067	0.2	-52,703.000000
55.753400	0.2	-52,859.000000
55.756733	0.2	-53,074.000000
55.760067	0.2	-53,332.000000
55.763400	0.2	-53,569.000000
55.766733	0.2	-53,731.000000
55.770067	0.2	-53,784.000000
55.773400	0.2	-53,709.000000
55.776733	0.2	-53,523.000000
55.780067	0.2	-53,267.000000
55.783400	0.2	-52,983.000000
55.786733	0.2	-52,669.000000
55.790067	0.2	-52,340.000000
55.793400	0.2	-52,056.000000
55.796733	0.2	-51,913.000000
55.800067	0.2	-51,956.000000
55.803400	0.2	-52,143.000000
55.806733	0.2	-52,394.000000
55.810067	0.2	-52,638.000000
55.813400	0.2	-52,792.000000
55.816733	0.2	-52,779.000000
55.820067	0.2	-52,594.000000
55.823400	0.2	-52,311.000000
55.826733	0.2	-52,030.000000
55.830067	0.2	-51,825.000000
55.833400	0.2	-51,723.000000
55.836733	0.2	-51,689.000000
55.840067	0.2	-51,654.000000
55.843400	0.2	-51,578.000000
55.846733	0.2	-51,469.000000
55.850067	0.2	-51,346.000000
55.853400	0.2	-51,225.000000
55.856733	0.2	-51,108.000000
55.860067	0.2	-51,010.000000
55.863400	0.2	-50,941.000000
55.866733	0.2	-50,877.000000
55.870067	0.2	-50,788.000000
55.873400	0.2	-50,658.000000
55.876733	0.2	-50,497.000000
55.880067	0.2	-50,364.000000
55.883400	0.2	-50,284.000000
55.886733	0.2	-50,221.000000
55.890067	0.2	-50,126.000000
55.893400	0.2	-49,984.000000
55.896733	0.2	-49,850.000000
55.900067	0.2	-49,783.000000
55.903400	0.2	-49,829.000000
55.906733	0.2	-49,992.000000
55.910067	0.2	-50,222.000000
55.913400	0.2	-50,454.000000
55.916733	0.2	-50,641.000000
55.920067	0.2	-50,772.000000
55.923400	0.2	-50,834.000000
55.926733	0.2	-50,818.000000
55.930067	0.2	-50,733.000000
55.933400	0.2	-50,589.000000
55.936733	0.2	-50,397.000000
55.940067	0.2	-50,201.000000
55.943400	0.2	-50,068.000000
55.946733	0.2	-50,009.000000
55.950067	0.2	-50,015.000000
55.953400	0.2	-50,085.000000
55.956733	0.2	-50,213.000000
55.960067	0.2	-50,419.000000
55.963400	0.2	-50,718.000000
55.966733	0.2	-51,066.000000
55.970067	0.2	-51,411.000000
55.973400	0.2	-51,726.000000
55.976733	0.2	-51,991.000000
55.980067	0.2	-52,209.000000
55.983400	0.2	-52,416.000000
55.986733	0.2	-52,644.000000
55.990067	0.2	-52,916.000000
55.993400	0.2	-53,221.000000
55.996733	0.2	-53,492.000000
56.000067	0.2	-53,688.000000
56.003400	0.2	-53,797.000000
56.006733	0.2	-53,812.000000
56.010067	0.2	-53,709.000000
56.013400	0.2	-53,501.000000
56.016733	0.2	-53,270.000000
56.020067	0.2	-53,036.000000
56.023400	0.2	-52,833.000000
56.026733	0.2	-52,729.000000
56.030067	0.2	-52,754.000000
56.033400	0.2	-52,831.000000
56.036733	0.2	-52,866.000000
56.040067	0.2	-52,823.000000
56.043400	0.2	-52,717.000000
56.046733	0.2	-52,587.000000
56.050067	0.2	-52,513.000000
56.053400	0.2	-52,552.000000
56.056733	0.2	-52,713.000000
56.060067	0.2	-52,990.000000
56.063400	0.2	-53,341.000000
56.066733	0.2	-53,711.000000
56.070067	0.2	-54,061.000000
56.073400	0.2	-54,339.000000
56.076733	0.2	-54,522.000000
56.080067	0.2	-54,638.000000
56.083400	0.2	-54,713.000000
56.086733	0.2	-54,730.000000
56.090067	0.2	-54,693.000000
56.093400	0.2	-54,587.000000
56.096733	0.2	-54,351.000000
56.100067	0.2	-53,955.000000
56.103400	0.2	-53,427.000000
56.106733	0.2	-52,812.000000
56.110067	0.2	-52,141.000000
56.113400	0.2	-51,405.000000
56.116733	0.2	-50,663.000000
56.120067	0.2	-49,989.000000
56.123400	0.2	-49,441.000000
56.126733	0.2	-49,110.000000
56.130067	0.2	-49,083.000000
56.133400	0.2	-49,369.000000
56.136733	0.2	-49,901.000000
56.140067	0.2	-50,588.000000
56.143400	0.2	-51,304.000000
56.146733	0.2	-51,910.000000
56.150067	0.2	-52,349.000000
56.153400	0.2	-52,631.000000
56.156733	0.2	-52,757.000000
56.160067	0.2	-52,727.000000
56.163400	0.2	-52,553.000000
56.166733	0.2	-52,215.000000
56.170067	0.2	-51,734.000000
56.173400	0.2	-51,241.000000
56.176733	0.2	-50,835.000000
56.180067	0.2	-50,560.000000
56.183400	0.2	-50,453.000000
56.186733	0.2	-50,525.000000
56.190067	0.2	-50,788.000000
56.193400	0.2	-51,238.000000
56.196733	0.2	-51,837.000000
56.200067	0.2	-52,504.000000
56.203400	0.2	-53,166.000000
56.206733	0.2	-53,712.000000
56.210067	0.2	-54,046.000000
56.213400	0.2	-54,141.000000
56.216733	0.2	-54,005.000000
56.220067	0.2	-53,697.000000
56.223400	0.2	-53,299.000000
56.226733	0.2	-52,870.000000
56.230067	0.2	-52,486.000000
56.233400	0.2	-52,203.000000
56.236733	0.2	-52,058.000000
56.240067	0.2	-52,083.000000
56.243400	0.2	-52,241.000000
56.246733	0.2	-52,434.000000
56.250067	0.2	-52,578.000000
56.253400	0.2	-52,698.000000
56.256733	0.2	-52,822.000000
56.260067	0.2	-52,901.000000
56.263400	0.2	-52,951.000000
56.266733	0.2	-52,998.000000
56.270067	0.2	-53,063.000000
56.273400	0.2	-53,193.000000
56.276733	0.2	-53,430.000000
56.280067	0.2	-53,753.000000
56.283400	0.2	-54,075.000000
56.286733	0.2	-54,285.000000
56.290067	0.2	-54,370.000000
56.293400	0.2	-54,402.000000
56.296733	0.2	-54,400.000000
56.300067	0.2	-54,354.000000
56.303400	0.2	-54,266.000000
56.306733	0.2	-54,138.000000
56.310067	0.2	-53,970.000000
56.313400	0.2	-53,767.000000
56.316733	0.2	-53,525.000000
56.320067	0.2	-53,266.000000
56.323400	0.2	-52,989.000000
56.326733	0.2	-52,667.000000
56.330067	0.2	-52,313.000000
56.333400	0.2	-51,958.000000
56.336733	0.2	-51,564.000000
56.340067	0.2	-51,097.000000
56.343400	0.2	-50,590.000000
56.346733	0.2	-50,142.000000
56.350067	0.2	-49,805.000000
56.353400	0.2	-49,623.000000
56.356733	0.2	-49,617.000000
56.360067	0.2	-49,779.000000
56.363400	0.2	-50,094.000000
56.366733	0.2	-50,498.000000
56.370067	0.2	-50,942.000000
56.373400	0.2	-51,410.000000
56.376733	0.2	-51,889.000000
56.380067	0.2	-52,391.000000
56.383400	0.2	-52,913.000000
56.386733	0.2	-53,389.000000
56.390067	0.2	-53,740.000000
56.393400	0.2	-53,901.000000
56.396733	0.2	-53,828.000000
56.400067	0.2	-53,534.000000
56.403400	0.2	-53,051.000000
56.406733	0.2	-52,427.000000
56.410067	0.2	-51,791.000000
56.413400	0.2	-51,328.000000
56.416733	0.2	-51,155.000000
56.420067	0.2	-51,271.000000
56.423400	0.2	-51,637.000000
56.426733	0.2	-52,199.000000
56.430067	0.2	-52,863.000000
56.433400	0.2	-53,499.000000
56.436733	0.2	-54,006.000000
56.440067	0.2	-54,384.000000
56.443400	0.2	-54,678.000000
56.446733	0.2	-54,909.000000
56.450067	0.2	-55,065.000000
56.453400	0.2	-55,111.000000
56.456733	0.2	-55,049.000000
56.460067	0.2	-54,921.000000
56.463400	0.2	-54,746.000000
56.466733	0.2	-54,517.000000
56.470067	0.2	-54,277.000000
56.473400	0.2	-54,080.000000
56.476733	0.2	-53,961.000000
56.480067	0.2	-53,930.000000
56.483400	0.2	-53,974.000000
56.486733	0.2	-54,023.000000
56.490067	0.2	-53,994.000000
56.493400	0.2	-53,831.000000
56.496733	0.2	-53,519.000000
56.500067	0.2	-53,115.000000
56.503400	0.2	-52,691.000000
56.506733	0.2	-52,307.000000
56.510067	0.2	-51,973.000000
56.513400	0.2	-51,680.000000
56.516733	0.2	-51,439.000000
56.520067	0.2	-51,223.000000
56.523400	0.2	-51,010.000000
56.526733	0.2	-50,804.000000
56.530067	0.2	-50,623.000000
56.533400	0.2	-50,479.000000
56.536733	0.2	-50,395.000000
56.540067	0.2	-50,421.000000
56.543400	0.2	-50,553.000000
56.546733	0.2	-50,791.000000
56.550067	0.2	-51,106.000000
56.553400	0.2	-51,434.000000
56.556733	0.2	-51,699.000000
56.560067	0.2	-51,869.000000
56.563400	0.2	-51,977.000000
56.566733	0.2	-52,051.000000
56.570067	0.2	-52,099.000000
56.573400	0.2	-52,116.000000
56.576733	0.2	-52,101.000000
