URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 6
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 9:03:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500000
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.531855
Signal Max.	50.400460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103858

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.266933	0.121	2.088966
1.268583	0.099	2.047980
1.270267	0.101	1.996368
1.271917	0.099	1.972134
1.273600	0.101	1.972213
1.275250	0.099	1.997727
1.276917	0.1	2.047363
1.278583	0.1	2.087567
1.280267	0.101	2.111507
1.281917	0.099	2.134476
1.283583	0.1	2.154744
1.285250	0.1	2.153547
1.286917	0.1	2.113448
1.288583	0.1	2.061277
1.290250	0.1	2.028046
1.291917	0.1	2.006266
1.293583	0.1	1.991626
1.295250	0.1	1.973267
1.296917	0.1	1.945870
1.298583	0.1	1.928973
1.300583	0.12	1.931030
1.302250	0.1	1.936432
1.303917	0.1	1.927580
1.305600	0.101	1.909869
1.307250	0.099	1.899383
1.308917	0.1	1.902123
1.310583	0.1	1.918799
1.312250	0.1	1.936380
1.313917	0.1	1.939782
1.315583	0.1	1.917984
1.317250	0.1	1.895047
1.318917	0.1	1.881742
1.320583	0.1	1.866383
1.322250	0.1	1.850489
1.323917	0.1	1.830663
1.325583	0.1	1.812057
1.327250	0.1	1.794495
1.328917	0.1	1.775141
1.330583	0.1	1.772508
1.332600	0.121	1.799115
1.334250	0.099	1.836614
1.335917	0.1	1.862636
1.337583	0.1	1.859353
1.339250	0.1	1.820333
1.340917	0.1	1.758248
1.342583	0.1	1.708125
1.344250	0.1	1.696989
1.345917	0.1	1.727076
1.347583	0.1	1.770528
1.349250	0.1	1.790756
1.350917	0.1	1.780106
1.352583	0.1	1.749936
1.354283	0.102	1.735242
1.355950	0.1	1.742958
1.357617	0.1	1.765744
1.359283	0.1	1.784035
1.360950	0.1	1.772399
1.362617	0.1	1.743043
1.364283	0.1	1.717436
1.366283	0.12	1.711944
1.367967	0.101	1.730668
1.369617	0.099	1.749663
1.371283	0.1	1.745428
1.372950	0.1	1.707310
1.374617	0.1	1.661485
1.376283	0.1	1.628552
1.377950	0.1	1.615861
1.379617	0.1	1.618575
1.381283	0.1	1.622433
1.382950	0.1	1.619318
1.384617	0.1	1.610384
1.386283	0.1	1.611191
1.387950	0.1	1.630675
1.389617	0.1	1.657331
1.391283	0.1	1.677981
1.392950	0.1	1.683350
1.394617	0.1	1.673101
1.396283	0.1	1.667465
1.397950	0.1	1.681183
1.399950	0.12	1.689292
1.401617	0.1	1.664262
1.403267	0.099	1.618238
1.404933	0.1	1.572581
1.406600	0.1	1.546704
1.408267	0.1	1.539467
1.409933	0.1	1.557795
1.411600	0.1	1.580707
1.413267	0.1	1.583245
1.414933	0.1	1.573674
1.416600	0.1	1.556850
1.418267	0.1	1.536130
1.419917	0.099	1.525698
1.421583	0.1	1.534427
1.423250	0.1	1.545268
1.424917	0.1	1.553732
1.426600	0.101	1.558178
1.428250	0.099	1.558372
1.429917	0.1	1.548008
1.431583	0.1	1.531661
1.433583	0.12	1.515104
1.435250	0.1	1.504471
1.436917	0.1	1.519014
1.438583	0.1	1.548782
1.440250	0.1	1.564045
1.441917	0.1	1.551064
1.443583	0.1	1.517751
1.445250	0.1	1.487150
1.446917	0.1	1.473871
1.448583	0.1	1.481582
1.450250	0.1	1.502600
1.451917	0.1	1.523783
1.453583	0.1	1.540036
1.455250	0.1	1.536217
1.456917	0.1	1.507894
1.458583	0.1	1.479940
1.460250	0.1	1.465645
1.461950	0.102	1.460990
1.463583	0.098	1.461390
1.465250	0.1	1.470119
1.467250	0.12	1.480999
1.468917	0.1	1.482553
1.470617	0.102	1.471857
1.472267	0.099	1.460522
1.473917	0.099	1.455524
1.475583	0.1	1.445142
1.477250	0.1	1.433742
1.478917	0.1	1.432681
1.480583	0.1	1.446560
1.482250	0.1	1.470547
1.483917	0.1	1.500369
1.485583	0.1	1.513699
1.487250	0.1	1.500509
1.488917	0.1	1.477844
1.490583	0.1	1.455476
1.492250	0.1	1.435995
1.493917	0.1	1.432991
1.495583	0.1	1.439204
1.497250	0.1	1.434630
1.499333	0.125	1.417748
1.501033	0.102	1.406814
1.502700	0.1	1.418926
1.504383	0.101	1.435117
1.506033	0.099	1.434841
1.507683	0.099	1.428390
1.509350	0.1	1.414260
1.511017	0.1	1.378247
1.512683	0.1	1.338977
1.514350	0.1	1.320857
1.516017	0.1	1.318381
1.517683	0.1	1.317202
1.519350	0.1	1.315281
1.521000	0.099	1.318111
1.522667	0.1	1.308086
1.524333	0.1	1.286759
1.526000	0.1	1.287900
1.527667	0.1	1.314012
1.529333	0.1	1.334753
1.531000	0.1	1.337036
1.533000	0.12	1.339491
1.534667	0.1	1.349750
1.536333	0.1	1.352636
1.538000	0.1	1.350714
1.539667	0.1	1.354539
1.541333	0.1	1.367720
1.543000	0.1	1.379540
1.544667	0.1	1.370000
1.546333	0.1	1.341668
1.548000	0.1	1.312331
1.549667	0.1	1.290003
1.551333	0.1	1.275751
1.553000	0.1	1.270883
1.554667	0.1	1.273363
1.556333	0.1	1.279915
1.558000	0.1	1.272763
1.559667	0.1	1.251129
1.561333	0.1	1.238365
1.563000	0.1	1.241157
1.564667	0.1	1.247686
1.566700	0.122	1.245870
1.568333	0.098	1.243274
1.570017	0.101	1.257199
1.571667	0.099	1.284305
1.573333	0.1	1.296708
1.575000	0.1	1.289971
1.576683	0.101	1.278721
1.578333	0.099	1.272026
1.580017	0.101	1.268613
1.581667	0.099	1.260477
1.583350	0.101	1.244131
1.585000	0.099	1.229290
1.586667	0.1	1.204451
1.588333	0.1	1.170519
1.590000	0.1	1.154460
1.591667	0.1	1.166195
1.593333	0.1	1.190027
1.595000	0.1	1.206205
1.596667	0.1	1.217334
1.598333	0.1	1.225661
1.600333	0.12	1.235121
1.602000	0.1	1.236260
1.603667	0.1	1.229898
1.605333	0.1	1.234226
1.607000	0.1	1.256699
1.608667	0.1	1.282109
1.610333	0.1	1.293476
1.612000	0.1	1.279201
1.613667	0.1	1.245331
1.615333	0.1	1.204282
1.617000	0.1	1.168608
1.618667	0.1	1.139994
1.620367	0.102	1.123003
1.622033	0.1	1.117689
1.623700	0.1	1.126241
1.625367	0.1	1.142677
1.627033	0.1	1.170353
1.628700	0.1	1.201991
1.630367	0.1	1.214473
1.632033	0.1	1.205721
1.634033	0.12	1.193545
1.635700	0.1	1.177176
1.637367	0.1	1.160971
1.639033	0.1	1.147524
1.640700	0.1	1.135585
1.642367	0.1	1.134149
1.644033	0.1	1.147403
1.645700	0.1	1.158522
1.647367	0.1	1.162949
1.649033	0.1	1.162990
1.650700	0.1	1.155026
1.652367	0.1	1.148746
1.654033	0.1	1.147952
1.655717	0.101	1.139083
1.657367	0.099	1.128564
1.659033	0.1	1.126761
1.660700	0.1	1.131501
1.662367	0.1	1.136074
1.664050	0.101	1.132864
1.666033	0.119	1.125917
1.667700	0.1	1.117623
1.669367	0.1	1.107313
1.671033	0.1	1.101215
1.672683	0.099	1.100715
1.674350	0.1	1.111862
1.676017	0.1	1.132011
1.677683	0.1	1.146205
1.679350	0.1	1.150424
1.681017	0.1	1.147725
1.682683	0.1	1.142383
1.684350	0.1	1.141885
1.686017	0.1	1.141322
1.687667	0.099	1.139822
1.689333	0.1	1.137041
1.691000	0.1	1.128634
1.692667	0.1	1.126945
1.694333	0.1	1.130201
1.696000	0.1	1.137224
1.697667	0.1	1.138089
1.699700	0.122	1.120078
1.701333	0.098	1.081165
1.703000	0.1	1.043675
1.704683	0.101	1.023009
1.706383	0.102	1.027624
1.708000	0.097	1.046598
1.709667	0.1	1.053871
1.711333	0.1	1.047617
1.713000	0.1	1.045973
1.714667	0.1	1.053040
1.716333	0.1	1.056114
1.718000	0.1	1.053877
1.719667	0.1	1.058064
1.721333	0.1	1.058869
1.723000	0.1	1.048975
1.724683	0.101	1.044826
1.726333	0.099	1.050861
1.728000	0.1	1.058578
1.729667	0.1	1.067735
1.731333	0.1	1.081093
1.733333	0.12	1.088576
1.735000	0.1	1.085314
1.736667	0.1	1.074423
1.738333	0.1	1.054817
1.740000	0.1	1.030912
1.741667	0.1	1.015198
1.743333	0.1	1.011076
1.745000	0.1	1.027528
1.746667	0.1	1.061034
1.748333	0.1	1.083182
1.750000	0.1	1.066069
1.751667	0.1	1.030295
1.753333	0.1	1.000955
1.755000	0.1	0.983250
1.756667	0.1	0.973935
1.758333	0.1	0.959957
1.760000	0.1	0.935388
1.761667	0.1	0.915963
1.763333	0.1	0.921561
1.765000	0.1	0.959642
1.767000	0.12	1.003663
1.768667	0.1	1.027802
1.770333	0.1	1.029781
1.772000	0.1	1.028238
1.773667	0.1	1.026718
1.775333	0.1	1.016450
1.777000	0.1	0.991368
1.778667	0.1	0.960653
1.780333	0.1	0.952502
1.782000	0.1	0.966732
1.783667	0.1	0.975634
1.785333	0.1	0.967282
1.787033	0.102	0.952361
1.788700	0.1	0.946092
1.790367	0.1	0.950387
1.792033	0.1	0.949782
1.793700	0.1	0.936229
1.795367	0.1	0.919813
1.797033	0.1	0.923480
1.798700	0.1	0.943231
1.800700	0.12	0.946274
1.802367	0.1	0.935029
1.804050	0.101	0.924695
1.805700	0.099	0.923803
1.807367	0.1	0.926420
1.809033	0.1	0.928233
1.810700	0.1	0.923452
1.812367	0.1	0.907526
1.814033	0.1	0.893988
1.815700	0.1	0.890642
1.817367	0.1	0.890321
1.819033	0.1	0.882346
1.820700	0.1	0.867601
1.822367	0.1	0.849632
1.824033	0.1	0.835461
1.825700	0.1	0.834114
1.827367	0.1	0.845740
1.829033	0.1	0.858852
1.830717	0.101	0.874085
1.832717	0.12	0.893344
1.834367	0.099	0.904902
1.836033	0.1	0.905258
1.837683	0.099	0.903350
1.839383	0.102	0.899505
1.841017	0.098	0.898774
1.842683	0.1	0.895884
1.844350	0.1	0.885054
1.846017	0.1	0.870870
1.847683	0.1	0.858223
1.849350	0.1	0.862036
1.851017	0.1	0.883881
1.852683	0.1	0.896915
1.854333	0.099	0.888329
1.856017	0.101	0.880364
1.857667	0.099	0.882508
1.859333	0.1	0.891272
1.861000	0.1	0.907067
1.862667	0.1	0.911898
1.864333	0.1	0.892884
1.866350	0.121	0.864381
1.868000	0.099	0.848503
1.869683	0.101	0.855897
1.871333	0.099	0.885872
1.873050	0.103	0.918333
1.874667	0.097	0.930459
1.876350	0.101	0.923553
1.878000	0.099	0.903363
1.879683	0.101	0.879836
1.881333	0.099	0.870927
1.883017	0.101	0.868111
1.884667	0.099	0.854239
1.886350	0.101	0.833222
1.888000	0.099	0.816467
1.889683	0.101	0.809564
1.891333	0.099	0.811725
1.893017	0.101	0.821398
1.894667	0.099	0.834019
1.896350	0.101	0.838067
1.898000	0.099	0.837681
1.900050	0.123	0.841217
1.901700	0.099	0.850200
1.903333	0.098	0.858789
1.905000	0.1	0.861599
1.906667	0.1	0.855595
1.908333	0.1	0.852139
1.910000	0.1	0.850684
1.911667	0.1	0.848635
1.913333	0.1	0.849174
1.915000	0.1	0.846255
1.916667	0.1	0.839458
1.918333	0.1	0.833451
1.920000	0.1	0.831000
1.921667	0.1	0.828211
1.923333	0.1	0.830067
1.925000	0.1	0.842455
1.926667	0.1	0.846209
1.928333	0.1	0.834827
1.930000	0.1	0.818283
1.931667	0.1	0.809092
1.933683	0.121	0.816541
1.935333	0.099	0.829217
1.937000	0.1	0.833333
1.938667	0.1	0.831160
1.940333	0.1	0.823073
1.942000	0.1	0.811016
1.943667	0.1	0.795585
1.945333	0.1	0.781964
1.947000	0.1	0.783145
1.948667	0.1	0.803530
1.950333	0.1	0.828525
1.952000	0.1	0.836952
1.953667	0.1	0.826244
1.955333	0.1	0.809918
1.957000	0.1	0.796437
1.958667	0.1	0.779341
1.960333	0.1	0.771521
1.962000	0.1	0.781916
1.963667	0.1	0.801803
1.965333	0.1	0.818103
1.967333	0.12	0.824934
1.969000	0.1	0.815857
1.970667	0.1	0.795000
1.972333	0.1	0.764579
1.974000	0.1	0.727733
1.975667	0.1	0.706487
1.977333	0.1	0.700611
1.979000	0.1	0.697921
1.980667	0.1	0.708461
1.982333	0.1	0.726958
1.984000	0.1	0.751205
1.985667	0.1	0.770737
1.987333	0.1	0.774271
1.989000	0.1	0.762965
1.990667	0.1	0.753886
1.992333	0.1	0.757860
1.994000	0.1	0.766450
1.995667	0.1	0.770955
1.997333	0.1	0.770132
1.999417	0.125	0.766449
2.001067	0.099	0.758428
2.002667	0.096	0.743203
2.004333	0.1	0.726439
2.006050	0.103	0.716478
2.007667	0.097	0.711187
2.009333	0.1	0.699661
2.011000	0.1	0.691687
2.012667	0.1	0.700624
2.014333	0.1	0.717501
2.016000	0.1	0.734435
2.017667	0.1	0.739986
2.019333	0.1	0.735280
2.021000	0.1	0.734950
2.022667	0.1	0.744416
2.024333	0.1	0.748209
2.026000	0.1	0.731822
2.027667	0.1	0.711359
2.029333	0.1	0.706040
2.031000	0.1	0.718776
2.033000	0.12	0.733441
2.034667	0.1	0.734671
2.036333	0.1	0.727910
2.038000	0.1	0.733148
2.039750	0.105	0.743990
2.041333	0.095	0.738919
2.043000	0.1	0.719589
2.044667	0.1	0.700143
2.046333	0.1	0.694055
2.048000	0.1	0.703117
2.049667	0.1	0.711450
2.051333	0.1	0.710411
2.053000	0.1	0.707807
2.054667	0.1	0.708428
2.056333	0.1	0.716437
2.058000	0.1	0.731074
2.059667	0.1	0.745580
2.061333	0.1	0.748977
2.063000	0.1	0.742482
2.064667	0.1	0.733383
2.066667	0.12	0.722208
2.068333	0.1	0.700589
2.070000	0.1	0.662106
2.071667	0.1	0.633728
2.073333	0.1	0.634752
2.075067	0.104	0.658900
2.076667	0.096	0.684340
2.078333	0.1	0.703882
2.080000	0.1	0.724413
2.081667	0.1	0.732098
2.083333	0.1	0.719343
2.085000	0.1	0.704834
2.086667	0.1	0.705749
2.088333	0.1	0.722029
2.090000	0.1	0.743851
2.091667	0.1	0.749068
2.093333	0.1	0.727285
2.095000	0.1	0.696786
2.096667	0.1	0.679978
2.098333	0.1	0.682455
2.100433	0.126	0.697888
2.102117	0.101	0.707922
2.103750	0.098	0.702218
2.105433	0.101	0.688369
2.107083	0.099	0.665090
2.108783	0.102	0.642350
2.110417	0.098	0.631805
2.112083	0.1	0.638094
2.113750	0.1	0.648857
2.115417	0.1	0.646149
2.117083	0.1	0.638193
2.118750	0.1	0.644427
2.120417	0.1	0.667401
2.122083	0.1	0.686097
2.123750	0.1	0.682738
2.125417	0.1	0.664741
2.127083	0.1	0.644260
2.128750	0.1	0.635801
2.130417	0.1	0.642902
2.132083	0.1	0.650979
2.134100	0.121	0.653769
2.135750	0.099	0.659909
2.137417	0.1	0.657354
2.139083	0.1	0.653091
2.140750	0.1	0.659250
2.142417	0.1	0.676821
2.144083	0.1	0.696263
2.145750	0.1	0.699272
2.147417	0.1	0.689470
2.149083	0.1	0.688365
2.150750	0.1	0.690525
2.152417	0.1	0.685449
2.154083	0.1	0.682923
2.155750	0.1	0.687690
2.157417	0.1	0.691676
2.159083	0.1	0.690848
2.160750	0.1	0.687457
2.162417	0.1	0.681076
2.164083	0.1	0.671814
2.165750	0.1	0.669852
2.167750	0.12	0.674098
2.169417	0.1	0.673335
2.171083	0.1	0.662499
2.172750	0.1	0.640836
2.174417	0.1	0.616604
2.176083	0.1	0.611234
2.177750	0.1	0.632674
2.179417	0.1	0.657880
2.181083	0.1	0.665695
2.182750	0.1	0.659430
2.184417	0.1	0.657173
2.186083	0.1	0.668840
2.187750	0.1	0.684566
2.189417	0.1	0.687365
2.191083	0.1	0.675990
2.192750	0.1	0.659227
2.194417	0.1	0.638194
2.196083	0.1	0.621070
2.197750	0.1	0.627030
2.199817	0.124	0.651243
2.201500	0.101	0.669217
2.203167	0.1	0.666386
2.204833	0.1	0.649959
2.206500	0.1	0.635194
2.208167	0.1	0.627389
2.209833	0.1	0.622622
2.211500	0.1	0.624970
2.213167	0.1	0.633155
2.214833	0.1	0.638782
2.216500	0.1	0.633140
2.218167	0.1	0.617013
2.219833	0.1	0.604889
2.221500	0.1	0.597757
2.223167	0.1	0.593466
2.224833	0.1	0.594743
2.226500	0.1	0.604425
2.228167	0.1	0.614758
2.229833	0.1	0.621046
2.231500	0.1	0.627346
2.233500	0.12	0.632531
2.235167	0.1	0.630611
2.236833	0.1	0.628428
2.238500	0.1	0.635590
2.240167	0.1	0.643135
2.241833	0.1	0.640689
2.243500	0.1	0.625265
2.245167	0.1	0.606790
2.246833	0.1	0.600493
2.248500	0.1	0.606491
2.250167	0.1	0.616851
2.251833	0.1	0.621851
2.253500	0.1	0.621352
2.255167	0.1	0.617670
2.256833	0.1	0.608094
2.258500	0.1	0.602736
2.260167	0.1	0.605600
2.261833	0.1	0.613283
2.263500	0.1	0.619310
2.265167	0.1	0.624034
2.267167	0.12	0.626542
2.268833	0.1	0.619622
2.270533	0.102	0.605700
2.272200	0.1	0.590777
2.273867	0.1	0.583086
2.275533	0.1	0.579880
2.277200	0.1	0.583454
2.278867	0.1	0.591481
2.280533	0.1	0.589336
2.282200	0.1	0.582187
2.283867	0.1	0.582064
2.285533	0.1	0.594823
2.287200	0.1	0.608832
2.288867	0.1	0.613916
2.290533	0.1	0.605592
2.292200	0.1	0.586746
2.293867	0.1	0.565838
2.295533	0.1	0.552715
2.297200	0.1	0.543419
2.298867	0.1	0.541198
2.300867	0.12	0.554222
2.302533	0.1	0.578499
2.304200	0.1	0.601994
2.305883	0.101	0.616283
2.307533	0.099	0.622519
2.309217	0.101	0.628542
2.310867	0.099	0.633926
2.312533	0.1	0.637165
2.314200	0.1	0.635620
2.315867	0.1	0.633986
2.317533	0.1	0.637336
2.319200	0.1	0.631809
2.320850	0.099	0.613971
2.322517	0.1	0.597411
2.324183	0.1	0.580557
2.325850	0.1	0.563056
2.327517	0.1	0.546024
2.329183	0.1	0.530607
2.330850	0.1	0.523708
2.332517	0.1	0.531516
2.334517	0.12	0.556481
2.336183	0.1	0.582043
2.337833	0.099	0.598282
2.339533	0.102	0.617086
2.341167	0.098	0.637012
2.342850	0.101	0.643420
2.344517	0.1	0.636790
2.346183	0.1	0.626446
2.347833	0.099	0.619134
2.349517	0.101	0.618920
2.351167	0.099	0.618270
2.352850	0.101	0.608207
2.354500	0.099	0.591845
2.356167	0.1	0.570976
2.357833	0.1	0.556925
2.359500	0.1	0.556515
2.361167	0.1	0.568661
2.362833	0.1	0.592391
2.364500	0.1	0.618252
2.366567	0.124	0.639065
2.368283	0.103	0.650118
2.369950	0.1	0.647642
2.371617	0.1	0.637239
2.373283	0.1	0.628486
2.374950	0.1	0.630111
2.376617	0.1	0.638635
2.378283	0.1	0.640911
2.379950	0.1	0.638861
2.381617	0.1	0.637626
2.383283	0.1	0.627372
2.384950	0.1	0.617311
2.386617	0.1	0.618090
2.388283	0.1	0.635885
2.389950	0.1	0.666827
2.391617	0.1	0.697069
2.393283	0.1	0.709628
2.394950	0.1	0.701780
2.396617	0.1	0.683785
2.398283	0.1	0.670806
2.400283	0.12	0.663518
2.401950	0.1	0.649755
2.403600	0.099	0.627328
2.405283	0.101	0.617027
2.406933	0.099	0.628747
2.408600	0.1	0.640384
2.410267	0.1	0.629930
2.411933	0.1	0.605405
2.413600	0.1	0.586859
2.415267	0.1	0.577603
2.416933	0.1	0.575100
2.418600	0.1	0.582436
2.420250	0.099	0.597467
2.421917	0.1	0.610335
2.423583	0.1	0.616916
2.425250	0.1	0.612605
2.426917	0.1	0.600643
2.428583	0.1	0.592519
2.430250	0.1	0.593105
2.431917	0.1	0.590368
2.433917	0.12	0.583634
2.435583	0.1	0.585847
2.437250	0.1	0.601966
2.438917	0.1	0.615796
2.440583	0.1	0.614866
2.442250	0.1	0.606420
2.443917	0.1	0.601542
2.445583	0.1	0.605010
2.447250	0.1	0.620100
2.448917	0.1	0.631181
2.450583	0.1	0.617875
2.452250	0.1	0.589830
2.453917	0.1	0.560076
2.455583	0.1	0.544226
2.457250	0.1	0.543422
2.458917	0.1	0.543334
2.460583	0.1	0.541357
2.462250	0.1	0.540326
2.463917	0.1	0.541935
2.465583	0.1	0.551747
2.467583	0.12	0.570621
2.469283	0.102	0.590522
2.470917	0.098	0.603043
2.472583	0.1	0.611417
2.474250	0.1	0.621770
2.475917	0.1	0.627701
2.477583	0.1	0.618321
2.479250	0.1	0.592970
2.480917	0.1	0.575577
2.482583	0.1	0.573914
2.484250	0.1	0.567988
2.485917	0.1	0.556423
2.487583	0.1	0.550487
2.489250	0.1	0.552716
2.490917	0.1	0.557143
2.492583	0.1	0.566015
2.494250	0.1	0.575663
2.495917	0.1	0.577360
2.497583	0.1	0.571444
2.499250	0.1	0.570629
2.501250	0.12	0.575298
2.502983	0.104	0.581801
2.504583	0.096	0.585058
2.506250	0.1	0.586465
2.507917	0.1	0.587541
2.509583	0.1	0.580515
2.511250	0.1	0.566626
2.512917	0.1	0.553496
2.514583	0.1	0.551384
2.516250	0.1	0.564030
2.517917	0.1	0.584941
2.519633	0.103	0.594877
2.521283	0.099	0.589312
2.522950	0.1	0.587680
2.524617	0.1	0.593875
2.526283	0.1	0.593917
2.527950	0.1	0.585311
2.529617	0.1	0.580366
2.531283	0.1	0.581263
2.533333	0.123	0.580800
2.534983	0.099	0.576306
2.536617	0.098	0.577707
2.538317	0.102	0.583390
2.539950	0.098	0.577196
2.541617	0.1	0.569798
2.543283	0.1	0.580419
2.544950	0.1	0.602749
2.546617	0.1	0.614930
2.548283	0.1	0.609397
2.549950	0.1	0.597385
2.551617	0.1	0.593964
2.553283	0.1	0.593954
2.554950	0.1	0.584856
2.556617	0.1	0.575820
2.558283	0.1	0.572962
2.559950	0.1	0.560281
2.561617	0.1	0.534749
2.563283	0.1	0.519530
2.564950	0.1	0.522714
2.566950	0.12	0.528530
2.568617	0.1	0.528422
2.570283	0.1	0.521129
2.571950	0.1	0.515865
2.573617	0.1	0.523861
2.575283	0.1	0.534355
2.576950	0.1	0.534657
2.578617	0.1	0.523876
2.580300	0.101	0.514836
2.581950	0.099	0.527371
2.583617	0.1	0.559017
2.585283	0.1	0.589672
2.586933	0.099	0.599193
2.588600	0.1	0.589472
2.590267	0.1	0.575105
2.591933	0.1	0.562172
2.593600	0.1	0.537972
2.595267	0.1	0.507123
2.596933	0.1	0.492926
2.598600	0.1	0.496858
2.600617	0.121	0.514896
2.602300	0.101	0.544038
2.603917	0.097	0.564712
2.605583	0.1	0.566099
2.607250	0.1	0.561161
2.608917	0.1	0.565116
2.610583	0.1	0.572234
2.612250	0.1	0.567631
2.613917	0.1	0.542359
2.615583	0.1	0.514748
2.617250	0.1	0.511905
2.618917	0.1	0.520768
2.620583	0.1	0.523490
2.622250	0.1	0.523932
2.623917	0.1	0.517001
2.625583	0.1	0.504565
2.627250	0.1	0.506766
2.628917	0.1	0.531171
2.630583	0.1	0.567636
2.632250	0.1	0.594953
2.634250	0.12	0.602588
2.635933	0.101	0.594722
2.637583	0.099	0.581021
2.639267	0.101	0.569972
2.640933	0.1	0.561005
2.642583	0.099	0.548208
2.644250	0.1	0.537273
2.645917	0.1	0.530350
2.647583	0.1	0.508260
2.649250	0.1	0.474902
2.650917	0.1	0.454540
2.652583	0.1	0.456596
2.654250	0.1	0.476659
2.655917	0.1	0.497064
2.657583	0.1	0.517536
2.659250	0.1	0.538782
2.660917	0.1	0.550758
2.662583	0.1	0.553992
2.664250	0.1	0.547012
2.665917	0.1	0.530884
2.667917	0.12	0.520912
2.669600	0.101	0.533915
2.671250	0.099	0.555256
2.672917	0.1	0.561768
2.674617	0.102	0.554951
2.676250	0.098	0.549782
2.677917	0.1	0.547442
2.679583	0.1	0.543169
2.681250	0.1	0.544992
2.682917	0.1	0.559357
2.684583	0.1	0.576760
2.686250	0.1	0.593755
2.687917	0.1	0.602171
2.689583	0.1	0.602289
2.691250	0.1	0.602659
2.692917	0.1	0.592655
2.694583	0.1	0.575361
2.696250	0.1	0.561463
2.697917	0.1	0.545620
2.699583	0.1	0.535201
2.701583	0.12	0.538528
2.703250	0.1	0.547279
2.704917	0.1	0.547853
2.706583	0.1	0.532341
2.708250	0.1	0.516125
2.709983	0.104	0.513499
2.711583	0.096	0.522432
2.713250	0.1	0.541196
2.714917	0.1	0.562448
2.716583	0.1	0.565775
2.718250	0.1	0.543108
2.719950	0.102	0.505965
2.721617	0.1	0.484521
2.723283	0.1	0.492009
2.724950	0.1	0.522621
2.726617	0.1	0.553824
2.728283	0.1	0.565828
2.729950	0.1	0.563771
2.731617	0.1	0.554809
2.733617	0.12	0.551927
2.735283	0.1	0.556762
2.736950	0.1	0.564568
2.738617	0.1	0.572264
2.740283	0.1	0.571102
2.741950	0.1	0.562627
2.743617	0.1	0.548782
2.745283	0.1	0.536261
2.746950	0.1	0.531705
2.748617	0.1	0.525896
2.750283	0.1	0.512658
2.751950	0.1	0.497981
2.753617	0.1	0.494451
2.755283	0.1	0.504377
2.756950	0.1	0.520552
2.758617	0.1	0.539302
2.760283	0.1	0.553150
2.761950	0.1	0.553812
2.763617	0.1	0.541416
2.765283	0.1	0.529976
2.767283	0.12	0.534644
2.768950	0.1	0.541380
2.770617	0.1	0.548041
2.772283	0.1	0.556893
2.773933	0.099	0.557261
2.775600	0.1	0.550045
2.777267	0.1	0.533405
2.778933	0.1	0.511591
2.780600	0.1	0.496027
2.782267	0.1	0.489745
2.783933	0.1	0.494407
2.785600	0.1	0.508579
2.787250	0.099	0.517024
2.788933	0.101	0.513391
2.790583	0.099	0.508899
2.792250	0.1	0.511474
2.793917	0.1	0.514368
2.795583	0.1	0.512651
2.797250	0.1	0.510543
2.798917	0.1	0.498231
2.800917	0.12	0.481168
2.802583	0.1	0.471756
2.804250	0.1	0.474095
2.805917	0.1	0.493206
2.807583	0.1	0.522796
2.809250	0.1	0.553973
2.810917	0.1	0.575745
2.812583	0.1	0.578001
2.814250	0.1	0.571588
2.815917	0.1	0.570719
2.817583	0.1	0.566897
2.819250	0.1	0.552758
2.820917	0.1	0.540058
2.822583	0.1	0.535931
2.824250	0.1	0.540787
2.825917	0.1	0.547434
2.827583	0.1	0.537935
2.829250	0.1	0.507376
2.830917	0.1	0.471655
2.832583	0.1	0.446856
2.834583	0.12	0.447731
2.836250	0.1	0.479971
2.837917	0.1	0.518227
2.839583	0.1	0.535791
2.841267	0.101	0.541331
2.842917	0.099	0.544899
2.844583	0.1	0.545840
2.846250	0.1	0.545223
2.847917	0.1	0.545985
2.849583	0.1	0.545500
2.851250	0.1	0.544948
2.852917	0.1	0.547587
2.854583	0.1	0.550174
2.856250	0.1	0.551955
2.857917	0.1	0.556187
2.859583	0.1	0.551258
2.861250	0.1	0.542186
2.862917	0.1	0.543020
2.864583	0.1	0.547660
2.866250	0.1	0.547410
2.868250	0.12	0.545562
2.869917	0.1	0.550532
2.871583	0.1	0.558455
2.873250	0.1	0.556965
2.874917	0.1	0.540870
2.876650	0.104	0.525705
2.878283	0.098	0.514597
2.879950	0.1	0.504385
2.881617	0.1	0.498683
2.883283	0.1	0.498865
