URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB  liver 7
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 10:52:59 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.545573
Signal Max.	49.814890
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103716

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.261367	0.1	2.046587
1.263033	0.1	2.069244
1.265067	0.122	2.099892
1.266717	0.099	2.138939
1.268383	0.1	2.161179
1.270033	0.099	2.161031
1.271700	0.1	2.153619
1.273367	0.1	2.147479
1.275033	0.1	2.142479
1.276733	0.102	2.137557
1.278367	0.098	2.145264
1.280033	0.1	2.170126
1.281700	0.1	2.200570
1.283367	0.1	2.210153
1.285033	0.1	2.190689
1.286700	0.1	2.161276
1.288367	0.1	2.131141
1.290033	0.1	2.101011
1.291700	0.1	2.077080
1.293367	0.1	2.049119
1.295033	0.1	2.007173
1.296700	0.1	1.977285
1.298700	0.12	1.978326
1.300383	0.101	1.997303
1.302067	0.101	2.011241
1.303700	0.098	2.006433
1.305350	0.099	1.974007
1.307017	0.1	1.954836
1.308683	0.1	1.961248
1.310350	0.1	1.967342
1.312017	0.1	1.965062
1.313683	0.1	1.953233
1.315350	0.1	1.936019
1.317017	0.1	1.927086
1.318683	0.1	1.932192
1.320333	0.099	1.942464
1.322000	0.1	1.947271
1.323667	0.1	1.932719
1.325333	0.1	1.912451
1.327000	0.1	1.894595
1.328667	0.1	1.882523
1.330733	0.124	1.886104
1.332417	0.101	1.907891
1.334083	0.1	1.908016
1.335800	0.103	1.869015
1.337500	0.102	1.834195
1.339117	0.097	1.837111
1.340800	0.101	1.863030
1.342450	0.099	1.876762
1.344133	0.101	1.867902
1.345783	0.099	1.851640
1.347467	0.101	1.849227
1.349117	0.099	1.851080
1.350800	0.101	1.842255
1.352450	0.099	1.838493
1.354133	0.101	1.847827
1.355783	0.099	1.861181
1.357467	0.101	1.875323
1.359117	0.099	1.867885
1.360800	0.101	1.827836
1.362450	0.099	1.787489
1.364500	0.123	1.785045
1.366167	0.1	1.802740
1.367867	0.102	1.810363
1.369500	0.098	1.802405
1.371167	0.1	1.786918
1.372833	0.1	1.750055
1.374500	0.1	1.699854
1.376183	0.101	1.665011
1.377833	0.099	1.650784
1.379500	0.1	1.646188
1.381167	0.1	1.661060
1.382833	0.1	1.672336
1.384500	0.1	1.674729
1.386167	0.1	1.686838
1.387833	0.1	1.706793
1.389500	0.1	1.697599
1.391167	0.1	1.648509
1.392850	0.101	1.602840
1.394500	0.099	1.583509
1.396167	0.1	1.581708
1.398267	0.126	1.601861
1.399950	0.101	1.631681
1.401617	0.1	1.656872
1.403267	0.099	1.673070
1.404933	0.1	1.681807
1.406600	0.1	1.685985
1.408267	0.1	1.692983
1.409933	0.1	1.694530
1.411600	0.1	1.683669
1.413267	0.1	1.671838
1.414933	0.1	1.666492
1.416600	0.1	1.663413
1.418267	0.1	1.649514
1.419917	0.099	1.629188
1.421583	0.1	1.619448
1.423250	0.1	1.615751
1.424917	0.1	1.620276
1.426583	0.1	1.616220
1.428250	0.1	1.588989
1.429917	0.1	1.554678
1.431917	0.12	1.533015
1.433583	0.1	1.524258
1.435267	0.101	1.537782
1.436917	0.099	1.563628
1.438583	0.1	1.579237
1.440250	0.1	1.578668
1.441917	0.1	1.562829
1.443583	0.1	1.553304
1.445250	0.1	1.564698
1.446917	0.1	1.580810
1.448583	0.1	1.585104
1.450250	0.1	1.564747
1.451917	0.1	1.518890
1.453583	0.1	1.486116
1.455250	0.1	1.490298
1.456917	0.1	1.504110
1.458583	0.1	1.503024
1.460250	0.1	1.496922
1.461917	0.1	1.490052
1.463583	0.1	1.489864
1.465583	0.12	1.495410
1.467250	0.1	1.495232
1.468917	0.1	1.497560
1.470583	0.1	1.496804
1.472250	0.1	1.480286
1.473917	0.1	1.454684
1.475583	0.1	1.437076
1.477250	0.1	1.435539
1.478917	0.1	1.457969
1.480583	0.1	1.501934
1.482250	0.1	1.540558
1.483917	0.1	1.542857
1.485583	0.1	1.516146
1.487250	0.1	1.489821
1.488917	0.1	1.487664
1.490583	0.1	1.501499
1.492250	0.1	1.499093
1.493917	0.1	1.465302
1.495583	0.1	1.417873
1.497667	0.125	1.380678
1.499267	0.096	1.370476
1.500917	0.099	1.384893
1.502583	0.1	1.417822
1.504250	0.1	1.447424
1.505917	0.1	1.463454
1.507583	0.1	1.477166
1.509250	0.1	1.482468
1.510917	0.1	1.447063
1.512583	0.1	1.377421
1.514250	0.1	1.321534
1.515917	0.1	1.291608
1.517583	0.1	1.281314
1.519283	0.102	1.279138
1.520950	0.1	1.285580
1.522617	0.1	1.310613
1.524283	0.1	1.355378
1.525950	0.1	1.400645
1.527617	0.1	1.433023
1.529283	0.1	1.448529
1.531300	0.121	1.430518
1.532950	0.099	1.372739
1.534617	0.1	1.304485
1.536283	0.1	1.257795
1.537950	0.1	1.247361
1.539617	0.1	1.266497
1.541283	0.1	1.294430
1.542950	0.1	1.315929
1.544617	0.1	1.320477
1.546283	0.1	1.309980
1.547950	0.1	1.306966
1.549617	0.1	1.327455
1.551283	0.1	1.358222
1.552950	0.1	1.376237
1.554617	0.1	1.368696
1.556283	0.1	1.336246
1.557950	0.1	1.307409
1.559617	0.1	1.288967
1.561283	0.1	1.284549
1.562950	0.1	1.303955
1.564983	0.122	1.331844
1.566617	0.098	1.344514
1.568283	0.1	1.340819
1.569950	0.1	1.333205
1.571617	0.1	1.321281
1.573283	0.1	1.305355
1.574950	0.1	1.298778
1.576617	0.1	1.305086
1.578283	0.1	1.298016
1.579950	0.1	1.270216
1.581617	0.1	1.234607
1.583283	0.1	1.192178
1.584950	0.1	1.173501
1.586617	0.1	1.203213
1.588283	0.1	1.260431
1.589950	0.1	1.305829
1.591617	0.1	1.327593
1.593283	0.1	1.337376
1.594950	0.1	1.337010
1.596617	0.1	1.307339
1.598617	0.12	1.265107
1.600283	0.1	1.242674
1.601950	0.1	1.243745
1.603633	0.101	1.263159
1.605283	0.099	1.284151
1.606950	0.1	1.289276
1.608617	0.1	1.267863
1.610283	0.1	1.230379
1.611950	0.1	1.195946
1.613617	0.1	1.174753
1.615283	0.1	1.157853
1.616950	0.1	1.141143
1.618617	0.1	1.128234
1.620283	0.1	1.131139
1.621950	0.1	1.148160
1.623617	0.1	1.166959
1.625283	0.1	1.169705
1.626950	0.1	1.163738
1.628633	0.101	1.162868
1.630283	0.099	1.159348
1.632283	0.12	1.153963
1.633967	0.101	1.165685
1.635617	0.099	1.190334
1.637300	0.101	1.209387
1.638950	0.099	1.217939
1.640633	0.101	1.203791
1.642283	0.099	1.177735
1.643967	0.101	1.159487
1.645617	0.099	1.161761
1.647300	0.101	1.177325
1.648950	0.099	1.175122
1.650633	0.101	1.163623
1.652283	0.099	1.159643
1.653967	0.101	1.162017
1.655633	0.1	1.153777
1.657300	0.1	1.118334
1.658950	0.099	1.088048
1.660633	0.101	1.080205
1.662300	0.1	1.086341
1.663967	0.1	1.099088
1.665950	0.119	1.114594
1.667617	0.1	1.118474
1.669317	0.102	1.104505
1.670950	0.098	1.082826
1.672617	0.1	1.078254
1.674283	0.1	1.096469
1.675950	0.1	1.123124
1.677617	0.1	1.146479
1.679283	0.1	1.169549
1.680950	0.1	1.182288
1.682633	0.101	1.175701
1.684283	0.099	1.163849
1.685950	0.1	1.161018
1.687617	0.1	1.169439
1.689283	0.1	1.178850
1.690950	0.1	1.182469
1.692617	0.1	1.177093
1.694283	0.1	1.150372
1.695950	0.1	1.105756
1.698017	0.124	1.063244
1.699667	0.099	1.035905
1.701333	0.1	1.028701
1.703033	0.102	1.044552
1.704750	0.103	1.074414
1.706333	0.095	1.087256
1.708000	0.1	1.083898
1.709667	0.1	1.083053
1.711333	0.1	1.080730
1.713000	0.1	1.076527
1.714667	0.1	1.078235
1.716333	0.1	1.090796
1.718000	0.1	1.106002
1.719667	0.1	1.108737
1.721333	0.1	1.093976
1.723000	0.1	1.067474
1.724667	0.1	1.053297
1.726333	0.1	1.052085
1.728000	0.1	1.041449
1.729667	0.1	1.013516
1.731667	0.12	0.986373
1.733333	0.1	0.977166
1.735000	0.1	0.983275
1.736667	0.1	1.001355
1.738333	0.1	1.030701
1.740000	0.1	1.050106
1.741667	0.1	1.047517
1.743333	0.1	1.042423
1.745000	0.1	1.041898
1.746667	0.1	1.039094
1.748333	0.1	1.031645
1.750000	0.1	1.023147
1.751667	0.1	1.024445
1.753367	0.102	1.041710
1.755033	0.1	1.055378
1.756700	0.1	1.052020
1.758367	0.1	1.032365
1.760033	0.1	1.011184
1.761700	0.1	0.993249
1.763367	0.1	0.969748
1.765400	0.122	0.940354
1.767067	0.1	0.915827
1.768700	0.098	0.905577
1.770367	0.1	0.910700
1.772033	0.1	0.919166
1.773700	0.1	0.927085
1.775367	0.1	0.934390
1.777050	0.101	0.943179
1.778700	0.099	0.955521
1.780367	0.1	0.964205
1.782033	0.1	0.954332
1.783700	0.1	0.933945
1.785367	0.1	0.927533
1.787033	0.1	0.938059
1.788700	0.1	0.958491
1.790367	0.1	0.981550
1.792033	0.1	1.004828
1.793700	0.1	1.020113
1.795367	0.1	1.023500
1.797033	0.1	1.030800
1.799033	0.12	1.031957
1.800700	0.1	1.011372
1.802367	0.1	0.994569
1.804033	0.1	0.990139
1.805683	0.099	0.984694
1.807350	0.1	0.984406
1.809017	0.1	0.988405
1.810683	0.1	0.991766
1.812350	0.1	0.989486
1.814017	0.1	0.978319
1.815683	0.1	0.964430
1.817350	0.1	0.955042
1.819017	0.1	0.949162
1.820667	0.099	0.944613
1.822333	0.1	0.934081
1.824000	0.1	0.923686
1.825667	0.1	0.915027
1.827333	0.1	0.892732
1.829017	0.101	0.865724
1.830667	0.099	0.863015
1.832667	0.12	0.875846
1.834333	0.1	0.886175
1.836000	0.1	0.899025
1.837667	0.1	0.922215
1.839450	0.107	0.948320
1.841117	0.1	0.971440
1.842800	0.101	0.990538
1.844467	0.1	1.002679
1.846117	0.099	1.002173
1.847783	0.1	0.982657
1.849450	0.1	0.956410
1.851117	0.1	0.937835
1.852783	0.1	0.927631
1.854450	0.1	0.929565
1.856117	0.1	0.940629
1.857783	0.1	0.938660
1.859467	0.101	0.910678
1.861117	0.099	0.878083
1.862783	0.1	0.858364
1.864850	0.124	0.861450
1.866483	0.098	0.886035
1.868117	0.098	0.911888
1.869783	0.1	0.921548
1.871467	0.101	0.910104
1.873117	0.099	0.888413
1.874783	0.1	0.872477
1.876450	0.1	0.859864
1.878117	0.1	0.854407
1.879783	0.1	0.851363
1.881483	0.102	0.843179
1.883117	0.098	0.838506
1.884783	0.1	0.836388
1.886450	0.1	0.837812
1.888117	0.1	0.843681
1.889783	0.1	0.854730
1.891450	0.1	0.861422
1.893117	0.1	0.852211
1.894783	0.1	0.836211
1.896450	0.1	0.829834
1.898450	0.12	0.845505
1.900117	0.1	0.869059
1.901783	0.1	0.888995
1.903433	0.099	0.892395
1.905100	0.1	0.870423
1.906767	0.1	0.829397
1.908433	0.1	0.788858
1.910100	0.1	0.771308
1.911767	0.1	0.781104
1.913433	0.1	0.807057
1.915100	0.1	0.830958
1.916767	0.1	0.849297
1.918433	0.1	0.867966
1.920083	0.099	0.888564
1.921750	0.1	0.894334
1.923417	0.1	0.878224
1.925083	0.1	0.850454
1.926750	0.1	0.827609
1.928417	0.1	0.813365
1.930083	0.1	0.818465
1.932083	0.12	0.829107
1.933767	0.101	0.828642
1.935450	0.101	0.815225
1.937083	0.098	0.807998
1.938750	0.1	0.818448
1.940450	0.102	0.825588
1.942083	0.098	0.807604
1.943767	0.101	0.764663
1.945417	0.099	0.719713
1.947083	0.1	0.693447
1.948767	0.101	0.691110
1.950417	0.099	0.707581
1.952083	0.1	0.725139
1.953750	0.1	0.740682
1.955417	0.1	0.763039
1.957100	0.101	0.795680
1.958750	0.099	0.824561
1.960433	0.101	0.836990
1.962083	0.099	0.832799
1.963767	0.101	0.823299
1.965767	0.12	0.813527
1.967417	0.099	0.807688
1.969083	0.1	0.812368
1.970750	0.1	0.823924
1.972417	0.1	0.823423
1.974083	0.1	0.801431
1.975750	0.1	0.777032
1.977417	0.1	0.763581
1.979083	0.1	0.753981
1.980750	0.1	0.749337
1.982417	0.1	0.754057
1.984083	0.1	0.763913
1.985750	0.1	0.772866
1.987417	0.1	0.774750
1.989083	0.1	0.774372
1.990750	0.1	0.776249
1.992417	0.1	0.786051
1.994083	0.1	0.795111
1.995750	0.1	0.797851
1.997417	0.1	0.796723
1.999417	0.12	0.793662
2.001083	0.1	0.782289
2.002750	0.1	0.763738
2.004417	0.1	0.745188
2.006083	0.1	0.725521
2.007750	0.1	0.708207
2.009417	0.1	0.698463
2.011083	0.1	0.696765
2.012750	0.1	0.702217
2.014417	0.1	0.710474
2.016083	0.1	0.720554
2.017750	0.1	0.724389
2.019450	0.102	0.734307
2.021117	0.1	0.749678
2.022783	0.1	0.760290
2.024450	0.1	0.757519
2.026133	0.101	0.743886
2.027783	0.099	0.735187
2.029450	0.1	0.733820
2.031117	0.1	0.733005
2.033117	0.12	0.736827
2.034783	0.1	0.750367
2.036450	0.1	0.769466
2.038117	0.1	0.783955
2.039783	0.1	0.788773
2.041450	0.1	0.777765
2.043117	0.1	0.759975
2.044783	0.1	0.744022
2.046450	0.1	0.732498
2.048117	0.1	0.733986
2.049783	0.1	0.744189
2.051450	0.1	0.745271
2.053117	0.1	0.737754
2.054783	0.1	0.732183
2.056450	0.1	0.728673
2.058117	0.1	0.722911
2.059783	0.1	0.723459
2.061450	0.1	0.733063
2.063117	0.1	0.743178
2.065133	0.121	0.750369
2.066783	0.099	0.756394
2.068450	0.1	0.754827
2.070117	0.1	0.749042
2.071783	0.1	0.751981
2.073450	0.1	0.763389
2.075117	0.1	0.767309
2.076783	0.1	0.752503
2.078450	0.1	0.731934
2.080117	0.1	0.724131
2.081783	0.1	0.727109
2.083450	0.1	0.731477
2.085117	0.1	0.729243
2.086783	0.1	0.718441
2.088450	0.1	0.706803
2.090117	0.1	0.691593
2.091800	0.101	0.672863
2.093450	0.099	0.663303
2.095117	0.1	0.663004
2.096783	0.1	0.653148
2.098783	0.12	0.638830
2.100450	0.1	0.636203
2.102117	0.1	0.645525
2.103767	0.099	0.663182
2.105433	0.1	0.676256
2.107100	0.1	0.677616
2.108767	0.1	0.678926
2.110433	0.1	0.688293
2.112100	0.1	0.700743
2.113767	0.1	0.709997
2.115433	0.1	0.705449
2.117100	0.1	0.686561
2.118767	0.1	0.673250
2.120417	0.099	0.683165
2.122083	0.1	0.701725
2.123750	0.1	0.709236
2.125417	0.1	0.705759
2.127083	0.1	0.695504
2.128750	0.1	0.681141
2.130417	0.1	0.662939
2.132450	0.122	0.648199
2.134083	0.098	0.642233
2.135750	0.1	0.637647
2.137417	0.1	0.637122
2.139083	0.1	0.642455
2.140750	0.1	0.652650
2.142417	0.1	0.662631
2.144083	0.1	0.672753
2.145750	0.1	0.688007
2.147417	0.1	0.699151
2.149083	0.1	0.698308
2.150750	0.1	0.686684
2.152417	0.1	0.670024
2.154083	0.1	0.658134
2.155750	0.1	0.654538
2.157417	0.1	0.647852
2.159083	0.1	0.641934
2.160750	0.1	0.649499
2.162417	0.1	0.665626
2.164083	0.1	0.681591
2.166117	0.122	0.689918
2.167800	0.101	0.679492
2.169417	0.097	0.661717
2.171083	0.1	0.654441
2.172750	0.1	0.656128
2.174417	0.1	0.655135
2.176183	0.106	0.644119
2.177867	0.101	0.634648
2.179533	0.1	0.634537
2.181200	0.1	0.644033
2.182867	0.1	0.652867
2.184533	0.1	0.645966
2.186183	0.099	0.631857
2.187850	0.1	0.620567
2.189517	0.1	0.614169
2.191183	0.1	0.614539
2.192850	0.1	0.612538
2.194517	0.1	0.599299
2.196183	0.1	0.590512
2.197850	0.1	0.605286
2.199850	0.12	0.642688
2.201517	0.1	0.680221
2.203167	0.099	0.700110
2.204850	0.101	0.700016
2.206500	0.099	0.682509
2.208167	0.1	0.659347
2.209833	0.1	0.637654
2.211500	0.1	0.622990
2.213167	0.1	0.626977
2.214833	0.1	0.646231
2.216500	0.1	0.658080
2.218167	0.1	0.644625
2.219833	0.1	0.618048
2.221500	0.1	0.596804
2.223167	0.1	0.580455
2.224833	0.1	0.576967
2.226500	0.1	0.592216
2.228167	0.1	0.616593
2.229833	0.1	0.636705
2.231500	0.1	0.644210
2.233533	0.122	0.639673
2.235167	0.098	0.633405
2.236850	0.101	0.630721
2.238500	0.099	0.633612
2.240183	0.101	0.636098
2.241833	0.099	0.629949
2.243517	0.101	0.629315
2.245167	0.099	0.631158
2.246850	0.101	0.620395
2.248500	0.099	0.608221
2.250183	0.101	0.614256
2.251833	0.099	0.632315
2.253517	0.101	0.646407
2.255167	0.099	0.647100
2.256850	0.101	0.636965
2.258500	0.099	0.621047
2.260183	0.101	0.610440
2.261833	0.099	0.616403
2.263517	0.101	0.629669
2.265517	0.12	0.635001
2.267167	0.099	0.635446
2.268833	0.1	0.643592
2.270500	0.1	0.659308
2.272167	0.1	0.675997
2.273833	0.1	0.694354
2.275500	0.1	0.709564
2.277167	0.1	0.715484
2.278833	0.1	0.712790
2.280500	0.1	0.701678
2.282167	0.1	0.685154
2.283833	0.1	0.669774
2.285500	0.1	0.652111
2.287167	0.1	0.636438
2.288833	0.1	0.634122
2.290500	0.1	0.635746
2.292167	0.1	0.627480
2.293833	0.1	0.617959
2.295500	0.1	0.623252
2.297167	0.1	0.636080
2.299167	0.12	0.644509
2.300833	0.1	0.644320
2.302533	0.102	0.626387
2.304217	0.101	0.594727
2.305867	0.099	0.575588
2.307533	0.1	0.580767
2.309200	0.1	0.591600
2.310867	0.1	0.596857
2.312533	0.1	0.603083
2.314200	0.1	0.610913
2.315867	0.1	0.615007
2.317533	0.1	0.611570
2.319200	0.1	0.607877
2.320867	0.1	0.607728
2.322533	0.1	0.602463
2.324200	0.1	0.590508
2.325867	0.1	0.591848
2.327533	0.1	0.607771
2.329200	0.1	0.626493
2.330867	0.1	0.642107
2.332917	0.123	0.651233
2.334550	0.098	0.655163
2.336200	0.099	0.650323
2.337867	0.1	0.634975
2.339533	0.1	0.601615
2.341200	0.1	0.568359
2.342867	0.1	0.549225
2.344533	0.1	0.545878
2.346200	0.1	0.551101
2.347867	0.1	0.566137
2.349533	0.1	0.596793
2.351200	0.1	0.622443
2.352850	0.099	0.629601
2.354517	0.1	0.636156
2.356183	0.1	0.652724
2.357850	0.1	0.661435
2.359517	0.1	0.649508
2.361183	0.1	0.625988
2.362850	0.1	0.599071
2.364517	0.1	0.585908
2.366517	0.12	0.600003
2.368183	0.1	0.627203
2.369833	0.099	0.649871
2.371500	0.1	0.663998
2.373167	0.1	0.668513
2.374833	0.1	0.663551
2.376500	0.1	0.644863
2.378167	0.1	0.623177
2.379833	0.1	0.616075
2.381500	0.1	0.624079
2.383167	0.1	0.641789
2.384833	0.1	0.655588
2.386500	0.1	0.653685
2.388167	0.1	0.639845
2.389833	0.1	0.625479
2.391500	0.1	0.612555
2.393167	0.1	0.592611
2.394833	0.1	0.570523
2.396500	0.1	0.561042
2.398167	0.1	0.566397
2.400167	0.12	0.578665
2.401833	0.1	0.592765
2.403500	0.1	0.602475
2.405167	0.1	0.595306
2.406833	0.1	0.583844
2.408500	0.1	0.585659
2.410167	0.1	0.595063
2.411833	0.1	0.606946
2.413500	0.1	0.619767
2.415167	0.1	0.633173
2.416833	0.1	0.650796
2.418500	0.1	0.667881
2.420167	0.1	0.673464
2.421833	0.1	0.664631
2.423500	0.1	0.646966
2.425167	0.1	0.628922
2.426833	0.1	0.613327
2.428500	0.1	0.601587
2.430167	0.1	0.592490
2.432167	0.12	0.576389
2.433833	0.1	0.555091
2.435500	0.1	0.539378
2.437167	0.1	0.536856
2.438833	0.1	0.551230
2.440500	0.1	0.570553
2.442167	0.1	0.592245
2.443833	0.1	0.611281
2.445500	0.1	0.624095
2.447167	0.1	0.622997
2.448833	0.1	0.606050
2.450500	0.1	0.583060
2.452167	0.1	0.567638
2.453833	0.1	0.567208
2.455500	0.1	0.567553
2.457167	0.1	0.559767
2.458833	0.1	0.557228
2.460500	0.1	0.573906
2.462167	0.1	0.602247
2.463833	0.1	0.622925
2.465833	0.12	0.618724
2.467500	0.1	0.592683
2.469200	0.102	0.560326
2.470867	0.1	0.538551
2.472533	0.1	0.526850
2.474200	0.1	0.529341
2.475867	0.1	0.544352
2.477533	0.1	0.569440
2.479200	0.1	0.597068
2.480867	0.1	0.618480
2.482533	0.1	0.623934
2.484200	0.1	0.608143
2.485867	0.1	0.575562
2.487533	0.1	0.540221
2.489200	0.1	0.516492
2.490867	0.1	0.514129
2.492533	0.1	0.532484
2.494200	0.1	0.549998
2.495867	0.1	0.562906
2.497533	0.1	0.575150
2.499567	0.122	0.592222
2.501233	0.1	0.604511
2.502867	0.098	0.603342
2.504533	0.1	0.598287
2.506200	0.1	0.602703
2.507867	0.1	0.611992
2.509533	0.1	0.622366
2.511200	0.1	0.634355
2.512867	0.1	0.636174
2.514533	0.1	0.624241
2.516200	0.1	0.606873
2.517867	0.1	0.592010
2.519517	0.099	0.579383
2.521183	0.1	0.576525
2.522850	0.1	0.579856
2.524517	0.1	0.582721
2.526183	0.1	0.583736
2.527850	0.1	0.584620
2.529517	0.1	0.589923
2.531183	0.1	0.596115
2.533200	0.121	0.608388
2.534850	0.099	0.618613
2.536517	0.1	0.618142
2.538167	0.099	0.607962
2.539850	0.101	0.584515
2.541500	0.099	0.550867
2.543183	0.101	0.526700
2.544833	0.099	0.522869
2.546517	0.101	0.534629
2.548167	0.099	0.548132
2.549850	0.101	0.559748
2.551500	0.099	0.572976
2.553183	0.101	0.584859
2.554833	0.099	0.589633
2.556500	0.1	0.589974
2.558167	0.1	0.597170
2.559850	0.101	0.603458
2.561500	0.099	0.595091
2.563183	0.101	0.572574
2.564833	0.099	0.549607
2.566833	0.12	0.534924
2.568500	0.1	0.537976
2.570217	0.103	0.557305
2.571850	0.098	0.572917
2.573500	0.099	0.567022
2.575167	0.1	0.552180
2.576833	0.1	0.536139
2.578500	0.1	0.527109
2.580167	0.1	0.532424
2.581833	0.1	0.531594
2.583500	0.1	0.517442
2.585167	0.1	0.514772
2.586833	0.1	0.536396
2.588500	0.1	0.566964
2.590167	0.1	0.583714
2.591833	0.1	0.584817
2.593500	0.1	0.586830
2.595167	0.1	0.592754
2.596833	0.1	0.594309
2.598850	0.121	0.584137
2.600500	0.099	0.570083
2.602167	0.1	0.558547
2.603850	0.101	0.556411
2.605500	0.099	0.567653
2.607167	0.1	0.577869
2.608833	0.1	0.569717
2.610500	0.1	0.552076
2.612167	0.1	0.532397
2.613833	0.1	0.513903
2.615500	0.1	0.505463
2.617167	0.1	0.512163
2.618833	0.1	0.535195
2.620500	0.1	0.562441
2.622167	0.1	0.575114
2.623833	0.1	0.565096
2.625500	0.1	0.544333
2.627167	0.1	0.527746
2.628833	0.1	0.525479
2.630500	0.1	0.530039
2.632500	0.12	0.526756
2.634167	0.1	0.521582
2.635867	0.102	0.523174
2.637533	0.1	0.538732
2.639250	0.103	0.566917
2.640867	0.097	0.587668
2.642533	0.1	0.587642
2.644200	0.1	0.578924
2.645867	0.1	0.571880
2.647533	0.1	0.563545
2.649200	0.1	0.560989
2.650867	0.1	0.562958
2.652533	0.1	0.553606
2.654200	0.1	0.538841
2.655867	0.1	0.539914
2.657533	0.1	0.553572
2.659200	0.1	0.567039
2.660867	0.1	0.566741
2.662533	0.1	0.557408
2.664200	0.1	0.551823
2.666217	0.121	0.549664
2.667867	0.099	0.545830
2.669567	0.102	0.533506
2.671200	0.098	0.523006
2.672867	0.1	0.520422
2.674533	0.1	0.527919
2.676217	0.101	0.535287
2.677867	0.099	0.533998
2.679533	0.1	0.532232
2.681200	0.1	0.539283
2.682867	0.1	0.552885
2.684533	0.1	0.563482
2.686183	0.099	0.565966
2.687850	0.1	0.562065
2.689517	0.1	0.561874
2.691183	0.1	0.562131
2.692850	0.1	0.545715
2.694517	0.1	0.520871
2.696183	0.1	0.502817
2.697850	0.1	0.498063
2.699883	0.122	0.501737
2.701533	0.099	0.511098
2.703167	0.098	0.516341
2.704850	0.101	0.518781
2.706500	0.099	0.531770
2.708167	0.1	0.547706
2.709833	0.1	0.547386
2.711500	0.1	0.537448
2.713167	0.1	0.536084
2.714833	0.1	0.549037
2.716500	0.1	0.574350
2.718167	0.1	0.599670
2.719833	0.1	0.611293
2.721500	0.1	0.604039
2.723167	0.1	0.591575
2.724833	0.1	0.578065
2.726500	0.1	0.561511
2.728167	0.1	0.553678
2.729833	0.1	0.556300
2.731500	0.1	0.570222
2.733500	0.12	0.587444
2.735167	0.1	0.602005
2.736833	0.1	0.605085
2.738500	0.1	0.590909
2.740167	0.1	0.573952
2.741833	0.1	0.567858
2.743500	0.1	0.565008
2.745167	0.1	0.561342
2.746833	0.1	0.567022
2.748500	0.1	0.579215
2.750167	0.1	0.576659
2.751833	0.1	0.558593
2.753500	0.1	0.542768
2.755167	0.1	0.536793
2.756833	0.1	0.540125
2.758500	0.1	0.545328
2.760167	0.1	0.555503
2.761833	0.1	0.576764
2.763500	0.1	0.599334
2.765167	0.1	0.608791
2.767167	0.12	0.607866
2.768867	0.102	0.595436
2.770533	0.1	0.574893
2.772183	0.099	0.553668
2.773833	0.099	0.535589
2.775500	0.1	0.529882
2.777167	0.1	0.537670
2.778833	0.1	0.542012
2.780500	0.1	0.537840
2.782167	0.1	0.525266
2.783833	0.1	0.516162
2.785500	0.1	0.515765
2.787167	0.1	0.518595
2.788833	0.1	0.528391
2.790500	0.1	0.539997
2.792167	0.1	0.543857
2.793833	0.1	0.539444
2.795500	0.1	0.535798
2.797167	0.1	0.535913
2.799183	0.121	0.536411
2.800833	0.099	0.541352
2.802517	0.101	0.559033
2.804167	0.099	0.577106
2.805833	0.1	0.580157
2.807500	0.1	0.566923
2.809167	0.1	0.557730
2.810833	0.1	0.562739
2.812500	0.1	0.579454
2.814167	0.1	0.596183
2.815833	0.1	0.597903
2.817500	0.1	0.582578
2.819183	0.101	0.560493
2.820833	0.099	0.544693
2.822500	0.1	0.539584
2.824167	0.1	0.547132
2.825833	0.1	0.561148
2.827500	0.1	0.563209
2.829167	0.1	0.554953
2.830833	0.1	0.543951
2.832833	0.12	0.545049
2.834500	0.1	0.565872
2.836167	0.1	0.586442
2.837850	0.101	0.589052
2.839500	0.099	0.578725
2.841167	0.1	0.569931
2.842850	0.101	0.561578
2.844500	0.099	0.547987
2.846167	0.1	0.539042
2.847833	0.1	0.532301
2.849500	0.1	0.524641
2.851167	0.1	0.521378
2.852833	0.1	0.524854
2.854500	0.1	0.534075
2.856167	0.1	0.549982
2.857833	0.1	0.574438
2.859517	0.101	0.590003
2.861167	0.099	0.589451
2.862833	0.1	0.592498
2.864500	0.1	0.605623
2.866500	0.12	0.612968
2.868167	0.1	0.605134
2.869867	0.102	0.594521
2.871500	0.098	0.585461
2.873167	0.1	0.566447
2.874833	0.1	0.538718
2.876500	0.1	0.524391
2.878167	0.1	0.519278
