URL	chrom://farber-hplc/test001/Josh/Mass_spec_extractions/5.30.23 lipid_cut_outs.seq/951.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.30.23 lipid_cut_outs
Name	5.3 c865 poop 1
Number	9
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/31/2023 2:00:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.668436
Signal Max.	26.929790
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102821

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
101.637933	0.101	0.034359
101.639583	0.099	0.033340
101.641250	0.1	0.032041
101.642917	0.1	0.031836
101.644583	0.1	0.031183
101.646250	0.1	0.028993
101.647917	0.1	0.026552
101.649583	0.1	0.020982
101.651250	0.1	0.013248
101.652917	0.1	0.010934
101.654600	0.101	0.015811
101.656250	0.099	0.025637
101.657917	0.1	0.034357
101.659583	0.1	0.039661
101.661250	0.1	0.044806
101.662917	0.1	0.049941
101.664583	0.1	0.051599
101.666250	0.1	0.048603
101.668283	0.122	0.042240
101.669917	0.098	0.038078
101.671617	0.102	0.041201
101.673250	0.098	0.048591
101.674917	0.1	0.056224
101.676583	0.1	0.060252
101.678250	0.1	0.061635
101.679917	0.1	0.060707
101.681583	0.1	0.055495
101.683250	0.1	0.044379
101.684917	0.1	0.030241
101.686583	0.1	0.020876
101.688250	0.1	0.016725
101.689917	0.1	0.007338
101.691583	0.1	-0.008764
101.693250	0.1	-0.019928
101.694917	0.1	-0.020431
101.696583	0.1	-0.011533
101.698250	0.1	0.003902
101.699917	0.1	0.021138
101.701917	0.12	0.032475
101.703583	0.1	0.035259
101.705250	0.1	0.031293
101.706917	0.1	0.024365
101.708583	0.1	0.022261
101.710250	0.1	0.026871
101.711917	0.1	0.031110
101.713583	0.1	0.031340
101.715250	0.1	0.032266
101.716917	0.1	0.037106
101.718583	0.1	0.042137
101.720250	0.1	0.045033
101.721917	0.1	0.045322
101.723583	0.1	0.042945
101.725250	0.1	0.040885
101.726917	0.1	0.043348
101.728633	0.103	0.050524
101.730250	0.097	0.055524
101.731950	0.102	0.055157
101.733617	0.1	0.052302
101.735667	0.123	0.046692
101.737333	0.1	0.037734
101.739000	0.1	0.026108
101.740667	0.1	0.015254
101.742333	0.1	0.013148
101.744000	0.1	0.020070
101.745667	0.1	0.028507
101.747333	0.1	0.032646
101.749000	0.1	0.031963
101.750667	0.1	0.030196
101.752333	0.1	0.033098
101.754000	0.1	0.037941
101.755667	0.1	0.037054
101.757333	0.1	0.035035
101.759000	0.1	0.038136
101.760667	0.1	0.038345
101.762333	0.1	0.029737
101.764017	0.101	0.020219
101.765667	0.099	0.018067
101.767683	0.121	0.021218
101.769333	0.099	0.026677
101.771000	0.1	0.035548
101.772683	0.101	0.046363
101.774333	0.099	0.054476
101.776000	0.1	0.053783
101.777667	0.1	0.041733
101.779333	0.1	0.022128
101.781017	0.101	0.004865
101.782667	0.099	-0.004535
101.784333	0.1	-0.005414
101.786000	0.1	0.000098
101.787667	0.1	0.006908
101.789333	0.1	0.012516
101.791000	0.1	0.015633
101.792667	0.1	0.017296
101.794333	0.1	0.021468
101.796000	0.1	0.026646
101.797667	0.1	0.024892
101.799333	0.1	0.014343
101.801333	0.12	0.004236
101.803000	0.1	-0.000308
101.804667	0.1	0.001455
101.806333	0.1	0.005307
101.808000	0.1	0.006933
101.809667	0.1	0.008371
101.811333	0.1	0.009298
101.813000	0.1	0.006449
101.814667	0.1	0.003620
101.816333	0.1	0.004834
101.818000	0.1	0.013636
101.819667	0.1	0.025687
101.821333	0.1	0.031555
101.823000	0.1	0.031465
101.824667	0.1	0.031383
101.826333	0.1	0.033087
101.828000	0.1	0.033525
101.829667	0.1	0.032288
101.831367	0.102	0.028626
101.833033	0.1	0.017565
101.835067	0.122	0.004569
101.836717	0.099	-0.000561
101.838367	0.099	-0.001458
101.840033	0.1	-0.004983
101.841700	0.1	-0.008111
101.843367	0.1	-0.005386
101.845033	0.1	0.001262
101.846700	0.1	0.005555
101.848367	0.1	-0.000431
101.850033	0.1	-0.015186
101.851700	0.1	-0.021779
101.853367	0.1	-0.011197
101.855033	0.1	0.010315
101.856700	0.1	0.029387
101.858367	0.1	0.039748
101.860033	0.1	0.042358
101.861700	0.1	0.040627
101.863367	0.1	0.038497
101.865033	0.1	0.038140
101.866700	0.1	0.038340
101.868733	0.122	0.039950
101.870383	0.099	0.042207
101.872033	0.099	0.043068
101.873717	0.101	0.042031
101.875367	0.099	0.039776
101.877050	0.101	0.039534
101.878700	0.099	0.042835
101.880383	0.101	0.045697
101.882017	0.098	0.047107
101.883700	0.101	0.044391
101.885350	0.099	0.035879
101.887033	0.101	0.026124
101.888683	0.099	0.018991
101.890367	0.101	0.014902
101.892017	0.099	0.015494
101.893700	0.101	0.019978
101.895350	0.099	0.024340
101.897033	0.101	0.025762
101.898667	0.098	0.023225
101.900350	0.101	0.017114
101.902333	0.119	0.012431
101.904033	0.102	0.007737
101.905667	0.098	0.003133
101.907350	0.101	0.005066
101.909000	0.099	0.016649
101.910667	0.1	0.033758
101.912333	0.1	0.048121
101.914000	0.1	0.051101
101.915667	0.1	0.040624
101.917333	0.1	0.024515
101.919000	0.1	0.011825
101.920667	0.1	0.002024
101.922333	0.1	-0.006810
101.924000	0.1	-0.010068
101.925667	0.1	-0.006634
101.927333	0.1	-0.000564
101.929000	0.1	0.004858
101.930683	0.101	0.010490
101.932333	0.099	0.015489
101.934333	0.12	0.015321
101.936000	0.1	0.010324
101.937667	0.1	0.005700
101.939333	0.1	0.003299
101.941000	0.1	0.004839
101.942667	0.1	0.012459
101.944333	0.1	0.026021
101.946000	0.1	0.041251
101.947667	0.1	0.053463
101.949333	0.1	0.058838
101.951000	0.1	0.057113
101.952667	0.1	0.053030
101.954333	0.1	0.048899
101.956000	0.1	0.042721
101.957667	0.1	0.032472
101.959333	0.1	0.015808
101.961000	0.1	-0.003117
101.962667	0.1	-0.012207
101.964333	0.1	-0.007246
101.966000	0.1	0.003117
101.968000	0.12	0.012543
101.969667	0.1	0.017599
101.971333	0.1	0.018417
101.973000	0.1	0.012934
101.974667	0.1	0.004789
101.976333	0.1	0.003876
101.978000	0.1	0.012122
101.979667	0.1	0.020923
101.981333	0.1	0.025299
101.983000	0.1	0.026030
101.984667	0.1	0.024828
101.986333	0.1	0.021985
101.988000	0.1	0.017779
101.989667	0.1	0.014362
101.991333	0.1	0.014872
101.993000	0.1	0.018909
101.994667	0.1	0.023066
101.996333	0.1	0.025818
101.998000	0.1	0.029551
101.999667	0.1	0.035044
102.001733	0.124	0.039704
102.003333	0.096	0.043521
102.005000	0.1	0.045369
102.006667	0.1	0.041758
102.008333	0.1	0.035561
102.010067	0.104	0.030819
102.011667	0.096	0.024537
102.013333	0.1	0.012886
102.015033	0.102	0.001069
102.016700	0.1	-0.003568
102.018367	0.1	0.001351
102.020033	0.1	0.012193
102.021700	0.1	0.020135
102.023367	0.1	0.021911
102.025033	0.1	0.022499
102.026700	0.1	0.028135
102.028367	0.1	0.033345
102.030033	0.1	0.028006
102.031700	0.1	0.017031
102.033383	0.101	0.009802
102.035400	0.121	0.012223
102.037033	0.098	0.024761
102.038700	0.1	0.037469
102.040400	0.102	0.038074
102.042033	0.098	0.029875
102.043700	0.1	0.023310
102.045367	0.1	0.021137
102.047033	0.1	0.022212
102.048700	0.1	0.025279
102.050367	0.1	0.029708
102.052033	0.1	0.035756
102.053700	0.1	0.040533
102.055367	0.1	0.041236
102.057033	0.1	0.038107
102.058700	0.1	0.035961
102.060383	0.101	0.038697
102.062033	0.099	0.043988
102.063700	0.1	0.045767
102.065367	0.1	0.041382
102.067033	0.1	0.031186
102.069033	0.12	0.018534
102.070733	0.102	0.009394
102.072383	0.099	0.007310
102.074033	0.099	0.010281
102.075700	0.1	0.014485
102.077367	0.1	0.016747
102.079033	0.1	0.017120
102.080700	0.1	0.020202
102.082350	0.099	0.026213
102.084017	0.1	0.029481
102.085683	0.1	0.030226
102.087367	0.101	0.032818
102.089017	0.099	0.038660
102.090683	0.1	0.047041
102.092350	0.1	0.053813
102.094017	0.1	0.056797
102.095683	0.1	0.055684
102.097350	0.1	0.051383
102.099000	0.099	0.043112
102.100667	0.1	0.032739
102.102700	0.122	0.026132
102.104367	0.1	0.025609
102.106000	0.098	0.028939
102.107667	0.1	0.031951
102.109333	0.1	0.029566
102.111000	0.1	0.025750
102.112667	0.1	0.023573
102.114333	0.1	0.025201
102.116000	0.1	0.030414
102.117667	0.1	0.033486
102.119333	0.1	0.033507
102.121000	0.1	0.029229
102.122667	0.1	0.018640
102.124333	0.1	0.005075
102.126000	0.1	-0.002189
102.127667	0.1	-0.001735
102.129333	0.1	0.001449
102.131000	0.1	0.005855
102.132683	0.101	0.011667
102.134683	0.12	0.016457
102.136333	0.099	0.012372
102.138000	0.1	-0.001281
102.139667	0.1	-0.013701
102.141350	0.101	-0.016538
102.143000	0.099	-0.010098
102.144667	0.1	-0.001221
102.146333	0.1	0.001008
102.148000	0.1	-0.000091
102.149667	0.1	0.002407
102.151333	0.1	0.008992
102.153000	0.1	0.013604
102.154667	0.1	0.010045
102.156333	0.1	-0.001172
102.158000	0.1	-0.015481
102.159667	0.1	-0.026094
102.161333	0.1	-0.024199
102.163000	0.1	-0.010581
102.164667	0.1	0.004149
102.166333	0.1	0.011361
102.168333	0.12	0.010802
102.170000	0.1	0.004494
102.171683	0.101	-0.001865
102.173333	0.099	-0.000978
102.175000	0.1	0.006774
102.176667	0.1	0.016376
102.178333	0.1	0.023951
102.180000	0.1	0.027917
102.181667	0.1	0.027955
102.183333	0.1	0.024713
102.185000	0.1	0.020576
102.186667	0.1	0.019527
102.188333	0.1	0.024287
102.190000	0.1	0.027843
102.191667	0.1	0.026914
102.193333	0.1	0.024454
102.195000	0.1	0.018782
102.196667	0.1	0.009289
102.198333	0.1	0.002862
102.200000	0.1	0.002402
102.202067	0.124	0.003919
102.203683	0.097	0.006835
102.205333	0.099	0.009867
102.207017	0.101	0.011968
102.208667	0.099	0.015897
102.210333	0.1	0.022910
102.212000	0.1	0.029040
102.213667	0.1	0.031799
102.215333	0.1	0.028855
102.217000	0.1	0.017363
102.218667	0.1	0.002501
102.220333	0.1	-0.004268
102.222000	0.1	-0.004770
102.223667	0.1	-0.008504
102.225333	0.1	-0.012557
102.227000	0.1	-0.013307
102.228667	0.1	-0.011556
102.230333	0.1	-0.005044
102.232033	0.102	0.004786
102.233700	0.1	0.014354
102.235717	0.121	0.023434
102.237367	0.099	0.028239
102.239033	0.1	0.030755
102.240700	0.1	0.035037
102.242367	0.1	0.040776
102.244033	0.1	0.045253
102.245700	0.1	0.047929
102.247367	0.1	0.049070
102.249033	0.1	0.049589
102.250700	0.1	0.048393
102.252367	0.1	0.042406
102.254033	0.1	0.036280
102.255700	0.1	0.033155
102.257367	0.1	0.026804
102.259033	0.1	0.015992
102.260700	0.1	0.008818
102.262367	0.1	0.007352
102.264050	0.101	0.004975
102.265700	0.099	0.000026
102.267367	0.1	-0.001271
102.269367	0.12	0.005779
102.271033	0.1	0.017231
102.272717	0.101	0.026597
102.274367	0.099	0.029120
102.276033	0.1	0.026385
102.277700	0.1	0.022972
102.279367	0.1	0.019266
102.281017	0.099	0.016434
102.282683	0.1	0.012293
102.284350	0.1	0.003220
102.286017	0.1	-0.006780
102.287683	0.1	-0.013938
102.289350	0.1	-0.012281
102.291017	0.1	-0.001365
102.292683	0.1	0.013799
102.294350	0.1	0.029210
102.296017	0.1	0.041309
102.297667	0.099	0.046633
102.299333	0.1	0.042202
102.301350	0.121	0.032381
102.303000	0.099	0.023264
102.304667	0.1	0.015866
102.306333	0.1	0.011130
102.308000	0.1	0.010237
102.309750	0.105	0.013666
102.311417	0.1	0.021326
102.313083	0.1	0.029813
102.314783	0.102	0.035184
102.316483	0.102	0.036256
102.318117	0.098	0.032778
102.319783	0.1	0.027497
102.321450	0.1	0.025192
102.323117	0.1	0.027072
102.324783	0.1	0.028732
102.326450	0.1	0.028922
102.328117	0.1	0.027465
102.329783	0.1	0.025878
102.331450	0.1	0.029389
102.333117	0.1	0.034064
102.335117	0.12	0.032400
102.336783	0.1	0.027683
102.338450	0.1	0.024306
102.340117	0.1	0.021750
102.341800	0.101	0.019794
102.343450	0.099	0.017655
102.345117	0.1	0.014934
102.346783	0.1	0.008849
102.348450	0.1	-0.004619
102.350117	0.1	-0.017399
102.351783	0.1	-0.020820
102.353450	0.1	-0.010820
102.355117	0.1	0.006912
102.356783	0.1	0.020863
102.358450	0.1	0.027127
102.360117	0.1	0.028962
102.361783	0.1	0.029566
102.363450	0.1	0.029200
102.365100	0.099	0.028433
102.366767	0.1	0.027582
102.368783	0.121	0.026736
102.370467	0.101	0.022556
102.372117	0.099	0.017521
102.373767	0.099	0.016374
102.375433	0.1	0.016193
102.377100	0.1	0.014968
102.378767	0.1	0.015459
102.380433	0.1	0.017835
102.382083	0.099	0.020412
102.383750	0.1	0.022787
102.385417	0.1	0.020302
102.387083	0.1	0.012021
102.388750	0.1	0.006470
102.390417	0.1	0.008510
102.392083	0.1	0.015707
102.393750	0.1	0.024989
102.395417	0.1	0.033807
102.397083	0.1	0.038307
102.398750	0.1	0.033691
102.400417	0.1	0.021703
102.402417	0.12	0.012506
102.404083	0.1	0.013917
102.405750	0.1	0.023526
102.407417	0.1	0.034371
102.409083	0.1	0.042722
102.410750	0.1	0.046578
102.412417	0.1	0.045219
102.414083	0.1	0.039231
102.415750	0.1	0.034384
102.417417	0.1	0.032995
102.419083	0.1	0.035108
102.420750	0.1	0.037401
102.422417	0.1	0.037488
102.424083	0.1	0.036757
102.425750	0.1	0.037657
102.427417	0.1	0.037698
102.429083	0.1	0.032159
102.430767	0.101	0.021146
102.432417	0.099	0.010868
102.434467	0.123	0.005662
102.436083	0.097	0.003067
102.437750	0.1	0.002137
102.439417	0.1	0.002366
102.441083	0.1	0.004257
102.442750	0.1	0.010659
102.444417	0.1	0.019933
102.446083	0.1	0.024286
102.447750	0.1	0.019343
102.449417	0.1	0.005757
102.451083	0.1	-0.008051
102.452750	0.1	-0.008573
102.454417	0.1	0.003814
102.456083	0.1	0.016471
102.457750	0.1	0.020941
102.459417	0.1	0.017710
102.461083	0.1	0.012927
102.462750	0.1	0.014281
102.464417	0.1	0.023089
102.466083	0.1	0.033107
102.468100	0.121	0.035543
102.469750	0.099	0.031389
102.471417	0.1	0.027906
102.473100	0.101	0.029214
102.474783	0.101	0.034291
102.476417	0.098	0.039840
102.478083	0.1	0.042925
102.479750	0.1	0.041017
102.481417	0.1	0.031901
102.483083	0.1	0.017435
102.484750	0.1	0.003505
102.486417	0.1	-0.003840
102.488083	0.1	-0.002999
102.489750	0.1	0.002332
102.491417	0.1	0.010850
102.493083	0.1	0.020356
102.494750	0.1	0.028726
102.496417	0.1	0.034309
102.498083	0.1	0.036201
102.499750	0.1	0.032715
102.501800	0.123	0.027765
102.503417	0.097	0.024901
102.505150	0.104	0.024013
102.506750	0.096	0.023700
102.508417	0.1	0.022221
102.510150	0.104	0.018552
102.511750	0.096	0.010633
102.513417	0.1	0.000843
102.515117	0.102	-0.002855
102.516783	0.1	-0.003304
102.518483	0.102	-0.005616
102.520117	0.098	-0.009182
102.521783	0.1	-0.009431
102.523450	0.1	-0.003560
102.525117	0.1	0.006817
102.526783	0.1	0.016956
102.528450	0.1	0.022744
102.530117	0.1	0.026335
102.531783	0.1	0.030986
102.533450	0.1	0.035631
102.535450	0.12	0.037718
102.537117	0.1	0.033070
102.538783	0.1	0.020994
102.540450	0.1	0.005762
102.542117	0.1	-0.004943
102.543783	0.1	-0.004171
102.545450	0.1	0.005231
102.547117	0.1	0.014661
102.548783	0.1	0.018574
102.550467	0.101	0.019966
102.552117	0.099	0.024672
102.553783	0.1	0.031579
102.555450	0.1	0.037174
102.557117	0.1	0.040824
102.558783	0.1	0.044939
102.560450	0.1	0.046192
102.562117	0.1	0.040735
102.563783	0.1	0.030878
102.565433	0.099	0.019667
102.567100	0.1	0.013065
102.569100	0.12	0.015954
102.570767	0.1	0.023632
102.572450	0.101	0.028621
102.574083	0.098	0.030548
102.575750	0.1	0.033826
102.577417	0.1	0.037160
102.579083	0.1	0.035534
102.580750	0.1	0.023820
102.582417	0.1	0.007632
102.584083	0.1	-0.002200
102.585750	0.1	-0.001963
102.587417	0.1	0.006878
102.589083	0.1	0.020413
102.590750	0.1	0.030788
102.592417	0.1	0.032484
102.594083	0.1	0.027262
102.595750	0.1	0.020703
102.597433	0.101	0.016976
102.599083	0.099	0.015864
102.600750	0.1	0.015625
102.602783	0.122	0.015084
102.604417	0.098	0.013128
102.606083	0.1	0.010323
102.607750	0.1	0.006958
102.609417	0.1	0.004012
102.611083	0.1	0.005456
102.612750	0.1	0.010901
102.614417	0.1	0.015556
102.616083	0.1	0.016365
102.617750	0.1	0.011828
102.619417	0.1	-0.000929
102.621083	0.1	-0.014925
102.622750	0.1	-0.018288
102.624417	0.1	-0.010167
102.626083	0.1	0.002571
102.627750	0.1	0.006478
102.629417	0.1	-0.000976
102.631083	0.1	-0.008207
102.632750	0.1	-0.006708
102.634767	0.121	0.001820
102.636433	0.1	0.010653
102.638083	0.099	0.011851
102.639767	0.101	0.005078
102.641417	0.099	-0.002092
102.643100	0.101	-0.003450
102.644750	0.099	0.003568
102.646433	0.101	0.015729
102.648083	0.099	0.027707
102.649767	0.101	0.034402
102.651417	0.099	0.034714
102.653100	0.101	0.029658
102.654750	0.099	0.023643
102.656433	0.101	0.020046
102.658083	0.099	0.020383
102.659767	0.101	0.025597
102.661417	0.099	0.034360
102.663100	0.101	0.039501
102.664750	0.099	0.036565
102.666433	0.101	0.026570
102.668450	0.121	0.015350
102.670083	0.098	0.008842
102.671783	0.102	0.007418
102.673417	0.098	0.006619
102.675083	0.1	0.003522
102.676750	0.1	-0.000230
102.678417	0.1	-0.004854
102.680083	0.1	-0.008953
102.681750	0.1	-0.007053
102.683417	0.1	0.002362
102.685083	0.1	0.015565
102.686750	0.1	0.029515
102.688417	0.1	0.040135
102.690083	0.1	0.043200
102.691750	0.1	0.042421
102.693417	0.1	0.042134
102.695083	0.1	0.039772
102.696750	0.1	0.031868
102.698417	0.1	0.020156
102.700083	0.1	0.011586
102.702083	0.12	0.009383
102.703783	0.102	0.010382
102.705417	0.098	0.010135
102.707083	0.1	0.009420
102.708750	0.1	0.010678
102.710417	0.1	0.013557
102.712083	0.1	0.014130
102.713750	0.1	0.013511
102.715417	0.1	0.016924
102.717083	0.1	0.025124
102.718750	0.1	0.034392
102.720417	0.1	0.039946
102.722083	0.1	0.043556
102.723750	0.1	0.045559
102.725417	0.1	0.043922
102.727083	0.1	0.041885
102.728750	0.1	0.042700
102.730417	0.1	0.044563
102.732083	0.1	0.043846
102.733750	0.1	0.040063
102.735783	0.122	0.036132
102.737417	0.098	0.033648
102.739117	0.102	0.028670
102.740750	0.098	0.022759
102.742417	0.1	0.021769
102.744083	0.1	0.026064
102.745750	0.1	0.033245
102.747417	0.1	0.041462
102.749083	0.1	0.045657
102.750750	0.1	0.041956
102.752417	0.1	0.033144
102.754083	0.1	0.021724
102.755750	0.1	0.012525
102.757417	0.1	0.004191
102.759083	0.1	-0.004305
102.760750	0.1	-0.005781
102.762417	0.1	0.000609
102.764083	0.1	0.007155
102.765750	0.1	0.009867
102.767417	0.1	0.010751
102.769417	0.12	0.013425
102.771083	0.1	0.014322
102.772767	0.101	0.007991
102.774417	0.099	0.001375
102.776083	0.1	0.000426
102.777750	0.1	0.002582
102.779417	0.1	0.006548
102.781083	0.1	0.010573
102.782750	0.1	0.012580
102.784417	0.1	0.012154
102.786083	0.1	0.010866
102.787750	0.1	0.007916
102.789417	0.1	0.003443
102.791083	0.1	0.001223
102.792750	0.1	0.006060
102.794417	0.1	0.016062
102.796083	0.1	0.023572
102.797767	0.101	0.023857
102.799417	0.099	0.021021
102.801083	0.1	0.021170
102.803083	0.12	0.024066
102.804817	0.104	0.026333
102.806433	0.097	0.028565
102.808083	0.099	0.031965
102.809750	0.1	0.033837
102.811417	0.1	0.030059
102.813083	0.1	0.021075
102.814750	0.1	0.009969
102.816417	0.1	0.001780
102.818083	0.1	0.000870
102.819750	0.1	0.008228
102.821417	0.1	0.021410
102.823083	0.1	0.034627
102.824750	0.1	0.042611
102.826417	0.1	0.043975
102.828083	0.1	0.038678
102.829750	0.1	0.025312
102.831450	0.102	0.011144
102.833117	0.1	0.001440
102.835133	0.121	-0.001712
102.836783	0.099	0.004106
102.838450	0.1	0.014104
102.840117	0.1	0.012584
102.841800	0.101	-0.001294
102.843450	0.099	-0.017327
102.845117	0.1	-0.027761
102.846783	0.1	-0.027925
102.848450	0.1	-0.014874
102.850117	0.1	0.003583
102.851783	0.1	0.018258
102.853450	0.1	0.028185
102.855117	0.1	0.030866
102.856783	0.1	0.026302
102.858450	0.1	0.019122
102.860117	0.1	0.011826
102.861783	0.1	0.010051
102.863450	0.1	0.016288
102.865117	0.1	0.027314
102.866783	0.1	0.033938
102.868783	0.12	0.031655
102.870450	0.1	0.026075
102.872117	0.1	0.022828
102.873783	0.1	0.017893
102.875450	0.1	0.009494
102.877133	0.101	0.002403
102.878783	0.099	-0.000329
102.880450	0.1	0.003504
102.882100	0.099	0.013326
102.883767	0.1	0.024877
102.885433	0.1	0.032474
102.887100	0.1	0.032846
102.888767	0.1	0.027967
102.890433	0.1	0.017555
102.892100	0.1	0.003322
102.893783	0.101	-0.006492
102.895433	0.099	-0.010417
102.897100	0.1	-0.009799
102.898750	0.099	-0.004487
102.900417	0.1	0.005479
102.902450	0.122	0.019707
102.904117	0.1	0.032445
102.905750	0.098	0.039442
102.907417	0.1	0.038512
102.909083	0.1	0.031941
102.910750	0.1	0.027572
102.912417	0.1	0.026425
102.914083	0.1	0.022551
102.915750	0.1	0.017495
102.917417	0.1	0.015889
102.919083	0.1	0.019387
102.920750	0.1	0.024588
102.922417	0.1	0.027507
102.924083	0.1	0.028265
102.925750	0.1	0.028177
102.927417	0.1	0.026375
102.929083	0.1	0.023529
102.930750	0.1	0.024218
102.932417	0.1	0.024208
102.934083	0.1	0.018548
102.936083	0.12	0.010674
102.937750	0.1	0.005824
102.939417	0.1	0.004278
102.941083	0.1	0.005098
102.942750	0.1	0.008925
102.944417	0.1	0.013212
102.946083	0.1	0.016001
102.947750	0.1	0.018513
102.949417	0.1	0.020922
102.951083	0.1	0.025020
102.952750	0.1	0.027777
102.954417	0.1	0.027603
102.956083	0.1	0.024575
102.957750	0.1	0.020168
102.959417	0.1	0.017538
102.961083	0.1	0.019745
102.962750	0.1	0.025206
102.964417	0.1	0.029538
102.966083	0.1	0.028711
102.967750	0.1	0.023579
102.969750	0.12	0.019558
102.971450	0.102	0.018719
102.973117	0.1	0.018107
102.974767	0.099	0.015842
102.976417	0.099	0.014296
102.978083	0.1	0.014645
102.979750	0.1	0.016519
102.981417	0.1	0.017897
102.983083	0.1	0.017892
102.984750	0.1	0.015670
102.986417	0.1	0.011174
102.988083	0.1	0.008786
102.989750	0.1	0.011438
102.991417	0.1	0.014877
102.993083	0.1	0.015347
102.994750	0.1	0.016664
102.996417	0.1	0.021744
102.998083	0.1	0.026300
102.999750	0.1	0.022144
103.001767	0.121	0.009157
103.003417	0.099	-0.001588
103.005083	0.1	-0.001132
103.006767	0.101	0.008373
103.008450	0.101	0.018872
103.010083	0.098	0.025127
103.011750	0.1	0.024849
103.013417	0.1	0.016184
103.015083	0.1	0.004907
103.016750	0.1	-0.000794
103.018417	0.1	0.000131
103.020083	0.1	0.004190
103.021750	0.1	0.009460
103.023417	0.1	0.013439
103.025083	0.1	0.013923
103.026750	0.1	0.013550
103.028417	0.1	0.012984
103.030083	0.1	0.010250
103.031750	0.1	0.005780
103.033417	0.1	0.000969
103.035417	0.12	-0.001141
103.037083	0.1	0.004101
103.038750	0.1	0.011782
103.040417	0.1	0.011456
103.042083	0.1	0.004913
103.043750	0.1	-0.000206
103.045417	0.1	-0.005079
103.047083	0.1	-0.012062
103.048783	0.102	-0.016663
103.050450	0.1	-0.016434
103.052117	0.1	-0.012469
103.053783	0.1	-0.009927
103.055450	0.1	-0.012536
103.057117	0.1	-0.014473
103.058783	0.1	-0.010655
103.060483	0.102	-0.004683
103.062117	0.098	-0.001131
103.063783	0.1	0.001001
103.065450	0.1	0.006053
103.067117	0.1	0.011552
103.069117	0.12	0.009473
103.070783	0.1	0.000016
103.072450	0.1	-0.003413
103.074133	0.101	0.002063
103.075783	0.099	0.010310
103.077450	0.1	0.014568
103.079117	0.1	0.012537
103.080783	0.1	0.009784
103.082450	0.1	0.010184
103.084117	0.1	0.010003
103.085783	0.1	0.008443
103.087450	0.1	0.009491
103.089117	0.1	0.012375
103.090783	0.1	0.014017
103.092450	0.1	0.016699
103.094117	0.1	0.021501
103.095800	0.101	0.026054
103.097450	0.099	0.028092
103.099100	0.099	0.022659
103.100767	0.1	0.010773
103.102783	0.121	0.001555
103.104450	0.1	0.000530
103.106117	0.1	0.002918
103.107767	0.099	0.002054
103.109450	0.101	-0.001228
103.111100	0.099	-0.003150
103.112783	0.101	-0.002135
103.114417	0.098	-0.000632
103.116100	0.101	-0.002770
103.117750	0.099	-0.007566
103.119433	0.101	-0.009779
103.121083	0.099	-0.002495
103.122767	0.101	0.013228
103.124417	0.099	0.026553
103.126100	0.101	0.026500
103.127750	0.099	0.017140
103.129433	0.101	0.007734
103.131083	0.099	0.001842
103.132767	0.101	-0.002823
103.134417	0.099	-0.009371
103.136417	0.12	-0.015218
103.138083	0.1	-0.016645
103.139750	0.1	-0.010468
103.141417	0.1	-0.003287
103.143083	0.1	-0.004471
103.144750	0.1	-0.012040
103.146417	0.1	-0.018845
103.148083	0.1	-0.016106
103.149750	0.1	-0.000527
103.151417	0.1	0.017796
103.153083	0.1	0.025401
103.154750	0.1	0.018879
103.156417	0.1	0.008957
103.158083	0.1	0.004709
103.159750	0.1	0.006845
103.161417	0.1	0.013360
103.163083	0.1	0.020540
103.164750	0.1	0.025210
103.166417	0.1	0.022972
103.168083	0.1	0.014944
103.170083	0.12	0.004174
103.171750	0.1	-0.007548
103.173417	0.1	-0.015005
103.175083	0.1	-0.014909
103.176750	0.1	-0.012552
103.178417	0.1	-0.012375
103.180083	0.1	-0.009641
103.181750	0.1	-0.000562
103.183417	0.1	0.008905
103.185083	0.1	0.011896
103.186750	0.1	0.006366
103.188417	0.1	-0.004593
103.190083	0.1	-0.014571
103.191750	0.1	-0.019003
103.193417	0.1	-0.013611
103.195083	0.1	-0.001816
103.196750	0.1	0.008763
103.198417	0.1	0.014826
103.200083	0.1	0.018061
103.202083	0.12	0.020884
103.203750	0.1	0.021563
103.205417	0.1	0.014290
103.207083	0.1	0.002355
103.208750	0.1	-0.004102
103.210417	0.1	-0.000835
103.212083	0.1	0.006796
103.213750	0.1	0.014593
103.215450	0.102	0.014852
103.217117	0.1	0.007719
103.218783	0.1	0.002347
103.220450	0.1	0.003905
103.222117	0.1	0.011140
103.223783	0.1	0.018768
103.225450	0.1	0.023053
103.227150	0.102	0.026013
103.228783	0.098	0.024379
103.230450	0.1	0.013454
103.232117	0.1	0.002508
103.233783	0.1	-0.000860
103.235783	0.12	0.004493
