URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/472.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 poop 1
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 8:16:10 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501400
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.088519
Signal Max.	127.275300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103832

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
74.538633	0.1	1.294728
74.540300	0.1	1.306707
74.541967	0.1	1.306782
74.543633	0.1	1.289272
74.545300	0.1	1.262433
74.546967	0.1	1.234128
74.548633	0.1	1.215990
74.550300	0.1	1.211572
74.551967	0.1	1.213738
74.553633	0.1	1.211917
74.555300	0.1	1.210848
74.556967	0.1	1.218648
74.558633	0.1	1.239787
74.560300	0.1	1.255283
74.561967	0.1	1.255354
74.563633	0.1	1.247686
74.565633	0.12	1.242153
74.567300	0.1	1.243189
74.568967	0.1	1.240095
74.570633	0.1	1.228610
74.572300	0.1	1.228142
74.573967	0.1	1.235255
74.575633	0.1	1.228814
74.577300	0.1	1.207079
74.578967	0.1	1.188544
74.580633	0.1	1.183845
74.582300	0.1	1.194821
74.583967	0.1	1.208043
74.585633	0.1	1.213809
74.587333	0.102	1.219120
74.589000	0.1	1.226084
74.590667	0.1	1.231795
74.592333	0.1	1.227794
74.594000	0.1	1.214144
74.595667	0.1	1.200947
74.597333	0.1	1.191305
74.599367	0.122	1.195044
74.601000	0.098	1.211801
74.602667	0.1	1.221978
74.604350	0.101	1.225163
74.606000	0.099	1.231938
74.607667	0.1	1.236626
74.609333	0.1	1.232582
74.611000	0.1	1.219143
74.612667	0.1	1.209660
74.614333	0.1	1.210899
74.616000	0.1	1.225545
74.617667	0.1	1.233197
74.619333	0.1	1.224490
74.621000	0.1	1.202591
74.622667	0.1	1.179584
74.624333	0.1	1.169321
74.626000	0.1	1.173077
74.627667	0.1	1.185826
74.629333	0.1	1.203070
74.631000	0.1	1.226981
74.633000	0.12	1.253904
74.634700	0.102	1.264516
74.636367	0.1	1.262781
74.637983	0.097	1.261559
74.639650	0.1	1.262278
74.641317	0.1	1.255956
74.642983	0.1	1.237899
74.644650	0.1	1.211451
74.646317	0.1	1.190864
74.647983	0.1	1.193463
74.649650	0.1	1.216001
74.651317	0.1	1.237938
74.652983	0.1	1.244203
74.654633	0.099	1.237185
74.656300	0.1	1.229018
74.657967	0.1	1.226111
74.659633	0.1	1.220106
74.661300	0.1	1.207606
74.662967	0.1	1.193762
74.664633	0.1	1.190282
74.666667	0.122	1.195716
74.668333	0.1	1.201015
74.669967	0.098	1.203872
74.671633	0.1	1.202224
74.673300	0.1	1.196812
74.674967	0.1	1.192987
74.676633	0.1	1.190695
74.678300	0.1	1.190100
74.679967	0.1	1.187976
74.681633	0.1	1.191364
74.683300	0.1	1.201898
74.684967	0.1	1.206480
74.686633	0.1	1.208442
74.688300	0.1	1.220035
74.689967	0.1	1.237030
74.691633	0.1	1.251499
74.693300	0.1	1.256991
74.694967	0.1	1.252693
74.696633	0.1	1.237834
74.698650	0.121	1.210933
74.700300	0.099	1.183642
74.701967	0.1	1.167527
74.703633	0.1	1.163649
74.705300	0.1	1.162107
74.706967	0.1	1.165639
74.708633	0.1	1.182304
74.710300	0.1	1.202852
74.711967	0.1	1.215985
74.713633	0.1	1.226349
74.715300	0.1	1.223917
74.716967	0.1	1.210921
74.718633	0.1	1.196475
74.720300	0.1	1.193959
74.721967	0.1	1.201075
74.723633	0.1	1.205427
74.725300	0.1	1.213691
74.726967	0.1	1.222395
74.728633	0.1	1.219769
74.730300	0.1	1.207401
74.732367	0.124	1.197104
74.733967	0.096	1.193276
74.735633	0.1	1.185137
74.737300	0.1	1.171166
74.738967	0.1	1.164283
74.740683	0.103	1.163812
74.742300	0.097	1.177467
74.743967	0.1	1.202219
74.745633	0.1	1.216386
74.747300	0.1	1.221769
74.748967	0.1	1.230093
74.750633	0.1	1.236972
74.752300	0.1	1.233206
74.754000	0.102	1.218525
74.755667	0.1	1.204680
74.757367	0.102	1.199965
74.759050	0.101	1.207771
74.760717	0.1	1.218553
74.762383	0.1	1.227393
74.764050	0.1	1.235291
74.766100	0.123	1.228797
74.767733	0.098	1.217240
74.769400	0.1	1.210164
74.771067	0.1	1.212177
74.772733	0.1	1.214084
74.774433	0.102	1.215249
74.776167	0.104	1.221743
74.777833	0.1	1.229302
74.779500	0.1	1.231964
74.781167	0.1	1.232713
74.782833	0.1	1.237617
74.784500	0.1	1.247331
74.786167	0.1	1.255798
74.787833	0.1	1.266469
74.789500	0.1	1.271580
74.791167	0.1	1.260848
74.792833	0.1	1.234870
74.794500	0.1	1.215399
74.796167	0.1	1.212308
74.797833	0.1	1.230888
74.799833	0.12	1.257282
74.801500	0.1	1.271722
74.803183	0.101	1.273533
74.804817	0.098	1.270247
74.806483	0.1	1.271308
74.808150	0.1	1.273505
74.809817	0.1	1.278372
74.811483	0.1	1.282544
74.813150	0.1	1.279600
74.814817	0.1	1.271422
74.816483	0.1	1.271480
74.818150	0.1	1.283021
74.819800	0.099	1.294207
74.821467	0.1	1.300626
74.823133	0.1	1.304782
74.824800	0.1	1.314497
74.826467	0.1	1.324856
74.828133	0.1	1.332030
74.829800	0.1	1.344781
74.831850	0.123	1.365949
74.833550	0.102	1.380135
74.835217	0.1	1.382744
74.836883	0.1	1.373516
74.838550	0.1	1.369351
74.840217	0.1	1.376901
74.841883	0.1	1.389639
74.843550	0.1	1.404354
74.845217	0.1	1.419262
74.846883	0.1	1.426549
74.848550	0.1	1.427854
74.850217	0.1	1.428817
74.851883	0.1	1.432529
74.853583	0.102	1.444317
74.855250	0.1	1.467675
74.856917	0.1	1.500206
74.858583	0.1	1.528987
74.860250	0.1	1.540402
74.861917	0.1	1.528139
74.863583	0.1	1.509608
74.865583	0.12	1.507463
74.867250	0.1	1.526099
74.868917	0.1	1.554762
74.870583	0.1	1.569348
74.872250	0.1	1.561112
74.873917	0.1	1.541028
74.875583	0.1	1.529911
74.877250	0.1	1.534734
74.878917	0.1	1.546583
74.880583	0.1	1.568243
74.882250	0.1	1.599187
74.883917	0.1	1.635454
74.885583	0.1	1.664213
74.887250	0.1	1.665489
74.888917	0.1	1.643935
74.890583	0.1	1.619659
74.892250	0.1	1.603381
74.893917	0.1	1.591373
74.895583	0.1	1.580295
74.897250	0.1	1.579950
74.899267	0.121	1.597221
74.900950	0.101	1.618550
74.902600	0.099	1.631560
74.904233	0.098	1.638024
74.905917	0.101	1.639969
74.907567	0.099	1.637453
74.909250	0.101	1.639024
74.910900	0.099	1.652225
74.912583	0.101	1.668787
74.914233	0.099	1.678145
74.915917	0.101	1.679765
74.917567	0.099	1.681214
74.919250	0.101	1.689519
74.920883	0.098	1.695272
74.922567	0.101	1.694018
74.924217	0.099	1.691860
74.925900	0.101	1.700959
74.927550	0.099	1.719641
74.929233	0.101	1.738019
74.930900	0.1	1.744121
74.932883	0.119	1.736729
74.934550	0.1	1.720912
74.936250	0.102	1.706372
74.937883	0.098	1.691394
74.939550	0.1	1.677354
74.941217	0.1	1.668950
74.942883	0.1	1.665240
74.944550	0.1	1.656894
74.946217	0.1	1.650160
74.947883	0.1	1.658772
74.949550	0.1	1.678537
74.951217	0.1	1.698861
74.952883	0.1	1.712797
74.954550	0.1	1.723577
74.956217	0.1	1.724874
74.957883	0.1	1.721470
74.959550	0.1	1.710466
74.961217	0.1	1.690324
74.962883	0.1	1.675496
74.964550	0.1	1.674506
74.966550	0.12	1.679499
74.968250	0.102	1.674338
74.969883	0.098	1.663951
74.971550	0.1	1.661475
74.973217	0.1	1.674161
74.974883	0.1	1.693194
74.976550	0.1	1.699071
74.978217	0.1	1.691117
74.979883	0.1	1.679347
74.981550	0.1	1.666814
74.983217	0.1	1.650040
74.984883	0.1	1.629797
74.986550	0.1	1.618722
74.988217	0.1	1.619389
74.989883	0.1	1.622059
74.991550	0.1	1.623158
74.993217	0.1	1.622190
74.994883	0.1	1.620094
74.996550	0.1	1.620974
74.998650	0.126	1.629184
75.000333	0.101	1.638196
75.002000	0.1	1.632623
75.003667	0.1	1.614614
75.005333	0.1	1.592118
75.007000	0.1	1.568310
75.008667	0.1	1.553906
75.010333	0.1	1.552810
75.012000	0.1	1.559646
75.013667	0.1	1.577851
75.015333	0.1	1.595206
75.017000	0.1	1.587800
75.018667	0.1	1.570251
75.020317	0.099	1.559498
75.021983	0.1	1.551200
75.023650	0.1	1.542166
75.025317	0.1	1.536967
75.026983	0.1	1.527040
75.028650	0.1	1.507647
75.030317	0.1	1.489887
75.032317	0.12	1.479719
75.033983	0.1	1.481112
75.035650	0.1	1.489765
75.037333	0.101	1.502336
75.038967	0.098	1.517862
75.040633	0.1	1.525312
75.042300	0.1	1.518508
75.043967	0.1	1.502518
75.045633	0.1	1.495537
75.047317	0.101	1.504667
75.048967	0.099	1.516769
75.050633	0.1	1.518111
75.052300	0.1	1.502774
75.053967	0.1	1.478485
75.055633	0.1	1.459564
75.057300	0.1	1.460781
75.058967	0.1	1.472966
75.060633	0.1	1.484023
75.062300	0.1	1.488875
75.063967	0.1	1.481407
75.066000	0.122	1.462871
75.067633	0.098	1.444392
75.069333	0.102	1.429771
75.070967	0.098	1.430852
75.072650	0.101	1.447472
75.074300	0.099	1.469133
75.075967	0.1	1.482792
75.077633	0.1	1.473685
75.079300	0.1	1.441826
75.080967	0.1	1.411043
75.082633	0.1	1.408448
75.084300	0.1	1.423755
75.085967	0.1	1.432385
75.087633	0.1	1.428133
75.089300	0.1	1.434511
75.090967	0.1	1.443236
75.092633	0.1	1.442799
75.094300	0.1	1.440176
75.095967	0.1	1.444342
75.097633	0.1	1.455748
75.099633	0.12	1.467226
75.101300	0.1	1.467797
75.102967	0.1	1.450652
75.104633	0.1	1.425297
75.106300	0.1	1.414710
75.107967	0.1	1.424052
75.109633	0.1	1.435127
75.111300	0.1	1.439122
75.112967	0.1	1.437915
75.114633	0.1	1.441420
75.116300	0.1	1.450156
75.117967	0.1	1.452150
75.119633	0.1	1.448775
75.121300	0.1	1.440199
75.122967	0.1	1.428245
75.124633	0.1	1.421503
75.126300	0.1	1.411598
75.127967	0.1	1.398938
75.129633	0.1	1.396940
75.131300	0.1	1.403359
75.133300	0.12	1.397337
75.134967	0.1	1.375347
75.136667	0.102	1.355955
75.138333	0.1	1.351236
75.140000	0.1	1.347090
75.141667	0.1	1.338995
75.143350	0.101	1.331156
75.145000	0.099	1.332832
75.146667	0.1	1.352287
75.148333	0.1	1.378565
75.150000	0.1	1.397944
75.151667	0.1	1.404085
75.153333	0.1	1.403745
75.155000	0.1	1.395735
75.156667	0.1	1.384920
75.158333	0.1	1.391103
75.160017	0.101	1.407719
75.161667	0.099	1.417034
75.163333	0.1	1.414424
75.165383	0.123	1.390344
75.167083	0.102	1.368331
75.168717	0.098	1.364015
75.170400	0.101	1.369044
75.172083	0.101	1.377545
75.173717	0.098	1.386692
75.175383	0.1	1.388434
75.177050	0.1	1.385146
75.178717	0.1	1.384143
75.180383	0.1	1.385173
75.182050	0.1	1.384866
75.183717	0.1	1.373077
75.185383	0.1	1.352717
75.187050	0.1	1.338384
75.188717	0.1	1.334154
75.190383	0.1	1.335392
75.192050	0.1	1.339829
75.193717	0.1	1.344485
75.195383	0.1	1.346449
75.197050	0.1	1.336054
75.199050	0.12	1.310045
75.200717	0.1	1.289428
75.202383	0.1	1.280963
75.204050	0.1	1.280704
75.205783	0.104	1.288390
75.207383	0.096	1.300091
75.209050	0.1	1.312055
75.210717	0.1	1.317619
75.212383	0.1	1.316698
75.214050	0.1	1.316237
75.215717	0.1	1.321453
75.217383	0.1	1.334460
75.219050	0.1	1.348148
75.220750	0.102	1.353961
75.222417	0.1	1.352044
75.224083	0.1	1.351413
75.225750	0.1	1.352261
75.227417	0.1	1.349916
75.229083	0.1	1.339442
75.230750	0.1	1.330766
75.232750	0.12	1.327808
75.234417	0.1	1.331556
75.236117	0.102	1.333977
75.237750	0.098	1.325515
75.239417	0.1	1.310751
75.241083	0.1	1.299249
75.242750	0.1	1.299499
75.244417	0.1	1.315145
75.246083	0.1	1.327810
75.247750	0.1	1.330447
75.249417	0.1	1.322688
75.251083	0.1	1.312565
75.252750	0.1	1.306529
75.254417	0.1	1.316928
75.256083	0.1	1.326435
75.257750	0.1	1.315639
75.259417	0.1	1.295880
75.261083	0.1	1.288430
75.262750	0.1	1.296765
75.264417	0.1	1.305231
75.266417	0.12	1.300961
75.268100	0.101	1.296509
75.269733	0.098	1.306242
75.271400	0.1	1.324488
75.273067	0.1	1.337849
75.274733	0.1	1.335895
75.276400	0.1	1.316474
75.278067	0.1	1.284026
75.279733	0.1	1.263498
75.281400	0.1	1.267362
75.283067	0.1	1.276616
75.284733	0.1	1.281166
75.286383	0.099	1.283681
75.288050	0.1	1.287330
75.289717	0.1	1.297416
75.291383	0.1	1.307323
75.293050	0.1	1.299195
75.294750	0.102	1.275570
75.296383	0.098	1.263489
75.298050	0.1	1.272599
75.300050	0.12	1.296497
75.301717	0.1	1.324877
75.303383	0.1	1.341793
75.305050	0.1	1.337741
75.306717	0.1	1.319402
75.308383	0.1	1.293956
75.310067	0.101	1.261985
75.311717	0.099	1.232032
75.313383	0.1	1.215392
75.315050	0.1	1.215617
75.316717	0.1	1.233031
75.318383	0.1	1.260256
75.320050	0.1	1.278181
75.321717	0.1	1.275773
75.323383	0.1	1.266319
75.325050	0.1	1.263556
75.326733	0.101	1.268385
75.328383	0.099	1.271716
75.330100	0.103	1.267538
75.332100	0.12	1.262116
75.333833	0.104	1.264719
75.335517	0.101	1.274425
75.337167	0.099	1.285728
75.338850	0.101	1.288209
75.340500	0.099	1.280234
75.342183	0.101	1.274602
75.343833	0.099	1.283235
75.345517	0.101	1.295002
75.347167	0.099	1.297458
75.348850	0.101	1.291236
75.350500	0.099	1.283891
75.352183	0.101	1.276665
75.353833	0.099	1.277809
75.355517	0.101	1.290719
75.357167	0.099	1.299720
75.358850	0.101	1.287781
75.360500	0.099	1.261610
75.362183	0.101	1.234480
75.363833	0.099	1.206784
75.365833	0.12	1.191012
75.367500	0.1	1.194708
75.369200	0.102	1.212148
75.370833	0.098	1.230408
75.372500	0.1	1.234378
75.374167	0.1	1.222842
75.375833	0.1	1.213829
75.377500	0.1	1.221953
75.379167	0.1	1.242422
75.380833	0.1	1.262516
75.382500	0.1	1.273703
75.384167	0.1	1.269236
75.385833	0.1	1.246568
75.387483	0.099	1.219449
75.389150	0.1	1.201670
75.390817	0.1	1.200170
75.392483	0.1	1.218096
75.394150	0.1	1.238539
75.395817	0.1	1.248040
75.397483	0.1	1.255651
75.399483	0.12	1.266077
75.401150	0.1	1.270068
75.402833	0.101	1.263552
75.404467	0.098	1.247796
75.406133	0.1	1.228700
75.407800	0.1	1.216151
75.409467	0.1	1.210007
75.411133	0.1	1.204450
75.412800	0.1	1.197597
75.414467	0.1	1.192581
75.416133	0.1	1.192781
75.417800	0.1	1.194948
75.419467	0.1	1.200335
75.421133	0.1	1.203270
75.422800	0.1	1.206529
75.424467	0.1	1.217196
75.426133	0.1	1.224716
75.427800	0.1	1.227987
75.429467	0.1	1.229722
75.431133	0.1	1.224577
75.433133	0.12	1.211502
75.434817	0.101	1.198068
75.436467	0.099	1.194968
75.438133	0.1	1.198423
75.439800	0.1	1.204476
75.441467	0.1	1.205768
75.443133	0.1	1.199460
75.444817	0.101	1.190420
75.446467	0.099	1.186177
75.448133	0.1	1.191075
75.449800	0.1	1.206105
75.451467	0.1	1.223808
75.453133	0.1	1.226799
75.454800	0.1	1.217481
75.456467	0.1	1.201367
75.458133	0.1	1.182787
75.459800	0.1	1.169179
75.461483	0.101	1.163083
75.463133	0.099	1.162159
75.464800	0.1	1.166146
75.466800	0.12	1.172455
75.468467	0.1	1.181967
75.470133	0.1	1.192880
75.471800	0.1	1.196800
75.473467	0.1	1.192412
75.475133	0.1	1.185279
75.476800	0.1	1.177903
75.478467	0.1	1.172164
75.480133	0.1	1.172287
75.481800	0.1	1.176821
75.483467	0.1	1.176399
75.485133	0.1	1.170673
75.486800	0.1	1.167306
75.488467	0.1	1.173987
75.490133	0.1	1.186399
75.491800	0.1	1.188011
75.493467	0.1	1.184365
75.495133	0.1	1.179362
75.496800	0.1	1.177818
75.498900	0.126	1.184410
75.500583	0.101	1.190946
75.502250	0.1	1.195935
75.503917	0.1	1.195273
75.505600	0.101	1.190226
75.507250	0.099	1.185140
75.508917	0.1	1.188940
75.510583	0.1	1.198514
75.512250	0.1	1.207524
75.513917	0.1	1.215466
75.515583	0.1	1.220699
75.517250	0.1	1.226359
75.518917	0.1	1.224422
75.520567	0.099	1.215036
75.522233	0.1	1.206453
75.523900	0.1	1.196857
75.525567	0.1	1.176190
75.527233	0.1	1.148785
75.528900	0.1	1.126831
75.530567	0.1	1.115462
75.532583	0.121	1.118359
75.534233	0.099	1.131451
75.535917	0.101	1.151888
75.537550	0.098	1.168668
75.539217	0.1	1.166090
75.540883	0.1	1.156184
75.542550	0.1	1.161017
75.544217	0.1	1.172598
75.545883	0.1	1.174654
75.547550	0.1	1.171418
75.549217	0.1	1.161976
75.550883	0.1	1.143803
75.552550	0.1	1.129293
75.554217	0.1	1.126797
75.555883	0.1	1.133466
75.557567	0.101	1.136224
75.559217	0.099	1.130727
75.560883	0.1	1.122815
75.562550	0.1	1.124226
75.564217	0.1	1.144488
75.566217	0.12	1.162108
75.567883	0.1	1.165638
75.569550	0.1	1.159927
75.571250	0.102	1.148406
75.572883	0.098	1.135339
75.574550	0.1	1.132296
75.576217	0.1	1.143990
75.577883	0.1	1.156673
75.579550	0.1	1.160104
75.581217	0.1	1.157353
75.582883	0.1	1.154213
75.584550	0.1	1.144522
75.586217	0.1	1.128198
75.587883	0.1	1.112355
75.589550	0.1	1.110176
75.591217	0.1	1.120207
75.592883	0.1	1.131041
75.594550	0.1	1.147818
75.596217	0.1	1.166699
75.597883	0.1	1.174742
75.599883	0.12	1.166873
75.601550	0.1	1.158240
75.603217	0.1	1.163859
75.604883	0.1	1.180385
75.606550	0.1	1.194001
75.608217	0.1	1.194055
75.609883	0.1	1.181363
75.611567	0.101	1.167063
75.613217	0.099	1.157054
75.614883	0.1	1.155843
75.616550	0.1	1.165260
75.618217	0.1	1.166366
75.619883	0.1	1.149059
75.621550	0.1	1.124780
75.623217	0.1	1.110879
75.624883	0.1	1.108055
75.626550	0.1	1.104378
75.628217	0.1	1.103997
75.629883	0.1	1.116092
75.631550	0.1	1.138473
75.633550	0.12	1.160042
75.635217	0.1	1.168438
75.636917	0.102	1.161794
75.638550	0.098	1.150135
75.640217	0.1	1.140585
75.641883	0.1	1.135483
75.643550	0.1	1.125650
75.645217	0.1	1.110051
75.646883	0.1	1.097661
75.648550	0.1	1.095066
75.650217	0.1	1.100535
75.651883	0.1	1.113885
75.653550	0.1	1.125292
75.655217	0.1	1.127785
75.656883	0.1	1.124735
75.658550	0.1	1.123725
75.660217	0.1	1.127778
75.661883	0.1	1.131503
75.663550	0.1	1.136937
75.665650	0.126	1.146016
75.667317	0.1	1.146675
75.668983	0.1	1.144276
75.670633	0.099	1.150981
75.672333	0.102	1.156203
75.673967	0.098	1.154582
75.675633	0.1	1.159342
75.677300	0.1	1.164641
75.678967	0.1	1.158320
75.680683	0.103	1.142085
75.682300	0.097	1.125907
75.683967	0.1	1.124495
75.685633	0.1	1.143705
75.687300	0.1	1.158970
75.688967	0.1	1.164567
75.690633	0.1	1.165111
75.692300	0.1	1.170959
75.693967	0.1	1.173211
75.695633	0.1	1.155783
75.697300	0.1	1.123405
75.699300	0.12	1.098185
75.700967	0.1	1.082278
75.702633	0.1	1.079028
75.704333	0.102	1.086087
75.705967	0.098	1.101907
75.707633	0.1	1.118333
75.709300	0.1	1.122354
75.710967	0.1	1.114698
75.712633	0.1	1.103320
75.714300	0.1	1.097454
75.715967	0.1	1.109116
75.717633	0.1	1.140891
75.719300	0.1	1.168983
75.720967	0.1	1.166867
75.722633	0.1	1.137433
75.724300	0.1	1.110226
75.725967	0.1	1.104211
75.727633	0.1	1.108239
75.729300	0.1	1.111675
75.730967	0.1	1.114554
75.733000	0.122	1.120952
75.734633	0.098	1.122796
75.736367	0.104	1.118952
75.737967	0.096	1.127648
75.739633	0.1	1.133764
75.741300	0.1	1.125728
75.742967	0.1	1.114103
75.744633	0.1	1.109838
75.746300	0.1	1.114662
75.747967	0.1	1.119458
75.749633	0.1	1.115672
75.751300	0.1	1.107629
75.752967	0.1	1.104259
75.754633	0.1	1.107874
75.756300	0.1	1.124455
75.757967	0.1	1.149542
75.759633	0.1	1.163143
75.761300	0.1	1.161120
75.762967	0.1	1.145498
75.764633	0.1	1.126450
75.766633	0.12	1.115461
75.768300	0.1	1.111181
75.770000	0.102	1.109457
75.771667	0.1	1.113499
75.773333	0.1	1.124863
75.775000	0.1	1.138694
75.776683	0.101	1.138631
75.778333	0.099	1.124487
75.780000	0.1	1.118409
75.781667	0.1	1.124428
75.783333	0.1	1.128234
75.785000	0.1	1.129050
75.786667	0.1	1.126367
75.788333	0.1	1.120193
75.790000	0.1	1.120942
75.791667	0.1	1.130643
75.793350	0.101	1.138508
75.795000	0.099	1.135011
75.796667	0.1	1.127415
75.798333	0.1	1.117249
75.800417	0.125	1.104138
75.802083	0.1	1.094028
75.803717	0.098	1.097767
75.805383	0.1	1.113664
75.807050	0.1	1.128304
75.808717	0.1	1.129000
75.810383	0.1	1.113877
75.812050	0.1	1.096479
75.813717	0.1	1.091321
75.815383	0.1	1.104204
75.817050	0.1	1.120249
75.818717	0.1	1.120964
75.820383	0.1	1.110715
75.822050	0.1	1.095694
75.823717	0.1	1.074904
75.825383	0.1	1.059256
75.827050	0.1	1.061271
75.828717	0.1	1.087781
75.830383	0.1	1.118162
75.832383	0.12	1.135162
75.834050	0.1	1.142090
75.835717	0.1	1.140248
75.837383	0.1	1.131380
75.839050	0.1	1.122274
75.840717	0.1	1.114727
75.842383	0.1	1.105648
75.844050	0.1	1.094908
75.845717	0.1	1.087301
75.847383	0.1	1.086687
75.849050	0.1	1.087589
75.850717	0.1	1.096231
75.852383	0.1	1.121255
75.854083	0.102	1.150736
75.855750	0.1	1.167023
75.857417	0.1	1.159234
75.859083	0.1	1.135494
75.860750	0.1	1.105389
75.862417	0.1	1.076803
75.864083	0.1	1.056576
75.866100	0.121	1.057895
75.867750	0.099	1.074157
75.869417	0.1	1.082394
75.871117	0.102	1.081405
75.872783	0.1	1.081176
75.874417	0.098	1.081725
75.876083	0.1	1.084577
75.877750	0.1	1.085424
75.879417	0.1	1.077344
75.881083	0.1	1.068354
75.882750	0.1	1.073220
75.884417	0.1	1.084924
75.886083	0.1	1.090303
75.887750	0.1	1.092188
75.889417	0.1	1.096061
75.891083	0.1	1.110716
75.892750	0.1	1.137132
75.894417	0.1	1.161555
75.896083	0.1	1.174668
75.897750	0.1	1.166285
75.899750	0.12	1.141145
75.901417	0.1	1.125286
75.903067	0.099	1.121035
75.904733	0.1	1.121938
75.906400	0.1	1.122926
75.908067	0.1	1.122176
75.909733	0.1	1.127414
75.911400	0.1	1.125096
75.913067	0.1	1.108036
75.914733	0.1	1.096502
75.916400	0.1	1.106254
75.918067	0.1	1.127943
75.919717	0.099	1.141097
75.921383	0.1	1.137686
75.923050	0.1	1.124600
75.924717	0.1	1.111540
75.926383	0.1	1.105904
75.928100	0.103	1.110718
75.929717	0.097	1.120270
75.931383	0.1	1.135015
75.933383	0.12	1.146799
75.935100	0.103	1.139065
75.936750	0.099	1.115784
75.938400	0.099	1.095309
75.940050	0.099	1.093131
75.941733	0.101	1.106838
75.943400	0.1	1.117413
75.945067	0.1	1.106175
75.946717	0.099	1.086618
75.948400	0.101	1.087575
75.950050	0.099	1.103931
75.951733	0.101	1.113372
75.953383	0.099	1.117824
75.955067	0.101	1.117857
75.956717	0.099	1.110637
75.958400	0.101	1.103407
75.960067	0.1	1.098451
75.961733	0.1	1.091568
75.963433	0.102	1.082690
75.965067	0.098	1.079480
75.967050	0.119	1.088275
75.968717	0.1	1.097089
75.970383	0.1	1.100797
75.972050	0.1	1.100117
75.973717	0.1	1.091735
75.975383	0.1	1.079236
75.977050	0.1	1.076949
75.978717	0.1	1.088063
75.980383	0.1	1.093093
75.982050	0.1	1.084675
75.983717	0.1	1.073674
75.985383	0.1	1.079491
75.987050	0.1	1.097531
75.988717	0.1	1.108347
75.990383	0.1	1.105838
75.992050	0.1	1.096354
75.993717	0.1	1.080829
75.995383	0.1	1.066132
75.997050	0.1	1.066844
75.999067	0.121	1.072578
76.000717	0.099	1.066141
76.002383	0.1	1.055698
76.004050	0.1	1.055209
76.005717	0.1	1.068322
76.007400	0.101	1.089617
76.009050	0.099	1.109061
76.010717	0.1	1.121344
76.012383	0.1	1.124876
76.014050	0.1	1.115543
76.015717	0.1	1.097390
76.017383	0.1	1.082243
76.019050	0.1	1.078610
76.020717	0.1	1.078686
76.022383	0.1	1.071312
76.024067	0.101	1.060576
76.025717	0.099	1.054990
76.027383	0.1	1.055537
76.029050	0.1	1.067212
76.030717	0.1	1.084816
76.032717	0.12	1.098578
76.034383	0.1	1.105916
76.036117	0.104	1.111369
76.037717	0.096	1.123146
76.039383	0.1	1.132883
76.041050	0.1	1.122056
76.042717	0.1	1.089225
76.044383	0.1	1.054145
76.046050	0.1	1.037334
76.047717	0.1	1.044424
76.049383	0.1	1.053311
76.051050	0.1	1.048739
76.052717	0.1	1.038885
76.054383	0.1	1.033690
76.056050	0.1	1.044043
76.057717	0.1	1.062788
76.059433	0.103	1.077801
76.061050	0.097	1.088030
76.062717	0.1	1.095494
76.064383	0.1	1.093157
76.066383	0.12	1.080665
76.068050	0.1	1.065292
76.069750	0.102	1.053451
76.071417	0.1	1.054740
76.073083	0.1	1.064423
76.074750	0.1	1.079706
76.076417	0.1	1.091716
76.078083	0.1	1.091519
76.079750	0.1	1.084827
76.081417	0.1	1.083297
76.083083	0.1	1.094079
76.084750	0.1	1.112293
76.086417	0.1	1.126142
76.088083	0.1	1.126507
76.089750	0.1	1.114091
76.091417	0.1	1.091858
76.093083	0.1	1.071065
76.094750	0.1	1.065389
76.096417	0.1	1.076735
76.098083	0.1	1.095412
76.100083	0.12	1.106905
76.101750	0.1	1.109032
76.103417	0.1	1.107583
76.105100	0.101	1.101286
76.106750	0.099	1.083399
76.108417	0.1	1.060993
76.110083	0.1	1.049848
76.111750	0.1	1.055177
76.113417	0.1	1.058170
76.115083	0.1	1.061763
76.116750	0.1	1.078646
76.118417	0.1	1.092091
76.120067	0.099	1.087953
76.121733	0.1	1.079874
76.123400	0.1	1.081183
76.125067	0.1	1.082796
76.126733	0.1	1.072175
76.128400	0.1	1.054557
76.130083	0.101	1.042102
76.131733	0.099	1.048766
76.133733	0.12	1.070146
76.135400	0.1	1.086635
76.137050	0.099	1.091246
76.138717	0.1	1.088228
76.140383	0.1	1.081285
76.142050	0.1	1.064094
76.143717	0.1	1.039122
76.145383	0.1	1.024476
76.147050	0.1	1.026067
76.148717	0.1	1.032711
76.150383	0.1	1.041467
