URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,269.000000
Signal Max.	1,062,092.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.553350	0.2	-101,862.000000
27.556683	0.2	-102,509.000000
27.560017	0.2	-103,116.000000
27.563350	0.2	-103,603.000000
27.566683	0.2	-103,906.000000
27.570017	0.2	-104,020.000000
27.573350	0.2	-103,945.000000
27.576683	0.2	-103,728.000000
27.580017	0.2	-103,442.000000
27.583350	0.2	-103,123.000000
27.586683	0.2	-102,789.000000
27.590017	0.2	-102,442.000000
27.593350	0.2	-102,124.000000
27.596683	0.2	-101,886.000000
27.600017	0.2	-101,769.000000
27.603350	0.2	-101,768.000000
27.606683	0.2	-101,840.000000
27.610017	0.2	-101,934.000000
27.613350	0.2	-102,023.000000
27.616683	0.2	-102,163.000000
27.620017	0.2	-102,393.000000
27.623350	0.2	-102,697.000000
27.626683	0.2	-103,027.000000
27.630017	0.2	-103,343.000000
27.633350	0.2	-103,579.000000
27.636683	0.2	-103,655.000000
27.640017	0.2	-103,526.000000
27.643350	0.2	-103,261.000000
27.646683	0.2	-102,990.000000
27.650017	0.2	-102,789.000000
27.653350	0.2	-102,675.000000
27.656683	0.2	-102,636.000000
27.660017	0.2	-102,692.000000
27.663350	0.2	-102,862.000000
27.666683	0.2	-103,140.000000
27.670017	0.2	-103,490.000000
27.673350	0.2	-103,868.000000
27.676683	0.2	-104,245.000000
27.680017	0.2	-104,614.000000
27.683350	0.2	-105,003.000000
27.686683	0.2	-105,419.000000
27.690017	0.2	-105,839.000000
27.693350	0.2	-106,228.000000
27.696683	0.2	-106,575.000000
27.700017	0.2	-106,874.000000
27.703350	0.2	-107,058.000000
27.706683	0.2	-107,090.000000
27.710017	0.2	-106,941.000000
27.713350	0.2	-106,597.000000
27.716683	0.2	-106,111.000000
27.720017	0.2	-105,607.000000
27.723350	0.2	-105,174.000000
27.726683	0.2	-104,869.000000
27.730017	0.2	-104,730.000000
27.733350	0.2	-104,752.000000
27.736683	0.2	-104,913.000000
27.740017	0.2	-105,173.000000
27.743350	0.2	-105,520.000000
27.746683	0.2	-105,970.000000
27.750017	0.2	-106,496.000000
27.753350	0.2	-107,030.000000
27.756683	0.2	-107,536.000000
27.760017	0.2	-108,008.000000
27.763350	0.2	-108,401.000000
27.766683	0.2	-108,657.000000
27.770017	0.2	-108,760.000000
27.773350	0.2	-108,686.000000
27.776683	0.2	-108,411.000000
27.780017	0.2	-107,989.000000
27.783350	0.2	-107,524.000000
27.786683	0.2	-107,101.000000
27.790017	0.2	-106,783.000000
27.793350	0.2	-106,640.000000
27.796683	0.2	-106,696.000000
27.800017	0.2	-106,905.000000
27.803350	0.2	-107,177.000000
27.806683	0.2	-107,449.000000
27.810017	0.2	-107,715.000000
27.813350	0.2	-107,961.000000
27.816683	0.2	-108,111.000000
27.820017	0.2	-108,113.000000
27.823350	0.2	-107,953.000000
27.826683	0.2	-107,684.000000
27.830017	0.2	-107,376.000000
27.833350	0.2	-107,065.000000
27.836683	0.2	-106,759.000000
27.840017	0.2	-106,481.000000
27.843350	0.2	-106,254.000000
27.846683	0.2	-106,140.000000
27.850017	0.2	-106,162.000000
27.853350	0.2	-106,313.000000
27.856683	0.2	-106,546.000000
27.860017	0.2	-106,818.000000
27.863350	0.2	-107,068.000000
27.866683	0.2	-107,263.000000
27.870017	0.2	-107,443.000000
27.873350	0.2	-107,651.000000
27.876683	0.2	-107,901.000000
27.880017	0.2	-108,145.000000
27.883350	0.2	-108,303.000000
27.886683	0.2	-108,336.000000
27.890017	0.2	-108,284.000000
27.893350	0.2	-108,198.000000
27.896683	0.2	-108,078.000000
27.900017	0.2	-107,898.000000
27.903350	0.2	-107,712.000000
27.906683	0.2	-107,580.000000
27.910017	0.2	-107,504.000000
27.913350	0.2	-107,449.000000
27.916683	0.2	-107,316.000000
27.920017	0.2	-107,050.000000
27.923350	0.2	-106,657.000000
27.926683	0.2	-106,180.000000
27.930017	0.2	-105,720.000000
27.933350	0.2	-105,323.000000
27.936683	0.2	-104,965.000000
27.940017	0.2	-104,632.000000
27.943350	0.2	-104,365.000000
27.946683	0.2	-104,209.000000
27.950017	0.2	-104,144.000000
27.953350	0.2	-104,128.000000
27.956683	0.2	-104,143.000000
27.960017	0.2	-104,266.000000
27.963350	0.2	-104,523.000000
27.966683	0.2	-104,853.000000
27.970017	0.2	-105,211.000000
27.973350	0.2	-105,568.000000
27.976683	0.2	-105,866.000000
27.980017	0.2	-106,056.000000
27.983350	0.2	-106,095.000000
27.986683	0.2	-105,972.000000
27.990017	0.2	-105,736.000000
27.993350	0.2	-105,485.000000
27.996683	0.2	-105,318.000000
28.000017	0.2	-105,259.000000
28.003350	0.2	-105,287.000000
28.006683	0.2	-105,391.000000
28.010017	0.2	-105,583.000000
28.013350	0.2	-105,823.000000
28.016683	0.2	-106,074.000000
28.020017	0.2	-106,297.000000
28.023350	0.2	-106,431.000000
28.026683	0.2	-106,451.000000
28.030017	0.2	-106,384.000000
28.033350	0.2	-106,255.000000
28.036683	0.2	-106,051.000000
28.040017	0.2	-105,798.000000
28.043350	0.2	-105,561.000000
28.046683	0.2	-105,357.000000
28.050017	0.2	-105,202.000000
28.053350	0.2	-105,164.000000
28.056683	0.2	-105,254.000000
28.060017	0.2	-105,396.000000
28.063350	0.2	-105,563.000000
28.066683	0.2	-105,752.000000
28.070017	0.2	-105,977.000000
28.073350	0.2	-106,213.000000
28.076683	0.2	-106,442.000000
28.080017	0.2	-106,696.000000
28.083350	0.2	-107,004.000000
28.086683	0.2	-107,371.000000
28.090017	0.2	-107,811.000000
28.093350	0.2	-108,288.000000
28.096683	0.2	-108,745.000000
28.100017	0.2	-109,107.000000
28.103350	0.2	-109,313.000000
28.106683	0.2	-109,377.000000
28.110017	0.2	-109,331.000000
28.113350	0.2	-109,153.000000
28.116683	0.2	-108,834.000000
28.120017	0.2	-108,422.000000
28.123350	0.2	-107,972.000000
28.126683	0.2	-107,556.000000
28.130017	0.2	-107,191.000000
28.133350	0.2	-106,884.000000
28.136683	0.2	-106,663.000000
28.140017	0.2	-106,524.000000
28.143350	0.2	-106,429.000000
28.146683	0.2	-106,357.000000
28.150017	0.2	-106,321.000000
28.153350	0.2	-106,340.000000
28.156683	0.2	-106,401.000000
28.160017	0.2	-106,455.000000
28.163350	0.2	-106,517.000000
28.166683	0.2	-106,587.000000
28.170017	0.2	-106,628.000000
28.173350	0.2	-106,614.000000
28.176683	0.2	-106,537.000000
28.180017	0.2	-106,400.000000
28.183350	0.2	-106,234.000000
28.186683	0.2	-106,057.000000
28.190017	0.2	-105,890.000000
28.193350	0.2	-105,744.000000
28.196683	0.2	-105,602.000000
28.200017	0.2	-105,435.000000
28.203350	0.2	-105,252.000000
28.206683	0.2	-105,084.000000
28.210017	0.2	-104,927.000000
28.213350	0.2	-104,774.000000
28.216683	0.2	-104,653.000000
28.220017	0.2	-104,583.000000
28.223350	0.2	-104,561.000000
28.226683	0.2	-104,612.000000
28.230017	0.2	-104,800.000000
28.233350	0.2	-105,169.000000
28.236683	0.2	-105,706.000000
28.240017	0.2	-106,346.000000
28.243350	0.2	-106,982.000000
28.246683	0.2	-107,564.000000
28.250017	0.2	-108,131.000000
28.253350	0.2	-108,694.000000
28.256683	0.2	-109,210.000000
28.260017	0.2	-109,631.000000
28.263350	0.2	-109,912.000000
28.266683	0.2	-109,978.000000
28.270017	0.2	-109,807.000000
28.273350	0.2	-109,462.000000
28.276683	0.2	-108,991.000000
28.280017	0.2	-108,471.000000
28.283350	0.2	-107,996.000000
28.286683	0.2	-107,600.000000
28.290017	0.2	-107,282.000000
28.293350	0.2	-107,036.000000
28.296683	0.2	-106,849.000000
28.300017	0.2	-106,687.000000
28.303350	0.2	-106,547.000000
28.306683	0.2	-106,448.000000
28.310017	0.2	-106,407.000000
28.313350	0.2	-106,382.000000
28.316683	0.2	-106,330.000000
28.320017	0.2	-106,219.000000
28.323350	0.2	-106,036.000000
28.326683	0.2	-105,827.000000
28.330017	0.2	-105,650.000000
28.333350	0.2	-105,508.000000
28.336683	0.2	-105,404.000000
28.340017	0.2	-105,353.000000
28.343350	0.2	-105,394.000000
28.346683	0.2	-105,539.000000
28.350017	0.2	-105,777.000000
28.353350	0.2	-106,141.000000
28.356683	0.2	-106,661.000000
28.360017	0.2	-107,268.000000
28.363350	0.2	-107,867.000000
28.366683	0.2	-108,408.000000
28.370017	0.2	-108,890.000000
28.373350	0.2	-109,347.000000
28.376683	0.2	-109,817.000000
28.380017	0.2	-110,291.000000
28.383350	0.2	-110,729.000000
28.386683	0.2	-111,097.000000
28.390017	0.2	-111,394.000000
28.393350	0.2	-111,567.000000
28.396683	0.2	-111,546.000000
28.400017	0.2	-111,331.000000
28.403350	0.2	-110,963.000000
28.406683	0.2	-110,489.000000
28.410017	0.2	-109,959.000000
28.413350	0.2	-109,482.000000
28.416683	0.2	-109,107.000000
28.420017	0.2	-108,829.000000
28.423350	0.2	-108,662.000000
28.426683	0.2	-108,577.000000
28.430017	0.2	-108,550.000000
28.433350	0.2	-108,579.000000
28.436683	0.2	-108,636.000000
28.440017	0.2	-108,657.000000
28.443350	0.2	-108,585.000000
28.446683	0.2	-108,376.000000
28.450017	0.2	-108,058.000000
28.453350	0.2	-107,718.000000
28.456683	0.2	-107,476.000000
28.460017	0.2	-107,360.000000
28.463350	0.2	-107,325.000000
28.466683	0.2	-107,328.000000
28.470017	0.2	-107,348.000000
28.473350	0.2	-107,432.000000
28.476683	0.2	-107,667.000000
28.480017	0.2	-108,048.000000
28.483350	0.2	-108,514.000000
28.486683	0.2	-109,039.000000
28.490017	0.2	-109,596.000000
28.493350	0.2	-110,129.000000
28.496683	0.2	-110,553.000000
28.500017	0.2	-110,838.000000
28.503350	0.2	-111,006.000000
28.506683	0.2	-111,071.000000
28.510017	0.2	-111,021.000000
28.513350	0.2	-110,840.000000
28.516683	0.2	-110,519.000000
28.520017	0.2	-110,045.000000
28.523350	0.2	-109,477.000000
28.526683	0.2	-108,882.000000
28.530017	0.2	-108,312.000000
28.533350	0.2	-107,885.000000
28.536683	0.2	-107,691.000000
28.540017	0.2	-107,721.000000
28.543350	0.2	-107,874.000000
28.546683	0.2	-108,065.000000
28.550017	0.2	-108,257.000000
28.553350	0.2	-108,500.000000
28.556683	0.2	-108,828.000000
28.560017	0.2	-109,182.000000
28.563350	0.2	-109,459.000000
28.566683	0.2	-109,590.000000
28.570017	0.2	-109,567.000000
28.573350	0.2	-109,431.000000
28.576683	0.2	-109,216.000000
28.580017	0.2	-108,957.000000
28.583350	0.2	-108,706.000000
28.586683	0.2	-108,496.000000
28.590017	0.2	-108,322.000000
28.593350	0.2	-108,225.000000
28.596683	0.2	-108,249.000000
28.600017	0.2	-108,394.000000
28.603350	0.2	-108,629.000000
28.606683	0.2	-108,890.000000
28.610017	0.2	-109,116.000000
28.613350	0.2	-109,270.000000
28.616683	0.2	-109,394.000000
28.620017	0.2	-109,507.000000
28.623350	0.2	-109,601.000000
28.626683	0.2	-109,661.000000
28.630017	0.2	-109,653.000000
28.633350	0.2	-109,567.000000
28.636683	0.2	-109,426.000000
28.640017	0.2	-109,287.000000
28.643350	0.2	-109,165.000000
28.646683	0.2	-109,053.000000
28.650017	0.2	-108,886.000000
28.653350	0.2	-108,646.000000
28.656683	0.2	-108,304.000000
28.660017	0.2	-107,855.000000
28.663350	0.2	-107,374.000000
28.666683	0.2	-106,977.000000
28.670017	0.2	-106,720.000000
28.673350	0.2	-106,605.000000
28.676683	0.2	-106,599.000000
28.680017	0.2	-106,697.000000
28.683350	0.2	-106,885.000000
28.686683	0.2	-107,136.000000
28.690017	0.2	-107,437.000000
28.693350	0.2	-107,780.000000
28.696683	0.2	-108,144.000000
28.700017	0.2	-108,479.000000
28.703350	0.2	-108,739.000000
28.706683	0.2	-108,895.000000
28.710017	0.2	-108,965.000000
28.713350	0.2	-108,980.000000
28.716683	0.2	-108,938.000000
28.720017	0.2	-108,867.000000
28.723350	0.2	-108,829.000000
28.726683	0.2	-108,836.000000
28.730017	0.2	-108,862.000000
28.733350	0.2	-108,893.000000
28.736683	0.2	-108,932.000000
28.740017	0.2	-108,995.000000
28.743350	0.2	-109,067.000000
28.746683	0.2	-109,135.000000
28.750017	0.2	-109,210.000000
28.753350	0.2	-109,291.000000
28.756683	0.2	-109,355.000000
28.760017	0.2	-109,413.000000
28.763350	0.2	-109,495.000000
28.766683	0.2	-109,595.000000
28.770017	0.2	-109,706.000000
28.773350	0.2	-109,790.000000
28.776683	0.2	-109,814.000000
28.780017	0.2	-109,715.000000
28.783350	0.2	-109,508.000000
28.786683	0.2	-109,268.000000
28.790017	0.2	-109,064.000000
28.793350	0.2	-108,922.000000
28.796683	0.2	-108,825.000000
28.800017	0.2	-108,729.000000
28.803350	0.2	-108,570.000000
28.806683	0.2	-108,359.000000
28.810017	0.2	-108,154.000000
28.813350	0.2	-107,987.000000
28.816683	0.2	-107,880.000000
28.820017	0.2	-107,866.000000
28.823350	0.2	-107,960.000000
28.826683	0.2	-108,140.000000
28.830017	0.2	-108,316.000000
28.833350	0.2	-108,399.000000
28.836683	0.2	-108,419.000000
28.840017	0.2	-108,385.000000
28.843350	0.2	-108,251.000000
28.846683	0.2	-108,020.000000
28.850017	0.2	-107,685.000000
28.853350	0.2	-107,255.000000
28.856683	0.2	-106,773.000000
28.860017	0.2	-106,302.000000
28.863350	0.2	-105,914.000000
28.866683	0.2	-105,648.000000
28.870017	0.2	-105,487.000000
28.873350	0.2	-105,413.000000
28.876683	0.2	-105,410.000000
28.880017	0.2	-105,460.000000
28.883350	0.2	-105,543.000000
28.886683	0.2	-105,641.000000
28.890017	0.2	-105,737.000000
28.893350	0.2	-105,837.000000
28.896683	0.2	-105,967.000000
28.900017	0.2	-106,156.000000
28.903350	0.2	-106,376.000000
28.906683	0.2	-106,542.000000
28.910017	0.2	-106,623.000000
28.913350	0.2	-106,664.000000
28.916683	0.2	-106,716.000000
28.920017	0.2	-106,767.000000
28.923350	0.2	-106,839.000000
28.926683	0.2	-106,949.000000
28.930017	0.2	-107,044.000000
28.933350	0.2	-107,128.000000
28.936683	0.2	-107,255.000000
28.940017	0.2	-107,475.000000
28.943350	0.2	-107,780.000000
28.946683	0.2	-108,124.000000
28.950017	0.2	-108,443.000000
28.953350	0.2	-108,704.000000
28.956683	0.2	-108,955.000000
28.960017	0.2	-109,228.000000
28.963350	0.2	-109,521.000000
28.966683	0.2	-109,782.000000
28.970017	0.2	-109,966.000000
28.973350	0.2	-110,050.000000
28.976683	0.2	-110,048.000000
28.980017	0.2	-110,035.000000
28.983350	0.2	-110,067.000000
28.986683	0.2	-110,121.000000
28.990017	0.2	-110,152.000000
28.993350	0.2	-110,109.000000
28.996683	0.2	-109,974.000000
29.000017	0.2	-109,747.000000
29.003350	0.2	-109,485.000000
29.006683	0.2	-109,236.000000
29.010017	0.2	-109,005.000000
29.013350	0.2	-108,782.000000
29.016683	0.2	-108,549.000000
29.020017	0.2	-108,266.000000
29.023350	0.2	-107,907.000000
29.026683	0.2	-107,491.000000
29.030017	0.2	-107,036.000000
29.033350	0.2	-106,545.000000
29.036683	0.2	-106,030.000000
29.040017	0.2	-105,528.000000
29.043350	0.2	-105,164.000000
29.046683	0.2	-105,018.000000
29.050017	0.2	-105,103.000000
29.053350	0.2	-105,417.000000
29.056683	0.2	-105,968.000000
29.060017	0.2	-106,711.000000
29.063350	0.2	-107,526.000000
29.066683	0.2	-108,268.000000
29.070017	0.2	-108,841.000000
29.073350	0.2	-109,177.000000
29.076683	0.2	-109,243.000000
29.080017	0.2	-109,073.000000
29.083350	0.2	-108,715.000000
29.086683	0.2	-108,227.000000
29.090017	0.2	-107,690.000000
29.093350	0.2	-107,180.000000
29.096683	0.2	-106,751.000000
29.100017	0.2	-106,445.000000
29.103350	0.2	-106,311.000000
29.106683	0.2	-106,342.000000
29.110017	0.2	-106,502.000000
29.113350	0.2	-106,720.000000
29.116683	0.2	-106,939.000000
29.120017	0.2	-107,127.000000
29.123350	0.2	-107,246.000000
29.126683	0.2	-107,279.000000
29.130017	0.2	-107,230.000000
29.133350	0.2	-107,113.000000
29.136683	0.2	-106,955.000000
29.140017	0.2	-106,802.000000
29.143350	0.2	-106,702.000000
29.146683	0.2	-106,636.000000
29.150017	0.2	-106,597.000000
29.153350	0.2	-106,600.000000
29.156683	0.2	-106,696.000000
29.160017	0.2	-106,882.000000
29.163350	0.2	-107,141.000000
29.166683	0.2	-107,436.000000
29.170017	0.2	-107,701.000000
29.173350	0.2	-107,868.000000
29.176683	0.2	-107,888.000000
29.180017	0.2	-107,749.000000
29.183350	0.2	-107,479.000000
29.186683	0.2	-107,156.000000
29.190017	0.2	-106,836.000000
29.193350	0.2	-106,566.000000
29.196683	0.2	-106,398.000000
29.200017	0.2	-106,315.000000
29.203350	0.2	-106,284.000000
29.206683	0.2	-106,279.000000
29.210017	0.2	-106,326.000000
29.213350	0.2	-106,458.000000
29.216683	0.2	-106,634.000000
29.220017	0.2	-106,766.000000
29.223350	0.2	-106,821.000000
29.226683	0.2	-106,855.000000
29.230017	0.2	-106,924.000000
29.233350	0.2	-107,103.000000
29.236683	0.2	-107,447.000000
29.240017	0.2	-107,933.000000
29.243350	0.2	-108,506.000000
29.246683	0.2	-109,066.000000
29.250017	0.2	-109,564.000000
29.253350	0.2	-109,985.000000
29.256683	0.2	-110,292.000000
29.260017	0.2	-110,414.000000
29.263350	0.2	-110,314.000000
29.266683	0.2	-110,008.000000
29.270017	0.2	-109,581.000000
29.273350	0.2	-109,167.000000
29.276683	0.2	-108,858.000000
29.280017	0.2	-108,734.000000
29.283350	0.2	-108,784.000000
29.286683	0.2	-108,954.000000
29.290017	0.2	-109,193.000000
29.293350	0.2	-109,487.000000
29.296683	0.2	-109,800.000000
29.300017	0.2	-110,082.000000
29.303350	0.2	-110,287.000000
29.306683	0.2	-110,417.000000
29.310017	0.2	-110,489.000000
29.313350	0.2	-110,531.000000
29.316683	0.2	-110,534.000000
29.320017	0.2	-110,499.000000
29.323350	0.2	-110,454.000000
29.326683	0.2	-110,365.000000
29.330017	0.2	-110,220.000000
29.333350	0.2	-110,027.000000
29.336683	0.2	-109,764.000000
29.340017	0.2	-109,405.000000
29.343350	0.2	-109,001.000000
29.346683	0.2	-108,648.000000
29.350017	0.2	-108,361.000000
29.353350	0.2	-108,127.000000
29.356683	0.2	-107,957.000000
29.360017	0.2	-107,883.000000
29.363350	0.2	-107,857.000000
29.366683	0.2	-107,821.000000
29.370017	0.2	-107,734.000000
29.373350	0.2	-107,629.000000
29.376683	0.2	-107,598.000000
29.380017	0.2	-107,728.000000
29.383350	0.2	-108,039.000000
29.386683	0.2	-108,468.000000
29.390017	0.2	-108,971.000000
29.393350	0.2	-109,459.000000
29.396683	0.2	-109,825.000000
29.400017	0.2	-110,057.000000
29.403350	0.2	-110,207.000000
29.406683	0.2	-110,314.000000
29.410017	0.2	-110,379.000000
29.413350	0.2	-110,425.000000
29.416683	0.2	-110,459.000000
29.420017	0.2	-110,468.000000
29.423350	0.2	-110,433.000000
29.426683	0.2	-110,324.000000
29.430017	0.2	-110,170.000000
29.433350	0.2	-110,024.000000
29.436683	0.2	-109,908.000000
29.440017	0.2	-109,850.000000
29.443350	0.2	-109,846.000000
29.446683	0.2	-109,899.000000
29.450017	0.2	-110,017.000000
29.453350	0.2	-110,155.000000
29.456683	0.2	-110,258.000000
29.460017	0.2	-110,255.000000
29.463350	0.2	-110,100.000000
29.466683	0.2	-109,839.000000
29.470017	0.2	-109,588.000000
29.473350	0.2	-109,416.000000
29.476683	0.2	-109,331.000000
29.480017	0.2	-109,302.000000
29.483350	0.2	-109,272.000000
29.486683	0.2	-109,212.000000
29.490017	0.2	-109,134.000000
29.493350	0.2	-109,061.000000
29.496683	0.2	-109,007.000000
29.500017	0.2	-108,980.000000
29.503350	0.2	-108,976.000000
29.506683	0.2	-108,951.000000
29.510017	0.2	-108,829.000000
29.513350	0.2	-108,588.000000
29.516683	0.2	-108,247.000000
29.520017	0.2	-107,861.000000
29.523350	0.2	-107,501.000000
29.526683	0.2	-107,206.000000
29.530017	0.2	-107,024.000000
29.533350	0.2	-106,962.000000
29.536683	0.2	-107,028.000000
29.540017	0.2	-107,205.000000
29.543350	0.2	-107,472.000000
29.546683	0.2	-107,804.000000
29.550017	0.2	-108,151.000000
29.553350	0.2	-108,504.000000
29.556683	0.2	-108,847.000000
29.560017	0.2	-109,172.000000
29.563350	0.2	-109,487.000000
29.566683	0.2	-109,823.000000
29.570017	0.2	-110,249.000000
29.573350	0.2	-110,783.000000
29.576683	0.2	-111,343.000000
29.580017	0.2	-111,854.000000
29.583350	0.2	-112,289.000000
29.586683	0.2	-112,610.000000
29.590017	0.2	-112,747.000000
29.593350	0.2	-112,671.000000
29.596683	0.2	-112,422.000000
29.600017	0.2	-112,039.000000
29.603350	0.2	-111,585.000000
29.606683	0.2	-111,142.000000
29.610017	0.2	-110,752.000000
29.613350	0.2	-110,449.000000
29.616683	0.2	-110,259.000000
29.620017	0.2	-110,136.000000
29.623350	0.2	-110,071.000000
29.626683	0.2	-110,039.000000
29.630017	0.2	-109,981.000000
29.633350	0.2	-109,828.000000
29.636683	0.2	-109,594.000000
29.640017	0.2	-109,371.000000
29.643350	0.2	-109,230.000000
29.646683	0.2	-109,190.000000
29.650017	0.2	-109,223.000000
29.653350	0.2	-109,283.000000
29.656683	0.2	-109,358.000000
29.660017	0.2	-109,405.000000
29.663350	0.2	-109,375.000000
29.666683	0.2	-109,265.000000
29.670017	0.2	-109,095.000000
29.673350	0.2	-108,923.000000
29.676683	0.2	-108,816.000000
29.680017	0.2	-108,765.000000
29.683350	0.2	-108,716.000000
29.686683	0.2	-108,643.000000
29.690017	0.2	-108,572.000000
29.693350	0.2	-108,520.000000
29.696683	0.2	-108,486.000000
29.700017	0.2	-108,463.000000
29.703350	0.2	-108,480.000000
29.706683	0.2	-108,554.000000
29.710017	0.2	-108,650.000000
29.713350	0.2	-108,685.000000
29.716683	0.2	-108,614.000000
29.720017	0.2	-108,440.000000
29.723350	0.2	-108,171.000000
29.726683	0.2	-107,851.000000
29.730017	0.2	-107,576.000000
29.733350	0.2	-107,445.000000
29.736683	0.2	-107,473.000000
29.740017	0.2	-107,640.000000
29.743350	0.2	-107,904.000000
29.746683	0.2	-108,230.000000
29.750017	0.2	-108,634.000000
29.753350	0.2	-109,137.000000
29.756683	0.2	-109,724.000000
29.760017	0.2	-110,336.000000
29.763350	0.2	-110,931.000000
29.766683	0.2	-111,441.000000
29.770017	0.2	-111,805.000000
29.773350	0.2	-112,003.000000
29.776683	0.2	-112,050.000000
29.780017	0.2	-111,931.000000
29.783350	0.2	-111,658.000000
29.786683	0.2	-111,259.000000
29.790017	0.2	-110,779.000000
29.793350	0.2	-110,289.000000
29.796683	0.2	-109,845.000000
29.800017	0.2	-109,485.000000
29.803350	0.2	-109,225.000000
29.806683	0.2	-109,072.000000
29.810017	0.2	-108,986.000000
29.813350	0.2	-108,907.000000
29.816683	0.2	-108,809.000000
29.820017	0.2	-108,747.000000
29.823350	0.2	-108,774.000000
