URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 8
Number	6
Position	RB6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 4:51:42 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-87,632.000000
Signal Max.	700,725.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.213350	0.2	-56,604.000000
2.216683	0.2	-56,514.000000
2.220017	0.2	-56,414.000000
2.223350	0.2	-56,319.000000
2.226683	0.2	-56,234.000000
2.230017	0.2	-56,145.000000
2.233350	0.2	-56,050.000000
2.236683	0.2	-55,962.000000
2.240017	0.2	-55,895.000000
2.243350	0.2	-55,845.000000
2.246683	0.2	-55,817.000000
2.250017	0.2	-55,812.000000
2.253350	0.2	-55,824.000000
2.256683	0.2	-55,850.000000
2.260017	0.2	-55,883.000000
2.263350	0.2	-55,916.000000
2.266683	0.2	-55,947.000000
2.270017	0.2	-55,977.000000
2.273350	0.2	-56,010.000000
2.276683	0.2	-56,044.000000
2.280017	0.2	-56,081.000000
2.283350	0.2	-56,118.000000
2.286683	0.2	-56,160.000000
2.290017	0.2	-56,217.000000
2.293350	0.2	-56,289.000000
2.296683	0.2	-56,372.000000
2.300017	0.2	-56,456.000000
2.303350	0.2	-56,521.000000
2.306683	0.2	-56,553.000000
2.310017	0.2	-56,557.000000
2.313350	0.2	-56,537.000000
2.316683	0.2	-56,499.000000
2.320017	0.2	-56,443.000000
2.323350	0.2	-56,370.000000
2.326683	0.2	-56,290.000000
2.330017	0.2	-56,227.000000
2.333350	0.2	-56,193.000000
2.336683	0.2	-56,186.000000
2.340017	0.2	-56,201.000000
2.343350	0.2	-56,226.000000
2.346683	0.2	-56,259.000000
2.350017	0.2	-56,296.000000
2.353350	0.2	-56,325.000000
2.356683	0.2	-56,335.000000
2.360017	0.2	-56,313.000000
2.363350	0.2	-56,265.000000
2.366683	0.2	-56,211.000000
2.370017	0.2	-56,164.000000
2.373350	0.2	-56,132.000000
2.376683	0.2	-56,114.000000
2.380017	0.2	-56,103.000000
2.383350	0.2	-56,088.000000
2.386683	0.2	-56,073.000000
2.390017	0.2	-56,073.000000
2.393350	0.2	-56,101.000000
2.396683	0.2	-56,154.000000
2.400017	0.2	-56,217.000000
2.403350	0.2	-56,277.000000
2.406683	0.2	-56,320.000000
2.410017	0.2	-56,337.000000
2.413350	0.2	-56,333.000000
2.416683	0.2	-56,326.000000
2.420017	0.2	-56,333.000000
2.423350	0.2	-56,348.000000
2.426683	0.2	-56,355.000000
2.430017	0.2	-56,357.000000
2.433350	0.2	-56,356.000000
2.436683	0.2	-56,351.000000
2.440017	0.2	-56,336.000000
2.443350	0.2	-56,307.000000
2.446683	0.2	-56,263.000000
2.450017	0.2	-56,223.000000
2.453350	0.2	-56,204.000000
2.456683	0.2	-56,214.000000
2.460017	0.2	-56,256.000000
2.463350	0.2	-56,311.000000
2.466683	0.2	-56,354.000000
2.470017	0.2	-56,380.000000
2.473350	0.2	-56,388.000000
2.476683	0.2	-56,378.000000
2.480017	0.2	-56,360.000000
2.483350	0.2	-56,332.000000
2.486683	0.2	-56,305.000000
2.490017	0.2	-56,289.000000
2.493350	0.2	-56,286.000000
2.496683	0.2	-56,294.000000
2.500017	0.2	-56,313.000000
2.503350	0.2	-56,340.000000
2.506683	0.2	-56,357.000000
2.510017	0.2	-56,352.000000
2.513350	0.2	-56,321.000000
2.516683	0.2	-56,265.000000
2.520017	0.2	-56,185.000000
2.523350	0.2	-56,099.000000
2.526683	0.2	-56,023.000000
2.530017	0.2	-55,966.000000
2.533350	0.2	-55,932.000000
2.536683	0.2	-55,913.000000
2.540017	0.2	-55,895.000000
2.543350	0.2	-55,865.000000
2.546683	0.2	-55,818.000000
2.550017	0.2	-55,755.000000
2.553350	0.2	-55,696.000000
2.556683	0.2	-55,661.000000
2.560017	0.2	-55,646.000000
2.563350	0.2	-55,653.000000
2.566683	0.2	-55,700.000000
2.570017	0.2	-55,790.000000
2.573350	0.2	-55,912.000000
2.576683	0.2	-56,046.000000
2.580017	0.2	-56,177.000000
2.583350	0.2	-56,295.000000
2.586683	0.2	-56,403.000000
2.590017	0.2	-56,497.000000
2.593350	0.2	-56,572.000000
2.596683	0.2	-56,629.000000
2.600017	0.2	-56,675.000000
2.603350	0.2	-56,714.000000
2.606683	0.2	-56,744.000000
2.610017	0.2	-56,773.000000
2.613350	0.2	-56,803.000000
2.616683	0.2	-56,824.000000
2.620017	0.2	-56,837.000000
2.623350	0.2	-56,837.000000
2.626683	0.2	-56,827.000000
2.630017	0.2	-56,804.000000
2.633350	0.2	-56,762.000000
2.636683	0.2	-56,700.000000
2.640017	0.2	-56,626.000000
2.643350	0.2	-56,553.000000
2.646683	0.2	-56,495.000000
2.650017	0.2	-56,458.000000
2.653350	0.2	-56,433.000000
2.656683	0.2	-56,412.000000
2.660017	0.2	-56,380.000000
2.663350	0.2	-56,331.000000
2.666683	0.2	-56,261.000000
2.670017	0.2	-56,171.000000
2.673350	0.2	-56,078.000000
2.676683	0.2	-56,005.000000
2.680017	0.2	-55,960.000000
2.683350	0.2	-55,946.000000
2.686683	0.2	-55,955.000000
2.690017	0.2	-55,981.000000
2.693350	0.2	-56,008.000000
2.696683	0.2	-56,017.000000
2.700017	0.2	-55,997.000000
2.703350	0.2	-55,940.000000
2.706683	0.2	-55,852.000000
2.710017	0.2	-55,752.000000
2.713350	0.2	-55,662.000000
2.716683	0.2	-55,598.000000
2.720017	0.2	-55,569.000000
2.723350	0.2	-55,571.000000
2.726683	0.2	-55,598.000000
2.730017	0.2	-55,646.000000
2.733350	0.2	-55,703.000000
2.736683	0.2	-55,754.000000
2.740017	0.2	-55,787.000000
2.743350	0.2	-55,797.000000
2.746683	0.2	-55,805.000000
2.750017	0.2	-55,831.000000
2.753350	0.2	-55,880.000000
2.756683	0.2	-55,952.000000
2.760017	0.2	-56,039.000000
2.763350	0.2	-56,132.000000
2.766683	0.2	-56,223.000000
2.770017	0.2	-56,307.000000
2.773350	0.2	-56,377.000000
2.776683	0.2	-56,422.000000
2.780017	0.2	-56,436.000000
2.783350	0.2	-56,423.000000
2.786683	0.2	-56,389.000000
2.790017	0.2	-56,352.000000
2.793350	0.2	-56,337.000000
2.796683	0.2	-56,358.000000
2.800017	0.2	-56,405.000000
2.803350	0.2	-56,456.000000
2.806683	0.2	-56,504.000000
2.810017	0.2	-56,548.000000
2.813350	0.2	-56,589.000000
2.816683	0.2	-56,631.000000
2.820017	0.2	-56,672.000000
2.823350	0.2	-56,706.000000
2.826683	0.2	-56,724.000000
2.830017	0.2	-56,714.000000
2.833350	0.2	-56,682.000000
2.836683	0.2	-56,632.000000
2.840017	0.2	-56,571.000000
2.843350	0.2	-56,515.000000
2.846683	0.2	-56,475.000000
2.850017	0.2	-56,456.000000
2.853350	0.2	-56,449.000000
2.856683	0.2	-56,447.000000
2.860017	0.2	-56,445.000000
2.863350	0.2	-56,443.000000
2.866683	0.2	-56,437.000000
2.870017	0.2	-56,425.000000
2.873350	0.2	-56,407.000000
2.876683	0.2	-56,384.000000
2.880017	0.2	-56,364.000000
2.883350	0.2	-56,352.000000
2.886683	0.2	-56,358.000000
2.890017	0.2	-56,381.000000
2.893350	0.2	-56,410.000000
2.896683	0.2	-56,429.000000
2.900017	0.2	-56,422.000000
2.903350	0.2	-56,391.000000
2.906683	0.2	-56,349.000000
2.910017	0.2	-56,318.000000
2.913350	0.2	-56,314.000000
2.916683	0.2	-56,342.000000
2.920017	0.2	-56,399.000000
2.923350	0.2	-56,472.000000
2.926683	0.2	-56,538.000000
2.930017	0.2	-56,589.000000
2.933350	0.2	-56,627.000000
2.936683	0.2	-56,651.000000
2.940017	0.2	-56,659.000000
2.943350	0.2	-56,652.000000
2.946683	0.2	-56,629.000000
2.950017	0.2	-56,597.000000
2.953350	0.2	-56,571.000000
2.956683	0.2	-56,563.000000
2.960017	0.2	-56,579.000000
2.963350	0.2	-56,614.000000
2.966683	0.2	-56,667.000000
2.970017	0.2	-56,729.000000
2.973350	0.2	-56,781.000000
2.976683	0.2	-56,805.000000
2.980017	0.2	-56,797.000000
2.983350	0.2	-56,756.000000
2.986683	0.2	-56,690.000000
2.990017	0.2	-56,620.000000
2.993350	0.2	-56,564.000000
2.996683	0.2	-56,533.000000
3.000017	0.2	-56,526.000000
3.003350	0.2	-56,548.000000
3.006683	0.2	-56,604.000000
3.010017	0.2	-56,684.000000
3.013350	0.2	-56,782.000000
3.016683	0.2	-56,883.000000
3.020017	0.2	-56,969.000000
3.023350	0.2	-57,035.000000
3.026683	0.2	-57,074.000000
3.030017	0.2	-57,081.000000
3.033350	0.2	-57,064.000000
3.036683	0.2	-57,027.000000
3.040017	0.2	-56,971.000000
3.043350	0.2	-56,899.000000
3.046683	0.2	-56,823.000000
3.050017	0.2	-56,745.000000
3.053350	0.2	-56,654.000000
3.056683	0.2	-56,537.000000
3.060017	0.2	-56,401.000000
3.063350	0.2	-56,259.000000
3.066683	0.2	-56,118.000000
3.070017	0.2	-55,988.000000
3.073350	0.2	-55,886.000000
3.076683	0.2	-55,823.000000
3.080017	0.2	-55,803.000000
3.083350	0.2	-55,813.000000
3.086683	0.2	-55,839.000000
3.090017	0.2	-55,877.000000
3.093350	0.2	-55,921.000000
3.096683	0.2	-55,967.000000
3.100017	0.2	-56,009.000000
3.103350	0.2	-56,046.000000
3.106683	0.2	-56,072.000000
3.110017	0.2	-56,079.000000
3.113350	0.2	-56,077.000000
3.116683	0.2	-56,082.000000
3.120017	0.2	-56,116.000000
3.123350	0.2	-56,186.000000
3.126683	0.2	-56,285.000000
3.130017	0.2	-56,408.000000
3.133350	0.2	-56,538.000000
3.136683	0.2	-56,645.000000
3.140017	0.2	-56,713.000000
3.143350	0.2	-56,733.000000
3.146683	0.2	-56,709.000000
3.150017	0.2	-56,652.000000
3.153350	0.2	-56,583.000000
3.156683	0.2	-56,519.000000
3.160017	0.2	-56,458.000000
3.163350	0.2	-56,393.000000
3.166683	0.2	-56,334.000000
3.170017	0.2	-56,288.000000
3.173350	0.2	-56,268.000000
3.176683	0.2	-56,288.000000
3.180017	0.2	-56,352.000000
3.183350	0.2	-56,446.000000
3.186683	0.2	-56,552.000000
3.190017	0.2	-56,655.000000
3.193350	0.2	-56,738.000000
3.196683	0.2	-56,792.000000
3.200017	0.2	-56,805.000000
3.203350	0.2	-56,782.000000
3.206683	0.2	-56,733.000000
3.210017	0.2	-56,671.000000
3.213350	0.2	-56,610.000000
3.216683	0.2	-56,557.000000
3.220017	0.2	-56,530.000000
3.223350	0.2	-56,543.000000
3.226683	0.2	-56,599.000000
3.230017	0.2	-56,684.000000
3.233350	0.2	-56,783.000000
3.236683	0.2	-56,885.000000
3.240017	0.2	-56,981.000000
3.243350	0.2	-57,061.000000
3.246683	0.2	-57,111.000000
3.250017	0.2	-57,123.000000
3.253350	0.2	-57,094.000000
3.256683	0.2	-57,040.000000
3.260017	0.2	-56,972.000000
3.263350	0.2	-56,886.000000
3.266683	0.2	-56,783.000000
3.270017	0.2	-56,666.000000
3.273350	0.2	-56,544.000000
3.276683	0.2	-56,427.000000
3.280017	0.2	-56,326.000000
3.283350	0.2	-56,260.000000
3.286683	0.2	-56,226.000000
3.290017	0.2	-56,215.000000
3.293350	0.2	-56,228.000000
3.296683	0.2	-56,260.000000
3.300017	0.2	-56,305.000000
3.303350	0.2	-56,356.000000
3.306683	0.2	-56,398.000000
3.310017	0.2	-56,418.000000
3.313350	0.2	-56,411.000000
3.316683	0.2	-56,390.000000
3.320017	0.2	-56,374.000000
3.323350	0.2	-56,376.000000
3.326683	0.2	-56,406.000000
3.330017	0.2	-56,464.000000
3.333350	0.2	-56,539.000000
3.336683	0.2	-56,622.000000
3.340017	0.2	-56,701.000000
3.343350	0.2	-56,763.000000
3.346683	0.2	-56,794.000000
3.350017	0.2	-56,797.000000
3.353350	0.2	-56,783.000000
3.356683	0.2	-56,765.000000
3.360017	0.2	-56,747.000000
3.363350	0.2	-56,740.000000
3.366683	0.2	-56,745.000000
3.370017	0.2	-56,760.000000
3.373350	0.2	-56,775.000000
3.376683	0.2	-56,770.000000
3.380017	0.2	-56,724.000000
3.383350	0.2	-56,637.000000
3.386683	0.2	-56,515.000000
3.390017	0.2	-56,371.000000
3.393350	0.2	-56,222.000000
3.396683	0.2	-56,082.000000
3.400017	0.2	-55,972.000000
3.403350	0.2	-55,896.000000
3.406683	0.2	-55,848.000000
3.410017	0.2	-55,815.000000
3.413350	0.2	-55,783.000000
3.416683	0.2	-55,742.000000
3.420017	0.2	-55,702.000000
3.423350	0.2	-55,677.000000
3.426683	0.2	-55,678.000000
3.430017	0.2	-55,712.000000
3.433350	0.2	-55,766.000000
3.436683	0.2	-55,828.000000
3.440017	0.2	-55,892.000000
3.443350	0.2	-55,952.000000
3.446683	0.2	-56,004.000000
3.450017	0.2	-56,043.000000
3.453350	0.2	-56,069.000000
3.456683	0.2	-56,087.000000
3.460017	0.2	-56,118.000000
3.463350	0.2	-56,176.000000
3.466683	0.2	-56,256.000000
3.470017	0.2	-56,343.000000
3.473350	0.2	-56,422.000000
3.476683	0.2	-56,492.000000
3.480017	0.2	-56,545.000000
3.483350	0.2	-56,574.000000
3.486683	0.2	-56,584.000000
3.490017	0.2	-56,579.000000
3.493350	0.2	-56,555.000000
3.496683	0.2	-56,511.000000
3.500017	0.2	-56,447.000000
3.503350	0.2	-56,375.000000
3.506683	0.2	-56,319.000000
3.510017	0.2	-56,301.000000
3.513350	0.2	-56,330.000000
3.516683	0.2	-56,406.000000
3.520017	0.2	-56,513.000000
3.523350	0.2	-56,630.000000
3.526683	0.2	-56,743.000000
3.530017	0.2	-56,841.000000
3.533350	0.2	-56,917.000000
3.536683	0.2	-56,967.000000
3.540017	0.2	-56,992.000000
3.543350	0.2	-57,005.000000
3.546683	0.2	-57,024.000000
3.550017	0.2	-57,061.000000
3.553350	0.2	-57,115.000000
3.556683	0.2	-57,182.000000
3.560017	0.2	-57,254.000000
3.563350	0.2	-57,308.000000
3.566683	0.2	-57,321.000000
3.570017	0.2	-57,285.000000
3.573350	0.2	-57,197.000000
3.576683	0.2	-57,062.000000
3.580017	0.2	-56,893.000000
3.583350	0.2	-56,711.000000
3.586683	0.2	-56,536.000000
3.590017	0.2	-56,384.000000
3.593350	0.2	-56,268.000000
3.596683	0.2	-56,198.000000
3.600017	0.2	-56,188.000000
3.603350	0.2	-56,242.000000
3.606683	0.2	-56,353.000000
3.610017	0.2	-56,489.000000
3.613350	0.2	-56,614.000000
3.616683	0.2	-56,703.000000
3.620017	0.2	-56,741.000000
3.623350	0.2	-56,723.000000
3.626683	0.2	-56,656.000000
3.630017	0.2	-56,555.000000
3.633350	0.2	-56,446.000000
3.636683	0.2	-56,361.000000
3.640017	0.2	-56,307.000000
3.643350	0.2	-56,277.000000
3.646683	0.2	-56,272.000000
3.650017	0.2	-56,302.000000
3.653350	0.2	-56,363.000000
3.656683	0.2	-56,450.000000
3.660017	0.2	-56,561.000000
3.663350	0.2	-56,690.000000
3.666683	0.2	-56,827.000000
3.670017	0.2	-56,959.000000
3.673350	0.2	-57,072.000000
3.676683	0.2	-57,164.000000
3.680017	0.2	-57,230.000000
3.683350	0.2	-57,270.000000
3.686683	0.2	-57,285.000000
3.690017	0.2	-57,275.000000
3.693350	0.2	-57,250.000000
3.696683	0.2	-57,220.000000
3.700017	0.2	-57,176.000000
3.703350	0.2	-57,112.000000
3.706683	0.2	-57,031.000000
3.710017	0.2	-56,944.000000
3.713350	0.2	-56,860.000000
3.716683	0.2	-56,786.000000
3.720017	0.2	-56,715.000000
3.723350	0.2	-56,631.000000
3.726683	0.2	-56,534.000000
3.730017	0.2	-56,445.000000
3.733350	0.2	-56,387.000000
3.736683	0.2	-56,375.000000
3.740017	0.2	-56,409.000000
3.743350	0.2	-56,471.000000
3.746683	0.2	-56,528.000000
3.750017	0.2	-56,558.000000
3.753350	0.2	-56,559.000000
3.756683	0.2	-56,532.000000
3.760017	0.2	-56,489.000000
3.763350	0.2	-56,440.000000
3.766683	0.2	-56,394.000000
3.770017	0.2	-56,355.000000
3.773350	0.2	-56,327.000000
3.776683	0.2	-56,313.000000
3.780017	0.2	-56,314.000000
3.783350	0.2	-56,319.000000
3.786683	0.2	-56,316.000000
3.790017	0.2	-56,306.000000
3.793350	0.2	-56,286.000000
3.796683	0.2	-56,253.000000
3.800017	0.2	-56,208.000000
3.803350	0.2	-56,156.000000
3.806683	0.2	-56,108.000000
3.810017	0.2	-56,074.000000
3.813350	0.2	-56,061.000000
3.816683	0.2	-56,074.000000
3.820017	0.2	-56,116.000000
3.823350	0.2	-56,183.000000
3.826683	0.2	-56,262.000000
3.830017	0.2	-56,338.000000
3.833350	0.2	-56,395.000000
3.836683	0.2	-56,421.000000
3.840017	0.2	-56,418.000000
3.843350	0.2	-56,394.000000
3.846683	0.2	-56,355.000000
3.850017	0.2	-56,302.000000
3.853350	0.2	-56,235.000000
3.856683	0.2	-56,177.000000
3.860017	0.2	-56,145.000000
3.863350	0.2	-56,149.000000
3.866683	0.2	-56,184.000000
3.870017	0.2	-56,238.000000
3.873350	0.2	-56,296.000000
3.876683	0.2	-56,344.000000
3.880017	0.2	-56,372.000000
3.883350	0.2	-56,374.000000
3.886683	0.2	-56,358.000000
3.890017	0.2	-56,340.000000
3.893350	0.2	-56,335.000000
3.896683	0.2	-56,347.000000
3.900017	0.2	-56,364.000000
3.903350	0.2	-56,385.000000
3.906683	0.2	-56,409.000000
3.910017	0.2	-56,429.000000
3.913350	0.2	-56,436.000000
3.916683	0.2	-56,425.000000
3.920017	0.2	-56,404.000000
3.923350	0.2	-56,384.000000
3.926683	0.2	-56,370.000000
3.930017	0.2	-56,367.000000
3.933350	0.2	-56,376.000000
3.936683	0.2	-56,400.000000
3.940017	0.2	-56,438.000000
3.943350	0.2	-56,490.000000
3.946683	0.2	-56,557.000000
3.950017	0.2	-56,638.000000
3.953350	0.2	-56,727.000000
3.956683	0.2	-56,815.000000
3.960017	0.2	-56,902.000000
3.963350	0.2	-56,989.000000
3.966683	0.2	-57,062.000000
3.970017	0.2	-57,110.000000
3.973350	0.2	-57,130.000000
3.976683	0.2	-57,123.000000
3.980017	0.2	-57,093.000000
3.983350	0.2	-57,038.000000
3.986683	0.2	-56,958.000000
3.990017	0.2	-56,862.000000
3.993350	0.2	-56,755.000000
3.996683	0.2	-56,646.000000
4.000017	0.2	-56,548.000000
4.003350	0.2	-56,470.000000
4.006683	0.2	-56,414.000000
4.010017	0.2	-56,379.000000
4.013350	0.2	-56,359.000000
4.016683	0.2	-56,348.000000
4.020017	0.2	-56,341.000000
4.023350	0.2	-56,336.000000
4.026683	0.2	-56,333.000000
4.030017	0.2	-56,330.000000
4.033350	0.2	-56,329.000000
4.036683	0.2	-56,328.000000
4.040017	0.2	-56,330.000000
4.043350	0.2	-56,326.000000
4.046683	0.2	-56,316.000000
4.050017	0.2	-56,306.000000
4.053350	0.2	-56,312.000000
4.056683	0.2	-56,344.000000
4.060017	0.2	-56,392.000000
4.063350	0.2	-56,440.000000
4.066683	0.2	-56,474.000000
4.070017	0.2	-56,493.000000
4.073350	0.2	-56,506.000000
4.076683	0.2	-56,517.000000
4.080017	0.2	-56,520.000000
4.083350	0.2	-56,515.000000
4.086683	0.2	-56,503.000000
4.090017	0.2	-56,486.000000
4.093350	0.2	-56,467.000000
4.096683	0.2	-56,437.000000
4.100017	0.2	-56,391.000000
4.103350	0.2	-56,342.000000
4.106683	0.2	-56,306.000000
4.110017	0.2	-56,288.000000
4.113350	0.2	-56,293.000000
4.116683	0.2	-56,326.000000
4.120017	0.2	-56,391.000000
4.123350	0.2	-56,485.000000
4.126683	0.2	-56,604.000000
4.130017	0.2	-56,729.000000
4.133350	0.2	-56,837.000000
4.136683	0.2	-56,906.000000
4.140017	0.2	-56,936.000000
4.143350	0.2	-56,928.000000
4.146683	0.2	-56,880.000000
4.150017	0.2	-56,805.000000
4.153350	0.2	-56,721.000000
4.156683	0.2	-56,637.000000
4.160017	0.2	-56,556.000000
4.163350	0.2	-56,483.000000
4.166683	0.2	-56,420.000000
4.170017	0.2	-56,364.000000
4.173350	0.2	-56,307.000000
4.176683	0.2	-56,254.000000
4.180017	0.2	-56,219.000000
4.183350	0.2	-56,208.000000
4.186683	0.2	-56,222.000000
4.190017	0.2	-56,266.000000
4.193350	0.2	-56,339.000000
4.196683	0.2	-56,437.000000
4.200017	0.2	-56,547.000000
4.203350	0.2	-56,650.000000
4.206683	0.2	-56,726.000000
4.210017	0.2	-56,774.000000
4.213350	0.2	-56,802.000000
4.216683	0.2	-56,811.000000
4.220017	0.2	-56,806.000000
4.223350	0.2	-56,799.000000
4.226683	0.2	-56,793.000000
4.230017	0.2	-56,787.000000
4.233350	0.2	-56,786.000000
4.236683	0.2	-56,787.000000
4.240017	0.2	-56,773.000000
4.243350	0.2	-56,740.000000
4.246683	0.2	-56,690.000000
4.250017	0.2	-56,637.000000
4.253350	0.2	-56,594.000000
4.256683	0.2	-56,568.000000
4.260017	0.2	-56,553.000000
4.263350	0.2	-56,539.000000
4.266683	0.2	-56,517.000000
4.270017	0.2	-56,483.000000
4.273350	0.2	-56,443.000000
4.276683	0.2	-56,407.000000
4.280017	0.2	-56,389.000000
4.283350	0.2	-56,383.000000
4.286683	0.2	-56,377.000000
4.290017	0.2	-56,367.000000
4.293350	0.2	-56,360.000000
4.296683	0.2	-56,364.000000
4.300017	0.2	-56,386.000000
4.303350	0.2	-56,425.000000
4.306683	0.2	-56,481.000000
4.310017	0.2	-56,543.000000
4.313350	0.2	-56,593.000000
4.316683	0.2	-56,620.000000
4.320017	0.2	-56,625.000000
4.323350	0.2	-56,618.000000
4.326683	0.2	-56,609.000000
4.330017	0.2	-56,606.000000
4.333350	0.2	-56,617.000000
4.336683	0.2	-56,640.000000
4.340017	0.2	-56,664.000000
4.343350	0.2	-56,681.000000
4.346683	0.2	-56,689.000000
4.350017	0.2	-56,689.000000
4.353350	0.2	-56,685.000000
4.356683	0.2	-56,693.000000
4.360017	0.2	-56,718.000000
4.363350	0.2	-56,760.000000
4.366683	0.2	-56,812.000000
4.370017	0.2	-56,853.000000
4.373350	0.2	-56,865.000000
4.376683	0.2	-56,835.000000
4.380017	0.2	-56,767.000000
4.383350	0.2	-56,669.000000
4.386683	0.2	-56,548.000000
4.390017	0.2	-56,418.000000
4.393350	0.2	-56,306.000000
4.396683	0.2	-56,230.000000
4.400017	0.2	-56,199.000000
4.403350	0.2	-56,206.000000
4.406683	0.2	-56,240.000000
4.410017	0.2	-56,282.000000
4.413350	0.2	-56,325.000000
4.416683	0.2	-56,372.000000
4.420017	0.2	-56,416.000000
4.423350	0.2	-56,440.000000
4.426683	0.2	-56,442.000000
4.430017	0.2	-56,435.000000
4.433350	0.2	-56,429.000000
4.436683	0.2	-56,432.000000
4.440017	0.2	-56,445.000000
4.443350	0.2	-56,473.000000
4.446683	0.2	-56,507.000000
4.450017	0.2	-56,540.000000
4.453350	0.2	-56,570.000000
4.456683	0.2	-56,599.000000
4.460017	0.2	-56,630.000000
4.463350	0.2	-56,667.000000
4.466683	0.2	-56,711.000000
4.470017	0.2	-56,760.000000
4.473350	0.2	-56,806.000000
4.476683	0.2	-56,837.000000
4.480017	0.2	-56,844.000000
4.483350	0.2	-56,823.000000
4.486683	0.2	-56,779.000000
4.490017	0.2	-56,716.000000
4.493350	0.2	-56,646.000000
4.496683	0.2	-56,572.000000
4.500017	0.2	-56,509.000000
4.503350	0.2	-56,476.000000
4.506683	0.2	-56,476.000000
4.510017	0.2	-56,493.000000
4.513350	0.2	-56,515.000000
4.516683	0.2	-56,537.000000
4.520017	0.2	-56,553.000000
4.523350	0.2	-56,561.000000
4.526683	0.2	-56,566.000000
4.530017	0.2	-56,569.000000
4.533350	0.2	-56,564.000000
4.536683	0.2	-56,547.000000
4.540017	0.2	-56,526.000000
4.543350	0.2	-56,507.000000
4.546683	0.2	-56,501.000000
4.550017	0.2	-56,516.000000
4.553350	0.2	-56,561.000000
4.556683	0.2	-56,637.000000
4.560017	0.2	-56,721.000000
4.563350	0.2	-56,798.000000
4.566683	0.2	-56,858.000000
4.570017	0.2	-56,900.000000
4.573350	0.2	-56,918.000000
4.576683	0.2	-56,908.000000
4.580017	0.2	-56,863.000000
4.583350	0.2	-56,776.000000
4.586683	0.2	-56,655.000000
4.590017	0.2	-56,521.000000
4.593350	0.2	-56,408.000000
4.596683	0.2	-56,330.000000
4.600017	0.2	-56,287.000000
4.603350	0.2	-56,271.000000
4.606683	0.2	-56,273.000000
4.610017	0.2	-56,297.000000
4.613350	0.2	-56,333.000000
4.616683	0.2	-56,365.000000
4.620017	0.2	-56,378.000000
4.623350	0.2	-56,365.000000
4.626683	0.2	-56,324.000000
4.630017	0.2	-56,258.000000
4.633350	0.2	-56,190.000000
4.636683	0.2	-56,143.000000
4.640017	0.2	-56,132.000000
4.643350	0.2	-56,154.000000
4.646683	0.2	-56,195.000000
4.650017	0.2	-56,250.000000
4.653350	0.2	-56,316.000000
4.656683	0.2	-56,385.000000
4.660017	0.2	-56,464.000000
4.663350	0.2	-56,550.000000
4.666683	0.2	-56,640.000000
4.670017	0.2	-56,731.000000
4.673350	0.2	-56,811.000000
4.676683	0.2	-56,865.000000
4.680017	0.2	-56,886.000000
4.683350	0.2	-56,876.000000
4.686683	0.2	-56,858.000000
4.690017	0.2	-56,855.000000
4.693350	0.2	-56,861.000000
4.696683	0.2	-56,865.000000
4.700017	0.2	-56,855.000000
4.703350	0.2	-56,834.000000
4.706683	0.2	-56,805.000000
4.710017	0.2	-56,766.000000
4.713350	0.2	-56,722.000000
4.716683	0.2	-56,685.000000
4.720017	0.2	-56,656.000000
4.723350	0.2	-56,630.000000
4.726683	0.2	-56,605.000000
4.730017	0.2	-56,564.000000
4.733350	0.2	-56,505.000000
4.736683	0.2	-56,436.000000
4.740017	0.2	-56,366.000000
4.743350	0.2	-56,298.000000
4.746683	0.2	-56,228.000000
4.750017	0.2	-56,162.000000
4.753350	0.2	-56,107.000000
4.756683	0.2	-56,064.000000
4.760017	0.2	-56,039.000000
4.763350	0.2	-56,030.000000
4.766683	0.2	-56,041.000000
4.770017	0.2	-56,078.000000
4.773350	0.2	-56,138.000000
4.776683	0.2	-56,216.000000
4.780017	0.2	-56,294.000000
4.783350	0.2	-56,354.000000
4.786683	0.2	-56,385.000000
4.790017	0.2	-56,388.000000
4.793350	0.2	-56,366.000000
4.796683	0.2	-56,322.000000
4.800017	0.2	-56,259.000000
4.803350	0.2	-56,176.000000
4.806683	0.2	-56,071.000000
4.810017	0.2	-55,952.000000
4.813350	0.2	-55,840.000000
4.816683	0.2	-55,753.000000
4.820017	0.2	-55,702.000000
4.823350	0.2	-55,693.000000
4.826683	0.2	-55,725.000000
4.830017	0.2	-55,784.000000
4.833350	0.2	-55,858.000000
4.836683	0.2	-55,939.000000
4.840017	0.2	-56,027.000000
4.843350	0.2	-56,117.000000
4.846683	0.2	-56,205.000000
