URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003100
Time Max. (min)	107.503100
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-117,677.000000
Signal Max.	1,345,993.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.463100	0.2	470,611.000000
21.466433	0.2	475,781.000000
21.469767	0.2	481,237.000000
21.473100	0.2	486,990.000000
21.476433	0.2	493,045.000000
21.479767	0.2	499,411.000000
21.483100	0.2	506,071.000000
21.486433	0.2	512,981.000000
21.489767	0.2	520,122.000000
21.493100	0.2	527,502.000000
21.496433	0.2	535,128.000000
21.499767	0.2	542,993.000000
21.503100	0.2	551,109.000000
21.506433	0.2	559,517.000000
21.509767	0.2	568,270.000000
21.513100	0.2	577,419.000000
21.516433	0.2	587,006.000000
21.519767	0.2	597,061.000000
21.523100	0.2	607,612.000000
21.526433	0.2	618,700.000000
21.529767	0.2	630,387.000000
21.533100	0.2	642,704.000000
21.536433	0.2	655,656.000000
21.539767	0.2	669,221.000000
21.543100	0.2	683,388.000000
21.546433	0.2	698,165.000000
21.549767	0.2	713,542.000000
21.553100	0.2	729,476.000000
21.556433	0.2	745,916.000000
21.559767	0.2	762,828.000000
21.563100	0.2	780,243.000000
21.566433	0.2	798,200.000000
21.569767	0.2	816,748.000000
21.573100	0.2	835,929.000000
21.576433	0.2	855,797.000000
21.579767	0.2	876,369.000000
21.583100	0.2	897,651.000000
21.586433	0.2	919,591.000000
21.589767	0.2	942,044.000000
21.593100	0.2	964,832.000000
21.596433	0.2	987,747.000000
21.599767	0.2	1,010,597.000000
21.603100	0.2	1,033,224.000000
21.606433	0.2	1,055,555.000000
21.609767	0.2	1,077,599.000000
21.613100	0.2	1,099,315.000000
21.616433	0.2	1,120,613.000000
21.619767	0.2	1,141,374.000000
21.623100	0.2	1,161,493.000000
21.626433	0.2	1,180,891.000000
21.629767	0.2	1,199,434.000000
21.633100	0.2	1,216,985.000000
21.636433	0.2	1,233,449.000000
21.639767	0.2	1,248,805.000000
21.643100	0.2	1,263,089.000000
21.646433	0.2	1,276,304.000000
21.649767	0.2	1,288,462.000000
21.653100	0.2	1,299,581.000000
21.656433	0.2	1,309,649.000000
21.659767	0.2	1,318,632.000000
21.663100	0.2	1,326,455.000000
21.666433	0.2	1,332,988.000000
21.669767	0.2	1,338,192.000000
21.673100	0.2	1,342,087.000000
21.676433	0.2	1,344,681.000000
21.679767	0.2	1,345,993.000000
21.683100	0.2	1,345,992.000000
21.686433	0.2	1,344,688.000000
21.689767	0.2	1,342,171.000000
21.693100	0.2	1,338,471.000000
21.696433	0.2	1,333,634.000000
21.699767	0.2	1,327,725.000000
21.703100	0.2	1,320,790.000000
21.706433	0.2	1,312,919.000000
21.709767	0.2	1,304,222.000000
21.713100	0.2	1,294,843.000000
21.716433	0.2	1,284,905.000000
21.719767	0.2	1,274,447.000000
21.723100	0.2	1,263,481.000000
21.726433	0.2	1,251,985.000000
21.729767	0.2	1,239,922.000000
21.733100	0.2	1,227,337.000000
21.736433	0.2	1,214,275.000000
21.739767	0.2	1,200,776.000000
21.743100	0.2	1,186,893.000000
21.746433	0.2	1,172,721.000000
21.749767	0.2	1,158,374.000000
21.753100	0.2	1,143,920.000000
21.756433	0.2	1,129,362.000000
21.759767	0.2	1,114,684.000000
21.763100	0.2	1,099,881.000000
21.766433	0.2	1,085,002.000000
21.769767	0.2	1,070,134.000000
21.773100	0.2	1,055,375.000000
21.776433	0.2	1,040,814.000000
21.779767	0.2	1,026,483.000000
21.783100	0.2	1,012,378.000000
21.786433	0.2	998,525.000000
21.789767	0.2	984,935.000000
21.793100	0.2	971,598.000000
21.796433	0.2	958,485.000000
21.799767	0.2	945,579.000000
21.803100	0.2	932,877.000000
21.806433	0.2	920,379.000000
21.809767	0.2	908,093.000000
21.813100	0.2	895,967.000000
21.816433	0.2	883,923.000000
21.819767	0.2	871,875.000000
21.823100	0.2	859,851.000000
21.826433	0.2	847,933.000000
21.829767	0.2	836,208.000000
21.833100	0.2	824,755.000000
21.836433	0.2	813,598.000000
21.839767	0.2	802,777.000000
21.843100	0.2	792,301.000000
21.846433	0.2	782,099.000000
21.849767	0.2	772,101.000000
21.853100	0.2	762,267.000000
21.856433	0.2	752,555.000000
21.859767	0.2	742,911.000000
21.863100	0.2	733,363.000000
21.866433	0.2	723,954.000000
21.869767	0.2	714,728.000000
21.873100	0.2	705,754.000000
21.876433	0.2	697,065.000000
21.879767	0.2	688,674.000000
21.883100	0.2	680,548.000000
21.886433	0.2	672,581.000000
21.889767	0.2	664,667.000000
21.893100	0.2	656,776.000000
21.896433	0.2	648,888.000000
21.899767	0.2	641,011.000000
21.903100	0.2	633,181.000000
21.906433	0.2	625,437.000000
21.909767	0.2	617,805.000000
21.913100	0.2	610,277.000000
21.916433	0.2	602,861.000000
21.919767	0.2	595,548.000000
21.923100	0.2	588,331.000000
21.926433	0.2	581,225.000000
21.929767	0.2	574,263.000000
21.933100	0.2	567,459.000000
21.936433	0.2	560,808.000000
21.939767	0.2	554,286.000000
21.943100	0.2	547,885.000000
21.946433	0.2	541,593.000000
21.949767	0.2	535,416.000000
21.953100	0.2	529,349.000000
21.956433	0.2	523,362.000000
21.959767	0.2	517,452.000000
21.963100	0.2	511,642.000000
21.966433	0.2	505,934.000000
21.969767	0.2	500,280.000000
21.973100	0.2	494,594.000000
21.976433	0.2	488,800.000000
21.979767	0.2	482,862.000000
21.983100	0.2	476,824.000000
21.986433	0.2	470,748.000000
21.989767	0.2	464,656.000000
21.993100	0.2	458,562.000000
21.996433	0.2	452,513.000000
21.999767	0.2	446,547.000000
22.003100	0.2	440,719.000000
22.006433	0.2	435,065.000000
22.009767	0.2	429,617.000000
22.013100	0.2	424,381.000000
22.016433	0.2	419,308.000000
22.019767	0.2	414,360.000000
22.023100	0.2	409,492.000000
22.026433	0.2	404,664.000000
22.029767	0.2	399,870.000000
22.033100	0.2	395,116.000000
22.036433	0.2	390,385.000000
22.039767	0.2	385,660.000000
22.043100	0.2	380,948.000000
22.046433	0.2	376,255.000000
22.049767	0.2	371,568.000000
22.053100	0.2	366,898.000000
22.056433	0.2	362,293.000000
22.059767	0.2	357,775.000000
22.063100	0.2	353,343.000000
22.066433	0.2	349,002.000000
22.069767	0.2	344,766.000000
22.073100	0.2	340,648.000000
22.076433	0.2	336,627.000000
22.079767	0.2	332,658.000000
22.083100	0.2	328,705.000000
22.086433	0.2	324,758.000000
22.089767	0.2	320,849.000000
22.093100	0.2	317,033.000000
22.096433	0.2	313,378.000000
22.099767	0.2	309,913.000000
22.103100	0.2	306,601.000000
22.106433	0.2	303,371.000000
22.109767	0.2	300,159.000000
22.113100	0.2	296,930.000000
22.116433	0.2	293,677.000000
22.119767	0.2	290,389.000000
22.123100	0.2	287,072.000000
22.126433	0.2	283,753.000000
22.129767	0.2	280,409.000000
22.133100	0.2	277,003.000000
22.136433	0.2	273,546.000000
22.139767	0.2	270,075.000000
22.143100	0.2	266,642.000000
22.146433	0.2	263,291.000000
22.149767	0.2	260,055.000000
22.153100	0.2	256,941.000000
22.156433	0.2	253,927.000000
22.159767	0.2	250,966.000000
22.163100	0.2	248,012.000000
22.166433	0.2	245,055.000000
22.169767	0.2	242,096.000000
22.173100	0.2	239,154.000000
22.176433	0.2	236,255.000000
22.179767	0.2	233,398.000000
22.183100	0.2	230,565.000000
22.186433	0.2	227,740.000000
22.189767	0.2	224,897.000000
22.193100	0.2	222,018.000000
22.196433	0.2	219,091.000000
22.199767	0.2	216,128.000000
22.203100	0.2	213,148.000000
22.206433	0.2	210,162.000000
22.209767	0.2	207,193.000000
22.213100	0.2	204,241.000000
22.216433	0.2	201,285.000000
22.219767	0.2	198,343.000000
22.223100	0.2	195,422.000000
22.226433	0.2	192,516.000000
22.229767	0.2	189,625.000000
22.233100	0.2	186,788.000000
22.236433	0.2	184,027.000000
22.239767	0.2	181,333.000000
22.243100	0.2	178,690.000000
22.246433	0.2	176,079.000000
22.249767	0.2	173,509.000000
22.253100	0.2	170,998.000000
22.256433	0.2	168,544.000000
22.259767	0.2	166,157.000000
22.263100	0.2	163,826.000000
22.266433	0.2	161,531.000000
22.269767	0.2	159,280.000000
22.273100	0.2	157,056.000000
22.276433	0.2	154,830.000000
22.279767	0.2	152,605.000000
22.283100	0.2	150,406.000000
22.286433	0.2	148,251.000000
22.289767	0.2	146,119.000000
22.293100	0.2	143,968.000000
22.296433	0.2	141,764.000000
22.299767	0.2	139,484.000000
22.303100	0.2	137,128.000000
22.306433	0.2	134,716.000000
22.309767	0.2	132,273.000000
22.313100	0.2	129,818.000000
22.316433	0.2	127,381.000000
22.319767	0.2	125,010.000000
22.323100	0.2	122,743.000000
22.326433	0.2	120,575.000000
22.329767	0.2	118,508.000000
22.333100	0.2	116,543.000000
22.336433	0.2	114,676.000000
22.339767	0.2	112,903.000000
22.343100	0.2	111,207.000000
22.346433	0.2	109,537.000000
22.349767	0.2	107,860.000000
22.353100	0.2	106,174.000000
22.356433	0.2	104,485.000000
22.359767	0.2	102,783.000000
22.363100	0.2	101,041.000000
22.366433	0.2	99,240.000000
22.369767	0.2	97,403.000000
22.373100	0.2	95,561.000000
22.376433	0.2	93,750.000000
22.379767	0.2	91,999.000000
22.383100	0.2	90,326.000000
22.386433	0.2	88,744.000000
22.389767	0.2	87,261.000000
22.393100	0.2	85,866.000000
22.396433	0.2	84,531.000000
22.399767	0.2	83,210.000000
22.403100	0.2	81,849.000000
22.406433	0.2	80,438.000000
22.409767	0.2	78,982.000000
22.413100	0.2	77,491.000000
22.416433	0.2	75,996.000000
22.419767	0.2	74,532.000000
22.423100	0.2	73,113.000000
22.426433	0.2	71,744.000000
22.429767	0.2	70,445.000000
22.433100	0.2	69,218.000000
22.436433	0.2	68,064.000000
22.439767	0.2	66,984.000000
22.443100	0.2	65,990.000000
22.446433	0.2	65,083.000000
22.449767	0.2	64,231.000000
22.453100	0.2	63,388.000000
22.456433	0.2	62,505.000000
22.459767	0.2	61,557.000000
22.463100	0.2	60,540.000000
22.466433	0.2	59,466.000000
22.469767	0.2	58,355.000000
22.473100	0.2	57,238.000000
22.476433	0.2	56,136.000000
22.479767	0.2	55,068.000000
22.483100	0.2	54,023.000000
22.486433	0.2	52,986.000000
22.489767	0.2	51,960.000000
22.493100	0.2	50,957.000000
22.496433	0.2	49,978.000000
22.499767	0.2	49,028.000000
22.503100	0.2	48,114.000000
22.506433	0.2	47,219.000000
22.509767	0.2	46,342.000000
22.513100	0.2	45,517.000000
22.516433	0.2	44,768.000000
22.519767	0.2	44,074.000000
22.523100	0.2	43,389.000000
22.526433	0.2	42,667.000000
22.529767	0.2	41,895.000000
22.533100	0.2	41,087.000000
22.536433	0.2	40,255.000000
22.539767	0.2	39,402.000000
22.543100	0.2	38,537.000000
22.546433	0.2	37,696.000000
22.549767	0.2	36,923.000000
22.553100	0.2	36,213.000000
22.556433	0.2	35,546.000000
22.559767	0.2	34,892.000000
22.563100	0.2	34,228.000000
22.566433	0.2	33,546.000000
22.569767	0.2	32,846.000000
22.573100	0.2	32,160.000000
22.576433	0.2	31,536.000000
22.579767	0.2	30,990.000000
22.583100	0.2	30,494.000000
22.586433	0.2	30,027.000000
22.589767	0.2	29,580.000000
22.593100	0.2	29,146.000000
22.596433	0.2	28,703.000000
22.599767	0.2	28,249.000000
22.603100	0.2	27,787.000000
22.606433	0.2	27,311.000000
22.609767	0.2	26,810.000000
22.613100	0.2	26,293.000000
22.616433	0.2	25,774.000000
22.619767	0.2	25,267.000000
22.623100	0.2	24,790.000000
22.626433	0.2	24,326.000000
22.629767	0.2	23,856.000000
22.633100	0.2	23,374.000000
22.636433	0.2	22,877.000000
22.639767	0.2	22,360.000000
22.643100	0.2	21,812.000000
22.646433	0.2	21,223.000000
22.649767	0.2	20,580.000000
22.653100	0.2	19,895.000000
22.656433	0.2	19,187.000000
22.659767	0.2	18,473.000000
22.663100	0.2	17,791.000000
22.666433	0.2	17,187.000000
22.669767	0.2	16,688.000000
22.673100	0.2	16,274.000000
22.676433	0.2	15,912.000000
22.679767	0.2	15,594.000000
22.683100	0.2	15,299.000000
22.686433	0.2	15,019.000000
22.689767	0.2	14,758.000000
22.693100	0.2	14,535.000000
22.696433	0.2	14,329.000000
22.699767	0.2	14,122.000000
22.703100	0.2	13,901.000000
22.706433	0.2	13,670.000000
22.709767	0.2	13,446.000000
22.713100	0.2	13,229.000000
22.716433	0.2	13,000.000000
22.719767	0.2	12,719.000000
22.723100	0.2	12,364.000000
22.726433	0.2	11,934.000000
22.729767	0.2	11,432.000000
22.733100	0.2	10,890.000000
22.736433	0.2	10,345.000000
22.739767	0.2	9,830.000000
22.743100	0.2	9,370.000000
22.746433	0.2	8,982.000000
22.749767	0.2	8,662.000000
22.753100	0.2	8,386.000000
22.756433	0.2	8,125.000000
22.759767	0.2	7,860.000000
22.763100	0.2	7,587.000000
22.766433	0.2	7,314.000000
22.769767	0.2	7,054.000000
22.773100	0.2	6,804.000000
22.776433	0.2	6,568.000000
22.779767	0.2	6,360.000000
22.783100	0.2	6,174.000000
22.786433	0.2	5,974.000000
22.789767	0.2	5,744.000000
22.793100	0.2	5,500.000000
22.796433	0.2	5,274.000000
22.799767	0.2	5,080.000000
22.803100	0.2	4,910.000000
22.806433	0.2	4,762.000000
22.809767	0.2	4,628.000000
22.813100	0.2	4,505.000000
22.816433	0.2	4,414.000000
22.819767	0.2	4,360.000000
22.823100	0.2	4,331.000000
22.826433	0.2	4,310.000000
22.829767	0.2	4,276.000000
22.833100	0.2	4,205.000000
22.836433	0.2	4,079.000000
22.839767	0.2	3,904.000000
22.843100	0.2	3,691.000000
22.846433	0.2	3,447.000000
22.849767	0.2	3,167.000000
22.853100	0.2	2,841.000000
22.856433	0.2	2,479.000000
22.859767	0.2	2,103.000000
22.863100	0.2	1,737.000000
22.866433	0.2	1,402.000000
22.869767	0.2	1,127.000000
22.873100	0.2	942.000000
22.876433	0.2	860.000000
22.879767	0.2	858.000000
22.883100	0.2	885.000000
22.886433	0.2	900.000000
22.889767	0.2	883.000000
22.893100	0.2	828.000000
22.896433	0.2	737.000000
22.899767	0.2	620.000000
22.903100	0.2	477.000000
22.906433	0.2	305.000000
22.909767	0.2	102.000000
22.913100	0.2	-137.000000
22.916433	0.2	-403.000000
22.919767	0.2	-680.000000
22.923100	0.2	-949.000000
22.926433	0.2	-1,195.000000
22.929767	0.2	-1,415.000000
22.933100	0.2	-1,623.000000
22.936433	0.2	-1,830.000000
22.939767	0.2	-2,027.000000
22.943100	0.2	-2,190.000000
22.946433	0.2	-2,312.000000
22.949767	0.2	-2,392.000000
22.953100	0.2	-2,411.000000
22.956433	0.2	-2,356.000000
22.959767	0.2	-2,243.000000
22.963100	0.2	-2,107.000000
22.966433	0.2	-1,987.000000
22.969767	0.2	-1,909.000000
22.973100	0.2	-1,880.000000
22.976433	0.2	-1,890.000000
22.979767	0.2	-1,913.000000
22.983100	0.2	-1,917.000000
22.986433	0.2	-1,902.000000
22.989767	0.2	-1,877.000000
22.993100	0.2	-1,840.000000
22.996433	0.2	-1,788.000000
22.999767	0.2	-1,723.000000
23.003100	0.2	-1,657.000000
23.006433	0.2	-1,599.000000
23.009767	0.2	-1,558.000000
23.013100	0.2	-1,533.000000
23.016433	0.2	-1,524.000000
23.019767	0.2	-1,533.000000
23.023100	0.2	-1,560.000000
23.026433	0.2	-1,600.000000
23.029767	0.2	-1,651.000000
23.033100	0.2	-1,703.000000
23.036433	0.2	-1,730.000000
23.039767	0.2	-1,725.000000
23.043100	0.2	-1,693.000000
23.046433	0.2	-1,663.000000
23.049767	0.2	-1,660.000000
23.053100	0.2	-1,692.000000
23.056433	0.2	-1,772.000000
23.059767	0.2	-1,912.000000
23.063100	0.2	-2,119.000000
23.066433	0.2	-2,380.000000
23.069767	0.2	-2,660.000000
23.073100	0.2	-2,939.000000
23.076433	0.2	-3,227.000000
23.079767	0.2	-3,525.000000
23.083100	0.2	-3,830.000000
23.086433	0.2	-4,139.000000
23.089767	0.2	-4,432.000000
23.093100	0.2	-4,694.000000
23.096433	0.2	-4,932.000000
23.099767	0.2	-5,165.000000
23.103100	0.2	-5,405.000000
23.106433	0.2	-5,671.000000
23.109767	0.2	-5,972.000000
23.113100	0.2	-6,306.000000
23.116433	0.2	-6,660.000000
23.119767	0.2	-7,020.000000
23.123100	0.2	-7,397.000000
23.126433	0.2	-7,805.000000
23.129767	0.2	-8,232.000000
23.133100	0.2	-8,650.000000
23.136433	0.2	-9,033.000000
23.139767	0.2	-9,367.000000
23.143100	0.2	-9,655.000000
23.146433	0.2	-9,912.000000
23.149767	0.2	-10,170.000000
23.153100	0.2	-10,464.000000
23.156433	0.2	-10,812.000000
23.159767	0.2	-11,207.000000
23.163100	0.2	-11,621.000000
23.166433	0.2	-12,032.000000
23.169767	0.2	-12,437.000000
23.173100	0.2	-12,853.000000
23.176433	0.2	-13,304.000000
23.179767	0.2	-13,792.000000
23.183100	0.2	-14,314.000000
23.186433	0.2	-14,854.000000
23.189767	0.2	-15,403.000000
23.193100	0.2	-15,944.000000
23.196433	0.2	-16,450.000000
23.199767	0.2	-16,909.000000
23.203100	0.2	-17,323.000000
23.206433	0.2	-17,701.000000
23.209767	0.2	-18,038.000000
23.213100	0.2	-18,331.000000
23.216433	0.2	-18,589.000000
23.219767	0.2	-18,824.000000
23.223100	0.2	-19,051.000000
23.226433	0.2	-19,290.000000
23.229767	0.2	-19,563.000000
23.233100	0.2	-19,866.000000
23.236433	0.2	-20,196.000000
23.239767	0.2	-20,565.000000
23.243100	0.2	-20,968.000000
23.246433	0.2	-21,392.000000
23.249767	0.2	-21,837.000000
23.253100	0.2	-22,289.000000
23.256433	0.2	-22,728.000000
23.259767	0.2	-23,144.000000
23.263100	0.2	-23,541.000000
23.266433	0.2	-23,947.000000
23.269767	0.2	-24,364.000000
23.273100	0.2	-24,768.000000
23.276433	0.2	-25,132.000000
23.279767	0.2	-25,444.000000
23.283100	0.2	-25,711.000000
23.286433	0.2	-25,952.000000
23.289767	0.2	-26,180.000000
23.293100	0.2	-26,394.000000
23.296433	0.2	-26,586.000000
23.299767	0.2	-26,753.000000
23.303100	0.2	-26,905.000000
23.306433	0.2	-27,061.000000
23.309767	0.2	-27,235.000000
23.313100	0.2	-27,422.000000
23.316433	0.2	-27,620.000000
23.319767	0.2	-27,831.000000
23.323100	0.2	-28,053.000000
23.326433	0.2	-28,280.000000
23.329767	0.2	-28,502.000000
23.333100	0.2	-28,700.000000
23.336433	0.2	-28,871.000000
23.339767	0.2	-29,010.000000
23.343100	0.2	-29,128.000000
23.346433	0.2	-29,258.000000
23.349767	0.2	-29,427.000000
23.353100	0.2	-29,635.000000
23.356433	0.2	-29,870.000000
23.359767	0.2	-30,144.000000
23.363100	0.2	-30,467.000000
23.366433	0.2	-30,830.000000
23.369767	0.2	-31,215.000000
23.373100	0.2	-31,605.000000
23.376433	0.2	-31,982.000000
23.379767	0.2	-32,339.000000
23.383100	0.2	-32,675.000000
23.386433	0.2	-33,004.000000
23.389767	0.2	-33,336.000000
23.393100	0.2	-33,662.000000
23.396433	0.2	-33,953.000000
23.399767	0.2	-34,188.000000
23.403100	0.2	-34,370.000000
23.406433	0.2	-34,514.000000
23.409767	0.2	-34,626.000000
23.413100	0.2	-34,711.000000
23.416433	0.2	-34,786.000000
23.419767	0.2	-34,880.000000
23.423100	0.2	-35,011.000000
23.426433	0.2	-35,180.000000
23.429767	0.2	-35,368.000000
23.433100	0.2	-35,556.000000
23.436433	0.2	-35,742.000000
23.439767	0.2	-35,934.000000
23.443100	0.2	-36,130.000000
23.446433	0.2	-36,328.000000
23.449767	0.2	-36,526.000000
23.453100	0.2	-36,728.000000
23.456433	0.2	-36,942.000000
23.459767	0.2	-37,183.000000
23.463100	0.2	-37,451.000000
23.466433	0.2	-37,729.000000
23.469767	0.2	-37,993.000000
23.473100	0.2	-38,239.000000
23.476433	0.2	-38,475.000000
23.479767	0.2	-38,699.000000
23.483100	0.2	-38,910.000000
23.486433	0.2	-39,090.000000
23.489767	0.2	-39,234.000000
23.493100	0.2	-39,336.000000
23.496433	0.2	-39,393.000000
23.499767	0.2	-39,423.000000
23.503100	0.2	-39,441.000000
23.506433	0.2	-39,461.000000
23.509767	0.2	-39,508.000000
23.513100	0.2	-39,608.000000
23.516433	0.2	-39,756.000000
23.519767	0.2	-39,945.000000
23.523100	0.2	-40,173.000000
23.526433	0.2	-40,438.000000
23.529767	0.2	-40,729.000000
23.533100	0.2	-41,029.000000
23.536433	0.2	-41,314.000000
23.539767	0.2	-41,563.000000
23.543100	0.2	-41,757.000000
23.546433	0.2	-41,884.000000
23.549767	0.2	-41,944.000000
23.553100	0.2	-41,937.000000
23.556433	0.2	-41,881.000000
23.559767	0.2	-41,821.000000
23.563100	0.2	-41,799.000000
23.566433	0.2	-41,830.000000
23.569767	0.2	-41,910.000000
23.573100	0.2	-42,036.000000
23.576433	0.2	-42,207.000000
23.579767	0.2	-42,410.000000
23.583100	0.2	-42,630.000000
23.586433	0.2	-42,846.000000
23.589767	0.2	-43,043.000000
23.593100	0.2	-43,209.000000
23.596433	0.2	-43,332.000000
23.599767	0.2	-43,413.000000
23.603100	0.2	-43,458.000000
23.606433	0.2	-43,480.000000
23.609767	0.2	-43,487.000000
23.613100	0.2	-43,496.000000
23.616433	0.2	-43,514.000000
23.619767	0.2	-43,564.000000
23.623100	0.2	-43,666.000000
23.626433	0.2	-43,821.000000
23.629767	0.2	-44,018.000000
23.633100	0.2	-44,234.000000
23.636433	0.2	-44,437.000000
23.639767	0.2	-44,610.000000
23.643100	0.2	-44,753.000000
23.646433	0.2	-44,856.000000
23.649767	0.2	-44,918.000000
23.653100	0.2	-44,946.000000
23.656433	0.2	-44,956.000000
23.659767	0.2	-44,963.000000
23.663100	0.2	-44,990.000000
23.666433	0.2	-45,051.000000
23.669767	0.2	-45,142.000000
23.673100	0.2	-45,260.000000
23.676433	0.2	-45,393.000000
23.679767	0.2	-45,535.000000
23.683100	0.2	-45,677.000000
23.686433	0.2	-45,807.000000
23.689767	0.2	-45,912.000000
23.693100	0.2	-45,977.000000
23.696433	0.2	-45,996.000000
23.699767	0.2	-45,965.000000
23.703100	0.2	-45,888.000000
23.706433	0.2	-45,791.000000
23.709767	0.2	-45,702.000000
23.713100	0.2	-45,649.000000
23.716433	0.2	-45,644.000000
23.719767	0.2	-45,697.000000
23.723100	0.2	-45,809.000000
23.726433	0.2	-45,970.000000
23.729767	0.2	-46,162.000000
23.733100	0.2	-46,375.000000
23.736433	0.2	-46,602.000000
23.739767	0.2	-46,836.000000
23.743100	0.2	-47,066.000000
23.746433	0.2	-47,279.000000
23.749767	0.2	-47,470.000000
23.753100	0.2	-47,647.000000
23.756433	0.2	-47,802.000000
23.759767	0.2	-47,927.000000
23.763100	0.2	-48,010.000000
23.766433	0.2	-48,034.000000
23.769767	0.2	-47,994.000000
23.773100	0.2	-47,912.000000
23.776433	0.2	-47,832.000000
23.779767	0.2	-47,789.000000
23.783100	0.2	-47,805.000000
23.786433	0.2	-47,885.000000
23.789767	0.2	-48,026.000000
23.793100	0.2	-48,222.000000
23.796433	0.2	-48,462.000000
23.799767	0.2	-48,711.000000
23.803100	0.2	-48,938.000000
23.806433	0.2	-49,126.000000
