URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/808.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 4
Number	7
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 2:29:51 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-77,625.000000
Signal Max.	198,720.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
87.933383	0.2	-34,116.000000
87.936717	0.2	-34,010.000000
87.940050	0.2	-33,906.000000
87.943383	0.2	-33,778.000000
87.946717	0.2	-33,594.000000
87.950050	0.2	-33,345.000000
87.953383	0.2	-33,062.000000
87.956717	0.2	-32,814.000000
87.960050	0.2	-32,718.000000
87.963383	0.2	-32,860.000000
87.966717	0.2	-33,208.000000
87.970050	0.2	-33,655.000000
87.973383	0.2	-34,067.000000
87.976717	0.2	-34,387.000000
87.980050	0.2	-34,574.000000
87.983383	0.2	-34,601.000000
87.986717	0.2	-34,498.000000
87.990050	0.2	-34,270.000000
87.993383	0.2	-33,935.000000
87.996717	0.2	-33,508.000000
88.000050	0.2	-33,024.000000
88.003383	0.2	-32,572.000000
88.006717	0.2	-32,213.000000
88.010050	0.2	-31,969.000000
88.013383	0.2	-31,851.000000
88.016717	0.2	-31,845.000000
88.020050	0.2	-31,992.000000
88.023383	0.2	-32,331.000000
88.026717	0.2	-32,815.000000
88.030050	0.2	-33,425.000000
88.033383	0.2	-34,153.000000
88.036717	0.2	-34,957.000000
88.040050	0.2	-35,787.000000
88.043383	0.2	-36,544.000000
88.046717	0.2	-37,137.000000
88.050050	0.2	-37,523.000000
88.053383	0.2	-37,689.000000
88.056717	0.2	-37,680.000000
88.060050	0.2	-37,583.000000
88.063383	0.2	-37,470.000000
88.066717	0.2	-37,388.000000
88.070050	0.2	-37,365.000000
88.073383	0.2	-37,392.000000
88.076717	0.2	-37,440.000000
88.080050	0.2	-37,523.000000
88.083383	0.2	-37,673.000000
88.086717	0.2	-37,943.000000
88.090050	0.2	-38,252.000000
88.093383	0.2	-38,499.000000
88.096717	0.2	-38,587.000000
88.100050	0.2	-38,452.000000
88.103383	0.2	-38,118.000000
88.106717	0.2	-37,658.000000
88.110050	0.2	-37,059.000000
88.113383	0.2	-36,316.000000
88.116717	0.2	-35,545.000000
88.120050	0.2	-34,898.000000
88.123383	0.2	-34,511.000000
88.126717	0.2	-34,394.000000
88.130050	0.2	-34,512.000000
88.133383	0.2	-34,824.000000
88.136717	0.2	-35,222.000000
88.140050	0.2	-35,613.000000
88.143383	0.2	-35,970.000000
88.146717	0.2	-36,284.000000
88.150050	0.2	-36,545.000000
88.153383	0.2	-36,698.000000
88.156717	0.2	-36,712.000000
88.160050	0.2	-36,559.000000
88.163383	0.2	-36,303.000000
88.166717	0.2	-36,049.000000
88.170050	0.2	-35,858.000000
88.173383	0.2	-35,725.000000
88.176717	0.2	-35,580.000000
88.180050	0.2	-35,357.000000
88.183383	0.2	-35,040.000000
88.186717	0.2	-34,677.000000
88.190050	0.2	-34,340.000000
88.193383	0.2	-34,093.000000
88.196717	0.2	-33,919.000000
88.200050	0.2	-33,789.000000
88.203383	0.2	-33,694.000000
88.206717	0.2	-33,653.000000
88.210050	0.2	-33,686.000000
88.213383	0.2	-33,801.000000
88.216717	0.2	-33,997.000000
88.220050	0.2	-34,256.000000
88.223383	0.2	-34,585.000000
88.226717	0.2	-35,005.000000
88.230050	0.2	-35,439.000000
88.233383	0.2	-35,779.000000
88.236717	0.2	-35,965.000000
88.240050	0.2	-35,978.000000
88.243383	0.2	-35,857.000000
88.246717	0.2	-35,641.000000
88.250050	0.2	-35,353.000000
88.253383	0.2	-35,032.000000
88.256717	0.2	-34,744.000000
88.260050	0.2	-34,540.000000
88.263383	0.2	-34,422.000000
88.266717	0.2	-34,332.000000
88.270050	0.2	-34,223.000000
88.273383	0.2	-34,081.000000
88.276717	0.2	-33,901.000000
88.280050	0.2	-33,712.000000
88.283383	0.2	-33,587.000000
88.286717	0.2	-33,582.000000
88.290050	0.2	-33,713.000000
88.293383	0.2	-33,970.000000
88.296717	0.2	-34,303.000000
88.300050	0.2	-34,692.000000
88.303383	0.2	-35,105.000000
88.306717	0.2	-35,528.000000
88.310050	0.2	-35,916.000000
88.313383	0.2	-36,223.000000
88.316717	0.2	-36,408.000000
88.320050	0.2	-36,455.000000
88.323383	0.2	-36,380.000000
88.326717	0.2	-36,229.000000
88.330050	0.2	-36,076.000000
88.333383	0.2	-35,958.000000
88.336717	0.2	-35,876.000000
88.340050	0.2	-35,817.000000
88.343383	0.2	-35,732.000000
88.346717	0.2	-35,573.000000
88.350050	0.2	-35,337.000000
88.353383	0.2	-35,059.000000
88.356717	0.2	-34,743.000000
88.360050	0.2	-34,399.000000
88.363383	0.2	-34,095.000000
88.366717	0.2	-33,923.000000
88.370050	0.2	-33,956.000000
88.373383	0.2	-34,235.000000
88.376717	0.2	-34,694.000000
88.380050	0.2	-35,240.000000
88.383383	0.2	-35,787.000000
88.386717	0.2	-36,247.000000
88.390050	0.2	-36,544.000000
88.393383	0.2	-36,714.000000
88.396717	0.2	-36,826.000000
88.400050	0.2	-36,938.000000
88.403383	0.2	-37,057.000000
88.406717	0.2	-37,138.000000
88.410050	0.2	-37,154.000000
88.413383	0.2	-37,107.000000
88.416717	0.2	-37,053.000000
88.420050	0.2	-37,050.000000
88.423383	0.2	-37,125.000000
88.426717	0.2	-37,288.000000
88.430050	0.2	-37,523.000000
88.433383	0.2	-37,808.000000
88.436717	0.2	-38,089.000000
88.440050	0.2	-38,280.000000
88.443383	0.2	-38,318.000000
88.446717	0.2	-38,235.000000
88.450050	0.2	-38,092.000000
88.453383	0.2	-37,983.000000
88.456717	0.2	-37,933.000000
88.460050	0.2	-37,897.000000
88.463383	0.2	-37,840.000000
88.466717	0.2	-37,775.000000
88.470050	0.2	-37,737.000000
88.473383	0.2	-37,689.000000
88.476717	0.2	-37,542.000000
88.480050	0.2	-37,246.000000
88.483383	0.2	-36,864.000000
88.486717	0.2	-36,490.000000
88.490050	0.2	-36,139.000000
88.493383	0.2	-35,767.000000
88.496717	0.2	-35,375.000000
88.500050	0.2	-34,991.000000
88.503383	0.2	-34,722.000000
88.506717	0.2	-34,702.000000
88.510050	0.2	-34,937.000000
88.513383	0.2	-35,350.000000
88.516717	0.2	-35,847.000000
88.520050	0.2	-36,326.000000
88.523383	0.2	-36,735.000000
88.526717	0.2	-37,081.000000
88.530050	0.2	-37,374.000000
88.533383	0.2	-37,613.000000
88.536717	0.2	-37,780.000000
88.540050	0.2	-37,868.000000
88.543383	0.2	-37,899.000000
88.546717	0.2	-37,852.000000
88.550050	0.2	-37,752.000000
88.553383	0.2	-37,661.000000
88.556717	0.2	-37,641.000000
88.560050	0.2	-37,731.000000
88.563383	0.2	-37,921.000000
88.566717	0.2	-38,180.000000
88.570050	0.2	-38,428.000000
88.573383	0.2	-38,601.000000
88.576717	0.2	-38,704.000000
88.580050	0.2	-38,746.000000
88.583383	0.2	-38,702.000000
88.586717	0.2	-38,528.000000
88.590050	0.2	-38,252.000000
88.593383	0.2	-37,933.000000
88.596717	0.2	-37,607.000000
88.600050	0.2	-37,268.000000
88.603383	0.2	-36,912.000000
88.606717	0.2	-36,581.000000
88.610050	0.2	-36,248.000000
88.613383	0.2	-35,898.000000
88.616717	0.2	-35,542.000000
88.620050	0.2	-35,135.000000
88.623383	0.2	-34,676.000000
88.626717	0.2	-34,184.000000
88.630050	0.2	-33,703.000000
88.633383	0.2	-33,313.000000
88.636717	0.2	-33,028.000000
88.640050	0.2	-32,843.000000
88.643383	0.2	-32,764.000000
88.646717	0.2	-32,810.000000
88.650050	0.2	-33,027.000000
88.653383	0.2	-33,394.000000
88.656717	0.2	-33,821.000000
88.660050	0.2	-34,245.000000
88.663383	0.2	-34,620.000000
88.666717	0.2	-34,956.000000
88.670050	0.2	-35,246.000000
88.673383	0.2	-35,494.000000
88.676717	0.2	-35,697.000000
88.680050	0.2	-35,872.000000
88.683383	0.2	-36,061.000000
88.686717	0.2	-36,298.000000
88.690050	0.2	-36,592.000000
88.693383	0.2	-36,939.000000
88.696717	0.2	-37,363.000000
88.700050	0.2	-37,871.000000
88.703383	0.2	-38,448.000000
88.706717	0.2	-39,077.000000
88.710050	0.2	-39,729.000000
88.713383	0.2	-40,371.000000
88.716717	0.2	-40,968.000000
88.720050	0.2	-41,470.000000
88.723383	0.2	-41,826.000000
88.726717	0.2	-41,981.000000
88.730050	0.2	-41,889.000000
88.733383	0.2	-41,588.000000
88.736717	0.2	-41,178.000000
88.740050	0.2	-40,720.000000
88.743383	0.2	-40,256.000000
88.746717	0.2	-39,749.000000
88.750050	0.2	-39,207.000000
88.753383	0.2	-38,642.000000
88.756717	0.2	-38,068.000000
88.760050	0.2	-37,530.000000
88.763383	0.2	-37,068.000000
88.766717	0.2	-36,737.000000
88.770050	0.2	-36,536.000000
88.773383	0.2	-36,452.000000
88.776717	0.2	-36,483.000000
88.780050	0.2	-36,621.000000
88.783383	0.2	-36,818.000000
88.786717	0.2	-37,042.000000
88.790050	0.2	-37,340.000000
88.793383	0.2	-37,752.000000
88.796717	0.2	-38,249.000000
88.800050	0.2	-38,747.000000
88.803383	0.2	-39,179.000000
88.806717	0.2	-39,537.000000
88.810050	0.2	-39,819.000000
88.813383	0.2	-39,974.000000
88.816717	0.2	-39,962.000000
88.820050	0.2	-39,756.000000
88.823383	0.2	-39,368.000000
88.826717	0.2	-38,834.000000
88.830050	0.2	-38,194.000000
88.833383	0.2	-37,486.000000
88.836717	0.2	-36,781.000000
88.840050	0.2	-36,149.000000
88.843383	0.2	-35,689.000000
88.846717	0.2	-35,468.000000
88.850050	0.2	-35,448.000000
88.853383	0.2	-35,513.000000
88.856717	0.2	-35,572.000000
88.860050	0.2	-35,558.000000
88.863383	0.2	-35,485.000000
88.866717	0.2	-35,379.000000
88.870050	0.2	-35,235.000000
88.873383	0.2	-35,031.000000
88.876717	0.2	-34,784.000000
88.880050	0.2	-34,514.000000
88.883383	0.2	-34,223.000000
88.886717	0.2	-33,972.000000
88.890050	0.2	-33,847.000000
88.893383	0.2	-33,852.000000
88.896717	0.2	-33,972.000000
88.900050	0.2	-34,195.000000
88.903383	0.2	-34,545.000000
88.906717	0.2	-35,003.000000
88.910050	0.2	-35,463.000000
88.913383	0.2	-35,843.000000
88.916717	0.2	-36,121.000000
88.920050	0.2	-36,318.000000
88.923383	0.2	-36,464.000000
88.926717	0.2	-36,565.000000
88.930050	0.2	-36,599.000000
88.933383	0.2	-36,517.000000
88.936717	0.2	-36,325.000000
88.940050	0.2	-36,042.000000
88.943383	0.2	-35,712.000000
88.946717	0.2	-35,378.000000
88.950050	0.2	-35,053.000000
88.953383	0.2	-34,738.000000
88.956717	0.2	-34,452.000000
88.960050	0.2	-34,189.000000
88.963383	0.2	-33,926.000000
88.966717	0.2	-33,673.000000
88.970050	0.2	-33,494.000000
88.973383	0.2	-33,411.000000
88.976717	0.2	-33,417.000000
88.980050	0.2	-33,530.000000
88.983383	0.2	-33,771.000000
88.986717	0.2	-34,132.000000
88.990050	0.2	-34,555.000000
88.993383	0.2	-35,013.000000
88.996717	0.2	-35,533.000000
89.000050	0.2	-36,076.000000
89.003383	0.2	-36,560.000000
89.006717	0.2	-36,933.000000
89.010050	0.2	-37,156.000000
89.013383	0.2	-37,230.000000
89.016717	0.2	-37,190.000000
89.020050	0.2	-37,044.000000
89.023383	0.2	-36,774.000000
89.026717	0.2	-36,417.000000
89.030050	0.2	-36,057.000000
89.033383	0.2	-35,855.000000
89.036717	0.2	-35,881.000000
89.040050	0.2	-36,085.000000
89.043383	0.2	-36,388.000000
89.046717	0.2	-36,788.000000
89.050050	0.2	-37,229.000000
89.053383	0.2	-37,587.000000
89.056717	0.2	-37,742.000000
89.060050	0.2	-37,685.000000
89.063383	0.2	-37,493.000000
89.066717	0.2	-37,246.000000
89.070050	0.2	-37,017.000000
89.073383	0.2	-36,844.000000
89.076717	0.2	-36,774.000000
89.080050	0.2	-36,804.000000
89.083383	0.2	-36,899.000000
89.086717	0.2	-37,066.000000
89.090050	0.2	-37,300.000000
89.093383	0.2	-37,565.000000
89.096717	0.2	-37,805.000000
89.100050	0.2	-37,936.000000
89.103383	0.2	-37,895.000000
89.106717	0.2	-37,712.000000
89.110050	0.2	-37,412.000000
89.113383	0.2	-37,001.000000
89.116717	0.2	-36,498.000000
89.120050	0.2	-35,953.000000
89.123383	0.2	-35,422.000000
89.126717	0.2	-34,880.000000
89.130050	0.2	-34,310.000000
89.133383	0.2	-33,749.000000
89.136717	0.2	-33,240.000000
89.140050	0.2	-32,792.000000
89.143383	0.2	-32,419.000000
89.146717	0.2	-32,144.000000
89.150050	0.2	-32,004.000000
89.153383	0.2	-31,991.000000
89.156717	0.2	-32,048.000000
89.160050	0.2	-32,153.000000
89.163383	0.2	-32,346.000000
89.166717	0.2	-32,667.000000
89.170050	0.2	-33,114.000000
89.173383	0.2	-33,674.000000
89.176717	0.2	-34,328.000000
89.180050	0.2	-35,000.000000
89.183383	0.2	-35,631.000000
89.186717	0.2	-36,117.000000
89.190050	0.2	-36,402.000000
89.193383	0.2	-36,465.000000
89.196717	0.2	-36,329.000000
89.200050	0.2	-36,105.000000
89.203383	0.2	-35,904.000000
89.206717	0.2	-35,784.000000
89.210050	0.2	-35,770.000000
89.213383	0.2	-35,860.000000
89.216717	0.2	-36,017.000000
89.220050	0.2	-36,111.000000
89.223383	0.2	-36,071.000000
89.226717	0.2	-35,876.000000
89.230050	0.2	-35,535.000000
89.233383	0.2	-35,151.000000
89.236717	0.2	-34,841.000000
89.240050	0.2	-34,644.000000
89.243383	0.2	-34,534.000000
89.246717	0.2	-34,498.000000
89.250050	0.2	-34,530.000000
89.253383	0.2	-34,632.000000
89.256717	0.2	-34,801.000000
89.260050	0.2	-35,024.000000
89.263383	0.2	-35,269.000000
89.266717	0.2	-35,492.000000
89.270050	0.2	-35,617.000000
89.273383	0.2	-35,627.000000
89.276717	0.2	-35,540.000000
89.280050	0.2	-35,382.000000
89.283383	0.2	-35,176.000000
89.286717	0.2	-34,999.000000
89.290050	0.2	-34,890.000000
89.293383	0.2	-34,800.000000
89.296717	0.2	-34,675.000000
89.300050	0.2	-34,502.000000
89.303383	0.2	-34,274.000000
89.306717	0.2	-34,037.000000
89.310050	0.2	-33,884.000000
89.313383	0.2	-33,850.000000
89.316717	0.2	-33,849.000000
89.320050	0.2	-33,808.000000
89.323383	0.2	-33,701.000000
89.326717	0.2	-33,534.000000
89.330050	0.2	-33,326.000000
89.333383	0.2	-33,110.000000
89.336717	0.2	-32,958.000000
89.340050	0.2	-32,935.000000
89.343383	0.2	-33,048.000000
89.346717	0.2	-33,305.000000
89.350050	0.2	-33,720.000000
89.353383	0.2	-34,277.000000
89.356717	0.2	-34,966.000000
89.360050	0.2	-35,737.000000
89.363383	0.2	-36,494.000000
89.366717	0.2	-37,126.000000
89.370050	0.2	-37,589.000000
89.373383	0.2	-37,876.000000
89.376717	0.2	-37,956.000000
89.380050	0.2	-37,823.000000
89.383383	0.2	-37,522.000000
89.386717	0.2	-37,153.000000
89.390050	0.2	-36,829.000000
89.393383	0.2	-36,618.000000
89.396717	0.2	-36,533.000000
89.400050	0.2	-36,511.000000
89.403383	0.2	-36,464.000000
89.406717	0.2	-36,332.000000
89.410050	0.2	-36,123.000000
89.413383	0.2	-35,857.000000
89.416717	0.2	-35,579.000000
89.420050	0.2	-35,355.000000
89.423383	0.2	-35,228.000000
89.426717	0.2	-35,207.000000
89.430050	0.2	-35,321.000000
89.433383	0.2	-35,618.000000
89.436717	0.2	-36,077.000000
89.440050	0.2	-36,627.000000
89.443383	0.2	-37,186.000000
89.446717	0.2	-37,639.000000
89.450050	0.2	-37,871.000000
89.453383	0.2	-37,913.000000
89.456717	0.2	-37,864.000000
89.460050	0.2	-37,792.000000
89.463383	0.2	-37,733.000000
89.466717	0.2	-37,666.000000
89.470050	0.2	-37,579.000000
89.473383	0.2	-37,481.000000
89.476717	0.2	-37,395.000000
89.480050	0.2	-37,339.000000
89.483383	0.2	-37,311.000000
89.486717	0.2	-37,302.000000
89.490050	0.2	-37,322.000000
89.493383	0.2	-37,392.000000
89.496717	0.2	-37,524.000000
89.500050	0.2	-37,660.000000
89.503383	0.2	-37,741.000000
89.506717	0.2	-37,720.000000
89.510050	0.2	-37,560.000000
89.513383	0.2	-37,274.000000
89.516717	0.2	-36,886.000000
89.520050	0.2	-36,454.000000
89.523383	0.2	-36,050.000000
89.526717	0.2	-35,750.000000
89.530050	0.2	-35,559.000000
89.533383	0.2	-35,399.000000
89.536717	0.2	-35,259.000000
89.540050	0.2	-35,200.000000
89.543383	0.2	-35,260.000000
89.546717	0.2	-35,440.000000
89.550050	0.2	-35,763.000000
89.553383	0.2	-36,195.000000
89.556717	0.2	-36,710.000000
89.560050	0.2	-37,273.000000
89.563383	0.2	-37,867.000000
89.566717	0.2	-38,457.000000
89.570050	0.2	-39,015.000000
89.573383	0.2	-39,490.000000
89.576717	0.2	-39,843.000000
89.580050	0.2	-40,011.000000
89.583383	0.2	-39,922.000000
89.586717	0.2	-39,587.000000
89.590050	0.2	-39,067.000000
89.593383	0.2	-38,412.000000
89.596717	0.2	-37,680.000000
89.600050	0.2	-36,966.000000
89.603383	0.2	-36,366.000000
89.606717	0.2	-35,917.000000
89.610050	0.2	-35,602.000000
89.613383	0.2	-35,359.000000
89.616717	0.2	-35,187.000000
89.620050	0.2	-35,120.000000
89.623383	0.2	-35,154.000000
89.626717	0.2	-35,246.000000
89.630050	0.2	-35,387.000000
89.633383	0.2	-35,550.000000
89.636717	0.2	-35,703.000000
89.640050	0.2	-35,811.000000
89.643383	0.2	-35,848.000000
89.646717	0.2	-35,836.000000
89.650050	0.2	-35,834.000000
89.653383	0.2	-35,853.000000
89.656717	0.2	-35,905.000000
89.660050	0.2	-35,986.000000
89.663383	0.2	-36,124.000000
89.666717	0.2	-36,284.000000
89.670050	0.2	-36,449.000000
89.673383	0.2	-36,616.000000
89.676717	0.2	-36,773.000000
89.680050	0.2	-36,878.000000
89.683383	0.2	-36,895.000000
89.686717	0.2	-36,872.000000
89.690050	0.2	-36,890.000000
89.693383	0.2	-36,995.000000
89.696717	0.2	-37,173.000000
89.700050	0.2	-37,349.000000
89.703383	0.2	-37,429.000000
89.706717	0.2	-37,321.000000
89.710050	0.2	-37,023.000000
89.713383	0.2	-36,576.000000
89.716717	0.2	-36,026.000000
89.720050	0.2	-35,450.000000
89.723383	0.2	-34,951.000000
89.726717	0.2	-34,610.000000
89.730050	0.2	-34,471.000000
89.733383	0.2	-34,514.000000
89.736717	0.2	-34,683.000000
89.740050	0.2	-34,909.000000
89.743383	0.2	-35,151.000000
89.746717	0.2	-35,404.000000
89.750050	0.2	-35,622.000000
89.753383	0.2	-35,789.000000
89.756717	0.2	-35,901.000000
89.760050	0.2	-35,938.000000
89.763383	0.2	-35,902.000000
89.766717	0.2	-35,806.000000
89.770050	0.2	-35,725.000000
89.773383	0.2	-35,725.000000
89.776717	0.2	-35,809.000000
89.780050	0.2	-35,916.000000
89.783383	0.2	-35,976.000000
89.786717	0.2	-35,970.000000
89.790050	0.2	-35,928.000000
89.793383	0.2	-35,840.000000
89.796717	0.2	-35,689.000000
89.800050	0.2	-35,482.000000
89.803383	0.2	-35,200.000000
89.806717	0.2	-34,856.000000
89.810050	0.2	-34,489.000000
89.813383	0.2	-34,124.000000
89.816717	0.2	-33,786.000000
89.820050	0.2	-33,550.000000
89.823383	0.2	-33,471.000000
89.826717	0.2	-33,559.000000
89.830050	0.2	-33,775.000000
89.833383	0.2	-34,049.000000
89.836717	0.2	-34,359.000000
89.840050	0.2	-34,670.000000
89.843383	0.2	-34,911.000000
89.846717	0.2	-35,078.000000
89.850050	0.2	-35,243.000000
89.853383	0.2	-35,414.000000
89.856717	0.2	-35,504.000000
89.860050	0.2	-35,466.000000
89.863383	0.2	-35,288.000000
89.866717	0.2	-35,010.000000
89.870050	0.2	-34,761.000000
89.873383	0.2	-34,657.000000
89.876717	0.2	-34,742.000000
89.880050	0.2	-34,997.000000
89.883383	0.2	-35,378.000000
89.886717	0.2	-35,836.000000
89.890050	0.2	-36,283.000000
89.893383	0.2	-36,645.000000
89.896717	0.2	-36,891.000000
89.900050	0.2	-37,040.000000
89.903383	0.2	-37,105.000000
89.906717	0.2	-37,086.000000
89.910050	0.2	-37,035.000000
89.913383	0.2	-37,005.000000
89.916717	0.2	-36,982.000000
89.920050	0.2	-36,947.000000
89.923383	0.2	-36,891.000000
89.926717	0.2	-36,820.000000
89.930050	0.2	-36,730.000000
89.933383	0.2	-36,616.000000
89.936717	0.2	-36,479.000000
89.940050	0.2	-36,321.000000
89.943383	0.2	-36,154.000000
89.946717	0.2	-36,000.000000
89.950050	0.2	-35,848.000000
89.953383	0.2	-35,645.000000
89.956717	0.2	-35,356.000000
89.960050	0.2	-34,995.000000
89.963383	0.2	-34,585.000000
89.966717	0.2	-34,185.000000
89.970050	0.2	-33,881.000000
89.973383	0.2	-33,704.000000
89.976717	0.2	-33,672.000000
89.980050	0.2	-33,798.000000
89.983383	0.2	-34,006.000000
89.986717	0.2	-34,207.000000
89.990050	0.2	-34,426.000000
89.993383	0.2	-34,716.000000
89.996717	0.2	-35,113.000000
90.000050	0.2	-35,636.000000
90.003383	0.2	-36,238.000000
90.006717	0.2	-36,848.000000
90.010050	0.2	-37,423.000000
90.013383	0.2	-37,896.000000
90.016717	0.2	-38,234.000000
90.020050	0.2	-38,442.000000
90.023383	0.2	-38,538.000000
90.026717	0.2	-38,506.000000
90.030050	0.2	-38,362.000000
90.033383	0.2	-38,099.000000
90.036717	0.2	-37,695.000000
90.040050	0.2	-37,168.000000
90.043383	0.2	-36,568.000000
90.046717	0.2	-35,966.000000
90.050050	0.2	-35,418.000000
90.053383	0.2	-34,992.000000
90.056717	0.2	-34,735.000000
90.060050	0.2	-34,637.000000
90.063383	0.2	-34,650.000000
90.066717	0.2	-34,757.000000
90.070050	0.2	-34,954.000000
90.073383	0.2	-35,180.000000
90.076717	0.2	-35,370.000000
90.080050	0.2	-35,516.000000
90.083383	0.2	-35,663.000000
90.086717	0.2	-35,878.000000
90.090050	0.2	-36,199.000000
90.093383	0.2	-36,561.000000
90.096717	0.2	-36,854.000000
90.100050	0.2	-36,993.000000
90.103383	0.2	-36,970.000000
90.106717	0.2	-36,826.000000
90.110050	0.2	-36,618.000000
90.113383	0.2	-36,369.000000
90.116717	0.2	-36,051.000000
90.120050	0.2	-35,713.000000
90.123383	0.2	-35,414.000000
90.126717	0.2	-35,142.000000
90.130050	0.2	-34,832.000000
90.133383	0.2	-34,435.000000
90.136717	0.2	-33,967.000000
90.140050	0.2	-33,558.000000
90.143383	0.2	-33,307.000000
90.146717	0.2	-33,287.000000
90.150050	0.2	-33,562.000000
90.153383	0.2	-34,121.000000
90.156717	0.2	-34,891.000000
90.160050	0.2	-35,774.000000
90.163383	0.2	-36,708.000000
90.166717	0.2	-37,597.000000
90.170050	0.2	-38,343.000000
90.173383	0.2	-38,926.000000
90.176717	0.2	-39,347.000000
90.180050	0.2	-39,590.000000
90.183383	0.2	-39,612.000000
90.186717	0.2	-39,388.000000
90.190050	0.2	-38,884.000000
90.193383	0.2	-38,113.000000
90.196717	0.2	-37,154.000000
90.200050	0.2	-36,118.000000
90.203383	0.2	-35,109.000000
90.206717	0.2	-34,204.000000
90.210050	0.2	-33,509.000000
90.213383	0.2	-33,113.000000
90.216717	0.2	-33,081.000000
90.220050	0.2	-33,355.000000
90.223383	0.2	-33,762.000000
90.226717	0.2	-34,186.000000
90.230050	0.2	-34,517.000000
90.233383	0.2	-34,683.000000
90.236717	0.2	-34,739.000000
90.240050	0.2	-34,809.000000
90.243383	0.2	-34,982.000000
90.246717	0.2	-35,281.000000
90.250050	0.2	-35,653.000000
90.253383	0.2	-36,040.000000
90.256717	0.2	-36,376.000000
90.260050	0.2	-36,621.000000
90.263383	0.2	-36,833.000000
90.266717	0.2	-37,058.000000
90.270050	0.2	-37,288.000000
90.273383	0.2	-37,531.000000
90.276717	0.2	-37,746.000000
90.280050	0.2	-37,901.000000
90.283383	0.2	-38,005.000000
90.286717	0.2	-38,092.000000
90.290050	0.2	-38,156.000000
90.293383	0.2	-38,189.000000
90.296717	0.2	-38,189.000000
90.300050	0.2	-38,144.000000
90.303383	0.2	-38,031.000000
90.306717	0.2	-37,853.000000
90.310050	0.2	-37,627.000000
90.313383	0.2	-37,410.000000
90.316717	0.2	-37,228.000000
90.320050	0.2	-37,037.000000
90.323383	0.2	-36,822.000000
90.326717	0.2	-36,603.000000
90.330050	0.2	-36,385.000000
90.333383	0.2	-36,136.000000
90.336717	0.2	-35,811.000000
90.340050	0.2	-35,436.000000
90.343383	0.2	-35,094.000000
90.346717	0.2	-34,843.000000
90.350050	0.2	-34,669.000000
90.353383	0.2	-34,543.000000
90.356717	0.2	-34,472.000000
90.360050	0.2	-34,397.000000
90.363383	0.2	-34,277.000000
90.366717	0.2	-34,072.000000
90.370050	0.2	-33,785.000000
90.373383	0.2	-33,435.000000
90.376717	0.2	-33,049.000000
90.380050	0.2	-32,669.000000
90.383383	0.2	-32,371.000000
90.386717	0.2	-32,262.000000
90.390050	0.2	-32,380.000000
90.393383	0.2	-32,668.000000
90.396717	0.2	-33,042.000000
90.400050	0.2	-33,462.000000
90.403383	0.2	-33,938.000000
90.406717	0.2	-34,475.000000
90.410050	0.2	-35,051.000000
90.413383	0.2	-35,650.000000
90.416717	0.2	-36,221.000000
90.420050	0.2	-36,747.000000
90.423383	0.2	-37,215.000000
90.426717	0.2	-37,606.000000
90.430050	0.2	-37,864.000000
90.433383	0.2	-37,937.000000
90.436717	0.2	-37,867.000000
90.440050	0.2	-37,723.000000
90.443383	0.2	-37,521.000000
90.446717	0.2	-37,269.000000
90.450050	0.2	-37,044.000000
90.453383	0.2	-36,913.000000
90.456717	0.2	-36,850.000000
90.460050	0.2	-36,805.000000
90.463383	0.2	-36,790.000000
90.466717	0.2	-36,768.000000
90.470050	0.2	-36,617.000000
90.473383	0.2	-36,275.000000
90.476717	0.2	-35,776.000000
90.480050	0.2	-35,179.000000
90.483383	0.2	-34,478.000000
90.486717	0.2	-33,675.000000
90.490050	0.2	-32,812.000000
90.493383	0.2	-32,023.000000
90.496717	0.2	-31,414.000000
90.500050	0.2	-31,025.000000
90.503383	0.2	-30,863.000000
90.506717	0.2	-30,939.000000
90.510050	0.2	-31,226.000000
90.513383	0.2	-31,649.000000
90.516717	0.2	-32,153.000000
90.520050	0.2	-32,657.000000
90.523383	0.2	-33,102.000000
90.526717	0.2	-33,490.000000
90.530050	0.2	-33,845.000000
90.533383	0.2	-34,182.000000
90.536717	0.2	-34,500.000000
90.540050	0.2	-34,833.000000
90.543383	0.2	-35,246.000000
90.546717	0.2	-35,767.000000
90.550050	0.2	-36,388.000000
90.553383	0.2	-37,065.000000
90.556717	0.2	-37,697.000000
90.560050	0.2	-38,143.000000
90.563383	0.2	-38,354.000000
90.566717	0.2	-38,381.000000
